,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
27,26200,77.59999847,34.0,74.5,340.75,1,41.48233667,-71.52564278,2,39,10.833333333333334,-1.1111111111111107,-1.1111111111111107,0.006731521249237785,0.0956221223609675,-0.0032181944444444445,0.007934770794245167,0.002005123197539699
28,27200,77.59999847,36.5,74.5,341.0,1,41.48233667,-71.52564278,2,36,10.0,-0.8333333333333339,0.2777777777777768,0.006213711922373339,0.10183583428334084,-0.003457361111111111,0.007934770794245167,0.002005123197539699
29,28200,77.59999847,23.0,74.5,340.5,1,41.48233667,-71.52564278,2,32,8.88888888888889,-1.1111111111111107,-0.2777777777777768,0.00552329948655408,0.10735913376989492,-0.0021754166666666666,0.007934770794245167,0.002005123197539699
30,29200,77.59999847,46.75,74.5,341.75,1,41.48233667,-71.52564278,2,28,7.777777777777778,-1.1111111111111116,-8.881784197001252e-16,0.004832887050734819,0.11219202082062973,-0.004438003472222222,0.007934770794245167,0.002005123197539699
31,30200,77.59999847,34.5,74.5,341.5,1,41.48233667,-71.52564278,2,23,6.388888888888888,-1.3888888888888893,-0.2777777777777777,0.0039698715059607445,0.11616189232659048,-0.0032727083333333336,0.007934770794245167,0.002005123197539699
32,31200,77.59999847,28.5,74.5,340.5,1,41.48233667,-71.52564278,2,19,5.277777777777778,-1.1111111111111107,0.27777777777777857,0.003279459070141485,0.11944135139673197,-0.002695625,0.007934770794245167,0.002005123197539699
33,32200,77.59999847,18.5,74.5,340.25,1,41.48233667,-71.52564278,2,9,2.5,-2.7777777777777777,-1.666666666666667,0.0015534279805933348,0.1209947793773253,-0.0017485069444444445,0.007934770794245167,0.002005123197539699
34,33200,77.59999847,3.0,74.5,339.5,1,41.48233667,-71.52564278,2,9,2.5,0.0,2.7777777777777777,0.0015534279805933348,0.12254820735791865,-0.00028291666666666667,0.007934770794245167,0.002005123197539699
35,34200,77.59999847,-4.0,74.5,339.0,1,41.48233667,-71.52564278,2,7,1.9444444444444444,-0.5555555555555556,-0.5555555555555556,0.0012082217626837048,0.12375642912060235,0.0003766666666666667,0.007934770794245167,0.002005123197539699
36,35200,78.0,-5.75,74.5,339.0,1,41.48288417,-71.52579222,2,7,1.9444444444444444,0.0,0.5555555555555556,0.0012082217626837048,0.12496465088328605,0.0005414583333333334,0.007546267462611218,0.0025644521319951406
37,36200,78.0,-6.25,74.5,339.0,1,41.48288417,-71.52579222,2,7,1.9444444444444444,0.0,0.0,0.0012082217626837048,0.12617287264596977,0.0005885416666666667,0.007546267462611218,0.0025644521319951406
38,37200,78.0,-6.75,74.5,338.75,1,41.48288417,-71.52579222,2,7,1.9444444444444444,0.0,0.0,0.0012082217626837048,0.12738109440865347,0.00063515625,0.007546267462611218,0.0025644521319951406
39,38200,78.0,-7.5,74.5,338.75,1,41.48288417,-71.52579222,2,7,1.9444444444444444,0.0,0.0,0.0012082217626837048,0.12858931617133718,0.0007057291666666667,0.007546267462611218,0.0025644521319951406
40,39200,78.0,-7.5,74.5,338.75,1,41.48288417,-71.52579222,2,7,1.9444444444444444,0.0,0.0,0.0012082217626837048,0.12979753793402088,0.0007057291666666667,0.007546267462611218,0.0025644521319951406
41,40200,78.0,-7.0,74.5,338.75,1,41.48288417,-71.52579222,2,5,1.3888888888888888,-0.5555555555555556,-0.5555555555555556,0.0008630155447740749,0.13066055347879496,0.0006586805555555555,0.007546267462611218,0.0025644521319951406
42,41200,78.0,-9.25,74.5,338.75,1,41.48288417,-71.52579222,2,5,1.3888888888888888,0.0,0.5555555555555556,0.0008630155447740749,0.13152356902356904,0.0008703993055555556,0.007546267462611218,0.0025644521319951406
43,42200,78.0,-10.25,74.5,339.0,1,41.48288417,-71.52579222,2,4,1.1111111111111112,-0.2777777777777777,-0.2777777777777777,0.00069041243581926,0.1322139814593883,0.0009652083333333333,0.007546267462611218,0.0025644521319951406
44,43200,78.0,-16.75,74.5,338.75,1,41.48288417,-71.52579222,2,6,1.6666666666666665,0.5555555555555554,0.833333333333333,0.00103561865372889,0.1332496001131172,0.0015761284722222223,0.007546267462611218,0.0025644521319951406
45,44200,78.0,0.25,74.5,339.25,1,41.48288417,-71.52579222,2,7,1.9444444444444444,0.2777777777777779,-0.27777777777777746,0.0012082217626837048,0.1344578218758009,-2.3559027777777778e-05,0.007546267462611218,0.0025644521319951406
46,45200,78.0,-4.75,74.5,339.0,1,41.48288417,-71.52579222,2,3,0.8333333333333333,-1.1111111111111112,-1.388888888888889,0.000517809326864445,0.13497563120266534,0.00044729166666666664,0.007546267462611218,0.0025644521319951406
47,46200,78.0,-4.75,74.5,339.0,1,41.48288417,-71.52579222,2,3,0.8333333333333333,0.0,1.1111111111111112,0.000517809326864445,0.13549344052952977,0.00044729166666666664,0.007546267462611218,0.0025644521319951406
48,47200,78.0,-4.75,74.5,339.0,1,41.48288417,-71.52579222,2,3,0.8333333333333333,0.0,0.0,0.000517809326864445,0.1360112498563942,0.00044729166666666664,0.007546267462611218,0.0025644521319951406
49,48200,78.19999695,-7.25,74.5,338.75,1,41.48304861,-71.52582417,2,9,2.5,1.6666666666666667,1.6666666666666667,0.0015534279805933348,0.13756467783698753,0.0006822048611111112,0.007426841843006928,0.0027315163702590177
50,49200,78.19999695,-7.25,74.5,338.75,1,41.48304861,-71.52582417,2,13,3.611111111111111,1.1111111111111112,-0.5555555555555556,0.002243840416412595,0.13980851825340013,0.0006822048611111112,0.007426841843006928,0.0027315163702590177
51,50200,78.19999695,-78.0,74.5,335.0,1,41.48304861,-71.52582417,2,24,6.666666666666666,3.055555555555555,1.9444444444444438,0.00414247461491556,0.1439509928683157,0.007258333333333333,0.007426841843006928,0.0027315163702590177
52,51200,78.19999695,-133.0,74.5,331.75,1,41.48304861,-71.52582417,2,36,10.0,3.333333333333334,0.277777777777779,0.006213711922373339,0.15016470479068902,0.012256319444444445,0.007426841843006928,0.0027315163702590177
53,52200,78.19999695,-158.0,74.5,328.0,1,41.48304861,-71.52582417,2,40,11.11111111111111,1.1111111111111107,-2.222222222222223,0.006904124358192599,0.15706882914888162,0.014395555555555556,0.007426841843006928,0.0027315163702590177
54,53200,78.19999695,-34.0,74.5,336.5,1,41.48304861,-71.52582417,2,40,11.11111111111111,0.0,-1.1111111111111107,0.006904124358192599,0.16397295350707422,0.003178055555555556,0.007426841843006928,0.0027315163702590177
55,54200,78.19999695,-0.5,74.5,338.25,1,41.48304861,-71.52582417,2,40,11.11111111111111,0.0,0.0,0.006904124358192599,0.17087707786526682,4.6979166666666666e-05,0.007426841843006928,0.0027315163702590177
56,55200,78.19999695,-0.5,74.5,338.25,1,41.48304861,-71.52582417,2,39,10.833333333333334,-0.2777777777777768,-0.2777777777777768,0.006731521249237785,0.1776085991145046,4.6979166666666666e-05,0.007426841843006928,0.0027315163702590177
57,56200,78.19999695,1.0,74.5,338.25,1,41.48304861,-71.52582417,2,39,10.833333333333334,0.0,0.2777777777777768,0.006731521249237785,0.1843401203637424,-9.395833333333333e-05,0.007426841843006928,0.0027315163702590177
58,57200,78.19999695,-3.75,74.5,338.5,1,41.48304861,-71.52582417,2,38,10.555555555555555,-0.27777777777777857,-0.27777777777777857,0.00655891814028297,0.19089903850402537,0.00035260416666666665,0.007426841843006928,0.0027315163702590177
59,58200,77.19999695,-5.0,74.5,338.25,1,41.48385083,-71.52588417,2,38,10.555555555555555,0.0,0.27777777777777857,0.00655891814028297,0.19745795664430835,0.00046979166666666664,0.006813406625008509,0.003535315340646855
60,59200,77.19999695,-4.0,74.5,338.5,1,41.48385083,-71.52588417,2,38,10.555555555555555,0.0,0.0,0.00655891814028297,0.20401687478459132,0.00037611111111111113,0.006813406625008509,0.003535315340646855
61,60200,77.19999695,-5.0,74.5,338.25,1,41.48385083,-71.52588417,2,38,10.555555555555555,0.0,0.0,0.00655891814028297,0.2105757929248743,0.00046979166666666664,0.006813406625008509,0.003535315340646855
62,61200,77.19999695,-4.75,74.5,338.5,1,41.48385083,-71.52588417,2,37,10.277777777777777,-0.27777777777777857,-0.27777777777777857,0.006386315031328154,0.21696210795620247,0.00044663194444444443,0.006813406625008509,0.003535315340646855
63,62200,77.19999695,-12.75,74.5,338.25,1,41.48385083,-71.52588417,2,37,10.277777777777777,0.0,0.27777777777777857,0.006386315031328154,0.22334842298753063,0.00119796875,0.006813406625008509,0.003535315340646855
64,63200,77.19999695,-4.0,74.5,338.5,1,41.48385083,-71.52588417,2,36,10.0,-0.2777777777777768,-0.2777777777777768,0.006213711922373339,0.22956213490990396,0.00037611111111111113,0.006813406625008509,0.003535315340646855
65,64200,77.19999695,-7.0,74.5,338.5,1,41.48385083,-71.52588417,2,36,10.0,0.0,0.2777777777777768,0.006213711922373339,0.23577584683227729,0.0006581944444444444,0.006813406625008509,0.003535315340646855
66,65200,77.19999695,-7.0,74.5,338.5,1,41.48385083,-71.52588417,2,36,10.0,0.0,0.0,0.006213711922373339,0.2419895587546506,0.0006581944444444444,0.006813406625008509,0.003535315340646855
67,66200,77.19999695,-7.0,74.5,337.0,1,41.48385083,-71.52588417,2,36,10.0,0.0,0.0,0.006213711922373339,0.24820327067702394,0.0006552777777777777,0.006813406625008509,0.003535315340646855
68,67200,77.19999695,-38.75,74.5,337.0,1,41.48385083,-71.52588417,2,36,10.0,0.0,0.0,0.006213711922373339,0.25441698259939727,0.0036274305555555556,0.006813406625008509,0.003535315340646855
69,68200,76.69999695,-10.75,74.5,338.5,1,41.48477194,-71.52594361,2,35,9.722222222222221,-0.27777777777777857,-0.27777777777777857,0.006041108813418524,0.2604580914128158,0.0010107986111111112,0.006156936492738817,0.004457571506517833
70,69200,76.69999695,1.75,74.5,338.75,1,41.48477194,-71.52594361,2,34,9.444444444444445,-0.2777777777777768,1.7763568394002505e-15,0.00586850570446371,0.2663265971172795,-0.00016467013888888887,0.006156936492738817,0.004457571506517833
71,70200,76.69999695,-0.5,74.5,338.75,1,41.48477194,-71.52594361,2,33,9.166666666666666,-0.27777777777777857,-1.7763568394002505e-15,0.005695902595508894,0.2720224997127884,4.704861111111111e-05,0.006156936492738817,0.004457571506517833
72,71200,76.69999695,-0.5,74.5,338.75,1,41.48477194,-71.52594361,2,30,8.333333333333334,-0.8333333333333321,-0.5555555555555536,0.00517809326864445,0.27720059298143285,4.704861111111111e-05,0.006156936492738817,0.004457571506517833
73,72200,76.69999695,47.75,74.5,341.5,1,41.48477194,-71.52594361,2,25,6.944444444444445,-1.3888888888888893,-0.5555555555555571,0.004315077723870375,0.2815156707053032,-0.004529618055555556,0.006156936492738817,0.004457571506517833
74,73200,76.69999695,44.0,74.5,341.5,1,41.48477194,-71.52594361,2,19,5.277777777777778,-1.666666666666667,-0.2777777777777777,0.003279459070141485,0.2847951297754447,-0.0041738888888888884,0.006156936492738817,0.004457571506517833
75,74200,76.69999695,26.0,74.5,340.5,1,41.48477194,-71.52594361,2,15,4.166666666666667,-1.1111111111111107,0.5555555555555562,0.002589046634322225,0.28738417640976693,-0.002459166666666667,0.006156936492738817,0.004457571506517833
76,75200,76.69999695,11.0,74.5,339.75,1,41.48477194,-71.52594361,2,12,3.333333333333333,-0.8333333333333339,0.2777777777777768,0.00207123730745778,0.2894554137172247,-0.001038125,0.006156936492738817,0.004457571506517833
77,76200,76.69999695,0.5,74.5,339.25,1,41.48477194,-71.52594361,2,12,3.333333333333333,0.0,0.8333333333333339,0.00207123730745778,0.2915266510246825,-4.7118055555555556e-05,0.006156936492738817,0.004457571506517833
78,77200,76.69999695,-4.0,74.5,339.0,1,41.48477194,-71.52594361,2,11,3.0555555555555554,-0.2777777777777777,-0.2777777777777777,0.0018986341985029647,0.29342528522318545,0.0003766666666666667,0.006156936492738817,0.004457571506517833
79,78200,76.30000305,-4.0,74.5,339.0,1,41.48531472,-71.52594083,2,11,3.0555555555555554,0.0,0.2777777777777777,0.0018986341985029647,0.2953239194216884,0.0003766666666666667,0.005776176634005038,0.00499764552437294
80,79200,76.30000305,1.75,74.5,339.25,1,41.48531472,-71.52594083,2,10,2.7777777777777777,-0.2777777777777777,-0.2777777777777777,0.0017260310895481498,0.29704995051123656,-0.00016491319444444444,0.005776176634005038,0.00499764552437294
81,80200,76.30000305,0.0,74.5,339.25,1,41.48531472,-71.52594083,2,7,1.9444444444444444,-0.8333333333333333,-0.5555555555555556,0.0012082217626837048,0.29825817227392026,-0.0,0.005776176634005038,0.00499764552437294
82,81200,76.30000305,-4.0,74.5,339.0,1,41.48531472,-71.52594083,2,6,1.6666666666666665,-0.2777777777777779,0.5555555555555554,0.00103561865372889,0.29929379092764913,0.0003766666666666667,0.005776176634005038,0.00499764552437294
83,82200,76.30000305,-6.5,74.5,338.75,1,41.48531472,-71.52594083,2,7,1.9444444444444444,0.2777777777777779,0.5555555555555558,0.0012082217626837048,0.30050201269033283,0.0006116319444444444,0.005776176634005038,0.00499764552437294
84,83200,76.30000305,-4.5,74.5,339.0,1,41.48531472,-71.52594083,2,4,1.1111111111111112,-0.8333333333333333,-1.1111111111111112,0.00069041243581926,0.3011924251261521,0.00042375000000000003,0.005776176634005038,0.00499764552437294
85,84200,76.30000305,-5.25,74.5,339.0,1,41.48531472,-71.52594083,2,4,1.1111111111111112,0.0,0.8333333333333333,0.00069041243581926,0.3018828375619713,0.000494375,0.005776176634005038,0.00499764552437294
86,85200,76.30000305,-5.0,74.5,338.75,1,41.48531472,-71.52594083,2,1,0.2777777777777778,-0.8333333333333334,-0.8333333333333334,0.000172603108954815,0.30205544067092616,0.00047048611111111114,0.005776176634005038,0.00499764552437294
87,86200,76.30000305,-5.5,74.5,339.0,1,41.48531472,-71.52594083,2,1,0.2777777777777778,0.0,0.8333333333333334,0.000172603108954815,0.302228043779881,0.0005179166666666666,0.005776176634005038,0.00499764552437294
88,87200,76.30000305,-31.75,74.5,338.0,1,41.48531472,-71.52594083,2,7,1.9444444444444444,1.6666666666666665,1.6666666666666665,0.0012082217626837048,0.3034362655425647,0.0029809722222222225,0.005776176634005038,0.00499764552437294
89,88200,77.09999847,-31.75,74.5,337.5,1,41.48544778,-71.52594861,2,7,1.9444444444444444,0.0,-1.6666666666666665,0.0012082217626837048,0.3046444873052484,0.0029765624999999996,0.005693204359623643,0.005130870709784097
90,89200,77.09999847,-54.75,74.5,336.0,1,41.48544778,-71.52594861,2,20,5.555555555555555,3.6111111111111107,3.6111111111111107,0.0034520621790962995,0.30809654948434473,0.00511,0.005693204359623643,0.005130870709784097
91,90200,77.09999847,-73.5,74.5,335.0,1,41.48544778,-71.52594861,2,27,7.5,1.9444444444444446,-1.666666666666666,0.004660283941780005,0.31275683342612476,0.006839583333333333,0.005693204359623643,0.005130870709784097
92,91200,77.09999847,-73.5,74.5,335.0,1,41.48544778,-71.52594861,2,31,8.61111111111111,1.1111111111111107,-0.8333333333333339,0.005350696377599265,0.31810752980372403,0.006839583333333333,0.005693204359623643,0.005130870709784097
93,92200,77.09999847,-72.75,74.5,336.75,1,41.48544778,-71.52594861,2,32,8.88888888888889,0.27777777777777857,-0.8333333333333321,0.00552329948655408,0.3236308292902781,0.00680515625,0.005693204359623643,0.005130870709784097
94,93200,77.09999847,-23.5,74.5,336.75,1,41.48544778,-71.52594861,2,32,8.88888888888889,0.0,-0.27777777777777857,0.00552329948655408,0.32915412877683214,0.0021982291666666665,0.005693204359623643,0.005130870709784097
95,94200,77.09999847,-0.75,74.5,338.5,1,41.48544778,-71.52594861,2,32,8.88888888888889,0.0,0.0,0.00552329948655408,0.3346774282633862,7.052083333333334e-05,0.005693204359623643,0.005130870709784097
96,95200,77.09999847,0.5,74.5,338.75,1,41.48544778,-71.52594861,2,32,8.88888888888889,0.0,0.0,0.00552329948655408,0.34020072774994026,-4.704861111111111e-05,0.005693204359623643,0.005130870709784097
97,96200,77.09999847,-0.25,74.5,338.75,1,41.48544778,-71.52594861,2,32,8.88888888888889,0.0,0.0,0.00552329948655408,0.3457240272364943,2.3524305555555556e-05,0.005693204359623643,0.005130870709784097
98,97200,77.09999847,-3.5,74.5,338.75,1,41.48544778,-71.52594861,2,32,8.88888888888889,0.0,0.0,0.00552329948655408,0.35124732672304837,0.00032934027777777774,0.005693204359623643,0.005130870709784097
99,98200,73.5,-4.0,74.5,338.5,1,41.48611778,-71.52588167,2,32,8.88888888888889,0.0,0.0,0.00552329948655408,0.3567706262096024,0.00037611111111111113,0.005220745480989563,0.005793697532433121
100,99200,73.5,-3.75,74.5,338.75,1,41.48611778,-71.52588167,2,32,8.88888888888889,0.0,0.0,0.00552329948655408,0.3622939256961565,0.00035286458333333334,0.005220745480989563,0.005793697532433121
101,100200,73.5,-3.75,74.5,338.75,1,41.48611778,-71.52588167,2,32,8.88888888888889,0.0,0.0,0.00552329948655408,0.36781722518271054,0.00035286458333333334,0.005220745480989563,0.005793697532433121
102,101200,73.5,-60.75,74.5,336.25,1,41.48611778,-71.52588167,2,34,9.444444444444445,0.5555555555555554,0.5555555555555554,0.00586850570446371,0.37368573088717427,0.00567421875,0.005220745480989563,0.005793697532433121
103,102200,73.5,-1.5,74.5,338.5,1,41.48611778,-71.52588167,2,33,9.166666666666666,-0.27777777777777857,-0.8333333333333339,0.005695902595508894,0.37938163348268317,0.00014104166666666668,0.005220745480989563,0.005793697532433121
104,103200,73.5,-3.75,74.5,338.5,1,41.48611778,-71.52588167,2,33,9.166666666666666,0.0,0.27777777777777857,0.005695902595508894,0.38507753607819206,0.00035260416666666665,0.005220745480989563,0.005793697532433121
105,104200,73.5,-3.75,74.5,338.75,1,41.48611778,-71.52588167,2,32,8.88888888888889,-0.2777777777777768,-0.2777777777777768,0.00552329948655408,0.3906008355647461,0.00035286458333333334,0.005220745480989563,0.005793697532433121
106,105200,73.5,20.0,74.5,339.75,1,41.48611778,-71.52588167,2,26,7.222222222222222,-1.666666666666667,-1.3888888888888902,0.00448768083282519,0.3950885163975713,-0.0018875,0.005220745480989563,0.005793697532433121
107,106200,73.5,46.25,74.5,341.5,1,41.48611778,-71.52588167,2,26,7.222222222222222,0.0,1.666666666666667,0.00448768083282519,0.3995761972303965,-0.004387326388888889,0.005220745480989563,0.005793697532433121
108,107200,73.5,35.0,74.5,341.25,1,41.48611778,-71.52588167,2,14,3.888888888888889,-3.3333333333333335,-3.3333333333333335,0.0024164435253674096,0.4019926407557639,-0.003317708333333333,0.005220745480989563,0.005793697532433121
109,108200,72.19999695,25.0,74.5,340.75,1,41.48682583,-71.52565444,2,7,1.9444444444444444,-1.9444444444444444,1.388888888888889,0.0012082217626837048,0.4032008625184476,-0.0023663194444444448,0.004639163183421853,0.006490788540888101
110,109200,72.19999695,-1.0,74.5,339.25,1,41.48682583,-71.52565444,2,3,0.8333333333333333,-1.1111111111111112,0.8333333333333333,0.000517809326864445,0.40371867184531207,9.423611111111111e-05,0.004639163183421853,0.006490788540888101
111,110200,72.19999695,-5.25,74.5,339.0,1,41.48682583,-71.52565444,2,3,0.8333333333333333,0.0,1.1111111111111112,0.000517809326864445,0.40423648117217653,0.000494375,0.004639163183421853,0.006490788540888101
112,111200,72.19999695,-5.75,74.5,338.75,1,41.48682583,-71.52565444,2,1,0.2777777777777778,-0.5555555555555555,-0.5555555555555555,0.000172603108954815,0.40440908428113137,0.0005410590277777778,0.004639163183421853,0.006490788540888101
113,112200,72.19999695,-6.25,74.5,338.75,1,41.48682583,-71.52565444,2,2,0.5555555555555556,0.2777777777777778,0.8333333333333333,0.00034520621790963,0.404754290499041,0.0005881076388888889,0.004639163183421853,0.006490788540888101
114,113200,72.19999695,-16.75,74.5,338.25,1,41.48682583,-71.52565444,2,8,2.2222222222222223,1.6666666666666667,1.3888888888888888,0.00138082487163852,0.40613511537067953,0.0015738020833333333,0.004639163183421853,0.006490788540888101
115,114200,72.19999695,-38.75,74.5,337.0,1,41.48682583,-71.52565444,2,15,4.166666666666667,1.9444444444444446,0.2777777777777779,0.002589046634322225,0.4087241620050018,0.0036274305555555556,0.004639163183421853,0.006490788540888101
116,115200,72.19999695,-62.25,74.5,336.0,1,41.48682583,-71.52565444,2,21,5.833333333333333,1.666666666666666,-0.27777777777777857,0.0036246652880511146,0.4123488272930529,0.00581,0.004639163183421853,0.006490788540888101
117,116200,72.19999695,-48.25,74.5,336.75,1,41.48682583,-71.52565444,2,26,7.222222222222222,1.3888888888888893,-0.2777777777777768,0.00448768083282519,0.4168365081258781,0.004513385416666666,0.004639163183421853,0.006490788540888101
118,117200,72.19999695,-48.25,74.5,334.75,1,41.48682583,-71.52565444,2,26,7.222222222222222,0.0,-1.3888888888888893,0.00448768083282519,0.42132418895870327,0.004486579861111111,0.004639163183421853,0.006490788540888101
119,118200,70.69999695,-76.0,74.5,338.5,1,41.48709889,-71.52554306,2,28,7.777777777777778,0.5555555555555554,0.5555555555555554,0.004832887050734819,0.4261570760094381,0.007146111111111111,0.004406982207325591,0.0067620607905947505
120,119200,70.69999695,-1.25,74.5,338.5,1,41.48709889,-71.52554306,2,28,7.777777777777778,0.0,-0.5555555555555554,0.004832887050734819,0.4309899630601729,0.00011753472222222222,0.004406982207325591,0.0067620607905947505
121,120200,70.69999695,-0.5,74.5,338.75,1,41.48709889,-71.52554306,2,28,7.777777777777778,0.0,0.0,0.004832887050734819,0.4358228501109077,4.704861111111111e-05,0.004406982207325591,0.0067620607905947505
122,121200,70.69999695,-1.5,74.5,338.75,1,41.48709889,-71.52554306,2,27,7.5,-0.2777777777777777,-0.2777777777777777,0.004660283941780005,0.44048313405268774,0.00014114583333333335,0.004406982207325591,0.0067620607905947505
123,122200,70.69999695,-15.25,74.5,338.25,1,41.48709889,-71.52554306,2,27,7.5,0.0,0.2777777777777777,0.004660283941780005,0.44514341799446777,0.0014328645833333333,0.004406982207325591,0.0067620607905947505
124,123200,70.69999695,-2.25,74.5,338.75,1,41.48709889,-71.52554306,2,27,7.5,0.0,0.0,0.004660283941780005,0.4498037019362478,0.00021171875,0.004406982207325591,0.0067620607905947505
125,124200,70.69999695,-16.5,74.5,337.75,1,41.48709889,-71.52554306,2,28,7.777777777777778,0.2777777777777777,0.2777777777777777,0.004832887050734819,0.4546365889869826,0.0015480208333333333,0.004406982207325591,0.0067620607905947505
126,125200,70.69999695,-49.0,74.5,336.25,1,41.48709889,-71.52554306,2,29,8.055555555555555,0.2777777777777777,0.0,0.005005490159689634,0.45964207914667227,0.004576736111111111,0.004406982207325591,0.0067620607905947505
127,126200,70.69999695,-64.5,74.5,335.0,1,41.48709889,-71.52554306,2,32,8.88888888888889,0.8333333333333339,0.5555555555555562,0.00552329948655408,0.4651653786332263,0.006002083333333334,0.004406982207325591,0.0067620607905947505
128,127200,70.69999695,-78.0,74.5,334.25,1,41.48709889,-71.52554306,2,36,10.0,1.1111111111111107,0.2777777777777768,0.006213711922373339,0.4713790905555997,0.007242083333333333,0.004406982207325591,0.0067620607905947505
