,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
724,724000,36.59999847,70.0,33.5,322.75,1,41.44605417,-71.62126667,0,35,9.722222222222221,-2.5,0.5555555555555554,0.006041108813418524,7.990833532172136,-0.006275694444444445,0.10854061839272976,0.10172278607763435
725,725000,36.59999847,-22.75,33.5,317.25,1,41.44605417,-71.62126667,0,30,8.333333333333334,-1.3888888888888875,1.1111111111111125,0.00517809326864445,7.99601162544078,0.00200484375,0.10854061839272976,0.10172278607763435
726,726000,36.59999847,-138.5,33.5,303.5,1,41.44605417,-71.62126667,0,36,10.0,1.666666666666666,3.0555555555555536,0.006213711922373339,8.002225337363154,0.011676319444444446,0.10854061839272976,0.10172278607763435
727,727000,36.59999847,-245.5,33.5,300.5,1,41.44605417,-71.62126667,0,42,11.666666666666666,1.666666666666666,0.0,0.007249330576102229,8.009474667939255,0.020492430555555555,0.10854061839272976,0.10172278607763435
728,728000,36.59999847,-318.75,33.5,296.5,1,41.44605417,-71.62126667,0,53,14.722222222222221,3.0555555555555554,1.3888888888888893,0.009147964774605194,8.01862263271386,0.02625260416666667,0.10854061839272976,0.10172278607763435
729,729000,37.5,-317.0,33.5,295.5,1,41.44531333,-71.62106194,0,62,17.22222222222222,2.5,-0.5555555555555554,0.01070139275519853,8.029324025469059,0.026020416666666667,0.10864996852457984,0.10178259910825684
730,730000,37.5,-315.0,33.5,295.25,1,41.44531333,-71.62106194,0,70,19.444444444444443,2.2222222222222214,-0.27777777777777857,0.012082217626837049,8.041406243095896,0.025834375,0.10864996852457984,0.10178259910825684
731,731000,37.5,-84.0,33.5,299.0,1,41.44531333,-71.62106194,0,76,21.11111111111111,1.6666666666666679,-0.5555555555555536,0.01311783628056594,8.054524079376462,0.006976666666666667,0.10864996852457984,0.10178259910825684
732,732000,37.5,-12.5,33.5,316.0,1,41.44531333,-71.62106194,0,76,21.11111111111111,0.0,-1.6666666666666679,0.01311783628056594,8.067641915657028,0.0010972222222222223,0.10864996852457984,0.10178259910825684
733,733000,37.5,-5.75,33.5,316.0,1,41.44531333,-71.62106194,0,76,21.11111111111111,0.0,0.0,0.01311783628056594,8.080759751937594,0.0005047222222222222,0.10864996852457984,0.10178259910825684
734,734000,37.5,-6.5,33.5,316.0,1,41.44531333,-71.62106194,0,76,21.11111111111111,0.0,0.0,0.01311783628056594,8.09387758821816,0.0005705555555555555,0.10864996852457984,0.10178259910825684
735,735000,37.5,-9.25,33.5,316.5,1,41.44531333,-71.62106194,0,76,21.11111111111111,0.0,0.0,0.01311783628056594,8.106995424498725,0.0008132291666666666,0.10864996852457984,0.10178259910825684
736,736000,37.5,-10.75,33.0,316.5,1,41.44531333,-71.62106194,0,75,20.833333333333332,-0.27777777777777857,-0.27777777777777857,0.012945233171611123,8.119940657670337,0.0009451041666666667,0.10864996852457984,0.10178259910825684
737,737000,37.5,-13.5,33.0,316.5,1,41.44531333,-71.62106194,0,74,20.555555555555554,-0.27777777777777857,0.0,0.012772630062656307,8.132713287732994,0.001186875,0.10864996852457984,0.10178259910825684
738,738000,37.5,-11.0,33.0,316.75,1,41.44531333,-71.62106194,0,74,20.555555555555554,0.0,0.27777777777777857,0.012772630062656307,8.14548591779565,0.0009678472222222222,0.10864996852457984,0.10178259910825684
739,739000,37.5,-18.5,33.0,316.5,1,41.44531333,-71.62106194,0,73,20.27777777777778,-0.277777777777775,-0.277777777777775,0.012600026953701495,8.158085944749352,0.0016264583333333333,0.10864996852457984,0.10178259910825684
740,740000,34.29999924,-30.5,33.0,313.75,1,41.44593444,-71.61880694,0,73,20.27777777777778,0.0,0.277777777777775,0.012600026953701495,8.170685971703055,0.0026581597222222223,0.10633680806228621,0.09945176861733308
741,741000,34.29999924,-8.75,33.0,316.5,1,41.44593444,-71.61880694,0,72,20.0,-0.27777777777777857,-0.27777777777777857,0.012427423844746679,8.183113395547801,0.0007692708333333334,0.10633680806228621,0.09945176861733308
742,742000,34.29999924,-7.0,33.0,316.5,1,41.44593444,-71.61880694,0,72,20.0,0.0,0.27777777777777857,0.012427423844746679,8.195540819392548,0.0006154166666666667,0.10633680806228621,0.09945176861733308
743,743000,34.29999924,-8.0,33.0,317.0,1,41.44593444,-71.61880694,0,71,19.72222222222222,-0.27777777777777857,-0.27777777777777857,0.012254820735791863,8.20779564012834,0.0007044444444444445,0.10633680806228621,0.09945176861733308
744,744000,34.29999924,-8.0,33.0,316.75,1,41.44593444,-71.61880694,0,70,19.444444444444443,-0.27777777777777857,0.0,0.012082217626837049,8.219877857755177,0.0007038888888888889,0.10633680806228621,0.09945176861733308
745,745000,34.29999924,-6.25,33.0,316.75,1,41.44593444,-71.61880694,0,69,19.166666666666668,-0.277777777777775,3.552713678800501e-15,0.011909614517882234,8.23178747227306,0.0005499131944444445,0.10633680806228621,0.09945176861733308
746,746000,34.29999924,-7.5,33.0,316.75,1,41.44593444,-71.61880694,0,69,19.166666666666668,0.0,0.277777777777775,0.011909614517882234,8.243697086790943,0.0006598958333333333,0.10633680806228621,0.09945176861733308
747,747000,34.29999924,-17.0,33.0,314.75,1,41.44593444,-71.61880694,0,68,18.88888888888889,-0.27777777777777857,-0.27777777777777857,0.01173701140892742,8.25543409819987,0.0014863194444444444,0.10633680806228621,0.09945176861733308
748,748000,34.29999924,-39.0,33.0,314.75,1,41.44593444,-71.61880694,0,68,18.88888888888889,0.0,0.27777777777777857,0.01173701140892742,8.267171109608798,0.0034097916666666664,0.10633680806228621,0.09945176861733308
749,749000,33.20000076,-42.25,33.0,314.25,1,41.44699944,-71.61698278,0,68,18.88888888888889,0.0,0.0,0.01173701140892742,8.278908121017725,0.0036880729166666668,0.10423738429565917,0.09737251560928743
750,750000,33.20000076,-7.0,33.0,316.75,1,41.44699944,-71.61698278,0,68,18.88888888888889,0.0,0.0,0.01173701140892742,8.290645132426652,0.0006159027777777777,0.10423738429565917,0.09737251560928743
751,751000,33.20000076,-6.0,33.0,316.75,1,41.44699944,-71.61698278,0,66,18.333333333333332,-0.5555555555555571,-0.5555555555555571,0.011391805191017788,8.30203693761767,0.0005279166666666667,0.10423738429565917,0.09737251560928743
752,752000,33.20000076,-9.75,33.0,316.5,1,41.44699944,-71.61698278,0,66,18.333333333333332,0.0,0.5555555555555571,0.011391805191017788,8.313428742808687,0.0008571875000000001,0.10423738429565917,0.09737251560928743
753,753000,33.20000076,-7.25,33.0,316.5,1,41.44699944,-71.61698278,0,65,18.055555555555554,-0.27777777777777857,-0.27777777777777857,0.011219202082062972,8.324647944890751,0.0006373958333333333,0.10423738429565917,0.09737251560928743
754,754000,33.20000076,-23.0,33.0,315.25,1,41.44699944,-71.61698278,0,64,17.77777777777778,-0.277777777777775,3.552713678800501e-15,0.01104659897310816,8.335694543863859,0.0020140972222222222,0.10423738429565917,0.09737251560928743
755,755000,33.20000076,-78.5,33.0,312.5,1,41.44699944,-71.61698278,0,64,17.77777777777778,0.0,0.277777777777775,0.01104659897310816,8.346741142836967,0.006814236111111111,0.10423738429565917,0.09737251560928743
756,756000,33.20000076,-80.5,33.0,311.0,1,41.44699944,-71.61698278,0,65,18.055555555555554,0.277777777777775,0.277777777777775,0.011219202082062972,8.35796034491903,0.006954305555555556,0.10423738429565917,0.09737251560928743
757,757000,33.20000076,-8.5,33.0,316.25,1,41.44699944,-71.61698278,0,64,17.77777777777778,-0.277777777777775,-0.55555555555555,0.01104659897310816,8.369006943892138,0.0007467013888888889,0.10423738429565917,0.09737251560928743
758,758000,33.20000076,20.0,33.0,318.75,1,41.44699944,-71.61698278,0,62,17.22222222222222,-0.5555555555555571,-0.2777777777777821,0.01070139275519853,8.379708336647337,-0.0017708333333333332,0.10423738429565917,0.09737251560928743
759,759000,34.0,38.75,33.0,320.0,1,41.44794611,-71.61531167,0,59,16.38888888888889,-0.8333333333333321,-0.277777777777775,0.010183583428334085,8.389891920075671,-0.0034444444444444444,0.10232625060540158,0.095478814220116
760,760000,34.0,89.5,33.0,324.25,1,41.44794611,-71.61531167,0,53,14.722222222222221,-1.6666666666666679,-0.8333333333333357,0.009147964774605194,8.399039884850277,-0.008061215277777778,0.10232625060540158,0.095478814220116
761,761000,34.0,88.0,33.0,324.25,1,41.44794611,-71.61531167,0,42,11.666666666666666,-3.0555555555555554,-1.3888888888888875,0.007249330576102229,8.406289215426378,-0.007926111111111111,0.10232625060540158,0.095478814220116
762,762000,34.0,61.5,33.0,322.0,1,41.44794611,-71.61531167,0,37,10.277777777777777,-1.3888888888888893,1.666666666666666,0.006386315031328154,8.412675530457706,-0.005500833333333333,0.10232625060540158,0.095478814220116
763,763000,34.0,86.5,33.0,324.75,1,41.44794611,-71.61531167,0,30,8.333333333333334,-1.9444444444444429,-0.5555555555555536,0.00517809326864445,8.417853623726351,-0.007803020833333334,0.10232625060540158,0.095478814220116
764,764000,34.0,46.0,33.0,322.5,1,41.44794611,-71.61531167,0,20,5.555555555555555,-2.7777777777777786,-0.8333333333333357,0.0034520621790962995,8.421305685905448,-0.004120833333333334,0.10232625060540158,0.095478814220116
765,765000,34.0,-9.0,33.0,318.0,1,41.44794611,-71.61531167,0,12,3.333333333333333,-2.2222222222222223,0.5555555555555562,0.00207123730745778,8.423376923212906,0.000795,0.10232625060540158,0.095478814220116
766,766000,34.0,-57.5,33.0,314.75,1,41.44794611,-71.61531167,0,14,3.888888888888889,0.5555555555555558,2.777777777777778,0.0024164435253674096,8.425793366738274,0.0050272569444444444,0.10232625060540158,0.095478814220116
767,767000,34.0,-57.5,33.0,311.75,1,41.44794611,-71.61531167,0,19,5.277777777777778,1.3888888888888888,0.833333333333333,0.003279459070141485,8.429072825808415,0.004979340277777778,0.10232625060540158,0.095478814220116
768,768000,34.0,-93.25,33.0,308.75,1,41.44794611,-71.61531167,0,24,6.666666666666666,1.3888888888888884,-4.440892098500626e-16,0.00414247461491556,8.433215300423331,0.007997482638888888,0.10232625060540158,0.095478814220116
769,769000,38.09999847,-137.25,33.0,308.75,1,41.44800722,-71.61458778,0,24,6.666666666666666,0.0,-1.3888888888888884,0.00414247461491556,8.437357775038247,0.01177109375,0.10163945205723168,0.09477730805933653
770,770000,38.09999847,-302.5,33.0,297.25,1,41.44800722,-71.61458778,0,34,9.444444444444445,2.7777777777777786,2.7777777777777786,0.00586850570446371,8.443226280742712,0.024977256944444446,0.10163945205723168,0.09477730805933653
771,771000,38.09999847,-308.25,33.0,296.0,1,41.44800722,-71.61458778,0,44,12.222222222222221,2.777777777777777,-1.7763568394002505e-15,0.007594536794011859,8.450820817536723,0.025345000000000003,0.10163945205723168,0.09477730805933653
772,772000,38.09999847,-306.75,33.0,295.5,1,41.44800722,-71.61458778,0,53,14.722222222222221,2.5,-0.2777777777777768,0.009147964774605194,8.459968782311329,0.025179062500000002,0.10163945205723168,0.09477730805933653
773,773000,38.09999847,-308.0,33.0,295.25,1,41.44800722,-71.61458778,0,60,16.666666666666668,1.9444444444444464,-0.5555555555555536,0.0103561865372889,8.470324968848617,0.025260277777777777,0.10163945205723168,0.09477730805933653
774,774000,38.09999847,-219.0,33.0,300.5,1,41.44800722,-71.61458778,0,66,18.333333333333332,1.6666666666666643,-0.2777777777777821,0.011391805191017788,8.481716774039635,0.018280416666666667,0.10163945205723168,0.09477730805933653
775,775000,38.09999847,-123.5,33.0,306.75,1,41.44800722,-71.61458778,0,69,19.166666666666668,0.8333333333333357,-0.8333333333333286,0.011909614517882234,8.493626388557518,0.010523229166666667,0.10163945205723168,0.09477730805933653
776,776000,38.09999847,-304.5,32.5,295.25,1,41.44800722,-71.61458778,0,72,20.0,0.8333333333333321,-3.552713678800501e-15,0.012427423844746679,8.506053812402264,0.02497322916666667,0.10163945205723168,0.09477730805933653
777,777000,38.09999847,-303.75,32.5,294.5,1,41.44800722,-71.61458778,0,78,21.666666666666668,1.6666666666666679,0.8333333333333357,0.01346304249847557,8.51951685490074,0.0248484375,0.10163945205723168,0.09477730805933653
778,778000,38.09999847,0.25,32.5,315.5,1,41.44800722,-71.61458778,0,78,21.666666666666668,0.0,-1.6666666666666679,0.01346304249847557,8.532979897399215,-2.1909722222222222e-05,0.10163945205723168,0.09477730805933653
779,779000,38.09999847,-0.5,32.5,316.25,1,41.44800722,-71.61458778,0,76,21.11111111111111,-0.5555555555555571,-0.5555555555555571,0.01311783628056594,8.546097733679781,4.392361111111111e-05,0.10163945205723168,0.09477730805933653
780,780000,46.09999847,4.5,32.5,316.0,1,41.44649472,-71.61321917,0,75,20.833333333333332,-0.27777777777777857,0.27777777777777857,0.012945233171611123,8.559042966851393,-0.000395,0.10101999853724584,0.09402568754220922
781,781000,46.09999847,105.25,32.5,323.75,1,41.44649472,-71.61321917,0,71,19.72222222222222,-1.1111111111111107,-0.8333333333333321,0.012254820735791863,8.571297787587186,-0.009465190972222223,0.10101999853724584,0.09402568754220922
782,782000,46.09999847,1.0,32.5,316.5,1,41.44649472,-71.61321917,0,67,18.61111111111111,-1.1111111111111107,0.0,0.011564408299972604,8.58286219588716,-8.791666666666667e-05,0.10101999853724584,0.09402568754220922
783,783000,46.09999847,-41.75,32.5,314.5,1,41.44649472,-71.61321917,0,66,18.333333333333332,-0.27777777777777857,0.8333333333333321,0.011391805191017788,8.594254001078177,0.003647326388888889,0.10101999853724584,0.09402568754220922
784,784000,46.09999847,-0.5,32.5,316.75,1,41.44649472,-71.61321917,0,65,18.055555555555554,-0.27777777777777857,0.0,0.011219202082062972,8.60547320316024,4.3993055555555555e-05,0.10101999853724584,0.09402568754220922
785,785000,46.09999847,-0.5,32.5,316.75,1,41.44649472,-71.61321917,0,64,17.77777777777778,-0.277777777777775,3.552713678800501e-15,0.01104659897310816,8.616519802133348,4.3993055555555555e-05,0.10101999853724584,0.09402568754220922
786,786000,46.09999847,-64.0,32.0,313.25,1,41.44649472,-71.61321917,0,63,17.5,-0.27777777777777857,-3.552713678800501e-15,0.010873995864153344,8.627393797997502,0.005568888888888888,0.10101999853724584,0.09402568754220922
787,787000,46.09999847,0.0,32.0,316.5,1,41.44649472,-71.61321917,0,62,17.22222222222222,-0.27777777777777857,0.0,0.01070139275519853,8.6380951907527,-0.0,0.10101999853724584,0.09402568754220922
788,788000,46.09999847,-20.75,32.0,315.75,1,41.44649472,-71.61321917,0,60,16.666666666666668,-0.5555555555555536,-0.277777777777775,0.0103561865372889,8.64845137728999,0.0018199479166666665,0.10101999853724584,0.09402568754220922
789,789000,46.09999847,-59.5,32.0,313.75,1,41.44649472,-71.61321917,0,60,16.666666666666668,0.0,0.5555555555555536,0.0103561865372889,8.658807563827278,0.005185590277777778,0.10101999853724584,0.09402568754220922
790,790000,46.09999847,-59.5,32.0,305.25,1,41.44649472,-71.61321917,0,63,17.5,0.8333333333333321,0.8333333333333321,0.010873995864153344,8.669681559691432,0.0050451041666666665,0.10101999853724584,0.09402568754220922
791,791000,50.29999924,-169.75,32.0,316.5,1,41.44511222,-71.61223249999999,0,63,17.5,0.0,-0.8333333333333321,0.010873995864153344,8.680555555555586,0.014923854166666667,0.10072424069455954,0.09361719410608084
792,792000,50.29999924,-5.0,32.0,316.5,1,41.44511222,-71.61223249999999,0,63,17.5,0.0,0.0,0.010873995864153344,8.69142955141974,0.00043958333333333333,0.10072424069455954,0.09361719410608084
793,793000,50.29999924,-81.0,32.0,311.5,1,41.44511222,-71.61223249999999,0,61,16.944444444444443,-0.5555555555555571,-0.5555555555555571,0.010528789646243713,8.701958341065984,0.00700875,0.10072424069455954,0.09361719410608084
794,794000,50.29999924,-82.0,32.0,311.25,1,41.44511222,-71.61223249999999,0,62,17.22222222222222,0.27777777777777857,0.8333333333333357,0.01070139275519853,8.712659733821182,0.007089583333333333,0.10072424069455954,0.09361719410608084
795,795000,50.29999924,-39.0,32.0,313.75,1,41.44511222,-71.61223249999999,0,62,17.22222222222222,0.0,-0.27777777777777857,0.01070139275519853,8.72336112657638,0.0033989583333333333,0.10072424069455954,0.09361719410608084
796,796000,50.29999924,-47.5,32.0,313.25,1,41.44511222,-71.61223249999999,0,62,17.22222222222222,0.0,0.0,0.01070139275519853,8.734062519331578,0.004133159722222222,0.10072424069455954,0.09361719410608084
797,797000,50.29999924,1.0,32.0,316.5,1,41.44511222,-71.61223249999999,0,60,16.666666666666668,-0.5555555555555536,-0.5555555555555536,0.0103561865372889,8.744418705868867,-8.791666666666667e-05,0.10072424069455954,0.09361719410608084
798,798000,50.29999924,-18.0,32.0,316.0,1,41.44511222,-71.61223249999999,0,57,15.833333333333332,-0.8333333333333357,-0.2777777777777821,0.009838377210424453,8.754257083079292,0.00158,0.10072424069455954,0.09361719410608084
799,799000,50.29999924,-110.0,32.0,309.25,1,41.44511222,-71.61223249999999,0,57,15.833333333333332,0.0,0.8333333333333357,0.009838377210424453,8.764095460289717,0.009449305555555555,0.10072424069455954,0.09361719410608084
800,800000,50.29999924,-137.0,32.0,306.75,1,41.44511222,-71.61223249999999,0,59,16.38888888888889,0.5555555555555571,0.5555555555555571,0.010183583428334085,8.774279043718051,0.011673541666666665,0.10072424069455954,0.09361719410608084
801,801000,53.09999847,-100.0,32.0,308.75,1,41.4438925,-71.61134833,0,61,16.944444444444443,0.5555555555555536,-3.552713678800501e-15,0.010528789646243713,8.784807833364296,0.008576388888888889,0.10047421918511082,0.09326840757908139
802,802000,53.09999847,2.5,32.0,316.5,1,41.4438925,-71.61134833,0,60,16.666666666666668,-0.277777777777775,-0.8333333333333286,0.0103561865372889,8.795164019901584,-0.00021979166666666666,0.10047421918511082,0.09326840757908139
803,803000,53.09999847,-70.0,32.0,311.75,1,41.4438925,-71.61134833,0,59,16.38888888888889,-0.27777777777777857,-3.552713678800501e-15,0.010183583428334085,8.805347603329919,0.006061805555555556,0.10047421918511082,0.09326840757908139
804,804000,53.09999847,-117.5,32.0,308.25,1,41.4438925,-71.61134833,0,60,16.666666666666668,0.27777777777777857,0.5555555555555571,0.0103561865372889,8.815703789867207,0.0100609375,0.10047421918511082,0.09326840757908139
805,805000,53.09999847,-118.5,32.0,308.0,1,41.4438925,-71.61134833,0,62,17.22222222222222,0.5555555555555536,0.277777777777775,0.01070139275519853,8.826405182622405,0.010138333333333333,0.10047421918511082,0.09326840757908139
806,806000,53.09999847,-116.0,32.0,308.25,1,41.4438925,-71.61134833,0,64,17.77777777777778,0.5555555555555571,3.552713678800501e-15,0.01104659897310816,8.837451781595513,0.009932499999999999,0.10047421918511082,0.09326840757908139
807,807000,53.09999847,-113.5,32.0,308.25,1,41.4438925,-71.61134833,0,65,18.055555555555554,0.277777777777775,-0.2777777777777821,0.011219202082062972,8.848670983677577,0.009718437500000001,0.10047421918511082,0.09326840757908139
808,808000,53.09999847,-109.25,32.0,308.25,1,41.4438925,-71.61134833,0,67,18.61111111111111,0.5555555555555571,0.2777777777777821,0.011564408299972604,8.86023539197755,0.00935453125,0.10047421918511082,0.09326840757908139
809,809000,53.09999847,-105.5,32.0,308.25,1,41.4438925,-71.61134833,0,69,19.166666666666668,0.5555555555555571,0.0,0.011909614517882234,8.872145006495433,0.0090334375,0.10047421918511082,0.09326840757908139
810,810000,53.09999847,1.25,32.0,316.0,1,41.4438925,-71.61134833,0,68,18.88888888888889,-0.27777777777777857,-0.8333333333333357,0.01173701140892742,8.88388201790436,-0.00010972222222222222,0.10047421918511082,0.09326840757908139
811,811000,62.90000153,-71.0,32.0,311.25,1,41.44268972,-71.60999417,0,67,18.61111111111111,-0.27777777777777857,0.0,0.011564408299972604,8.895446426204334,0.006138541666666666,0.09982227411136839,0.09250636422476652
812,812000,62.90000153,-71.75,32.0,311.0,1,41.44268972,-71.60999417,0,68,18.88888888888889,0.27777777777777857,0.5555555555555571,0.01173701140892742,8.907183437613261,0.006198402777777778,0.09982227411136839,0.09250636422476652
813,813000,62.90000153,-6.0,32.0,316.0,1,41.44268972,-71.60999417,0,67,18.61111111111111,-0.27777777777777857,-0.5555555555555571,0.011564408299972604,8.918747845913234,0.0005266666666666666,0.09982227411136839,0.09250636422476652
814,814000,62.90000153,-1.0,32.0,316.0,1,41.44268972,-71.60999417,0,66,18.333333333333332,-0.27777777777777857,0.0,0.011391805191017788,8.930139651104252,8.777777777777778e-05,0.09982227411136839,0.09250636422476652
815,815000,62.90000153,-11.0,32.0,316.0,1,41.44268972,-71.60999417,0,64,17.77777777777778,-0.5555555555555536,-0.277777777777775,0.01104659897310816,8.94118625007736,0.0009655555555555555,0.09982227411136839,0.09250636422476652
816,816000,62.90000153,-11.0,32.0,311.0,1,41.44268972,-71.60999417,0,64,17.77777777777778,0.0,0.5555555555555536,0.01104659897310816,8.952232849050468,0.0009502777777777778,0.09982227411136839,0.09250636422476652
817,817000,62.90000153,-77.75,31.5,315.5,1,41.44268972,-71.60999417,0,62,17.22222222222222,-0.5555555555555571,-0.5555555555555571,0.01070139275519853,8.962934241805666,0.006813923611111112,0.09982227411136839,0.09250636422476652
818,818000,62.90000153,-16.5,31.5,315.5,1,41.44268972,-71.60999417,0,62,17.22222222222222,0.0,0.5555555555555571,0.01070139275519853,8.973635634560864,0.0014460416666666667,0.09982227411136839,0.09250636422476652
819,819000,62.90000153,-9.75,31.5,316.5,1,41.44268972,-71.60999417,0,61,16.944444444444443,-0.27777777777777857,-0.27777777777777857,0.010528789646243713,8.984164424207108,0.0008571875000000001,0.09982227411136839,0.09250636422476652
820,820000,65.30000305,-103.25,31.5,309.75,1,41.44128139,-71.60927861,0,61,16.944444444444443,0.0,0.27777777777777857,0.010528789646243713,8.994693213853353,0.008883802083333333,0.09985793407308054,0.09243935296778998
821,821000,65.30000305,-172.75,31.5,302.25,1,41.44128139,-71.60927861,0,64,17.77777777777778,0.8333333333333357,0.8333333333333357,0.01104659897310816,9.00573981282646,0.014503802083333333,0.09985793407308054,0.09243935296778998
822,822000,65.30000305,-96.75,31.5,309.25,1,41.44128139,-71.60927861,0,65,18.055555555555554,0.277777777777775,-0.5555555555555607,0.011219202082062972,9.016959014908524,0.00831109375,0.09985793407308054,0.09243935296778998
823,823000,65.30000305,-64.25,31.5,311.25,1,41.44128139,-71.60927861,0,64,17.77777777777778,-0.277777777777775,-0.55555555555555,0.01104659897310816,9.028005613881632,0.005554947916666666,0.09985793407308054,0.09243935296778998
824,824000,65.30000305,-33.25,31.5,315.0,1,41.44128139,-71.60927861,0,61,16.944444444444443,-0.8333333333333357,-0.5555555555555607,0.010528789646243713,9.038534403527876,0.002909375,0.09985793407308054,0.09243935296778998
825,825000,65.30000305,-107.0,31.5,308.75,1,41.44128139,-71.60927861,0,60,16.666666666666668,-0.277777777777775,0.5555555555555607,0.0103561865372889,9.048890590065165,0.009176736111111111,0.09985793407308054,0.09243935296778998
826,826000,65.30000305,-115.0,31.5,308.25,1,41.44128139,-71.60927861,0,63,17.5,0.8333333333333321,1.1111111111111072,0.010873995864153344,9.059764585929319,0.009846875,0.09985793407308054,0.09243935296778998
827,827000,65.30000305,-124.0,31.5,307.25,1,41.44128139,-71.60927861,0,65,18.055555555555554,0.5555555555555536,-0.27777777777777857,0.011219202082062972,9.070983788011382,0.010583055555555554,0.09985793407308054,0.09243935296778998
828,828000,65.30000305,-110.0,31.5,308.25,1,41.44128139,-71.60927861,0,67,18.61111111111111,0.5555555555555571,3.552713678800501e-15,0.011564408299972604,9.082548196311356,0.00941875,0.09985793407308054,0.09243935296778998
829,829000,65.30000305,-3.25,31.5,315.5,1,41.44128139,-71.60927861,0,67,18.61111111111111,0.0,-0.5555555555555571,0.011564408299972604,9.094112604611329,0.0002848263888888889,0.09985793407308054,0.09243935296778998
830,830000,65.30000305,1.5,31.5,316.0,1,41.44128139,-71.60927861,0,65,18.055555555555554,-0.5555555555555571,-0.5555555555555571,0.011219202082062972,9.105331806693393,-0.00013166666666666665,0.09985793407308054,0.09243935296778998
831,831000,74.40000153,-17.25,31.5,314.75,1,41.43974583,-71.60987167,0,65,18.055555555555554,0.0,0.5555555555555571,0.011219202082062972,9.116551008775456,0.0015081770833333332,0.10112078286651735,0.09363260928895069
832,832000,74.40000153,-51.5,31.5,312.5,1,41.43974583,-71.60987167,0,65,18.055555555555554,0.0,0.0,0.011219202082062972,9.12777021085752,0.004470486111111111,0.10112078286651735,0.09363260928895069
833,833000,74.40000153,-0.75,31.5,316.0,1,41.43974583,-71.60987167,0,64,17.77777777777778,-0.277777777777775,-0.277777777777775,0.01104659897310816,9.138816809830628,6.583333333333333e-05,0.10112078286651735,0.09363260928895069
834,834000,74.40000153,0.0,31.5,316.0,1,41.43974583,-71.60987167,0,63,17.5,-0.27777777777777857,-3.552713678800501e-15,0.010873995864153344,9.149690805694782,-0.0,0.10112078286651735,0.09363260928895069
835,835000,74.40000153,1.5,31.5,316.25,1,41.43974583,-71.60987167,0,62,17.22222222222222,-0.27777777777777857,0.0,0.01070139275519853,9.16039219844998,-0.00013177083333333332,0.10112078286651735,0.09363260928895069
836,836000,74.40000153,-16.25,31.5,316.0,1,41.43974583,-71.60987167,0,61,16.944444444444443,-0.27777777777777857,0.0,0.010528789646243713,9.170920988096224,0.001426388888888889,0.10112078286651735,0.09363260928895069
837,837000,74.40000153,-16.25,31.5,311.75,1,41.43974583,-71.60987167,0,63,17.5,0.5555555555555571,0.8333333333333357,0.010873995864153344,9.181794983960378,0.0014072048611111112,0.10112078286651735,0.09363260928895069
838,838000,74.40000153,-61.5,31.5,313.75,1,41.43974583,-71.60987167,0,64,17.77777777777778,0.27777777777777857,-0.27777777777777857,0.01104659897310816,9.192841582933486,0.005359895833333334,0.10112078286651735,0.09363260928895069
839,839000,74.40000153,-2.75,31.5,319.5,1,41.43974583,-71.60987167,0,62,17.22222222222222,-0.5555555555555571,-0.8333333333333357,0.01070139275519853,9.203542975688684,0.0002440625,0.10112078286651735,0.09363260928895069
840,840000,71.69999695,80.75,31.5,324.25,1,41.43830694,-71.61035861,0,56,15.555555555555555,-1.666666666666666,-1.111111111111109,0.009665774101469638,9.213208749790153,-0.007273107638888889,0.10225435701756606,0.09470141628210077
841,841000,71.69999695,107.0,31.5,324.25,1,41.43830694,-71.61035861,0,56,15.555555555555555,0.0,1.666666666666666,0.009665774101469638,9.222874523891623,-0.009637430555555555,0.10225435701756606,0.09470141628210077
842,842000,71.69999695,0.75,31.5,319.0,1,41.43830694,-71.61035861,0,50,13.88888888888889,-1.666666666666666,-1.666666666666666,0.00863015544774075,9.231504679339363,-6.645833333333333e-05,0.10225435701756606,0.09470141628210077
843,843000,71.69999695,-54.25,31.5,312.75,1,41.43830694,-71.61035861,0,52,14.444444444444445,0.5555555555555554,2.2222222222222214,0.00897536166565038,9.240480041005013,0.00471296875,0.10225435701756606,0.09470141628210077
844,844000,71.69999695,2.0,31.5,316.75,1,41.43830694,-71.61035861,0,54,15.0,0.5555555555555554,0.0,0.00932056788356001,9.249800608888572,-0.00017597222222222222,0.10225435701756606,0.09470141628210077
845,845000,71.69999695,-236.0,31.5,304.0,1,41.43830694,-71.61035861,0,59,16.38888888888889,1.3888888888888893,0.8333333333333339,0.010183583428334085,9.259984192316907,0.01992888888888889,0.10225435701756606,0.09470141628210077
846,846000,71.69999695,-155.5,31.5,301.75,1,41.43830694,-71.61035861,0,66,18.333333333333332,1.9444444444444429,0.5555555555555536,0.011391805191017788,9.271375997507924,0.01303392361111111,0.10225435701756606,0.09470141628210077
847,847000,71.69999695,-1.5,31.0,316.0,1,41.43830694,-71.61035861,0,68,18.88888888888889,0.5555555555555571,-1.3888888888888857,0.01173701140892742,9.283113008916851,0.00013166666666666665,0.10225435701756606,0.09470141628210077
