,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
754,753700,38.20000076,-52.0,58.5,327.75,1,41.45459333,-71.61698889,5,74,20.555555555555554,0.277777777777775,-3.552713678800501e-15,0.012772630062656307,7.350303394840816,0.004734166666666666,0.10140623766494809,0.09504666460428789
755,754700,38.20000076,-44.5,58.5,328.75,1,41.45459333,-71.61698889,5,75,20.833333333333332,0.27777777777777857,3.552713678800501e-15,0.012945233171611123,7.363248628012427,0.004063715277777778,0.10140623766494809,0.09504666460428789
756,755700,38.20000076,-7.25,58.5,328.5,1,41.45459333,-71.61698889,5,76,21.11111111111111,0.27777777777777857,0.0,0.01311783628056594,7.376366464292993,0.0006615625,0.10140623766494809,0.09504666460428789
757,756700,38.20000076,-57.25,58.5,330.25,1,41.45459333,-71.61698889,5,76,21.11111111111111,0.0,-0.27777777777777857,0.01311783628056594,7.389484300573559,0.005251892361111112,0.10140623766494809,0.09504666460428789
758,757700,38.20000076,-2.25,58.5,330.25,1,41.45459333,-71.61698889,5,77,21.38888888888889,0.27777777777777857,0.27777777777777857,0.013290439389520754,7.40277473996308,0.00020640625,0.10140623766494809,0.09504666460428789
759,758700,38.20000076,-49.0,58.5,327.75,1,41.45459333,-71.61698889,5,77,21.38888888888889,0.0,-0.27777777777777857,0.013290439389520754,7.416065179352601,0.004461041666666667,0.10140623766494809,0.09504666460428789
760,759700,38.20000076,-46.5,58.5,328.25,1,41.45459333,-71.61698889,5,78,21.666666666666668,0.27777777777777857,0.27777777777777857,0.01346304249847557,7.4295282218510765,0.004239895833333333,0.10140623766494809,0.09504666460428789
761,760700,34.90000153,-41.5,58.5,328.25,1,41.45271361,-71.61731694,5,79,21.944444444444443,0.277777777777775,-3.552713678800501e-15,0.013635645607430382,7.443163867458507,0.0037839930555555556,0.1023695793310355,0.09588701862323862
762,761700,34.90000153,-77.75,58.5,322.0,1,41.45271361,-71.61731694,5,79,21.944444444444443,0.0,-0.277777777777775,0.013635645607430382,7.4567995130659375,0.006954305555555556,0.1023695793310355,0.09588701862323862
763,762700,34.90000153,-172.75,58.5,322.0,1,41.45271361,-71.61731694,5,81,22.5,0.5555555555555571,0.5555555555555571,0.013980851825340014,7.470780364891278,0.01545152777777778,0.1023695793310355,0.09588701862323862
764,763700,34.90000153,-75.5,58.5,324.5,1,41.45271361,-71.61731694,5,82,22.77777777777778,0.27777777777777857,-0.27777777777777857,0.01415345493429483,7.484933819825573,0.006805486111111111,0.1023695793310355,0.09588701862323862
765,764700,34.90000153,-61.0,58.5,328.75,1,41.45271361,-71.61731694,5,82,22.77777777777778,0.0,-0.27777777777777857,0.01415345493429483,7.499087274759868,0.005570486111111111,0.1023695793310355,0.09588701862323862
766,765700,34.90000153,-28.0,58.5,328.75,1,41.45271361,-71.61731694,5,80,22.22222222222222,-0.5555555555555571,-0.5555555555555571,0.013808248716385198,7.512895523476253,0.0025569444444444446,0.1023695793310355,0.09588701862323862
767,766700,34.90000153,-74.5,58.5,328.0,1,41.45271361,-71.61731694,5,79,21.944444444444443,-0.27777777777777857,0.27777777777777857,0.013635645607430382,7.526531169083683,0.006787777777777778,0.1023695793310355,0.09588701862323862
768,767700,34.90000153,-120.5,58.5,323.5,1,41.45271361,-71.61731694,5,81,22.5,0.5555555555555571,0.8333333333333357,0.013980851825340014,7.5405120209090235,0.010828263888888889,0.1023695793310355,0.09588701862323862
769,768700,34.90000153,-52.5,58.5,326.5,1,41.45271361,-71.61731694,5,81,22.5,0.0,-0.5555555555555571,0.013980851825340014,7.554492872734364,0.004761458333333333,0.1023695793310355,0.09588701862323862
770,769700,34.90000153,-3.5,58.5,329.75,1,41.45271361,-71.61731694,5,80,22.22222222222222,-0.27777777777777857,-0.27777777777777857,0.013808248716385198,7.568301121450749,0.0003205902777777778,0.1023695793310355,0.09588701862323862
771,770700,34.90000153,-17.5,58.5,328.75,1,41.45271361,-71.61731694,5,78,21.666666666666668,-0.5555555555555536,-0.277777777777775,0.01346304249847557,7.581764163949225,0.0015980902777777777,0.1023695793310355,0.09588701862323862
772,771700,40.40000153,-28.5,58.5,328.75,1,41.45067611,-71.61843361,5,77,21.38888888888889,-0.27777777777777857,0.277777777777775,0.013290439389520754,7.595054603338745,0.0026026041666666667,0.10415010864978488,0.09755692504544261
773,772700,40.40000153,-48.75,58.5,327.5,1,41.45067611,-71.61843361,5,76,21.11111111111111,-0.27777777777777857,0.0,0.01311783628056594,7.608172439619311,0.004434895833333333,0.10415010864978488,0.09755692504544261
774,773700,40.40000153,-30.75,58.5,328.5,1,41.45067611,-71.61843361,5,75,20.833333333333332,-0.27777777777777857,0.0,0.012945233171611123,7.6211176727909224,0.0028059375000000003,0.10415010864978488,0.09755692504544261
775,774700,40.40000153,-42.5,58.5,328.0,1,41.45067611,-71.61843361,5,74,20.555555555555554,-0.27777777777777857,0.0,0.012772630062656307,7.633890302853579,0.003872222222222222,0.10415010864978488,0.09755692504544261
776,775700,40.40000153,-72.5,58.5,329.5,1,41.45067611,-71.61843361,5,74,20.555555555555554,0.0,0.27777777777777857,0.012772630062656307,7.646662932916235,0.006635763888888889,0.10415010864978488,0.09755692504544261
777,776700,40.40000153,-25.5,58.5,329.5,1,41.45067611,-71.61843361,5,76,21.11111111111111,0.5555555555555571,0.5555555555555571,0.01311783628056594,7.659780769196801,0.0023339583333333333,0.10415010864978488,0.09755692504544261
778,777700,40.40000153,-25.5,58.5,329.5,1,41.45067611,-71.61843361,5,76,21.11111111111111,0.0,-0.5555555555555571,0.01311783628056594,7.672898605477367,0.0023339583333333333,0.10415010864978488,0.09755692504544261
779,778700,40.40000153,-4.5,58.5,330.0,1,41.45067611,-71.61843361,5,75,20.833333333333332,-0.27777777777777857,-0.27777777777777857,0.012945233171611123,7.685843838648978,0.00041250000000000005,0.10415010864978488,0.09755692504544261
780,779700,40.40000153,-2.75,58.5,329.75,1,41.45067611,-71.61843361,5,74,20.555555555555554,-0.27777777777777857,0.0,0.012772630062656307,7.698616468711634,0.0002518923611111111,0.10415010864978488,0.09755692504544261
781,780700,40.40000153,-2.0,58.5,329.75,1,41.45067611,-71.61843361,5,73,20.27777777777778,-0.277777777777775,3.552713678800501e-15,0.012600026953701495,7.711216495665336,0.00018319444444444443,0.10415010864978488,0.09755692504544261
782,781700,42.59999847,-3.0,58.5,330.0,1,41.44898778,-71.61946556,5,73,20.27777777777778,0.0,0.277777777777775,0.012600026953701495,7.723816522619037,0.000275,0.1057401080421209,0.099061797587766
783,782700,42.59999847,21.25,58.5,331.0,1,41.44898778,-71.61946556,5,72,20.0,-0.27777777777777857,-0.27777777777777857,0.012427423844746679,7.736243946463784,-0.0019538194444444447,0.1057401080421209,0.099061797587766
784,783700,42.59999847,11.75,58.5,331.0,1,41.44898778,-71.61946556,5,70,19.444444444444443,-0.5555555555555571,-0.27777777777777857,0.012082217626837049,7.748326164090621,-0.0010803472222222223,0.1057401080421209,0.099061797587766
785,784700,42.59999847,61.75,58.5,333.0,1,41.44898778,-71.61946556,5,68,18.88888888888889,-0.5555555555555536,3.552713678800501e-15,0.01173701140892742,7.760063175499548,-0.005711875,0.1057401080421209,0.099061797587766
786,785700,42.59999847,-1.5,58.5,330.0,1,41.44898778,-71.61946556,5,65,18.055555555555554,-0.8333333333333357,-0.2777777777777821,0.011219202082062972,7.771282377581611,0.0001375,0.1057401080421209,0.099061797587766
787,786700,42.59999847,-8.25,58.5,330.0,1,41.44898778,-71.61946556,5,65,18.055555555555554,0.0,0.8333333333333357,0.011219202082062972,7.782501579663673,0.0007562500000000001,0.1057401080421209,0.099061797587766
788,787700,42.59999847,-8.5,58.5,330.25,1,41.44898778,-71.61946556,5,66,18.333333333333332,0.27777777777777857,0.27777777777777857,0.011391805191017788,7.793893384854691,0.0007797569444444445,0.1057401080421209,0.099061797587766
789,788700,42.59999847,-0.5,58.5,330.25,1,41.44898778,-71.61946556,5,66,18.333333333333332,0.0,-0.27777777777777857,0.011391805191017788,7.8052851900457085,4.586805555555555e-05,0.1057401080421209,0.099061797587766
790,789700,42.59999847,-8.75,58.5,330.25,1,41.44898778,-71.61946556,5,64,17.77777777777778,-0.5555555555555536,-0.5555555555555536,0.01104659897310816,7.816331789018816,0.0008026909722222222,0.1057401080421209,0.099061797587766
791,790700,42.59999847,-7.25,58.5,330.25,1,41.44898778,-71.61946556,5,67,18.61111111111111,0.8333333333333321,1.3888888888888857,0.011564408299972604,7.827896197318789,0.0006650868055555555,0.1057401080421209,0.099061797587766
792,791700,41.20000076,-1.75,58.5,329.0,1,41.44747278,-71.62038583,5,66,18.333333333333332,-0.27777777777777857,-1.1111111111111107,0.011391805191017788,7.839288002509806,0.00015993055555555555,0.10717260809375136,0.10042074772822984
793,792700,41.20000076,-8.25,58.5,329.0,1,41.44747278,-71.62038583,5,68,18.88888888888889,0.5555555555555571,0.8333333333333357,0.01173701140892742,7.851025013918734,0.0007539583333333333,0.10717260809375136,0.10042074772822984
794,793700,41.20000076,-2.0,58.5,326.0,1,41.44747278,-71.62038583,5,68,18.88888888888889,0.0,-0.5555555555555571,0.01173701140892742,7.862762025327661,0.0001811111111111111,0.10717260809375136,0.10042074772822984
795,794700,41.20000076,-91.0,58.5,326.0,1,41.44747278,-71.62038583,5,70,19.444444444444443,0.5555555555555536,0.5555555555555536,0.012082217626837049,7.874844242954498,0.008240555555555557,0.10717260809375136,0.10042074772822984
796,795700,41.20000076,-1.0,58.5,330.25,1,41.44747278,-71.62038583,5,72,20.0,0.5555555555555571,3.552713678800501e-15,0.012427423844746679,7.887271666799244,9.17361111111111e-05,0.10717260809375136,0.10042074772822984
797,796700,41.20000076,-4.5,58.5,330.25,1,41.44747278,-71.62038583,5,73,20.27777777777778,0.27777777777777857,-0.27777777777777857,0.012600026953701495,7.899871693752946,0.0004128125,0.10717260809375136,0.10042074772822984
798,797700,41.20000076,-3.75,58.5,332.75,1,41.44747278,-71.62038583,5,73,20.27777777777778,0.0,-0.27777777777777857,0.012600026953701495,7.912471720706647,0.0003466145833333333,0.10717260809375136,0.10042074772822984
799,798700,41.20000076,-3.75,58.0,332.75,1,41.44747278,-71.62038583,5,73,20.27777777777778,0.0,0.0,0.012600026953701495,7.925071747660349,0.0003466145833333333,0.10717260809375136,0.10042074772822984
800,799700,41.20000076,42.75,58.0,333.0,1,41.44747278,-71.62038583,5,72,20.0,-0.27777777777777857,-0.27777777777777857,0.012427423844746679,7.937499171505095,-0.0039543749999999996,0.10717260809375136,0.10042074772822984
801,800700,41.20000076,47.25,58.0,333.0,1,41.44747278,-71.62038583,5,70,19.444444444444443,-0.5555555555555571,-0.27777777777777857,0.012082217626837049,7.949581389131932,-0.0043706249999999995,0.10717260809375136,0.10042074772822984
802,801700,36.09999847,120.5,58.0,337.75,1,41.44592528,-71.62141972,5,66,18.333333333333332,-1.1111111111111107,-0.5555555555555536,0.011391805191017788,7.96097319432295,-0.011305243055555556,0.1087323109150028,0.10191034481561113
803,802700,36.09999847,124.5,58.0,337.75,1,41.44592528,-71.62141972,5,59,16.38888888888889,-1.9444444444444429,-0.8333333333333321,0.010183583428334085,7.9711567777512835,-0.011680520833333333,0.1087323109150028,0.10191034481561113
804,803700,36.09999847,126.25,58.0,338.0,1,41.44592528,-71.62141972,5,50,13.88888888888889,-2.5,-0.5555555555555571,0.00863015544774075,7.9797869331990245,-0.011853472222222222,0.1087323109150028,0.10191034481561113
805,804700,36.09999847,123.25,58.0,331.5,1,41.44592528,-71.62141972,5,40,11.11111111111111,-2.7777777777777786,-0.27777777777777857,0.006904124358192599,7.986691057557217,-0.011349270833333333,0.1087323109150028,0.10191034481561113
806,805700,36.09999847,-4.0,58.0,329.0,1,41.44592528,-71.62141972,5,34,9.444444444444445,-1.666666666666666,1.1111111111111125,0.00586850570446371,7.992559563261681,0.0003655555555555556,0.1087323109150028,0.10191034481561113
807,806700,36.09999847,-59.25,58.0,323.25,1,41.44592528,-71.62141972,5,32,8.88888888888889,-0.5555555555555554,1.1111111111111107,0.00552329948655408,7.998082862748235,0.005320156249999999,0.1087323109150028,0.10191034481561113
808,807700,36.09999847,-143.5,58.0,322.0,1,41.44592528,-71.62141972,5,38,10.555555555555555,1.666666666666666,2.2222222222222214,0.00655891814028297,8.004641780888518,0.012835277777777779,0.1087323109150028,0.10191034481561113
809,808700,36.09999847,-176.5,58.0,321.25,1,41.44592528,-71.62141972,6,45,12.5,1.9444444444444446,0.27777777777777857,0.007767139902966675,8.012408920791485,0.015750173611111112,0.1087323109150028,0.10191034481561113
810,809700,36.09999847,-170.25,58.0,321.25,1,41.44592528,-71.62141972,6,55,15.277777777777777,2.777777777777777,0.8333333333333321,0.009493170992514824,8.021902091784,0.015192447916666667,0.1087323109150028,0.10191034481561113
811,810700,36.09999847,-67.0,58.0,325.5,1,41.44592528,-71.62141972,6,60,16.666666666666668,1.388888888888891,-1.3888888888888857,0.0103561865372889,8.032258278321288,0.006057916666666666,0.1087323109150028,0.10191034481561113
812,811700,35.5,-41.25,58.0,328.5,1,41.44530194,-71.62089056,6,60,16.666666666666668,0.0,-1.388888888888891,0.0103561865372889,8.042614464858577,0.0037640625,0.10849782719463617,0.10162562815017233
813,812700,35.5,-29.5,58.0,327.5,1,41.44530194,-71.62089056,6,62,17.22222222222222,0.5555555555555536,0.5555555555555536,0.01070139275519853,8.053315857613775,0.002683680555555556,0.10849782719463617,0.10162562815017233
814,813700,35.5,-29.25,58.0,330.0,1,41.44530194,-71.62089056,6,64,17.77777777777778,0.5555555555555571,3.552713678800501e-15,0.01104659897310816,8.064362456586883,0.00268125,0.10849782719463617,0.10162562815017233
815,814700,35.5,-4.25,58.0,329.75,1,41.44530194,-71.62089056,6,64,17.77777777777778,0.0,-0.5555555555555571,0.01104659897310816,8.075409055559991,0.00038928819444444444,0.10849782719463617,0.10162562815017233
816,815700,35.5,-6.25,58.0,329.75,1,41.44530194,-71.62089056,6,64,17.77777777777778,0.0,0.0,0.01104659897310816,8.086455654533099,0.0005724826388888889,0.10849782719463617,0.10162562815017233
817,816700,35.5,-43.75,58.0,327.25,1,41.44530194,-71.62089056,6,65,18.055555555555554,0.277777777777775,0.277777777777775,0.011219202082062972,8.097674856615162,0.003976996527777777,0.10849782719463617,0.10162562815017233
818,817700,35.5,-60.0,58.0,326.75,1,41.44530194,-71.62089056,6,66,18.333333333333332,0.27777777777777857,3.552713678800501e-15,0.011391805191017788,8.10906666180618,0.005445833333333334,0.10849782719463617,0.10162562815017233
819,818700,35.5,-54.0,58.0,326.75,1,41.44530194,-71.62089056,6,67,18.61111111111111,0.27777777777777857,0.0,0.011564408299972604,8.120631070106153,0.00490125,0.10849782719463617,0.10162562815017233
820,819700,35.5,-82.5,58.0,326.75,1,41.44530194,-71.62089056,6,68,18.88888888888889,0.27777777777777857,0.0,0.01173701140892742,8.13236808151508,0.0074880208333333335,0.10849782719463617,0.10162562815017233
821,820700,35.5,-24.0,58.0,326.75,1,41.44530194,-71.62089056,6,68,18.88888888888889,0.0,-0.27777777777777857,0.01173701140892742,8.144105092924008,0.0021783333333333333,0.10849782719463617,0.10162562815017233
822,821700,34.09999847,-24.0,58.0,326.75,1,41.44589028,-71.61889917,6,68,18.88888888888889,0.0,0.0,0.01173701140892742,8.155842104332935,0.0021783333333333333,0.10643902651014385,0.09955358101116744
823,822700,34.09999847,-59.75,58.0,327.0,1,41.44589028,-71.61889917,6,70,19.444444444444443,0.5555555555555536,0.5555555555555536,0.012082217626837049,8.167924321959772,0.005427291666666667,0.10643902651014385,0.09955358101116744
824,823700,34.09999847,-58.5,58.0,327.75,1,41.44589028,-71.61889917,6,71,19.72222222222222,0.27777777777777857,-0.277777777777775,0.012254820735791863,8.180179142695565,0.0053259375,0.10643902651014385,0.09955358101116744
825,824700,34.09999847,-28.0,58.0,327.5,1,41.44589028,-71.61889917,6,71,19.72222222222222,0.0,-0.27777777777777857,0.012254820735791863,8.192433963431357,0.002547222222222222,0.10643902651014385,0.09955358101116744
826,825700,34.09999847,-52.5,58.0,330.0,1,41.44589028,-71.61889917,6,71,19.72222222222222,0.0,0.0,0.012254820735791863,8.20468878416715,0.0048125,0.10643902651014385,0.09955358101116744
827,826700,34.09999847,1.0,58.0,330.0,1,41.44589028,-71.61889917,6,70,19.444444444444443,-0.27777777777777857,-0.27777777777777857,0.012082217626837049,8.216771001793987,-9.166666666666667e-05,0.10643902651014385,0.09955358101116744
828,827700,34.09999847,-58.25,58.0,330.0,1,41.44589028,-71.61889917,6,70,19.444444444444443,0.0,0.27777777777777857,0.012082217626837049,8.228853219420824,0.005339583333333333,0.10643902651014385,0.09955358101116744
829,828700,34.09999847,-3.0,58.0,330.0,1,41.44589028,-71.61889917,6,70,19.444444444444443,0.0,0.0,0.012082217626837049,8.24093543704766,0.000275,0.10643902651014385,0.09955358101116744
830,829700,34.09999847,0.0,58.0,330.0,1,41.44589028,-71.61889917,6,68,18.88888888888889,-0.5555555555555536,-0.5555555555555536,0.01173701140892742,8.252672448456588,-0.0,0.10643902651014385,0.09955358101116744
831,830700,34.09999847,-3.0,58.0,327.5,1,41.44589028,-71.61889917,6,67,18.61111111111111,-0.27777777777777857,0.277777777777775,0.011564408299972604,8.264236856756561,0.0002729166666666667,0.10643902651014385,0.09955358101116744
832,831700,33.5,-45.5,58.0,330.0,1,41.44695111,-71.61708417,6,67,18.61111111111111,0.0,0.27777777777777857,0.011564408299972604,8.275801265056534,0.004170833333333334,0.1043496602795588,0.09748432547019736
833,832700,33.5,-1.5,58.0,330.0,1,41.44695111,-71.61708417,6,66,18.333333333333332,-0.27777777777777857,-0.27777777777777857,0.011391805191017788,8.287193070247552,0.0001375,0.1043496602795588,0.09748432547019736
834,833700,33.5,-8.0,58.0,330.0,1,41.44695111,-71.61708417,6,65,18.055555555555554,-0.27777777777777857,0.0,0.011219202082062972,8.298412272329616,0.0007333333333333333,0.1043496602795588,0.09748432547019736
835,834700,33.5,-6.25,58.0,330.0,1,41.44695111,-71.61708417,6,65,18.055555555555554,0.0,0.27777777777777857,0.011219202082062972,8.30963147441168,0.0005729166666666667,0.1043496602795588,0.09748432547019736
836,835700,33.5,-55.25,58.0,330.0,1,41.44695111,-71.61708417,6,64,17.77777777777778,-0.277777777777775,-0.277777777777775,0.01104659897310816,8.320678073384787,0.005064583333333334,0.1043496602795588,0.09748432547019736
837,836700,33.5,-7.75,58.0,330.0,1,41.44695111,-71.61708417,6,63,17.5,-0.27777777777777857,-3.552713678800501e-15,0.010873995864153344,8.331552069248941,0.0007104166666666667,0.1043496602795588,0.09748432547019736
838,837700,33.5,-9.0,58.0,330.25,1,41.44695111,-71.61708417,6,62,17.22222222222222,-0.27777777777777857,0.0,0.01070139275519853,8.34225346200414,0.000825625,0.1043496602795588,0.09748432547019736
839,838700,33.5,-5.5,58.0,330.25,1,41.44695111,-71.61708417,6,61,16.944444444444443,-0.27777777777777857,0.0,0.010528789646243713,8.352782251650384,0.0005045486111111111,0.1043496602795588,0.09748432547019736
840,839700,33.5,-1.75,58.0,330.5,1,41.44695111,-71.61708417,6,59,16.38888888888889,-0.5555555555555536,-0.277777777777775,0.010183583428334085,8.362965835078718,0.00016065972222222222,0.1043496602795588,0.09748432547019736
841,840700,33.5,-3.75,58.0,330.5,1,41.44695111,-71.61708417,6,58,16.11111111111111,-0.27777777777777857,0.277777777777775,0.010010980319379269,8.372976815398097,0.0003442708333333333,0.1043496602795588,0.09748432547019736
842,841700,36.20000076,1.0,58.0,332.75,1,41.44788806,-71.61545333,6,56,15.555555555555555,-0.5555555555555554,-0.2777777777777768,0.009665774101469638,8.382642589499566,-9.243055555555555e-05,0.10247929106717305,0.09563176691617896
843,842700,36.20000076,57.5,58.0,337.25,1,41.44788806,-71.61545333,6,53,14.722222222222221,-0.8333333333333339,-0.27777777777777857,0.009147964774605194,8.391790554274172,-0.005386631944444444,0.10247929106717305,0.09563176691617896
844,843700,36.20000076,122.25,58.0,334.5,1,41.44788806,-71.61545333,6,45,12.5,-2.2222222222222214,-1.3888888888888875,0.007767139902966675,8.399557694177139,-0.011359062500000001,0.10247929106717305,0.09563176691617896
845,844700,36.20000076,68.75,58.0,335.5,1,41.44788806,-71.61545333,6,39,10.833333333333334,-1.666666666666666,0.5555555555555554,0.006731521249237785,8.406289215426376,-0.006407118055555556,0.10247929106717305,0.09563176691617896
846,845700,36.20000076,85.25,58.0,335.25,1,41.44788806,-71.61545333,6,32,8.88888888888889,-1.9444444444444446,-0.27777777777777857,0.00552329948655408,8.411812514912931,-0.00793890625,0.10247929106717305,0.09563176691617896
847,846700,36.20000076,76.5,58.0,331.25,1,41.44788806,-71.61545333,6,23,6.388888888888888,-2.500000000000001,-0.5555555555555562,0.0039698715059607445,8.415782386418892,-0.0070390625,0.10247929106717305,0.09563176691617896
848,847700,36.20000076,76.5,58.0,331.25,1,41.44788806,-71.61545333,6,23,6.388888888888888,0.0,2.500000000000001,0.0039698715059607445,8.419752257924852,-0.0070390625,0.10247929106717305,0.09563176691617896
849,848700,36.20000076,-1.0,58.0,329.75,1,41.44788806,-71.61545333,6,16,4.444444444444445,-1.9444444444444438,-1.9444444444444438,0.00276164974327704,8.42251390766813,9.159722222222222e-05,0.10247929106717305,0.09563176691617896
850,849700,36.20000076,-31.25,58.0,327.25,1,41.44788806,-71.61545333,6,16,4.444444444444445,0.0,1.9444444444444438,0.00276164974327704,8.425275557411407,0.0028407118055555555,0.10247929106717305,0.09563176691617896
851,850700,36.20000076,-74.75,58.0,324.0,1,41.44788806,-71.61545333,6,19,5.277777777777778,0.833333333333333,0.833333333333333,0.003279459070141485,8.428555016481548,0.0067275,0.10247929106717305,0.09563176691617896
852,851700,37.20000076,-130.0,58.0,321.25,1,41.44805611,-71.61462833,6,25,6.944444444444445,1.666666666666667,0.8333333333333339,0.004315077723870375,8.432870094205418,0.011600694444444445,0.10165672197744667,0.09479876779832079
853,852700,37.20000076,-176.75,58.0,319.25,1,41.44805611,-71.61462833,6,33,9.166666666666666,2.2222222222222214,0.5555555555555545,0.005695902595508894,8.438565996800927,0.015674288194444445,0.10165672197744667,0.09479876779832079
854,853700,37.20000076,-206.75,58.0,319.25,1,41.44805611,-71.61462833,6,40,11.11111111111111,1.9444444444444446,-0.2777777777777768,0.006904124358192599,8.445470121159119,0.01833470486111111,0.10165672197744667,0.09479876779832079
855,854700,37.20000076,-182.0,58.0,321.5,1,41.44805611,-71.61462833,6,46,12.777777777777777,1.666666666666666,-0.27777777777777857,0.007939743011921489,8.45340986417104,0.01625361111111111,0.10165672197744667,0.09479876779832079
856,855700,37.20000076,-151.0,58.0,322.25,1,41.44805611,-71.61462833,6,51,14.166666666666666,1.3888888888888893,-0.2777777777777768,0.008802758556695564,8.462212622727735,0.013516597222222223,0.10165672197744667,0.09479876779832079
857,856700,37.20000076,-128.25,58.0,321.75,1,41.44805611,-71.61462833,6,55,15.277777777777777,1.1111111111111107,-0.27777777777777857,0.009493170992514824,8.47170579372025,0.01146234375,0.10165672197744667,0.09479876779832079
858,857700,37.20000076,-133.0,58.0,328.5,1,41.44805611,-71.61462833,6,58,16.11111111111111,0.8333333333333339,-0.2777777777777768,0.010010980319379269,8.48171677403963,0.01213625,0.10165672197744667,0.09479876779832079
859,858700,37.20000076,-2.0,57.5,329.0,1,41.44805611,-71.61462833,6,58,16.11111111111111,0.0,-0.8333333333333339,0.010010980319379269,8.491727754359008,0.0001827777777777778,0.10165672197744667,0.09479876779832079
860,859700,37.20000076,-1.25,57.5,328.75,1,41.44805611,-71.61462833,6,57,15.833333333333332,-0.27777777777777857,-0.27777777777777857,0.009838377210424453,8.501566131569433,0.00011414930555555556,0.10165672197744667,0.09479876779832079
861,860700,37.20000076,-13.5,57.5,328.75,1,41.44805611,-71.61462833,6,56,15.555555555555555,-0.2777777777777768,1.7763568394002505e-15,0.009665774101469638,8.511231905670902,0.0012328125000000002,0.10165672197744667,0.09479876779832079
862,861700,40.79999924,-80.75,57.5,324.75,1,41.44698083,-71.61368611,6,57,15.833333333333332,0.2777777777777768,0.5555555555555536,0.009838377210424453,8.521070282881327,0.007284322916666666,0.10123962586230881,0.0942884190136852
863,862700,40.79999924,-9.25,57.5,329.25,1,41.44698083,-71.61368611,6,57,15.833333333333332,0.0,-0.2777777777777768,0.009838377210424453,8.530908660091752,0.0008459895833333334,0.10123962586230881,0.0942884190136852
864,863700,40.79999924,-16.25,57.5,329.25,1,41.44698083,-71.61368611,6,56,15.555555555555555,-0.2777777777777768,-0.2777777777777768,0.009665774101469638,8.540574434193221,0.0014861979166666667,0.10123962586230881,0.0942884190136852
865,864700,40.79999924,-24.75,57.5,326.75,1,41.44698083,-71.61368611,6,57,15.833333333333332,0.2777777777777768,0.5555555555555536,0.009838377210424453,8.550412811403646,0.00224640625,0.10123962586230881,0.0942884190136852
866,865700,40.79999924,-10.5,57.5,329.75,1,41.44698083,-71.61368611,6,55,15.277777777777777,-0.5555555555555554,-0.8333333333333321,0.009493170992514824,8.559905982396161,0.0009617708333333334,0.10123962586230881,0.0942884190136852
867,866700,40.79999924,-27.5,57.5,326.5,1,41.44698083,-71.61368611,6,55,15.277777777777777,0.0,0.5555555555555554,0.009493170992514824,8.569399153388677,0.002494097222222222,0.10123962586230881,0.0942884190136852
868,867700,40.79999924,-1.75,57.5,327.0,1,41.44698083,-71.61368611,6,53,14.722222222222221,-0.5555555555555554,-0.5555555555555554,0.009147964774605194,8.578547118163282,0.00015895833333333335,0.10123962586230881,0.0942884190136852
869,868700,40.79999924,-87.75,57.5,322.75,1,41.44698083,-71.61368611,6,53,14.722222222222221,0.0,0.5555555555555554,0.009147964774605194,8.587695082937888,0.00786703125,0.10123962586230881,0.0942884190136852
870,869700,40.79999924,-127.5,57.5,322.75,1,41.44698083,-71.61368611,6,57,15.833333333333332,1.1111111111111107,1.1111111111111107,0.009838377210424453,8.597533460148313,0.011430729166666665,0.10123962586230881,0.0942884190136852
871,870700,40.79999924,-127.5,57.5,322.75,1,41.44698083,-71.61368611,6,57,15.833333333333332,0.0,-1.1111111111111107,0.009838377210424453,8.607371837358738,0.011430729166666665,0.10123962586230881,0.0942884190136852
872,871700,45.5,0.0,57.5,329.5,1,41.44580083,-71.61270361,6,58,16.11111111111111,0.27777777777777857,0.27777777777777857,0.010010980319379269,8.617382817678116,-0.0,0.1008497275704746,0.0937981273608329
873,872700,45.5,1.0,57.5,329.5,1,41.44580083,-71.61270361,6,56,15.555555555555555,-0.5555555555555554,-0.8333333333333339,0.009665774101469638,8.627048591779586,-9.152777777777778e-05,0.1008497275704746,0.0937981273608329
874,873700,45.5,-1.75,57.5,329.5,1,41.44580083,-71.61270361,6,54,15.0,-0.5555555555555554,0.0,0.00932056788356001,8.636369159663145,0.00016017361111111112,0.1008497275704746,0.0937981273608329
875,874700,45.5,0.0,57.5,329.75,1,41.44580083,-71.61270361,6,52,14.444444444444445,-0.5555555555555554,0.0,0.00897536166565038,8.645344521328795,-0.0,0.1008497275704746,0.0937981273608329
876,875700,45.5,-8.5,57.5,329.75,1,41.44580083,-71.61270361,6,51,14.166666666666666,-0.27777777777777857,0.2777777777777768,0.008802758556695564,8.65414727988549,0.0007785763888888889,0.1008497275704746,0.0937981273608329
877,876700,45.5,-44.0,57.5,326.75,1,41.44580083,-71.61270361,6,51,14.166666666666666,0.0,0.27777777777777857,0.008802758556695564,8.662950038442187,0.003993611111111111,0.1008497275704746,0.0937981273608329
