,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
17,16500,73.80000305,21.25,76.5,341.75,1,41.48923917,-71.52165833,0,19,5.277777777777778,0.0,-4.166666666666666,0.003279459070141485,0.029169925413363735,-0.0020172743055555556,3.535700496651612e-05,0.00969374372458222
18,17500,73.80000305,-1.5,76.5,340.75,1,41.48923917,-71.52165833,0,5,1.3888888888888888,-3.888888888888889,-3.888888888888889,0.0008630155447740749,0.03003294095813781,0.0001419791666666667,3.535700496651612e-05,0.00969374372458222
19,18500,73.80000305,-1.5,76.5,340.75,1,41.48923917,-71.52165833,0,5,1.3888888888888888,0.0,3.888888888888889,0.0008630155447740749,0.030895956502911884,0.0001419791666666667,3.535700496651612e-05,0.00969374372458222
20,19500,73.80000305,-1.25,76.5,340.25,1,41.48923917,-71.52165833,0,7,1.9444444444444444,0.5555555555555556,0.5555555555555556,0.0012082217626837048,0.03210417826559559,0.0001181423611111111,3.535700496651612e-05,0.00969374372458222
21,20500,73.80000305,-76.25,76.5,337.25,1,41.48923917,-71.52165833,0,16,4.444444444444445,2.5,1.9444444444444444,0.00276164974327704,0.03486582800887263,0.007143142361111111,3.535700496651612e-05,0.00969374372458222
22,21500,73.80000305,-153.25,76.5,333.25,1,41.48923917,-71.52165833,0,25,6.944444444444445,2.5,0.0,0.004315077723870375,0.03918090573274301,0.014186267361111112,3.535700496651612e-05,0.00969374372458222
23,22500,73.80000305,-153.25,76.5,328.5,1,41.48923917,-71.52165833,0,38,10.555555555555555,3.6111111111111107,1.1111111111111107,0.00655891814028297,0.04573982387302598,0.0139840625,3.535700496651612e-05,0.00969374372458222
24,23500,73.80000305,-240.25,76.5,328.5,1,41.48923917,-71.52165833,0,38,10.555555555555555,0.0,-3.6111111111111107,0.00655891814028297,0.052298742013308946,0.0219228125,3.535700496651612e-05,0.00969374372458222
25,24500,73.80000305,-201.25,76.5,332.75,1,41.48923917,-71.52165833,0,58,16.11111111111111,5.555555555555555,5.555555555555555,0.010010980319379269,0.062309722332688215,0.018601649305555554,3.535700496651612e-05,0.00969374372458222
26,25500,73.80000305,-111.25,76.5,339.0,1,41.48923917,-71.52165833,0,60,16.666666666666668,0.5555555555555571,-4.999999999999998,0.0103561865372889,0.07266590886997712,0.010476041666666666,3.535700496651612e-05,0.00969374372458222
27,26500,72.80000305,-0.25,76.5,339.5,1,41.48956083,-71.52244833,0,61,16.944444444444443,0.277777777777775,-0.2777777777777821,0.010528789646243713,0.08319469851622083,2.357638888888889e-05,0.0008522512996735572,0.009713971276356684
28,27500,72.80000305,-0.25,76.5,339.25,1,41.48956083,-71.52244833,0,62,17.22222222222222,0.27777777777777857,3.552713678800501e-15,0.01070139275519853,0.09389609127141936,2.3559027777777778e-05,0.0008522512996735572,0.009713971276356684
29,28500,72.80000305,1.5,76.5,339.5,1,41.48956083,-71.52244833,0,63,17.5,0.27777777777777857,0.0,0.010873995864153344,0.1047700871355727,-0.00014145833333333333,0.0008522512996735572,0.009713971276356684
30,29500,72.80000305,16.5,76.5,339.5,1,41.48956083,-71.52244833,0,63,17.5,0.0,-0.27777777777777857,0.010873995864153344,0.11564408299972605,-0.0015560416666666667,0.0008522512996735572,0.009713971276356684
31,30500,72.80000305,94.5,76.5,342.5,1,41.48956083,-71.52244833,0,63,17.5,0.0,0.0,0.010873995864153344,0.1265180788638794,-0.008990625,0.0008522512996735572,0.009713971276356684
32,31500,72.80000305,104.75,76.5,345.0,1,41.48956083,-71.52244833,0,54,15.0,-2.5,-2.5,0.00932056788356001,0.1358386467474394,-0.010038541666666668,0.0008522512996735572,0.009713971276356684
33,32500,72.80000305,121.5,76.5,346.25,1,41.48956083,-71.52244833,0,54,15.0,0.0,2.5,0.00932056788356001,0.1451592146309994,-0.0116859375,0.0008522512996735572,0.009713971276356684
34,33500,72.80000305,121.5,76.5,347.25,1,41.48956083,-71.52244833,0,40,11.11111111111111,-3.8888888888888893,-3.8888888888888893,0.006904124358192599,0.152063338989192,-0.0117196875,0.0008522512996735572,0.009713971276356684
35,34500,72.80000305,121.5,76.5,347.25,1,41.48956083,-71.52244833,0,30,8.333333333333334,-2.777777777777777,1.1111111111111125,0.00517809326864445,0.15724143225783646,-0.0117196875,0.0008522512996735572,0.009713971276356684
36,35500,72.80000305,125.25,76.5,343.25,1,41.48956083,-71.52244833,0,16,4.444444444444445,-3.8888888888888893,-1.1111111111111125,0.00276164974327704,0.1600030820011135,-0.011942239583333333,0.0008522512996735572,0.009713971276356684
37,36500,67.59999847,30.5,76.5,343.25,1,41.490047499999996,-71.52394028,0,16,4.444444444444445,0.0,3.8888888888888893,0.00276164974327704,0.16276473174439052,-0.0029080902777777777,0.0024180568331583032,0.00983417330172433
38,37500,67.59999847,-1.0,76.5,341.25,1,41.490047499999996,-71.52394028,0,3,0.8333333333333333,-3.6111111111111116,-3.6111111111111116,0.000517809326864445,0.16328254107125495,9.479166666666666e-05,0.0024180568331583032,0.00983417330172433
39,38500,67.59999847,-38.75,76.5,341.25,1,41.490047499999996,-71.52394028,0,3,0.8333333333333333,0.0,3.6111111111111116,0.000517809326864445,0.16380035039811938,0.003673177083333333,0.0024180568331583032,0.00983417330172433
40,39500,67.59999847,-38.75,76.5,340.0,1,41.490047499999996,-71.52394028,0,5,1.3888888888888888,0.5555555555555556,0.5555555555555556,0.0008630155447740749,0.16466336594289346,0.0036597222222222226,0.0024180568331583032,0.00983417330172433
41,40500,67.59999847,-96.5,76.5,333.25,1,41.490047499999996,-71.52394028,0,16,4.444444444444445,3.055555555555556,2.5,0.00276164974327704,0.1674250156861705,0.00893295138888889,0.0024180568331583032,0.00983417330172433
42,41500,67.59999847,-209.0,76.5,329.75,1,41.490047499999996,-71.52394028,0,39,10.833333333333334,6.388888888888889,3.3333333333333335,0.006731521249237785,0.17415653693540828,0.019143819444444442,0.0024180568331583032,0.00983417330172433
43,42500,67.59999847,-200.25,76.5,329.75,1,41.490047499999996,-71.52394028,0,50,13.88888888888889,3.0555555555555554,-3.333333333333334,0.00863015544774075,0.18278669238314904,0.01834234375,0.0024180568331583032,0.00983417330172433
44,43500,67.59999847,-200.25,76.5,332.25,1,41.490047499999996,-71.52394028,0,57,15.833333333333332,1.9444444444444429,-1.1111111111111125,0.009838377210424453,0.1926250695935735,0.01848140625,0.0024180568331583032,0.00983417330172433
45,44500,67.59999847,-44.5,76.5,332.25,1,41.490047499999996,-71.52394028,0,60,16.666666666666668,0.8333333333333357,-1.1111111111111072,0.0103561865372889,0.2029812561308624,0.004106979166666667,0.0024180568331583032,0.00983417330172433
46,45500,67.59999847,-10.75,76.5,336.5,1,41.490047499999996,-71.52394028,0,61,16.944444444444443,0.277777777777775,-0.5555555555555607,0.010528789646243713,0.2135100457771061,0.0010048263888888889,0.0024180568331583032,0.00983417330172433
47,46500,67.59999847,-10.75,76.5,338.75,1,41.49034972,-71.52509139,0,61,16.944444444444443,0.0,-0.277777777777775,0.010528789646243713,0.22403883542334982,0.0010115451388888889,0.003604330616140311,0.010020851402474865
48,47500,67.59999847,-19.5,76.5,337.5,1,41.49034972,-71.52509139,0,61,16.944444444444443,0.0,0.0,0.010528789646243713,0.23456762506959353,0.0018281249999999999,0.003604330616140311,0.010020851402474865
49,48500,67.59999847,-50.25,76.5,337.5,1,41.49034972,-71.52509139,0,62,17.22222222222222,0.27777777777777857,0.27777777777777857,0.01070139275519853,0.24526901782479205,0.004710937500000001,0.003604330616140311,0.010020851402474865
50,49500,67.59999847,-50.25,76.5,338.25,1,41.49034972,-71.52509139,0,63,17.5,0.27777777777777857,0.0,0.010873995864153344,0.2561430136889454,0.00472140625,0.003604330616140311,0.010020851402474865
51,50500,67.59999847,-3.0,76.5,338.25,1,41.49034972,-71.52509139,0,63,17.5,0.0,-0.27777777777777857,0.010873995864153344,0.2670170095530987,0.000281875,0.003604330616140311,0.010020851402474865
52,51500,67.59999847,-3.0,76.5,339.25,1,41.49034972,-71.52509139,0,64,17.77777777777778,0.27777777777777857,0.27777777777777857,0.01104659897310816,0.2780636085262069,0.0002827083333333333,0.003604330616140311,0.010020851402474865
53,52500,67.59999847,-7.0,76.5,339.0,1,41.49034972,-71.52509139,0,64,17.77777777777778,0.0,-0.27777777777777857,0.01104659897310816,0.28911020749931504,0.0006591666666666667,0.003604330616140311,0.010020851402474865
54,53500,67.59999847,-4.5,76.5,339.25,1,41.49034972,-71.52509139,0,64,17.77777777777778,0.0,0.0,0.01104659897310816,0.3001568064724232,0.00042406249999999996,0.003604330616140311,0.010020851402474865
55,54500,67.59999847,-8.0,76.5,339.25,1,41.49034972,-71.52509139,0,65,18.055555555555554,0.277777777777775,0.277777777777775,0.011219202082062972,0.31137600855448616,0.0007538888888888889,0.003604330616140311,0.010020851402474865
56,55500,67.59999847,-8.5,76.5,339.25,1,41.49034972,-71.52509139,0,65,18.055555555555554,0.0,-0.277777777777775,0.011219202082062972,0.3225952106365491,0.0008010069444444445,0.003604330616140311,0.010020851402474865
57,56500,61.79999924,-8.5,76.5,339.75,1,41.49062833,-71.52715944,0,66,18.333333333333332,0.27777777777777857,0.27777777777777857,0.011391805191017788,0.3339870158275669,0.0008021875000000001,0.005667557043601976,0.010425057970223493
58,57500,61.79999924,-8.5,76.5,339.75,1,41.49062833,-71.52715944,0,66,18.333333333333332,0.0,-0.27777777777777857,0.011391805191017788,0.3453788210185847,0.0008021875000000001,0.005667557043601976,0.010425057970223493
59,58500,61.79999924,-7.5,76.5,339.5,1,41.49062833,-71.52715944,0,67,18.61111111111111,0.27777777777777857,0.27777777777777857,0.011564408299972604,0.3569432293185573,0.0007072916666666667,0.005667557043601976,0.010425057970223493
60,59500,61.79999924,-14.25,76.5,340.0,1,41.49062833,-71.52715944,0,66,18.333333333333332,-0.27777777777777857,-0.5555555555555571,0.011391805191017788,0.3683350345095751,0.0013458333333333332,0.005667557043601976,0.010425057970223493
61,60500,61.79999924,-2.0,76.5,340.0,1,41.49062833,-71.52715944,0,66,18.333333333333332,0.0,0.27777777777777857,0.011391805191017788,0.3797268397005929,0.0001888888888888889,0.005667557043601976,0.010425057970223493
62,61500,61.79999924,2.25,76.5,340.0,1,41.49062833,-71.52715944,0,66,18.333333333333332,0.0,0.0,0.011391805191017788,0.3911186448916107,-0.00021250000000000002,0.005667557043601976,0.010425057970223493
63,62500,61.79999924,22.5,76.5,341.0,1,41.49062833,-71.52715944,0,66,18.333333333333332,0.0,0.0,0.011391805191017788,0.4025104500826285,-0.00213125,0.005667557043601976,0.010425057970223493
64,63500,61.79999924,11.5,76.5,341.0,1,41.49062833,-71.52715944,0,65,18.055555555555554,-0.27777777777777857,-0.27777777777777857,0.011219202082062972,0.41372965216469143,-0.0010893055555555556,0.005667557043601976,0.010425057970223493
65,64500,61.79999924,1.5,76.5,340.5,1,41.49062833,-71.52715944,0,66,18.333333333333332,0.27777777777777857,0.5555555555555571,0.011391805191017788,0.4251214573557092,-0.00014187500000000002,0.005667557043601976,0.010425057970223493
66,65500,61.79999924,3.75,76.5,340.5,1,41.49062833,-71.52715944,0,67,18.61111111111111,0.27777777777777857,0.0,0.011564408299972604,0.43668586565568185,-0.00035468749999999997,0.005667557043601976,0.010425057970223493
67,66500,54.09999847,47.5,76.5,342.25,1,41.49082861,-71.52933278,0,66,18.333333333333332,-0.27777777777777857,-0.5555555555555571,0.011391805191017788,0.44807767084669964,-0.004515798611111111,0.007829549708665368,0.011171501050464808
68,67500,54.09999847,55.5,76.5,344.5,1,41.49082861,-71.52933278,0,65,18.055555555555554,-0.27777777777777857,0.0,0.011219202082062972,0.4592968729287626,-0.005311041666666667,0.007829549708665368,0.011171501050464808
69,68500,54.09999847,76.5,76.5,344.5,1,41.49082861,-71.52933278,0,63,17.5,-0.5555555555555536,-0.277777777777775,0.010873995864153344,0.4701708687929159,-0.007320625,0.007829549708665368,0.011171501050464808
70,69500,54.09999847,20.0,76.5,341.75,1,41.49082861,-71.52933278,0,61,16.944444444444443,-0.5555555555555571,-3.552713678800501e-15,0.010528789646243713,0.4806996584391596,-0.0018986111111111111,0.007829549708665368,0.011171501050464808
71,70500,54.09999847,65.0,76.5,342.0,1,41.49082861,-71.52933278,0,61,16.944444444444443,0.0,0.5555555555555571,0.010528789646243713,0.49122844808540334,-0.006175,0.007829549708665368,0.011171501050464808
72,71500,54.09999847,120.75,76.5,346.75,1,41.49082861,-71.52933278,0,52,14.444444444444445,-2.4999999999999982,-2.4999999999999982,0.00897536166565038,0.5002038097510537,-0.011630572916666667,0.007829549708665368,0.011171501050464808
73,72500,54.09999847,104.0,76.5,346.75,1,41.49082861,-71.52933278,0,38,10.555555555555555,-3.8888888888888893,-1.388888888888891,0.00655891814028297,0.5067627278913367,-0.01001722222222222,0.007829549708665368,0.011171501050464808
74,73500,54.09999847,63.5,76.5,345.75,1,41.49082861,-71.52933278,0,24,6.666666666666666,-3.8888888888888893,0.0,0.00414247461491556,0.5109052025062523,-0.006098645833333333,0.007829549708665368,0.011171501050464808
75,74500,54.09999847,50.25,76.5,343.75,1,41.49082861,-71.52933278,0,19,5.277777777777778,-1.3888888888888884,2.500000000000001,0.003279459070141485,0.5141846615763938,-0.004798177083333333,0.007829549708665368,0.011171501050464808
76,75500,54.09999847,-5.0,76.5,341.0,1,41.49082861,-71.52933278,0,13,3.611111111111111,-1.6666666666666665,-0.2777777777777781,0.002243840416412595,0.5164285019928063,0.0004736111111111111,0.007829549708665368,0.011171501050464808
77,76500,48.20000076,-5.0,76.5,341.0,1,41.49097111,-71.53054417,0,3,0.8333333333333333,-2.7777777777777777,-1.1111111111111112,0.000517809326864445,0.5169463113196707,0.0004736111111111111,0.009044873755937334,0.011771933281363825
78,77500,48.20000076,-5.5,76.5,341.0,1,41.49097111,-71.53054417,0,2,0.5555555555555556,-0.2777777777777777,2.5,0.00034520621790963,0.5172915175375804,0.0005209722222222223,0.009044873755937334,0.011771933281363825
79,78500,48.20000076,-56.0,76.5,338.5,1,41.49097111,-71.53054417,0,9,2.5,1.9444444444444444,2.2222222222222223,0.0015534279805933348,0.5188449455181737,0.0052655555555555554,0.009044873755937334,0.011771933281363825
80,79500,48.20000076,-56.0,76.5,335.75,1,41.49097111,-71.53054417,0,21,5.833333333333333,3.333333333333333,1.3888888888888886,0.0036246652880511146,0.5224696108062249,0.005222777777777778,0.009044873755937334,0.011771933281363825
81,80500,48.20000076,-106.25,76.5,335.5,1,41.49097111,-71.53054417,0,32,8.88888888888889,3.0555555555555562,-0.2777777777777768,0.00552329948655408,0.527992910292779,0.009901909722222223,0.009044873755937334,0.011771933281363825
82,81500,48.20000076,-121.0,76.5,336.25,1,41.49097111,-71.53054417,0,40,11.11111111111111,2.2222222222222214,-0.8333333333333348,0.006904124358192599,0.5348970346509716,0.011301736111111111,0.009044873755937334,0.011771933281363825
83,82500,48.20000076,-79.5,76.5,336.25,1,41.49097111,-71.53054417,0,40,11.11111111111111,0.0,-2.2222222222222214,0.006904124358192599,0.5418011590091643,0.007425520833333333,0.009044873755937334,0.011771933281363825
84,83500,48.20000076,-47.5,76.5,337.75,1,41.49097111,-71.53054417,0,46,12.777777777777777,1.666666666666666,1.666666666666666,0.007939743011921489,0.5497409020210857,0.004456423611111111,0.009044873755937334,0.011771933281363825
85,84500,48.20000076,-7.75,76.5,340.25,1,41.49097111,-71.53054417,0,50,13.88888888888889,1.1111111111111125,-0.5555555555555536,0.00863015544774075,0.5583710574688264,0.000732482638888889,0.009044873755937334,0.011771933281363825
86,85500,48.20000076,-7.75,76.5,340.25,1,41.49097111,-71.53054417,0,52,14.444444444444445,0.5555555555555554,-0.5555555555555571,0.00897536166565038,0.5673464191344768,0.000732482638888889,0.009044873755937334,0.011771933281363825
87,86500,42.59999847,-3.0,76.5,340.0,1,41.49114194,-71.53172778,0,53,14.722222222222221,0.2777777777777768,-0.27777777777777857,0.009147964774605194,0.576494383909082,0.00028333333333333335,0.010239267241936556,0.01247374342095749
88,87500,42.59999847,-1.25,76.5,340.25,1,41.49114194,-71.53172778,0,55,15.277777777777777,0.5555555555555554,0.27777777777777857,0.009493170992514824,0.5859875549015968,0.0001181423611111111,0.010239267241936556,0.01247374342095749
89,88500,42.59999847,-1.25,76.5,338.5,1,41.49114194,-71.53172778,0,56,15.555555555555555,0.27777777777777857,-0.2777777777777768,0.009665774101469638,0.5956533290030664,0.00011753472222222222,0.010239267241936556,0.01247374342095749
90,89500,42.59999847,-3.5,76.5,340.25,1,41.49114194,-71.53172778,0,58,16.11111111111111,0.5555555555555554,0.2777777777777768,0.010010980319379269,0.6056643093224457,0.0003307986111111111,0.010239267241936556,0.01247374342095749
91,90500,42.59999847,-3.5,76.5,338.0,1,41.49114194,-71.53172778,0,59,16.38888888888889,0.27777777777777857,-0.2777777777777768,0.010183583428334085,0.6158478927507798,0.0003286111111111111,0.010239267241936556,0.01247374342095749
92,91500,42.59999847,-44.5,76.5,337.75,1,41.49114194,-71.53172778,0,61,16.944444444444443,0.5555555555555536,0.277777777777775,0.010528789646243713,0.6263766823970235,0.004174965277777778,0.010239267241936556,0.01247374342095749
93,92500,42.59999847,-45.75,76.5,337.75,1,41.49114194,-71.53172778,0,63,17.5,0.5555555555555571,3.552713678800501e-15,0.010873995864153344,0.6372506782611769,0.004292239583333334,0.010239267241936556,0.01247374342095749
94,93500,42.59999847,-49.25,76.5,337.75,1,41.49114194,-71.53172778,0,64,17.77777777777778,0.27777777777777857,-0.27777777777777857,0.01104659897310816,0.648297277234285,0.0046206076388888885,0.010239267241936556,0.01247374342095749
95,94500,42.59999847,-28.25,76.5,338.5,1,41.49114194,-71.53172778,0,66,18.333333333333332,0.5555555555555536,0.277777777777775,0.011391805191017788,0.6596890824253028,0.002656284722222222,0.010239267241936556,0.01247374342095749
96,95500,42.59999847,-28.25,76.5,338.5,1,41.49114194,-71.53172778,0,66,18.333333333333332,0.0,-0.5555555555555536,0.011391805191017788,0.6710808876163206,0.002656284722222222,0.010239267241936556,0.01247374342095749
97,96500,37.79999924,-28.75,76.5,339.0,1,41.49142556,-71.53374889,0,66,18.333333333333332,0.0,0.0,0.011391805191017788,0.6824726928073384,0.0027072916666666664,0.012277993637622681,0.013823272514338479
98,97500,37.79999924,-16.5,76.5,339.0,1,41.49142556,-71.53374889,0,66,18.333333333333332,0.0,0.0,0.011391805191017788,0.6938644979983561,0.00155375,0.012277993637622681,0.013823272514338479
99,98500,37.79999924,-21.0,76.5,339.0,1,41.49142556,-71.53374889,0,66,18.333333333333332,0.0,0.0,0.011391805191017788,0.7052563031893739,0.0019775,0.012277993637622681,0.013823272514338479
100,99500,37.79999924,-21.0,76.5,339.75,1,41.49142556,-71.53374889,0,66,18.333333333333332,0.0,0.0,0.011391805191017788,0.7166481083803917,0.001981875,0.012277993637622681,0.013823272514338479
101,100500,37.79999924,-4.5,76.5,339.75,1,41.49142556,-71.53374889,0,65,18.055555555555554,-0.27777777777777857,-0.27777777777777857,0.011219202082062972,0.7278673104624547,0.0004246875,0.012277993637622681,0.013823272514338479
102,101500,37.79999924,-0.5,76.5,340.0,1,41.49142556,-71.53374889,0,64,17.77777777777778,-0.277777777777775,3.552713678800501e-15,0.01104659897310816,0.7389139094355628,4.722222222222223e-05,0.012277993637622681,0.013823272514338479
103,102500,37.79999924,-3.75,76.5,340.0,1,41.49142556,-71.53374889,0,64,17.77777777777778,0.0,0.277777777777775,0.01104659897310816,0.7499605084086709,0.00035416666666666664,0.012277993637622681,0.013823272514338479
104,103500,37.79999924,85.5,76.5,344.5,1,41.49142556,-71.53374889,0,62,17.22222222222222,-0.5555555555555571,-0.5555555555555571,0.01070139275519853,0.7606619011638694,-0.008181875,0.012277993637622681,0.013823272514338479
105,104500,37.79999924,85.5,76.5,347.0,1,41.49142556,-71.53374889,0,60,16.666666666666668,-0.5555555555555536,3.552713678800501e-15,0.0103561865372889,0.7710180877011583,-0.00824125,0.012277993637622681,0.013823272514338479
106,105500,37.79999924,121.25,76.5,347.0,1,41.49142556,-71.53374889,0,53,14.722222222222221,-1.9444444444444464,-1.3888888888888928,0.009147964774605194,0.7801660524757635,-0.011687152777777777,0.012277993637622681,0.013823272514338479
107,106500,37.09999847,121.25,76.5,346.25,1,41.49171278,-71.53573722,0,43,11.944444444444445,-2.777777777777777,-0.8333333333333304,0.007421933685057044,0.7875879861608206,-0.011661892361111112,0.014285699759432346,0.015307234927861194
108,107500,37.09999847,122.5,76.5,345.5,1,41.49171278,-71.53573722,0,34,9.444444444444445,-2.5,0.2777777777777768,0.00586850570446371,0.7934564918652843,-0.011756597222222222,0.014285699759432346,0.015307234927861194
109,108500,37.09999847,73.5,76.5,345.5,1,41.49171278,-71.53573722,0,34,9.444444444444445,0.0,2.5,0.00586850570446371,0.7993249975697481,-0.007053958333333333,0.014285699759432346,0.015307234927861194
110,109500,37.09999847,2.0,76.5,341.75,1,41.49171278,-71.53573722,0,23,6.388888888888888,-3.0555555555555562,-3.0555555555555562,0.0039698715059607445,0.8032948690757088,-0.0001898611111111111,0.014285699759432346,0.015307234927861194
111,110500,37.09999847,-6.5,76.5,341.75,1,41.49171278,-71.53573722,0,8,2.2222222222222223,-4.166666666666666,-1.1111111111111098,0.00138082487163852,0.8046756939473473,0.0006170486111111112,0.014285699759432346,0.015307234927861194
112,111500,37.09999847,-6.5,76.5,337.0,1,41.49171278,-71.53573722,0,2,0.5555555555555556,-1.6666666666666667,2.499999999999999,0.00034520621790963,0.805020900165257,0.0006084722222222223,0.014285699759432346,0.015307234927861194
113,112500,37.09999847,-92.75,76.5,330.0,1,41.49171278,-71.53573722,0,11,3.0555555555555554,2.5,4.166666666666667,0.0018986341985029647,0.80691953436376,0.008502083333333334,0.014285699759432346,0.015307234927861194
114,113500,37.09999847,-234.5,76.5,330.0,1,41.49171278,-71.53573722,0,28,7.777777777777778,4.722222222222222,2.2222222222222223,0.004832887050734819,0.8117524214144948,0.021495833333333336,0.014285699759432346,0.015307234927861194
115,114500,37.09999847,-220.5,76.5,323.5,1,41.49171278,-71.53573722,0,50,13.88888888888889,6.111111111111112,1.3888888888888893,0.00863015544774075,0.8203825768622355,0.019814375,0.014285699759432346,0.015307234927861194
116,115500,37.09999847,-220.5,76.5,328.25,1,41.49171278,-71.53573722,0,50,13.88888888888889,0.0,-6.111111111111112,0.00863015544774075,0.8290127323099762,0.0201053125,0.014285699759432346,0.015307234927861194
117,116500,38.29999924,-123.5,76.0,339.0,1,41.49185111,-71.53671278,0,56,15.555555555555555,1.666666666666666,1.666666666666666,0.009665774101469638,0.8386785064114458,0.011629583333333334,0.015270438767119423,0.016075239258574195
118,117500,38.29999924,-3.75,76.0,335.0,1,41.49185111,-71.53671278,0,56,15.555555555555555,0.0,-1.666666666666666,0.009665774101469638,0.8483442805129154,0.00034895833333333334,0.015270438767119423,0.016075239258574195
119,118500,38.29999924,-3.0,76.0,339.25,1,41.49185111,-71.53671278,0,58,16.11111111111111,0.5555555555555554,0.5555555555555554,0.010010980319379269,0.8583552608322947,0.0002827083333333333,0.015270438767119423,0.016075239258574195
120,119500,38.29999924,98.5,76.0,342.75,1,41.49185111,-71.53671278,0,55,15.277777777777777,-0.8333333333333339,-1.3888888888888893,0.009493170992514824,0.8678484318248095,-0.009378020833333334,0.015270438767119423,0.016075239258574195
121,120500,38.29999924,82.25,76.0,345.75,1,41.49185111,-71.53671278,0,47,13.055555555555555,-2.2222222222222214,-1.3888888888888875,0.008112346120876305,0.8759607779456858,-0.007899427083333334,0.015270438767119423,0.016075239258574195
122,121500,38.29999924,82.25,76.0,345.75,1,41.49185111,-71.53671278,0,44,12.222222222222221,-0.8333333333333339,1.3888888888888875,0.007594536794011859,0.8835553147396977,-0.007899427083333334,0.015270438767119423,0.016075239258574195
123,122500,38.29999924,0.25,76.0,339.25,1,41.49185111,-71.53671278,0,43,11.944444444444445,-0.2777777777777768,0.5555555555555571,0.007421933685057044,0.8909772484247548,-2.3559027777777778e-05,0.015270438767119423,0.016075239258574195
124,123500,38.29999924,-43.0,76.0,334.25,1,41.49185111,-71.53671278,0,47,13.055555555555555,1.1111111111111107,1.3888888888888875,0.008112346120876305,0.8990895945456311,0.0039924305555555555,0.015270438767119423,0.016075239258574195
125,124500,38.29999924,-106.0,76.0,336.25,1,41.49185111,-71.53671278,0,50,13.88888888888889,0.8333333333333339,-0.2777777777777768,0.00863015544774075,0.9077197499933718,0.009900694444444445,0.015270438767119423,0.016075239258574195
126,125500,38.29999924,-58.0,76.0,336.5,1,41.49185111,-71.53671278,0,52,14.444444444444445,0.5555555555555554,-0.27777777777777857,0.00897536166565038,0.9166951116590222,0.005421388888888889,0.015270438767119423,0.016075239258574195
127,126500,37.90000153,-59.25,76.0,336.5,1,41.49189556,-71.53838499999999,0,54,15.0,0.5555555555555554,0.0,0.00932056788356001,0.9260156795425822,0.005538229166666667,0.01692688095524639,0.017313359271767744
