,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
356,355200,31.70000076,-54.75,43.5,319.5,1,41.48326306,-71.55275944,12,53,14.722222222222221,0.2777777777777768,0.2777777777777768,0.009147964774605194,2.017730343681789,0.0048590625,0.03164959991211506,0.027421005007785392
357,356200,31.70000076,-54.75,43.5,318.75,1,41.48326306,-71.55275944,12,54,15.0,0.27777777777777857,1.7763568394002505e-15,0.00932056788356001,2.027050911565349,0.00484765625,0.03164959991211506,0.027421005007785392
358,357200,31.70000076,-66.25,43.5,319.75,1,41.48326306,-71.55275944,12,55,15.277777777777777,0.2777777777777768,-1.7763568394002505e-15,0.009493170992514824,2.036544082557864,0.005884288194444445,0.03164959991211506,0.027421005007785392
359,358200,31.70000076,-54.25,43.5,319.75,1,41.48326306,-71.55275944,12,55,15.277777777777777,0.0,-0.2777777777777768,0.009493170992514824,2.0460372535503786,0.004818454861111111,0.03164959991211506,0.027421005007785392
360,359200,31.70000076,-52.0,43.5,320.0,1,41.48326306,-71.55275944,12,56,15.555555555555555,0.27777777777777857,0.27777777777777857,0.009665774101469638,2.055703027651848,0.004622222222222222,0.03164959991211506,0.027421005007785392
361,360200,31.70000076,-34.25,43.5,320.5,1,41.48326306,-71.55275944,12,56,15.555555555555555,0.0,-0.27777777777777857,0.009665774101469638,2.065368801753318,0.0030492013888888886,0.03164959991211506,0.027421005007785392
362,361200,31.70000076,-62.0,43.5,319.0,1,41.48326306,-71.55275944,12,58,16.11111111111111,0.5555555555555554,0.5555555555555554,0.010010980319379269,2.075379782072697,0.005493888888888888,0.03164959991211506,0.027421005007785392
363,362200,31.70000076,-55.0,43.5,319.5,1,41.48326306,-71.55275944,12,59,16.38888888888889,0.27777777777777857,-0.2777777777777768,0.010183583428334085,2.0855633655010313,0.00488125,0.03164959991211506,0.027421005007785392
364,363200,28.29999924,-43.0,43.5,319.75,1,41.48357694,-71.55455806,12,60,16.666666666666668,0.27777777777777857,0.0,0.0103561865372889,2.0959195520383203,0.003819236111111111,0.033363524196449834,0.029243096070134564
365,364200,28.29999924,-16.75,43.5,321.0,1,41.48357694,-71.55455806,12,60,16.666666666666668,0.0,-0.27777777777777857,0.0103561865372889,2.1062757385756092,0.0014935416666666667,0.033363524196449834,0.029243096070134564
366,365200,28.29999924,-6.0,43.5,321.75,1,41.48357694,-71.55455806,12,60,16.666666666666668,0.0,0.0,0.0103561865372889,2.116631925112898,0.00053625,0.033363524196449834,0.029243096070134564
367,366200,28.29999924,-163.5,43.5,312.25,1,41.48357694,-71.55455806,12,64,17.77777777777778,1.1111111111111107,1.1111111111111107,0.01104659897310816,2.1276785240860066,0.014181354166666667,0.033363524196449834,0.029243096070134564
368,367200,28.29999924,4.25,43.5,322.0,1,41.48357694,-71.55455806,12,64,17.77777777777778,0.0,-1.1111111111111107,0.01104659897310816,2.138725123059115,-0.0003801388888888889,0.033363524196449834,0.029243096070134564
369,368200,28.29999924,1.5,43.5,322.0,1,41.48357694,-71.55455806,12,63,17.5,-0.27777777777777857,-0.27777777777777857,0.010873995864153344,2.1495991189232684,-0.00013416666666666666,0.033363524196449834,0.029243096070134564
370,369200,28.29999924,-32.25,43.5,320.0,1,41.48357694,-71.55455806,12,63,17.5,0.0,0.27777777777777857,0.010873995864153344,2.160473114787422,0.0028666666666666667,0.033363524196449834,0.029243096070134564
371,370200,28.29999924,-46.0,43.5,319.75,1,41.48357694,-71.55455806,12,63,17.5,0.0,0.0,0.010873995864153344,2.1713471106515754,0.004085694444444445,0.033363524196449834,0.029243096070134564
372,371200,28.29999924,-20.25,43.5,321.0,1,41.48357694,-71.55455806,12,64,17.77777777777778,0.27777777777777857,0.27777777777777857,0.01104659897310816,2.1823937096246837,0.0018056250000000002,0.033363524196449834,0.029243096070134564
373,372200,28.29999924,-14.25,43.5,321.0,1,41.48357694,-71.55455806,12,64,17.77777777777778,0.0,-0.27777777777777857,0.01104659897310816,2.193440308597792,0.001270625,0.033363524196449834,0.029243096070134564
374,373200,28.29999924,-28.0,43.5,321.0,1,41.48390667,-71.55658306,12,63,17.5,-0.27777777777777857,-0.27777777777777857,0.010873995864153344,2.2043143044619455,0.0024966666666666666,0.03531013717491871,0.031292331624085866
375,374200,28.29999924,-48.5,43.5,319.25,1,41.48390667,-71.55658306,12,64,17.77777777777778,0.27777777777777857,0.5555555555555571,0.01104659897310816,2.215360903435054,0.004301006944444444,0.03531013717491871,0.031292331624085866
376,375200,28.29999924,-38.75,43.5,320.0,1,41.48390667,-71.55658306,12,65,18.055555555555554,0.277777777777775,-3.552713678800501e-15,0.011219202082062972,2.226580105517117,0.0034444444444444444,0.03531013717491871,0.031292331624085866
377,376200,28.29999924,-93.5,43.5,317.0,1,41.48390667,-71.55658306,12,67,18.61111111111111,0.5555555555555571,0.2777777777777821,0.011564408299972604,2.2381445138170895,0.008233194444444446,0.03531013717491871,0.031292331624085866
378,377200,28.29999924,-42.5,43.5,319.25,1,41.48390667,-71.55658306,12,67,18.61111111111111,0.0,-0.5555555555555571,0.011564408299972604,2.249708922117062,0.0037689236111111113,0.03531013717491871,0.031292331624085866
379,378200,28.29999924,-6.75,43.5,321.25,1,41.48390667,-71.55658306,12,68,18.88888888888889,0.27777777777777857,0.27777777777777857,0.01173701140892742,2.261445933525989,0.00060234375,0.03531013717491871,0.031292331624085866
380,379200,28.29999924,-8.0,43.5,321.25,1,41.48390667,-71.55658306,12,68,18.88888888888889,0.0,-0.27777777777777857,0.01173701140892742,2.2731829449349163,0.0007138888888888888,0.03531013717491871,0.031292331624085866
381,380200,28.29999924,-8.0,43.5,318.75,1,41.48390667,-71.55658306,12,67,18.61111111111111,-0.27777777777777857,-0.27777777777777857,0.011564408299972604,2.2847473532348888,0.0007083333333333333,0.03531013717491871,0.031292331624085866
382,381200,28.29999924,-17.0,43.5,321.75,1,41.48390667,-71.55658306,12,65,18.055555555555554,-0.5555555555555571,-0.27777777777777857,0.011219202082062972,2.295966555316952,0.0015193750000000001,0.03531013717491871,0.031292331624085866
383,382200,28.29999924,-9.25,43.5,322.0,1,41.48390667,-71.55658306,12,63,17.5,-0.5555555555555536,3.552713678800501e-15,0.010873995864153344,2.3068405511811054,0.0008273611111111111,0.03531013717491871,0.031292331624085866
384,383200,32.59999847,-11.0,43.5,322.0,1,41.48429833,-71.558695,12,61,16.944444444444443,-0.5555555555555571,-3.552713678800501e-15,0.010528789646243713,2.3173693408273492,0.0009838888888888887,0.037345997445086244,0.0334354921508343
385,384200,32.59999847,-51.75,43.5,322.0,1,41.48429833,-71.558695,12,61,16.944444444444443,0.0,0.5555555555555571,0.010528789646243713,2.327898130473593,0.00462875,0.037345997445086244,0.0334354921508343
386,385200,32.59999847,-24.25,43.5,315.5,1,41.48429833,-71.558695,12,65,18.055555555555554,1.1111111111111107,1.1111111111111107,0.011219202082062972,2.3391173325556562,0.0021252430555555556,0.037345997445086244,0.0334354921508343
387,386200,32.59999847,-1.0,43.5,321.75,1,41.48429833,-71.558695,12,63,17.5,-0.5555555555555536,-1.6666666666666643,0.010873995864153344,2.3499913284198097,8.937499999999999e-05,0.037345997445086244,0.0334354921508343
388,387200,32.59999847,0.25,43.5,321.75,1,41.48429833,-71.558695,12,61,16.944444444444443,-0.5555555555555571,-3.552713678800501e-15,0.010528789646243713,2.3605201180660536,-2.2343749999999998e-05,0.037345997445086244,0.0334354921508343
389,388200,32.59999847,0.0,43.5,322.0,1,41.48429833,-71.558695,12,59,16.38888888888889,-0.5555555555555536,3.552713678800501e-15,0.010183583428334085,2.3707037014943877,-0.0,0.037345997445086244,0.0334354921508343
390,389200,32.59999847,0.5,43.5,322.0,1,41.48429833,-71.558695,12,58,16.11111111111111,-0.27777777777777857,0.277777777777775,0.010010980319379269,2.380714681813767,-4.472222222222222e-05,0.037345997445086244,0.0334354921508343
391,390200,32.59999847,58.5,43.5,323.75,1,41.48429833,-71.558695,12,56,15.555555555555555,-0.5555555555555554,-0.2777777777777768,0.009665774101469638,2.3903804559152366,-0.005260937499999999,0.037345997445086244,0.0334354921508343
392,391200,32.59999847,14.75,43.5,324.0,1,41.48429833,-71.558695,12,52,14.444444444444445,-1.1111111111111107,-0.5555555555555554,0.00897536166565038,2.399355817580887,-0.0013275,0.037345997445086244,0.0334354921508343
393,392200,32.59999847,0.0,43.5,322.25,1,41.48429833,-71.558695,12,51,14.166666666666666,-0.27777777777777857,0.8333333333333321,0.008802758556695564,2.4081585761375823,-0.0,0.037345997445086244,0.0334354921508343
394,393200,38.5,0.0,43.5,322.25,1,41.48483778,-71.56047444,12,50,13.88888888888889,-0.2777777777777768,1.7763568394002505e-15,0.00863015544774075,2.416788731585323,-0.0,0.03904666220665895,0.03526780746404666
395,394200,38.5,-3.0,43.5,322.0,1,41.48483778,-71.56047444,12,51,14.166666666666666,0.2777777777777768,0.5555555555555536,0.008802758556695564,2.4255914901420184,0.0002683333333333333,0.03904666220665895,0.03526780746404666
396,395200,38.5,-0.75,43.5,322.25,1,41.48483778,-71.56047444,12,51,14.166666666666666,0.0,-0.2777777777777768,0.008802758556695564,2.434394248698714,6.713541666666666e-05,0.03904666220665895,0.03526780746404666
397,396200,38.5,129.75,43.5,328.25,1,41.48483778,-71.56047444,12,43,11.944444444444445,-2.2222222222222214,-2.2222222222222214,0.007421933685057044,2.441816182383771,-0.011830677083333333,0.03904666220665895,0.03526780746404666
398,397200,38.5,22.0,43.5,323.75,1,41.48483778,-71.56047444,12,34,9.444444444444445,-2.5,-0.27777777777777857,0.00586850570446371,2.4476846880882346,-0.001978472222222222,0.03904666220665895,0.03526780746404666
399,398200,38.5,35.0,43.5,323.5,1,41.48483778,-71.56047444,12,28,7.777777777777778,-1.666666666666667,0.833333333333333,0.004832887050734819,2.4525175751389696,-0.0031451388888888887,0.03904666220665895,0.03526780746404666
400,399200,38.5,-147.25,43.5,321.0,1,41.48483778,-71.56047444,12,31,8.61111111111111,0.833333333333333,2.5,0.005350696377599265,2.4578682715165687,0.013129791666666666,0.03904666220665895,0.03526780746404666
401,400200,38.5,-298.75,43.5,305.5,1,41.48483778,-71.56047444,12,49,13.61111111111111,5.0,4.166666666666667,0.008457552338785933,2.4663258238553545,0.025352256944444443,0.03904666220665895,0.03526780746404666
402,401200,38.5,-345.0,43.5,305.0,1,41.48483778,-71.56047444,12,62,17.22222222222222,3.6111111111111107,-1.3888888888888893,0.01070139275519853,2.477027216610553,0.029229166666666664,0.03904666220665895,0.03526780746404666
403,402200,38.5,-341.75,43.5,304.75,1,41.48483778,-71.56047444,12,74,20.555555555555554,3.333333333333332,-0.27777777777777857,0.012772630062656307,2.4897998466732094,0.028930086805555557,0.03904666220665895,0.03526780746404666
404,403200,38.5,-12.0,43.0,318.0,1,41.48483778,-71.56047444,12,80,22.22222222222222,1.6666666666666679,-1.6666666666666643,0.013808248716385198,2.5036080953895947,0.00106,0.03904666220665895,0.03526780746404666
405,404200,32.79999924,-6.75,43.0,320.75,1,41.48532583,-71.56226222,12,80,22.22222222222222,0.0,-1.6666666666666679,0.013808248716385198,2.51741634410598,0.0006014062499999999,0.0407743578830646,0.03710413577077883
406,405200,32.79999924,-7.0,43.0,321.25,1,41.48532583,-71.56226222,12,79,21.944444444444443,-0.27777777777777857,-0.27777777777777857,0.013635645607430382,2.5310519897134105,0.0006246527777777777,0.0407743578830646,0.03710413577077883
407,406200,32.79999924,-7.0,43.0,324.5,1,41.48532583,-71.56226222,12,76,21.11111111111111,-0.8333333333333321,-0.5555555555555536,0.01311783628056594,2.5441698259939765,0.0006309722222222222,0.0407743578830646,0.03710413577077883
408,407200,32.79999924,54.5,43.0,327.75,1,41.48532583,-71.56226222,12,71,19.72222222222222,-1.3888888888888893,-0.5555555555555571,0.012254820735791863,2.556424646729768,-0.004961770833333334,0.0407743578830646,0.03710413577077883
409,408200,32.79999924,13.25,43.0,321.75,1,41.48532583,-71.56226222,12,70,19.444444444444443,-0.27777777777777857,1.1111111111111107,0.012082217626837049,2.568506864356605,-0.00118421875,0.0407743578830646,0.03710413577077883
410,409200,32.79999924,5.5,43.0,322.0,1,41.48532583,-71.56226222,12,64,17.77777777777778,-1.6666666666666643,-1.3888888888888857,0.01104659897310816,2.5795534633297135,-0.0004919444444444444,0.0407743578830646,0.03710413577077883
411,410200,32.79999924,-0.5,43.0,322.0,1,41.48532583,-71.56226222,12,64,17.77777777777778,0.0,1.6666666666666643,0.01104659897310816,2.590600062302822,4.472222222222222e-05,0.0407743578830646,0.03710413577077883
412,411200,32.79999924,-1.75,43.0,322.0,1,41.48532583,-71.56226222,12,61,16.944444444444443,-0.8333333333333357,-0.8333333333333357,0.010528789646243713,2.6011288519490656,0.00015652777777777778,0.0407743578830646,0.03710413577077883
413,412200,32.79999924,-222.0,43.0,306.0,1,41.48532583,-71.56226222,12,65,18.055555555555554,1.1111111111111107,1.9444444444444464,0.011219202082062972,2.612348054031129,0.01887,0.0407743578830646,0.03710413577077883
414,413200,32.79999924,0.0,43.0,321.5,1,41.48532583,-71.56226222,12,65,18.055555555555554,0.0,-1.1111111111111107,0.011219202082062972,2.623567256113192,-0.0,0.0407743578830646,0.03710413577077883
415,414200,31.89999962,-0.5,43.0,321.75,1,41.48612417,-71.56423083,12,65,18.055555555555554,0.0,0.0,0.011219202082062972,2.634786458195255,4.4687499999999995e-05,0.042669341864120684,0.039165748587218954
416,415200,31.89999962,2.25,43.0,321.75,1,41.48612417,-71.56423083,12,64,17.77777777777778,-0.277777777777775,-0.277777777777775,0.01104659897310816,2.6458330571683635,-0.00020109375,0.042669341864120684,0.039165748587218954
417,416200,31.89999962,26.25,43.0,324.0,1,41.48612417,-71.56423083,12,62,17.22222222222222,-0.5555555555555571,-0.2777777777777821,0.01070139275519853,2.656534449923562,-0.0023625,0.042669341864120684,0.039165748587218954
418,417200,31.89999962,18.25,43.0,322.25,1,41.48612417,-71.56423083,12,61,16.944444444444443,-0.27777777777777857,0.27777777777777857,0.010528789646243713,2.667063239569806,-0.001633628472222222,0.042669341864120684,0.039165748587218954
419,418200,31.89999962,1.0,43.0,321.5,1,41.48612417,-71.56423083,12,61,16.944444444444443,0.0,0.27777777777777857,0.010528789646243713,2.6775920292160498,-8.930555555555555e-05,0.042669341864120684,0.039165748587218954
420,419200,31.89999962,-0.75,43.0,321.75,1,41.48612417,-71.56423083,12,61,16.944444444444443,0.0,0.0,0.010528789646243713,2.6881208188622936,6.703125e-05,0.042669341864120684,0.039165748587218954
421,420200,31.89999962,-0.5,43.0,321.75,1,41.48612417,-71.56423083,12,60,16.666666666666668,-0.277777777777775,-0.277777777777775,0.0103561865372889,2.6984770053995826,4.4687499999999995e-05,0.042669341864120684,0.039165748587218954
422,421200,31.89999962,-3.5,43.0,321.75,1,41.48612417,-71.56423083,12,60,16.666666666666668,0.0,0.277777777777775,0.0103561865372889,2.7088331919368716,0.0003128125,0.042669341864120684,0.039165748587218954
423,422200,31.89999962,-5.5,43.0,321.75,1,41.48612417,-71.56423083,12,59,16.38888888888889,-0.27777777777777857,-0.27777777777777857,0.010183583428334085,2.7190167753652057,0.0004915625,0.042669341864120684,0.039165748587218954
424,423200,32.0,-5.0,43.0,321.75,1,41.4871075,-71.56549306,12,58,16.11111111111111,-0.27777777777777857,0.0,0.010010980319379269,2.729027755684585,0.00044687499999999995,0.04387032663033744,0.040567036791127005
425,424200,32.0,-6.5,43.0,321.75,1,41.4871075,-71.56549306,12,57,15.833333333333332,-0.27777777777777857,0.0,0.009838377210424453,2.7388661328950095,0.0005809375000000001,0.04387032663033744,0.040567036791127005
426,425200,32.0,-5.75,43.0,321.75,1,41.4871075,-71.56549306,12,56,15.555555555555555,-0.2777777777777768,1.7763568394002505e-15,0.009665774101469638,2.748531906996479,0.0005139062499999999,0.04387032663033744,0.040567036791127005
427,426200,32.0,-15.25,43.0,321.5,1,41.4871075,-71.56549306,12,55,15.277777777777777,-0.27777777777777857,-1.7763568394002505e-15,0.009493170992514824,2.758025077988994,0.0013619097222222223,0.04387032663033744,0.040567036791127005
428,427200,32.0,-86.0,43.0,317.75,1,41.4871075,-71.56549306,12,56,15.555555555555555,0.27777777777777857,0.5555555555555571,0.009665774101469638,2.7676908520904635,0.007590694444444444,0.04387032663033744,0.040567036791127005
429,428200,32.0,-225.5,43.0,309.75,1,41.4871075,-71.56549306,12,62,17.22222222222222,1.666666666666666,1.3888888888888875,0.01070139275519853,2.778392244845662,0.019402395833333332,0.04387032663033744,0.040567036791127005
430,429200,32.0,-294.5,43.0,307.5,1,41.4871075,-71.56549306,12,67,18.61111111111111,1.3888888888888893,-0.2777777777777768,0.011564408299972604,2.7899566531456346,0.025155208333333335,0.04387032663033744,0.040567036791127005
431,430200,32.0,-10.0,43.0,321.5,1,41.4871075,-71.56549306,12,68,18.88888888888889,0.27777777777777857,-1.1111111111111107,0.01173701140892742,2.801693664554562,0.0008930555555555555,0.04387032663033744,0.040567036791127005
432,431200,32.0,-9.25,43.0,321.5,1,41.4871075,-71.56549306,12,67,18.61111111111111,-0.27777777777777857,-0.5555555555555571,0.011564408299972604,2.813258072854534,0.0008260763888888889,0.04387032663033744,0.040567036791127005
433,432200,32.0,-9.25,43.0,321.75,1,41.4871075,-71.56549306,12,66,18.333333333333332,-0.27777777777777857,0.0,0.011391805191017788,2.824649878045552,0.00082671875,0.04387032663033744,0.040567036791127005
434,433200,32.0,-1.5,43.0,321.75,1,41.4871075,-71.56549306,12,66,18.333333333333332,0.0,0.27777777777777857,0.011391805191017788,2.8360416832365694,0.0001340625,0.04387032663033744,0.040567036791127005
435,434200,34.79999924,0.75,43.0,321.75,1,41.4883425,-71.56705500000001,12,65,18.055555555555554,-0.27777777777777857,-0.27777777777777857,0.011219202082062972,2.8472608853186325,-6.703125e-05,0.04539023335752223,0.04232400772907008
436,435200,34.79999924,-0.75,43.0,321.75,1,41.4883425,-71.56705500000001,12,64,17.77777777777778,-0.277777777777775,3.552713678800501e-15,0.01104659897310816,2.858307484291741,6.703125e-05,0.04539023335752223,0.04232400772907008
437,436200,34.79999924,1.5,43.0,321.75,1,41.4883425,-71.56705500000001,12,64,17.77777777777778,0.0,0.277777777777775,0.01104659897310816,2.869354083264849,-0.0001340625,0.04539023335752223,0.04232400772907008
438,437200,34.79999924,1.0,43.0,321.75,1,41.4883425,-71.56705500000001,12,63,17.5,-0.27777777777777857,-0.27777777777777857,0.010873995864153344,2.8802280791290027,-8.937499999999999e-05,0.04539023335752223,0.04232400772907008
439,438200,34.79999924,1.25,43.0,321.75,1,41.4883425,-71.56705500000001,12,62,17.22222222222222,-0.27777777777777857,0.0,0.01070139275519853,2.8909294718842014,-0.00011171874999999999,0.04539023335752223,0.04232400772907008
440,439200,34.79999924,1.25,43.0,322.0,1,41.4883425,-71.56705500000001,12,61,16.944444444444443,-0.27777777777777857,0.0,0.010528789646243713,2.901458261530445,-0.00011180555555555556,0.04539023335752223,0.04232400772907008
441,440200,34.79999924,-56.5,43.0,319.75,1,41.4883425,-71.56705500000001,12,61,16.944444444444443,0.0,0.27777777777777857,0.010528789646243713,2.911987051176689,0.0050182986111111105,0.04539023335752223,0.04232400772907008
442,441200,34.79999924,-87.75,43.0,315.25,1,41.4883425,-71.56705500000001,12,62,17.22222222222222,0.27777777777777857,0.27777777777777857,0.01070139275519853,2.9226884439318876,0.00768421875,0.04539023335752223,0.04232400772907008
443,442200,34.79999924,-172.75,43.0,317.75,1,41.4883425,-71.56705500000001,12,63,17.5,0.27777777777777857,0.0,0.010873995864153344,2.933562439796041,0.015247586805555555,0.04539023335752223,0.04232400772907008
444,443200,34.79999924,-0.5,43.0,321.5,1,41.4883425,-71.56705500000001,12,64,17.77777777777778,0.27777777777777857,0.0,0.01104659897310816,2.9446090387691495,4.4652777777777776e-05,0.04539023335752223,0.04232400772907008
445,444200,36.5,-212.0,43.0,313.25,1,41.48947083,-71.56850528,12,65,18.055555555555554,0.277777777777775,-3.552713678800501e-15,0.011219202082062972,2.9558282408512127,0.018446944444444446,0.046833023138233655,0.04396943297503966
446,445200,36.5,-3.0,43.0,321.5,1,41.48947083,-71.56850528,12,65,18.055555555555554,0.0,-0.277777777777775,0.011219202082062972,2.967047442933276,0.0002679166666666667,0.046833023138233655,0.04396943297503966
447,446200,36.5,-62.5,43.0,321.0,1,41.48947083,-71.56850528,12,64,17.77777777777778,-0.277777777777775,-0.277777777777775,0.01104659897310816,2.978094041906384,0.005572916666666667,0.046833023138233655,0.04396943297503966
448,447200,36.5,-7.0,43.0,321.0,1,41.48947083,-71.56850528,12,68,18.88888888888889,1.1111111111111107,1.3888888888888857,0.01173701140892742,2.9898310533153114,0.0006241666666666666,0.046833023138233655,0.04396943297503966
449,448200,36.5,-12.0,43.0,321.25,1,41.48947083,-71.56850528,12,67,18.61111111111111,-0.27777777777777857,-1.3888888888888893,0.011564408299972604,3.001395461615284,0.0010708333333333334,0.046833023138233655,0.04396943297503966
450,449200,36.5,-10.0,43.0,319.5,1,41.48947083,-71.56850528,12,70,19.444444444444443,0.8333333333333321,1.1111111111111107,0.012082217626837049,3.0134776792421207,0.0008874999999999999,0.046833023138233655,0.04396943297503966
451,450200,36.5,-5.5,43.0,321.25,1,41.48947083,-71.56850528,12,69,19.166666666666668,-0.277777777777775,-1.1111111111111072,0.011909614517882234,3.025387293760003,0.0004907986111111111,0.046833023138233655,0.04396943297503966
452,451200,36.5,-7.25,43.0,321.25,1,41.48947083,-71.56850528,12,68,18.88888888888889,-0.27777777777777857,-3.552713678800501e-15,0.01173701140892742,3.03712430516893,0.0006469618055555556,0.046833023138233655,0.04396943297503966
453,452200,36.5,-66.75,43.0,314.75,1,41.48947083,-71.56850528,12,69,19.166666666666668,0.27777777777777857,0.5555555555555571,0.011909614517882234,3.049033919686812,0.005835989583333334,0.046833023138233655,0.04396943297503966
454,453200,36.5,-105.5,42.5,321.0,1,41.48947083,-71.56850528,12,69,19.166666666666668,0.0,-0.27777777777777857,0.011909614517882234,3.0609435342046942,0.009407083333333333,0.046833023138233655,0.04396943297503966
455,454200,38.0,-8.5,42.5,321.5,1,41.49066611,-71.57011278,12,71,19.72222222222222,0.5555555555555536,0.5555555555555536,0.012254820735791863,3.073198354940486,0.0007590972222222222,0.04846175077770148,0.04579778166592944
456,455200,38.0,-8.5,42.5,321.5,1,41.49066611,-71.57011278,12,70,19.444444444444443,-0.27777777777777857,-0.8333333333333321,0.012082217626837049,3.085280572567323,0.0007590972222222222,0.04846175077770148,0.04579778166592944
457,456200,38.0,-1.75,42.5,321.75,1,41.49066611,-71.57011278,12,69,19.166666666666668,-0.277777777777775,3.552713678800501e-15,0.011909614517882234,3.097190187085205,0.00015640625,0.04846175077770148,0.04579778166592944
458,457200,38.0,0.5,42.5,321.75,1,41.49066611,-71.57011278,12,68,18.88888888888889,-0.27777777777777857,-3.552713678800501e-15,0.01173701140892742,3.1089271984941322,-4.4687499999999995e-05,0.04846175077770148,0.04579778166592944
459,458200,38.0,0.5,42.5,321.75,1,41.49066611,-71.57011278,12,67,18.61111111111111,-0.27777777777777857,0.0,0.011564408299972604,3.1204916067941046,-4.4687499999999995e-05,0.04846175077770148,0.04579778166592944
460,459200,38.0,-0.5,42.5,321.75,1,41.49066611,-71.57011278,12,66,18.333333333333332,-0.27777777777777857,0.0,0.011391805191017788,3.131883411985122,4.4687499999999995e-05,0.04846175077770148,0.04579778166592944
461,460200,38.0,-1.25,42.5,322.0,1,41.49066611,-71.57011278,12,65,18.055555555555554,-0.27777777777777857,0.0,0.011219202082062972,3.1431026140671854,0.00011180555555555556,0.04846175077770148,0.04579778166592944
462,461200,38.0,0.5,42.5,321.75,1,41.49066611,-71.57011278,12,65,18.055555555555554,0.0,0.27777777777777857,0.011219202082062972,3.1543218161492486,-4.4687499999999995e-05,0.04846175077770148,0.04579778166592944
463,462200,38.0,1.0,42.5,321.75,1,41.49066611,-71.57011278,12,65,18.055555555555554,0.0,0.0,0.011219202082062972,3.1655410182313117,-8.937499999999999e-05,0.04846175077770148,0.04579778166592944
464,463200,38.0,0.0,42.5,321.75,1,41.49066611,-71.57011278,12,64,17.77777777777778,-0.277777777777775,-0.277777777777775,0.01104659897310816,3.17658761720442,-0.0,0.04846175077770148,0.04579778166592944
465,464200,36.40000153,-13.0,42.5,321.75,1,41.49178722,-71.57172917,12,63,17.5,-0.27777777777777857,-3.552713678800501e-15,0.010873995864153344,3.1874616130685736,0.0011618750000000001,0.05012262653050372,0.04763093546883669
466,465200,36.40000153,1.0,42.5,321.75,1,41.49178722,-71.57172917,12,63,17.5,0.0,0.27777777777777857,0.010873995864153344,3.198335608932727,-8.937499999999999e-05,0.05012262653050372,0.04763093546883669
467,466200,36.40000153,76.75,42.5,324.75,1,41.49178722,-71.57172917,12,61,16.944444444444443,-0.5555555555555571,-0.5555555555555571,0.010528789646243713,3.208864398578971,-0.006923489583333334,0.05012262653050372,0.04763093546883669
468,467200,36.40000153,26.0,42.5,323.75,1,41.49178722,-71.57172917,12,58,16.11111111111111,-0.8333333333333321,-0.277777777777775,0.010010980319379269,3.21887537889835,-0.0023381944444444444,0.05012262653050372,0.04763093546883669
469,468200,36.40000153,69.5,42.5,324.5,1,41.49178722,-71.57172917,12,55,15.277777777777777,-0.8333333333333339,-1.7763568394002505e-15,0.009493170992514824,3.228368549890865,-0.006264652777777778,0.05012262653050372,0.04763093546883669
470,469200,36.40000153,31.5,42.5,324.5,1,41.49178722,-71.57172917,12,51,14.166666666666666,-1.1111111111111107,-0.2777777777777768,0.008802758556695564,3.2371713084475604,-0.002839375,0.05012262653050372,0.04763093546883669
471,470200,36.40000153,0.75,42.5,322.0,1,41.49178722,-71.57172917,12,50,13.88888888888889,-0.2777777777777768,0.8333333333333339,0.00863015544774075,3.245801463895301,-6.708333333333333e-05,0.05012262653050372,0.04763093546883669
472,471200,36.40000153,38.75,42.5,323.75,1,41.49178722,-71.57172917,12,48,13.333333333333332,-0.5555555555555571,-0.27777777777778034,0.00828494922983112,3.254086413125132,-0.0034848090277777776,0.05012262653050372,0.04763093546883669
473,472200,36.40000153,40.25,42.5,323.75,1,41.49178722,-71.57172917,12,45,12.5,-0.8333333333333321,-0.277777777777775,0.007767139902966675,3.2618535530280988,-0.0036197048611111113,0.05012262653050372,0.04763093546883669
474,473200,36.40000153,45.0,42.5,324.5,1,41.49178722,-71.57172917,12,41,11.38888888888889,-1.1111111111111107,-0.27777777777777857,0.007076727467147415,3.2689302804952463,-0.00405625,0.05012262653050372,0.04763093546883669
475,474200,36.79999924,63.0,42.5,325.25,1,41.49248389,-71.57310833,12,37,10.277777777777777,-1.1111111111111125,-1.7763568394002505e-15,0.006386315031328154,3.2753165955265744,-0.005691875,0.05153960787860102,0.049138336666600294
476,475200,36.79999924,44.25,42.5,324.75,1,41.49248389,-71.57310833,12,31,8.61111111111111,-1.666666666666666,-0.5555555555555536,0.005350696377599265,3.2806672919041735,-0.00399171875,0.05153960787860102,0.049138336666600294
477,476200,36.79999924,48.25,42.5,324.5,1,41.49248389,-71.57310833,12,26,7.222222222222222,-1.3888888888888884,0.2777777777777777,0.00448768083282519,3.285154972736999,-0.004349201388888889,0.05153960787860102,0.049138336666600294
478,477200,36.79999924,17.75,42.5,323.75,1,41.49248389,-71.57310833,12,21,5.833333333333333,-1.3888888888888893,-8.881784197001252e-16,0.0036246652880511146,3.28877963802505,-0.001596267361111111,0.05153960787860102,0.049138336666600294
