,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
774,773300,34.29999924,-0.75,48.5,322.5,1,41.44651333,-71.61774306,7,91,25.27777777777778,-0.277777777777775,3.552713678800501e-15,0.015706882914888164,8.240935437047641,6.71875e-05,0.10512947201650971,0.09825347437129225
775,774300,34.29999924,-0.5,48.5,322.75,1,41.44651333,-71.61774306,7,89,24.72222222222222,-0.5555555555555571,-0.2777777777777821,0.015361676696978533,8.256297113744619,4.4826388888888886e-05,0.10512947201650971,0.09825347437129225
776,775300,34.29999924,-0.25,48.5,322.5,1,41.44651333,-71.61774306,7,88,24.444444444444443,-0.27777777777777857,0.27777777777777857,0.015189073588023717,8.271486187332643,2.2395833333333333e-05,0.10512947201650971,0.09825347437129225
777,776300,34.29999924,-1.5,48.5,322.5,1,41.44651333,-71.61774306,7,87,24.166666666666664,-0.27777777777777857,0.0,0.015016470479068903,8.286502657811711,0.000134375,0.10512947201650971,0.09825347437129225
778,777300,34.29999924,-8.0,48.5,322.75,1,41.44651333,-71.61774306,7,85,23.61111111111111,-0.5555555555555536,-0.277777777777775,0.014671264261159273,8.30117392207287,0.0007172222222222222,0.10512947201650971,0.09825347437129225
779,778300,34.29999924,-1.5,48.5,322.5,1,41.44651333,-71.61774306,7,84,23.333333333333332,-0.27777777777777857,0.277777777777775,0.014498661152204459,8.315672583225075,0.000134375,0.10512947201650971,0.09825347437129225
780,779300,34.29999924,-1.5,48.5,322.75,1,41.44651333,-71.61774306,7,83,23.055555555555554,-0.27777777777777857,0.0,0.014326058043249643,8.329998641268324,0.00013447916666666667,0.10512947201650971,0.09825347437129225
781,780300,34.29999924,-5.25,48.5,322.75,1,41.44651333,-71.61774306,7,81,22.5,-0.5555555555555536,-0.277777777777775,0.013980851825340014,8.343979493093663,0.00047067708333333336,0.10512947201650971,0.09825347437129225
782,781300,34.29999924,18.75,48.5,327.25,1,41.44651333,-71.61774306,7,77,21.38888888888889,-1.1111111111111107,-0.5555555555555571,0.013290439389520754,8.357269932483183,-0.0017044270833333332,0.10512947201650971,0.09825347437129225
783,782300,34.29999924,91.5,48.5,330.0,1,41.44651333,-71.61774306,7,71,19.72222222222222,-1.6666666666666679,-0.5555555555555571,0.012254820735791863,8.369524753218975,-0.0083875,0.10512947201650971,0.09825347437129225
784,783300,38.59999847,129.0,48.5,330.0,1,41.44790361,-71.61535778,7,62,17.22222222222222,-2.5,-0.8333333333333321,0.01070139275519853,8.380226145974174,-0.011825,0.102385585065178,0.09553661086839325
785,784300,38.59999847,128.75,48.5,330.25,1,41.44790361,-71.61535778,7,52,14.444444444444445,-2.777777777777777,-0.2777777777777768,0.00897536166565038,8.389201507639823,-0.011811024305555556,0.102385585065178,0.09553661086839325
786,785300,38.59999847,128.5,48.5,330.25,1,41.44790361,-71.61535778,7,52,14.444444444444445,0.0,2.777777777777777,0.00897536166565038,8.398176869305473,-0.011788090277777778,0.102385585065178,0.09553661086839325
787,786300,38.59999847,125.0,48.5,330.5,1,41.44790361,-71.61535778,7,41,11.38888888888889,-3.0555555555555554,-3.0555555555555554,0.007076727467147415,8.40525359677262,-0.011475694444444445,0.102385585065178,0.09553661086839325
788,787300,38.59999847,107.5,48.5,330.0,1,41.44790361,-71.61535778,7,30,8.333333333333334,-3.0555555555555554,0.0,0.00517809326864445,8.410431690041266,-0.009854166666666667,0.102385585065178,0.09553661086839325
789,788300,38.59999847,43.0,48.5,327.5,1,41.44790361,-71.61535778,7,19,5.277777777777778,-3.0555555555555562,-8.881784197001252e-16,0.003279459070141485,8.413711149111407,-0.0039118055555555555,0.102385585065178,0.09553661086839325
790,789300,38.59999847,-41.75,48.5,323.0,1,41.44790361,-71.61535778,7,17,4.722222222222222,-0.5555555555555554,2.500000000000001,0.002934252852231855,8.416645401963638,0.003745902777777778,0.102385585065178,0.09553661086839325
791,790300,38.59999847,-81.0,48.5,320.25,1,41.44790361,-71.61535778,7,20,5.555555555555555,0.833333333333333,1.3888888888888884,0.0034520621790962995,8.420097464142735,0.007205624999999999,0.102385585065178,0.09553661086839325
792,791300,38.59999847,-113.0,48.5,318.5,1,41.44790361,-71.61535778,7,24,6.666666666666666,1.1111111111111107,0.2777777777777777,0.00414247461491556,8.424239938757651,0.00999736111111111,0.102385585065178,0.09553661086839325
793,792300,38.59999847,-200.0,48.5,314.0,1,41.44790361,-71.61535778,7,31,8.61111111111111,1.9444444444444446,0.8333333333333339,0.005350696377599265,8.42959063513525,0.017444444444444443,0.102385585065178,0.09553661086839325
794,793300,42.20000076,-259.75,48.5,310.5,1,41.44793667,-71.61452139,7,40,11.11111111111111,2.5,0.5555555555555554,0.006904124358192599,8.436494759493442,0.0224034375,0.10160739965129849,0.09473900728073262
795,794300,42.20000076,-303.5,48.5,307.5,1,41.44793667,-71.61452139,7,49,13.61111111111111,2.5,0.0,0.008457552338785933,8.444952311832228,0.025923958333333334,0.10160739965129849,0.09473900728073262
796,795300,42.20000076,-214.0,48.5,311.25,1,41.44793667,-71.61452139,7,57,15.833333333333332,2.2222222222222214,-0.27777777777777857,0.009838377210424453,8.454790689042653,0.018502083333333332,0.10160739965129849,0.09473900728073262
797,796300,42.20000076,-128.5,48.5,315.5,1,41.44793667,-71.61452139,7,61,16.944444444444443,1.1111111111111107,-1.1111111111111107,0.010528789646243713,8.465319478688897,0.011261597222222223,0.10160739965129849,0.09473900728073262
798,797300,42.20000076,-66.0,48.5,319.0,1,41.44793667,-71.61452139,7,62,17.22222222222222,0.27777777777777857,-0.8333333333333321,0.01070139275519853,8.476020871444096,0.005848333333333333,0.10160739965129849,0.09473900728073262
799,798300,42.20000076,-54.75,48.5,319.5,1,41.44793667,-71.61452139,7,62,17.22222222222222,0.0,-0.27777777777777857,0.01070139275519853,8.486722264199294,0.0048590625,0.10160739965129849,0.09473900728073262
800,799300,42.20000076,-42.5,48.5,320.0,1,41.44793667,-71.61452139,7,62,17.22222222222222,0.0,0.0,0.01070139275519853,8.497423656954492,0.0037777777777777775,0.10160739965129849,0.09473900728073262
801,800300,42.20000076,-55.0,48.5,319.25,1,41.44793667,-71.61452139,7,62,17.22222222222222,0.0,0.0,0.01070139275519853,8.50812504970969,0.004877430555555556,0.10160739965129849,0.09473900728073262
802,801300,42.20000076,-53.5,48.5,319.5,1,41.44793667,-71.61452139,7,63,17.5,0.27777777777777857,0.27777777777777857,0.010873995864153344,8.518999045573844,0.004748125000000001,0.10160739965129849,0.09473900728073262
803,802300,42.20000076,-42.25,48.5,320.25,1,41.44793667,-71.61452139,7,63,17.5,0.0,-0.27777777777777857,0.010873995864153344,8.529873041437998,0.0037584895833333333,0.10160739965129849,0.09473900728073262
804,803300,49.79999924,-6.75,48.5,322.25,1,41.44670667,-71.61339444,7,62,17.22222222222222,-0.27777777777777857,-0.27777777777777857,0.01070139275519853,8.540574434193196,0.0006042187499999999,0.10108956724499442,0.09411328624705581
805,804300,49.79999924,-7.5,48.5,322.25,1,41.44670667,-71.61339444,7,61,16.944444444444443,-0.27777777777777857,0.0,0.010528789646243713,8.55110322383944,0.0006713541666666667,0.10108956724499442,0.09411328624705581
806,805300,49.79999924,-7.5,48.5,322.25,1,41.44670667,-71.61339444,7,59,16.38888888888889,-0.5555555555555536,-0.277777777777775,0.010183583428334085,8.561286807267775,0.0006713541666666667,0.10108956724499442,0.09411328624705581
807,806300,49.79999924,-9.25,48.5,322.5,1,41.44670667,-71.61339444,7,57,15.833333333333332,-0.5555555555555571,-3.552713678800501e-15,0.009838377210424453,8.5711251844782,0.0008286458333333333,0.10108956724499442,0.09411328624705581
808,807300,49.79999924,-4.5,48.5,322.5,1,41.44670667,-71.61339444,7,56,15.555555555555555,-0.2777777777777768,0.27777777777778034,0.009665774101469638,8.58079095857967,0.000403125,0.10108956724499442,0.09411328624705581
809,808300,49.79999924,-4.25,48.5,322.5,1,41.44670667,-71.61339444,7,56,15.555555555555555,0.0,0.2777777777777768,0.009665774101469638,8.590456732681139,0.00038072916666666664,0.10108956724499442,0.09411328624705581
810,809300,49.79999924,-1.5,48.5,322.75,1,41.44670667,-71.61339444,7,55,15.277777777777777,-0.27777777777777857,-0.27777777777777857,0.009493170992514824,8.599949903673654,0.00013447916666666667,0.10108956724499442,0.09411328624705581
811,810300,49.79999924,-49.75,48.5,322.25,1,41.44670667,-71.61339444,7,53,14.722222222222221,-0.5555555555555554,-0.2777777777777768,0.009147964774605194,8.60909786844826,0.004453315972222222,0.10108956724499442,0.09411328624705581
812,811300,49.79999924,-56.0,48.5,319.75,1,41.44670667,-71.61339444,7,55,15.277777777777777,0.5555555555555554,1.1111111111111107,0.009493170992514824,8.618591039440775,0.004973888888888889,0.10108956724499442,0.09411328624705581
813,812300,49.79999924,-12.5,48.5,322.5,1,41.44670667,-71.61339444,7,54,15.0,-0.2777777777777768,-0.8333333333333321,0.00932056788356001,8.627911607324334,0.0011197916666666667,0.10108956724499442,0.09411328624705581
814,813300,51.29999924,-32.0,48.5,321.0,1,41.44551917,-71.61243556,7,53,14.722222222222221,-0.27777777777777857,-1.7763568394002505e-15,0.009147964774605194,8.63705957209894,0.0028533333333333336,0.10072968176193406,0.09365330885249336
815,814300,51.29999924,-40.5,48.5,320.5,1,41.44551917,-71.61243556,7,53,14.722222222222221,0.0,0.27777777777777857,0.009147964774605194,8.646207536873545,0.003605625,0.10072968176193406,0.09365330885249336
816,815300,51.29999924,-74.0,48.5,318.75,1,41.44551917,-71.61243556,7,55,15.277777777777777,0.5555555555555554,0.5555555555555554,0.009493170992514824,8.65570070786606,0.006552083333333333,0.10072968176193406,0.09365330885249336
817,816300,51.29999924,-73.75,48.5,319.0,1,41.44551917,-71.61243556,7,56,15.555555555555555,0.27777777777777857,-0.2777777777777768,0.009665774101469638,8.66536648196753,0.006535069444444445,0.10072968176193406,0.09365330885249336
818,817300,51.29999924,-75.0,48.5,318.75,1,41.44551917,-71.61243556,7,57,15.833333333333332,0.2777777777777768,-1.7763568394002505e-15,0.009838377210424453,8.675204859177954,0.006640625,0.10072968176193406,0.09365330885249336
819,818300,51.29999924,-68.25,48.0,319.0,1,41.44551917,-71.61243556,7,57,15.833333333333332,0.0,-0.2777777777777768,0.009838377210424453,8.68504323638838,0.006047708333333334,0.10072968176193406,0.09365330885249336
820,819300,51.29999924,-67.25,48.0,319.0,1,41.44551917,-71.61243556,7,58,16.11111111111111,0.27777777777777857,0.27777777777777857,0.010010980319379269,8.695054216707758,0.005959097222222222,0.10072968176193406,0.09365330885249336
821,820300,51.29999924,-39.0,48.0,320.25,1,41.44551917,-71.61243556,7,58,16.11111111111111,0.0,-0.27777777777777857,0.010010980319379269,8.705065197027137,0.0034693750000000002,0.10072968176193406,0.09365330885249336
822,821300,51.29999924,-5.0,48.0,322.5,1,41.44551917,-71.61243556,7,57,15.833333333333332,-0.27777777777777857,-0.27777777777777857,0.009838377210424453,8.714903574237562,0.00044791666666666667,0.10072968176193406,0.09365330885249336
823,822300,51.29999924,-17.0,48.0,322.5,1,41.44551917,-71.61243556,7,55,15.277777777777777,-0.5555555555555554,-0.2777777777777768,0.009493170992514824,8.724396745230077,0.0015229166666666666,0.10072968176193406,0.09365330885249336
824,823300,52.90000153,-54.0,48.0,319.75,1,41.44422417,-71.61188917,7,54,15.0,-0.2777777777777768,0.27777777777777857,0.00932056788356001,8.733717313113637,0.00479625,0.10080879090771963,0.09363807505815315
825,824300,52.90000153,-59.5,48.0,319.75,1,41.44422417,-71.61188917,7,53,14.722222222222221,-0.27777777777777857,-1.7763568394002505e-15,0.009147964774605194,8.742865277888242,0.005284756944444444,0.10080879090771963,0.09363807505815315
826,825300,52.90000153,-58.5,48.0,319.25,1,41.44422417,-71.61188917,7,53,14.722222222222221,0.0,0.27777777777777857,0.009147964774605194,8.752013242662848,0.0051878125,0.10080879090771963,0.09363807505815315
827,826300,52.90000153,-59.5,48.0,319.25,1,41.44422417,-71.61188917,7,52,14.444444444444445,-0.2777777777777768,-0.2777777777777768,0.00897536166565038,8.760988604328498,0.005276493055555555,0.10080879090771963,0.09363807505815315
828,827300,52.90000153,-64.5,48.0,319.25,1,41.44422417,-71.61188917,7,52,14.444444444444445,0.0,0.2777777777777768,0.00897536166565038,8.769963965994148,0.005719895833333334,0.10080879090771963,0.09363807505815315
829,828300,52.90000153,-64.5,48.0,319.25,1,41.44422417,-71.61188917,7,53,14.722222222222221,0.2777777777777768,0.2777777777777768,0.009147964774605194,8.779111930768753,0.005719895833333334,0.10080879090771963,0.09363807505815315
830,829300,52.90000153,-62.0,48.0,319.0,1,41.44422417,-71.61188917,7,53,14.722222222222221,0.0,-0.2777777777777768,0.009147964774605194,8.788259895543359,0.005493888888888888,0.10080879090771963,0.09363807505815315
831,830300,52.90000153,-66.5,48.0,317.5,1,41.44422417,-71.61188917,7,54,15.0,0.27777777777777857,0.27777777777777857,0.00932056788356001,8.797580463426918,0.0058649305555555555,0.10080879090771963,0.09363807505815315
832,831300,52.90000153,-96.0,48.0,315.5,1,41.44422417,-71.61188917,7,57,15.833333333333332,0.8333333333333321,0.5555555555555536,0.009838377210424453,8.807418840637343,0.008413333333333333,0.10080879090771963,0.09363807505815315
833,832300,52.90000153,-130.0,48.0,315.25,1,41.44422417,-71.61188917,7,59,16.38888888888889,0.5555555555555571,-0.277777777777775,0.010183583428334085,8.817602424065678,0.011384027777777778,0.10080879090771963,0.09363807505815315
834,833300,59.90000153,-131.25,48.0,316.25,1,41.44331167,-71.61058611,7,61,16.944444444444443,0.5555555555555536,-3.552713678800501e-15,0.010528789646243713,8.828131213711922,0.011529947916666667,0.1000595944708941,0.09279747875152523
835,834300,59.90000153,-108.5,48.0,316.25,1,41.44331167,-71.61058611,7,61,16.944444444444443,0.0,-0.5555555555555536,0.010528789646243713,8.838660003358166,0.00953142361111111,0.1000595944708941,0.09279747875152523
836,835300,59.90000153,-117.25,48.0,315.75,1,41.44331167,-71.61058611,7,63,17.5,0.5555555555555571,0.5555555555555571,0.010873995864153344,8.84953399922232,0.010283802083333333,0.1000595944708941,0.09279747875152523
837,836300,59.90000153,-102.0,48.0,316.75,1,41.44331167,-71.61058611,7,65,18.055555555555554,0.5555555555555536,-3.552713678800501e-15,0.011219202082062972,8.860753201304384,0.008974583333333334,0.1000595944708941,0.09279747875152523
838,837300,59.90000153,-80.5,48.0,317.5,1,41.44331167,-71.61058611,7,67,18.61111111111111,0.5555555555555571,3.552713678800501e-15,0.011564408299972604,8.872317609604357,0.007099652777777778,0.1000595944708941,0.09279747875152523
839,838300,59.90000153,-84.25,48.0,317.5,1,41.44331167,-71.61058611,7,67,18.61111111111111,0.0,-0.5555555555555571,0.011564408299972604,8.88388201790433,0.007430381944444444,0.1000595944708941,0.09279747875152523
840,839300,59.90000153,-85.5,48.0,317.5,1,41.44331167,-71.61058611,7,68,18.88888888888889,0.27777777777777857,0.27777777777777857,0.01173701140892742,8.895619029313258,0.007540625,0.1000595944708941,0.09279747875152523
841,840300,59.90000153,-1.75,48.0,321.75,1,41.44331167,-71.61058611,7,67,18.61111111111111,-0.27777777777777857,-0.5555555555555571,0.011564408299972604,8.90718343761323,0.00015640625,0.1000595944708941,0.09279747875152523
842,841300,59.90000153,-3.5,48.0,321.75,1,41.44331167,-71.61058611,7,65,18.055555555555554,-0.5555555555555571,-0.27777777777777857,0.011219202082062972,8.918402639695294,0.0003128125,0.1000595944708941,0.09279747875152523
843,842300,59.90000153,-7.25,48.0,322.0,1,41.44331167,-71.61058611,7,63,17.5,-0.5555555555555536,3.552713678800501e-15,0.010873995864153344,8.929276635559448,0.0006484722222222222,0.1000595944708941,0.09279747875152523
844,843300,65.59999847,-2.25,48.0,322.25,1,41.4419625,-71.60942111,7,61,16.944444444444443,-0.5555555555555571,-3.552713678800501e-15,0.010528789646243713,8.939805425205693,0.00020140625,0.09965828409530542,0.09228322810771546
845,844300,65.59999847,-3.5,48.0,322.0,1,41.4419625,-71.60942111,7,58,16.11111111111111,-0.8333333333333321,-0.277777777777775,0.010010980319379269,8.949816405525072,0.00031305555555555557,0.09965828409530542,0.09228322810771546
846,845300,65.59999847,-4.5,48.0,322.0,1,41.4419625,-71.60942111,7,57,15.833333333333332,-0.27777777777777857,0.5555555555555536,0.009838377210424453,8.959654782735496,0.0004025,0.09965828409530542,0.09228322810771546
847,846300,65.59999847,-7.0,48.0,322.0,1,41.4419625,-71.60942111,7,55,15.277777777777777,-0.5555555555555554,-0.2777777777777768,0.009493170992514824,8.969147953728012,0.0006261111111111111,0.09965828409530542,0.09228322810771546
848,847300,65.59999847,-85.0,48.0,318.5,1,41.4419625,-71.60942111,7,54,15.0,-0.2777777777777768,0.27777777777777857,0.00932056788356001,8.978468521611571,0.00752013888888889,0.09965828409530542,0.09228322810771546
849,848300,65.59999847,-174.5,47.5,313.5,1,41.4419625,-71.60942111,7,57,15.833333333333332,0.8333333333333321,1.111111111111109,0.009838377210424453,8.988306898821996,0.015196041666666667,0.09965828409530542,0.09228322810771546
850,849300,65.59999847,-309.5,47.5,309.5,1,41.4419625,-71.60942111,7,62,17.22222222222222,1.3888888888888893,0.5555555555555571,0.01070139275519853,8.999008291577194,0.02660840277777778,0.09965828409530542,0.09228322810771546
851,850300,65.59999847,-156.25,47.5,313.25,1,41.4419625,-71.60942111,7,68,18.88888888888889,1.6666666666666679,0.27777777777777857,0.01173701140892742,9.010745302986122,0.01359592013888889,0.09965828409530542,0.09228322810771546
852,851300,65.59999847,-156.25,47.5,311.5,1,41.4419625,-71.60942111,7,70,19.444444444444443,0.5555555555555536,-1.1111111111111143,0.012082217626837049,9.022827520612958,0.013519965277777778,0.09965828409530542,0.09228322810771546
853,852300,65.59999847,-211.0,47.5,320.25,1,41.4419625,-71.60942111,7,70,19.444444444444443,0.0,-0.5555555555555536,0.012082217626837049,9.034909738239795,0.018770208333333333,0.09965828409530542,0.09228322810771546
854,853300,74.80000305,-4.25,47.5,321.25,1,41.44051972,-71.60957333,7,69,19.166666666666668,-0.277777777777775,-0.277777777777775,0.011909614517882234,9.046819352757678,0.0003792534722222222,0.10048342772769533,0.09303000248407438
855,854300,74.80000305,-5.5,47.5,321.5,1,41.44051972,-71.60957333,7,67,18.61111111111111,-0.5555555555555571,-0.2777777777777821,0.011564408299972604,9.058383761057652,0.0004911805555555556,0.10048342772769533,0.09303000248407438
856,855300,74.80000305,-4.75,47.5,321.75,1,41.44051972,-71.60957333,7,65,18.055555555555554,-0.5555555555555571,0.0,0.011219202082062972,9.069602963139715,0.00042453125,0.10048342772769533,0.09303000248407438
857,856300,74.80000305,-4.5,47.5,321.5,1,41.44051972,-71.60957333,7,63,17.5,-0.5555555555555536,3.552713678800501e-15,0.010873995864153344,9.08047695900387,0.000401875,0.10048342772769533,0.09303000248407438
858,857300,74.80000305,-3.75,47.5,321.5,1,41.44051972,-71.60957333,7,63,17.5,0.0,0.5555555555555536,0.010873995864153344,9.091350954868023,0.0003348958333333333,0.10048342772769533,0.09303000248407438
859,858300,74.80000305,-9.5,47.5,321.75,1,41.44051972,-71.60957333,7,62,17.22222222222222,-0.27777777777777857,-0.27777777777777857,0.01070139275519853,9.102052347623221,0.0008490625,0.10048342772769533,0.09303000248407438
860,859300,74.80000305,-9.25,47.5,318.0,1,41.44051972,-71.60957333,7,63,17.5,0.27777777777777857,0.5555555555555571,0.010873995864153344,9.112926343487375,0.0008170833333333333,0.10048342772769533,0.09303000248407438
861,860300,74.80000305,-6.0,47.5,321.75,1,41.44051972,-71.60957333,7,61,16.944444444444443,-0.5555555555555571,-0.8333333333333357,0.010528789646243713,9.12345513313362,0.00053625,0.10048342772769533,0.09303000248407438
862,861300,74.80000305,-6.75,47.5,321.5,1,41.44051972,-71.60957333,7,60,16.666666666666668,-0.277777777777775,0.2777777777777821,0.0103561865372889,9.133811319670908,0.0006028125,0.10048342772769533,0.09303000248407438
863,862300,74.80000305,-4.5,47.5,321.75,1,41.44051972,-71.60957333,7,59,16.38888888888889,-0.27777777777777857,-3.552713678800501e-15,0.010183583428334085,9.143994903099243,0.0004021875,0.10048342772769533,0.09303000248407438
864,863300,72.59999847,-2.25,47.5,322.0,1,41.43905833,-71.61012333,7,58,16.11111111111111,-0.27777777777777857,0.0,0.010010980319379269,9.154005883418622,0.00020125,0.1016776769004645,0.09415881708876402
865,864300,72.59999847,-5.25,47.5,322.0,1,41.43905833,-71.61012333,7,57,15.833333333333332,-0.27777777777777857,0.0,0.009838377210424453,9.163844260629046,0.0004695833333333333,0.1016776769004645,0.09415881708876402
866,865300,72.59999847,-2.0,47.5,322.0,1,41.43905833,-71.61012333,7,57,15.833333333333332,0.0,0.27777777777777857,0.009838377210424453,9.173682637839471,0.00017888888888888889,0.1016776769004645,0.09415881708876402
867,866300,72.59999847,-4.25,47.5,322.0,1,41.43905833,-71.61012333,7,56,15.555555555555555,-0.2777777777777768,-0.2777777777777768,0.009665774101469638,9.18334841194094,0.0003801388888888889,0.1016776769004645,0.09415881708876402
868,867300,72.59999847,-4.75,47.5,322.0,1,41.43905833,-71.61012333,7,55,15.277777777777777,-0.27777777777777857,-1.7763568394002505e-15,0.009493170992514824,9.192841582933456,0.00042486111111111115,0.1016776769004645,0.09415881708876402
869,868300,72.59999847,-1.5,47.5,322.25,1,41.43905833,-71.61012333,7,55,15.277777777777777,0.0,0.27777777777777857,0.009493170992514824,9.202334753925971,0.00013427083333333333,0.1016776769004645,0.09415881708876402
870,869300,72.59999847,74.75,47.5,326.5,1,41.43905833,-71.61012333,7,51,14.166666666666666,-1.1111111111111107,-1.1111111111111107,0.008802758556695564,9.211137512482667,-0.006779409722222223,0.1016776769004645,0.09415881708876402
871,870300,72.59999847,-5.0,47.5,322.25,1,41.43905833,-71.61012333,7,50,13.88888888888889,-0.2777777777777768,0.8333333333333339,0.00863015544774075,9.219767667930407,0.00044756944444444445,0.1016776769004645,0.09415881708876402
872,871300,72.59999847,-3.5,47.5,322.25,1,41.43905833,-71.61012333,7,50,13.88888888888889,0.0,0.2777777777777768,0.00863015544774075,9.228397823378147,0.0003132986111111111,0.1016776769004645,0.09415881708876402
873,872300,72.59999847,-79.0,47.5,321.0,1,41.43905833,-71.61012333,7,52,14.444444444444445,0.5555555555555554,0.5555555555555554,0.00897536166565038,9.237373185043797,0.007044166666666667,0.1016776769004645,0.09415881708876402
874,873300,64.19999695,-105.75,47.5,317.25,1,41.43782417,-71.61021361,7,57,15.833333333333332,1.3888888888888875,0.8333333333333321,0.009838377210424453,9.247211562254222,0.00931921875,0.10237008761342517,0.09478704339170141
875,874300,64.19999695,-103.25,47.5,316.75,1,41.43782417,-71.61021361,7,61,16.944444444444443,1.1111111111111107,-0.2777777777777768,0.010528789646243713,9.257740351900466,0.009084565972222222,0.10237008761342517,0.09478704339170141
876,875300,64.19999695,-103.25,47.5,318.75,1,41.43782417,-71.61021361,7,64,17.77777777777778,0.8333333333333357,-0.277777777777775,0.01104659897310816,9.268786950873574,0.009141927083333334,0.10237008761342517,0.09478704339170141
877,876300,64.19999695,-61.75,47.5,320.5,1,41.43782417,-71.61021361,7,65,18.055555555555554,0.277777777777775,-0.5555555555555607,0.011219202082062972,9.280006152955638,0.005497465277777777,0.10237008761342517,0.09478704339170141
878,877300,64.19999695,-32.5,47.5,320.5,1,41.43782417,-71.61021361,7,66,18.333333333333332,0.27777777777777857,3.552713678800501e-15,0.011391805191017788,9.291397958146655,0.0028934027777777777,0.10237008761342517,0.09478704339170141
879,878300,64.19999695,-28.5,47.5,320.5,1,41.43782417,-71.61021361,7,66,18.333333333333332,0.0,-0.27777777777777857,0.011391805191017788,9.302789763337673,0.0025372916666666664,0.10237008761342517,0.09478704339170141
880,879300,64.19999695,-19.0,47.5,321.25,1,41.43782417,-71.61021361,7,66,18.333333333333332,0.0,0.0,0.011391805191017788,9.31418156852869,0.0016954861111111112,0.10237008761342517,0.09478704339170141
881,880300,64.19999695,-25.5,47.5,321.0,1,41.43782417,-71.61021361,7,66,18.333333333333332,0.0,0.0,0.011391805191017788,9.325573373719708,0.0022737499999999997,0.10237008761342517,0.09478704339170141
882,881300,64.19999695,-5.5,47.5,321.25,1,41.43782417,-71.61021361,7,65,18.055555555555554,-0.27777777777777857,-0.27777777777777857,0.011219202082062972,9.336792575801772,0.0004907986111111111,0.10237008761342517,0.09478704339170141
883,882300,64.19999695,-2.5,47.5,322.25,1,41.43782417,-71.61021361,7,65,18.055555555555554,0.0,0.27777777777777857,0.011219202082062972,9.348011777883835,0.00022378472222222222,0.10237008761342517,0.09478704339170141
884,883300,72.09999847,-3.25,47.5,322.25,1,41.43651194,-71.60886222,7,64,17.77777777777778,-0.277777777777775,-0.277777777777775,0.01104659897310816,9.359058376856943,0.0002909201388888889,0.10187604935710652,0.09418454891611244
885,884300,72.09999847,-2.75,47.5,322.25,1,41.43651194,-71.60886222,7,63,17.5,-0.27777777777777857,-3.552713678800501e-15,0.010873995864153344,9.369932372721097,0.00024616319444444447,0.10187604935710652,0.09418454891611244
886,885300,72.09999847,-4.5,47.5,322.0,1,41.43651194,-71.60886222,7,63,17.5,0.0,0.27777777777777857,0.010873995864153344,9.380806368585251,0.0004025,0.10187604935710652,0.09418454891611244
887,886300,72.09999847,-2.75,47.5,322.25,1,41.43651194,-71.60886222,7,65,18.055555555555554,0.5555555555555536,0.5555555555555536,0.011219202082062972,9.392025570667315,0.00024616319444444447,0.10187604935710652,0.09418454891611244
888,887300,72.09999847,-4.0,47.5,322.25,1,41.43651194,-71.60886222,7,67,18.61111111111111,0.5555555555555571,3.552713678800501e-15,0.011564408299972604,9.403589978967288,0.0003580555555555555,0.10187604935710652,0.09418454891611244
889,888300,72.09999847,-2.25,47.5,322.25,1,41.43651194,-71.60886222,7,70,19.444444444444443,0.8333333333333321,0.277777777777775,0.012082217626837049,9.415672196594125,0.00020140625,0.10187604935710652,0.09418454891611244
890,889300,72.09999847,-6.75,47.5,322.5,1,41.43651194,-71.60886222,7,71,19.72222222222222,0.27777777777777857,-0.5555555555555536,0.012254820735791863,9.427927017329917,0.0006046875,0.10187604935710652,0.09418454891611244
891,890300,72.09999847,-2.5,47.5,322.5,1,41.43651194,-71.60886222,7,72,20.0,0.27777777777777857,0.0,0.012427423844746679,9.440354441174664,0.00022395833333333333,0.10187604935710652,0.09418454891611244
892,891300,72.09999847,-3.0,47.5,322.5,1,41.43651194,-71.60886222,7,72,20.0,0.0,-0.27777777777777857,0.012427423844746679,9.45278186501941,0.00026875,0.10187604935710652,0.09418454891611244
893,892300,72.09999847,-4.5,47.5,322.5,1,41.43651194,-71.60886222,7,72,20.0,0.0,0.0,0.012427423844746679,9.465209288864157,0.000403125,0.10187604935710652,0.09418454891611244
894,893300,72.09999847,21.25,47.5,323.5,1,41.43651194,-71.60886222,7,70,19.444444444444443,-0.5555555555555571,-0.5555555555555571,0.012082217626837049,9.477291506490994,-0.001909548611111111,0.10187604935710652,0.09418454891611244
895,894300,63.70000076,16.5,47.5,323.5,1,41.43502917,-71.60729972,7,69,19.166666666666668,-0.277777777777775,0.2777777777777821,0.011909614517882234,9.489201121008877,-0.0014827083333333333,0.10132705680846658,0.09351369778586544
896,895300,63.70000076,0.75,47.5,322.5,1,41.43502917,-71.60729972,7,68,18.88888888888889,-0.27777777777777857,-3.552713678800501e-15,0.01173701140892742,9.500938132417804,-6.71875e-05,0.10132705680846658,0.09351369778586544
897,896300,63.70000076,7.5,47.5,322.5,1,41.43502917,-71.60729972,7,59,16.38888888888889,-2.5,-2.2222222222222214,0.010183583428334085,9.511121715846139,-0.0006718750000000001,0.10132705680846658,0.09351369778586544
