,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
526,525500,46.09999847,-6.5,43.5,321.0,1,41.48295278,-71.58857667,4,82,22.77777777777778,0.0,0.277777777777775,0.01415345493429483,4.367031259665767,0.0005795833333333333,0.06719535941771357,0.0631358804088121
527,526500,46.09999847,-18.0,43.5,320.75,1,41.48295278,-71.58857667,4,81,22.5,-0.27777777777777857,-0.27777777777777857,0.013980851825340014,4.381012111491107,0.0016037500000000001,0.06719535941771357,0.0631358804088121
528,527500,46.09999847,-19.0,43.5,320.75,1,41.48295278,-71.58857667,4,81,22.5,0.0,0.27777777777777857,0.013980851825340014,4.394992963316447,0.001692847222222222,0.06719535941771357,0.0631358804088121
529,528500,46.09999847,-12.0,43.5,321.75,1,41.48295278,-71.58857667,4,81,22.5,0.0,0.0,0.013980851825340014,4.408973815141787,0.0010725,0.06719535941771357,0.0631358804088121
530,529500,46.09999847,-9.0,43.5,321.75,1,41.48295278,-71.58857667,4,80,22.22222222222222,-0.27777777777777857,-0.27777777777777857,0.013808248716385198,4.422782063858173,0.000804375,0.06719535941771357,0.0631358804088121
531,530500,47.29999924,-10.5,43.5,321.75,1,41.48161917,-71.59061111,4,79,21.944444444444443,-0.27777777777777857,0.0,0.013635645607430382,4.436417709465603,0.0009384375,0.06935443875109713,0.06512873207302478
532,531500,47.29999924,-3.0,43.5,322.0,1,41.48161917,-71.59061111,4,78,21.666666666666668,-0.277777777777775,3.552713678800501e-15,0.01346304249847557,4.449880751964079,0.0002683333333333333,0.06935443875109713,0.06512873207302478
533,532500,47.29999924,-3.0,43.5,322.0,1,41.48161917,-71.59061111,4,77,21.38888888888889,-0.27777777777777857,-3.552713678800501e-15,0.013290439389520754,4.4631711913536,0.0002683333333333333,0.06935443875109713,0.06512873207302478
534,533500,47.29999924,-2.75,43.5,321.75,1,41.48161917,-71.59061111,4,76,21.11111111111111,-0.27777777777777857,0.0,0.01311783628056594,4.476289027634166,0.00024578125,0.06935443875109713,0.06512873207302478
535,534500,47.29999924,-3.0,43.5,321.75,1,41.48161917,-71.59061111,4,76,21.11111111111111,0.0,0.27777777777777857,0.01311783628056594,4.4894068639147315,0.000268125,0.06935443875109713,0.06512873207302478
536,535500,47.29999924,-3.0,43.5,321.75,1,41.48161917,-71.59061111,4,75,20.833333333333332,-0.27777777777777857,-0.27777777777777857,0.012945233171611123,4.502352097086343,0.000268125,0.06935443875109713,0.06512873207302478
537,536500,47.29999924,-7.0,43.5,322.0,1,41.48161917,-71.59061111,4,75,20.833333333333332,0.0,0.27777777777777857,0.012945233171611123,4.515297330257954,0.0006261111111111111,0.06935443875109713,0.06512873207302478
538,537500,47.29999924,-3.0,43.5,322.0,1,41.48161917,-71.59061111,4,75,20.833333333333332,0.0,0.0,0.012945233171611123,4.528242563429565,0.0002683333333333333,0.06935443875109713,0.06512873207302478
539,538500,47.29999924,-6.5,43.5,322.0,1,41.48161917,-71.59061111,4,74,20.555555555555554,-0.27777777777777857,-0.27777777777777857,0.012772630062656307,4.541015193492221,0.0005813888888888889,0.06935443875109713,0.06512873207302478
540,539500,47.29999924,-5.25,43.5,322.25,1,41.48161917,-71.59061111,4,74,20.555555555555554,0.0,0.27777777777777857,0.012772630062656307,4.553787823554877,0.00046994791666666664,0.06935443875109713,0.06512873207302478
541,540500,47.29999924,-8.5,43.5,321.5,1,41.48161917,-71.59061111,4,73,20.27777777777778,-0.277777777777775,-0.277777777777775,0.012600026953701495,4.566387850508579,0.0007590972222222222,0.06935443875109713,0.06512873207302478
542,541500,45.5,-16.25,43.5,320.0,1,41.48032083,-71.59273167,4,73,20.27777777777778,0.0,0.277777777777775,0.012600026953701495,4.57898787746228,0.0014444444444444446,0.07161214002833438,0.06723667194439185
543,542500,45.5,-37.0,43.5,320.25,1,41.48032083,-71.59273167,4,74,20.555555555555554,0.277777777777775,0.277777777777775,0.012772630062656307,4.591760507524937,0.0032914583333333333,0.07161214002833438,0.06723667194439185
544,543500,45.5,-33.75,43.5,320.25,1,41.48032083,-71.59273167,4,74,20.555555555555554,0.0,-0.277777777777775,0.012772630062656307,4.604533137587593,0.0030023437500000002,0.07161214002833438,0.06723667194439185
545,544500,45.5,-32.0,43.5,321.0,1,41.48032083,-71.59273167,4,74,20.555555555555554,0.0,0.0,0.012772630062656307,4.617305767650249,0.0028533333333333336,0.07161214002833438,0.06723667194439185
546,545500,45.5,-16.5,43.5,321.5,1,41.48032083,-71.59273167,4,75,20.833333333333332,0.27777777777777857,0.27777777777777857,0.012945233171611123,4.63025100082186,0.0014735416666666668,0.07161214002833438,0.06723667194439185
547,546500,45.5,-12.25,43.5,321.0,1,41.48032083,-71.59273167,4,75,20.833333333333332,0.0,-0.27777777777777857,0.012945233171611123,4.643196233993471,0.0010922916666666665,0.07161214002833438,0.06723667194439185
548,547500,45.5,-9.5,43.5,322.0,1,41.48032083,-71.59273167,4,74,20.555555555555554,-0.27777777777777857,-0.27777777777777857,0.012772630062656307,4.655968864056128,0.0008497222222222223,0.07161214002833438,0.06723667194439185
549,548500,45.5,-5.25,43.5,321.5,1,41.48032083,-71.59273167,4,73,20.27777777777778,-0.277777777777775,3.552713678800501e-15,0.012600026953701495,4.668568891009829,0.0004688541666666667,0.07161214002833438,0.06723667194439185
550,549500,45.5,-25.5,43.5,321.0,1,41.48032083,-71.59273167,4,73,20.27777777777778,0.0,0.277777777777775,0.012600026953701495,4.6811689179635305,0.0022737499999999997,0.07161214002833438,0.06723667194439185
551,550500,45.5,-15.5,43.5,321.25,1,41.48032083,-71.59273167,4,73,20.27777777777778,0.0,0.0,0.012600026953701495,4.693768944917232,0.0013831597222222223,0.07161214002833438,0.06723667194439185
552,551500,43.20000076,-21.25,43.0,319.75,1,41.47949917,-71.59489861,4,72,20.0,-0.27777777777777857,-0.27777777777777857,0.012427423844746679,4.7061963687619786,0.0018874131944444446,0.07386631115183867,0.06940866689499436
553,552500,43.20000076,-41.5,43.0,320.25,1,41.47949917,-71.59489861,4,73,20.27777777777778,0.27777777777777857,0.5555555555555571,0.012600026953701495,4.71879639571568,0.003691770833333333,0.07386631115183867,0.06940866689499436
554,553500,43.20000076,-33.5,43.0,319.25,1,41.47949917,-71.59489861,4,73,20.27777777777778,0.0,-0.27777777777777857,0.012600026953701495,4.731396422669381,0.002970798611111111,0.07386631115183867,0.06940866689499436
555,554500,43.20000076,-53.0,43.0,318.75,1,41.47949917,-71.59489861,4,73,20.27777777777778,0.0,0.0,0.012600026953701495,4.743996449623083,0.0046927083333333335,0.07386631115183867,0.06940866689499436
556,555500,43.20000076,-55.5,43.0,319.25,1,41.47949917,-71.59489861,4,74,20.555555555555554,0.277777777777775,0.277777777777775,0.012772630062656307,4.756769079685739,0.0049217708333333336,0.07386631115183867,0.06940866689499436
557,556500,43.20000076,-46.25,43.0,318.75,1,41.47949917,-71.59489861,4,74,20.555555555555554,0.0,-0.277777777777775,0.012772630062656307,4.769541709748395,0.004095052083333333,0.07386631115183867,0.06940866689499436
558,557500,43.20000076,-64.5,43.0,317.75,1,41.47949917,-71.59489861,4,75,20.833333333333332,0.27777777777777857,0.27777777777777857,0.012945233171611123,4.7824869429200065,0.005693020833333334,0.07386631115183867,0.06940866689499436
559,558500,43.20000076,-78.0,43.0,318.5,1,41.47949917,-71.59489861,4,76,21.11111111111111,0.27777777777777857,0.0,0.01311783628056594,4.7956047792005725,0.0069008333333333335,0.07386631115183867,0.06940866689499436
560,559500,43.20000076,-78.0,43.0,318.5,1,41.47949917,-71.59489861,4,77,21.38888888888889,0.27777777777777857,0.0,0.013290439389520754,4.808895218590093,0.0069008333333333335,0.07386631115183867,0.06940866689499436
561,560500,43.20000076,-62.5,43.0,321.5,1,41.47949917,-71.59489861,4,77,21.38888888888889,0.0,-0.27777777777777857,0.013290439389520754,4.822185657979614,0.005581597222222222,0.07386631115183867,0.06940866689499436
562,561500,43.70000076,-3.5,43.0,319.75,1,41.47866861,-71.59712194,4,77,21.38888888888889,0.0,0.0,0.013290439389520754,4.835476097369135,0.00031086805555555555,0.07618136393445407,0.07164636807929546
563,562500,43.70000076,-37.5,43.0,319.75,1,41.47866861,-71.59712194,4,77,21.38888888888889,0.0,0.0,0.013290439389520754,4.848766536758656,0.0033307291666666667,0.07618136393445407,0.07164636807929546
564,563500,43.70000076,-40.0,43.0,319.5,1,41.47866861,-71.59712194,4,77,21.38888888888889,0.0,0.0,0.013290439389520754,4.8620569761481764,0.0035499999999999998,0.07618136393445407,0.07164636807929546
565,564500,43.70000076,-37.0,43.0,320.25,1,41.47866861,-71.59712194,4,77,21.38888888888889,0.0,0.0,0.013290439389520754,4.875347415537697,0.0032914583333333333,0.07618136393445407,0.07164636807929546
566,565500,43.70000076,-27.5,43.0,319.25,1,41.47866861,-71.59712194,4,77,21.38888888888889,0.0,0.0,0.013290439389520754,4.888637854927218,0.002438715277777778,0.07618136393445407,0.07164636807929546
567,566500,43.70000076,-47.5,43.0,319.0,1,41.47866861,-71.59712194,4,77,21.38888888888889,0.0,0.0,0.013290439389520754,4.901928294316739,0.004209027777777778,0.07618136393445407,0.07164636807929546
568,567500,43.70000076,-50.75,43.0,318.5,1,41.47866861,-71.59712194,4,78,21.666666666666668,0.27777777777777857,0.27777777777777857,0.01346304249847557,4.9153913368152145,0.004489965277777778,0.07618136393445407,0.07164636807929546
569,568500,43.70000076,-58.25,43.0,318.25,1,41.47866861,-71.59712194,4,79,21.944444444444443,0.277777777777775,-3.552713678800501e-15,0.013635645607430382,4.929026982422645,0.0051494618055555556,0.07618136393445407,0.07164636807929546
570,569500,43.70000076,-64.75,43.0,317.25,1,41.47866861,-71.59712194,4,79,21.944444444444443,0.0,-0.277777777777775,0.013635645607430382,4.942662628030075,0.00570609375,0.07618136393445407,0.07164636807929546
571,570500,43.70000076,-79.75,43.0,317.75,1,41.47866861,-71.59712194,4,80,22.22222222222222,0.27777777777777857,0.27777777777777857,0.013808248716385198,4.956470876746461,0.007039045138888889,0.07618136393445407,0.07164636807929546
572,571500,43.5,-66.0,43.0,319.0,1,41.47782194,-71.59946222,4,81,22.5,0.27777777777777857,0.0,0.013980851825340014,4.970451728571801,0.005848333333333333,0.07861795176301653,0.07400996663512299
573,572500,43.5,-49.0,43.0,319.5,1,41.47782194,-71.59946222,4,81,22.5,0.0,-0.27777777777777857,0.013980851825340014,4.984432580397141,0.00434875,0.07861795176301653,0.07400996663512299
574,573500,43.5,-40.0,43.0,320.25,1,41.47782194,-71.59946222,4,82,22.77777777777778,0.27777777777777857,0.27777777777777857,0.01415345493429483,4.998586035331436,0.0035583333333333335,0.07861795176301653,0.07400996663512299
575,574500,43.5,-25.25,43.0,320.75,1,41.47782194,-71.59946222,4,80,22.22222222222222,-0.5555555555555571,-0.8333333333333357,0.013808248716385198,5.012394284047821,0.002249704861111111,0.07861795176301653,0.07400996663512299
576,575500,43.5,-19.75,43.0,320.0,1,41.47782194,-71.59946222,4,79,21.944444444444443,-0.27777777777777857,0.27777777777777857,0.013635645607430382,5.026029929655252,0.0017555555555555556,0.07861795176301653,0.07400996663512299
577,576500,43.5,-31.0,43.0,319.75,1,41.47782194,-71.59946222,4,79,21.944444444444443,0.0,0.27777777777777857,0.013635645607430382,5.039665575262682,0.002753402777777778,0.07861795176301653,0.07400996663512299
578,577500,43.5,-38.75,43.0,319.5,1,41.47782194,-71.59946222,4,78,21.666666666666668,-0.277777777777775,-0.277777777777775,0.01346304249847557,5.053128617761158,0.0034390625,0.07861795176301653,0.07400996663512299
579,578500,43.5,-39.0,43.0,319.75,1,41.47782194,-71.59946222,4,78,21.666666666666668,0.0,0.277777777777775,0.01346304249847557,5.0665916602596335,0.003463958333333333,0.07861795176301653,0.07400996663512299
580,579500,43.5,-30.0,43.0,320.0,1,41.47782194,-71.59946222,4,79,21.944444444444443,0.277777777777775,0.277777777777775,0.013635645607430382,5.080227305867064,0.0026666666666666666,0.07861795176301653,0.07400996663512299
581,580500,43.5,-30.0,43.0,320.0,1,41.47782194,-71.59946222,4,79,21.944444444444443,0.0,-0.277777777777775,0.013635645607430382,5.093862951474494,0.0026666666666666666,0.07861795176301653,0.07400996663512299
582,581500,42.5,-34.0,43.0,319.5,1,41.47704472,-71.60187833,4,79,21.944444444444443,0.0,0.0,0.013635645607430382,5.107498597081925,0.0030174999999999998,0.08112222885995543,0.07645424912643566
583,582500,42.5,-34.0,43.0,318.75,1,41.47704472,-71.60187833,4,80,22.22222222222222,0.27777777777777857,0.27777777777777857,0.013808248716385198,5.12130684579831,0.003010416666666667,0.08112222885995543,0.07645424912643566
584,583500,42.5,-85.0,43.0,317.75,1,41.47704472,-71.60187833,4,81,22.5,0.27777777777777857,0.0,0.013980851825340014,5.13528769762365,0.007502430555555556,0.08112222885995543,0.07645424912643566
585,584500,42.5,-64.5,43.0,317.25,1,41.47704472,-71.60187833,4,81,22.5,0.0,-0.27777777777777857,0.013980851825340014,5.1492685494489905,0.0056840625,0.08112222885995543,0.07645424912643566
586,585500,42.5,-66.25,43.0,317.75,1,41.47704472,-71.60187833,4,82,22.77777777777778,0.27777777777777857,0.27777777777777857,0.01415345493429483,5.1634220043832855,0.005847482638888889,0.08112222885995543,0.07645424912643566
587,586500,42.5,-62.0,43.0,318.5,1,41.47704472,-71.60187833,4,83,23.055555555555554,0.277777777777775,-3.552713678800501e-15,0.014326058043249643,5.177748062426535,0.005485277777777778,0.08112222885995543,0.07645424912643566
588,587500,42.5,-54.5,43.0,318.0,1,41.47704472,-71.60187833,4,84,23.333333333333332,0.27777777777777857,3.552713678800501e-15,0.014498661152204459,5.19224672357874,0.004814166666666666,0.08112222885995543,0.07645424912643566
589,588500,42.5,-60.0,43.0,318.5,1,41.47704472,-71.60187833,4,84,23.333333333333332,0.0,-0.27777777777777857,0.014498661152204459,5.206745384730945,0.005308333333333333,0.08112222885995543,0.07645424912643566
590,589500,42.5,-51.5,43.0,320.5,1,41.47704472,-71.60187833,4,84,23.333333333333332,0.0,0.0,0.014498661152204459,5.221244045883149,0.004584930555555556,0.08112222885995543,0.07645424912643566
591,590500,42.5,-14.25,43.0,321.0,1,41.47704472,-71.60187833,4,83,23.055555555555554,-0.27777777777777857,-0.27777777777777857,0.014326058043249643,5.235570103926399,0.001270625,0.08112222885995543,0.07645424912643566
592,591500,40.5,-4.0,42.5,321.25,1,41.47675083,-71.60456778,4,83,23.055555555555554,0.0,0.27777777777777857,0.014326058043249643,5.249896161969649,0.0003569444444444444,0.08382541811596028,0.0791540596065401
593,592500,40.5,-2.0,42.5,321.25,1,41.47675083,-71.60456778,4,81,22.5,-0.5555555555555536,-0.5555555555555536,0.013980851825340014,5.263877013794989,0.0001784722222222222,0.08382541811596028,0.0791540596065401
594,593500,40.5,-5.0,42.5,321.25,1,41.47675083,-71.60456778,4,80,22.22222222222222,-0.27777777777777857,0.277777777777775,0.013808248716385198,5.277685262511374,0.00044618055555555557,0.08382541811596028,0.0791540596065401
595,594500,40.5,-3.0,42.5,321.5,1,41.47675083,-71.60456778,4,80,22.22222222222222,0.0,0.27777777777777857,0.013808248716385198,5.29149351122776,0.0002679166666666667,0.08382541811596028,0.0791540596065401
596,595500,40.5,-1.0,42.5,316.75,1,41.47675083,-71.60456778,4,78,21.666666666666668,-0.5555555555555536,-0.5555555555555536,0.01346304249847557,5.304956553726235,8.798611111111111e-05,0.08382541811596028,0.0791540596065401
597,596500,40.5,-80.5,42.5,316.5,1,41.47675083,-71.60456778,4,79,21.944444444444443,0.277777777777775,0.8333333333333286,0.013635645607430382,5.318592199333666,0.007077291666666667,0.08382541811596028,0.0791540596065401
598,597500,40.5,-86.25,42.5,317.25,1,41.47675083,-71.60456778,4,80,22.22222222222222,0.27777777777777857,3.552713678800501e-15,0.013808248716385198,5.332400448050051,0.00760078125,0.08382541811596028,0.0791540596065401
599,598500,40.5,-78.0,42.5,318.75,1,41.47675083,-71.60456778,4,81,22.5,0.27777777777777857,0.0,0.013980851825340014,5.346381299875391,0.00690625,0.08382541811596028,0.0791540596065401
600,599500,40.5,-46.0,42.5,320.5,1,41.47675083,-71.60456778,4,82,22.77777777777778,0.27777777777777857,0.0,0.01415345493429483,5.360534754809686,0.0040952777777777775,0.08382541811596028,0.0791540596065401
601,600500,40.5,-10.25,42.5,320.5,1,41.47675083,-71.60456778,4,82,22.77777777777778,0.0,-0.27777777777777857,0.01415345493429483,5.374688209743981,0.0009125347222222221,0.08382541811596028,0.0791540596065401
602,601500,37.5,-24.0,42.5,319.25,1,41.47653889,-71.60722139,4,82,22.77777777777778,0.0,0.0,0.01415345493429483,5.388841664678276,0.002128333333333333,0.08648125833129469,0.08181459809840902
603,602500,37.5,-53.0,42.5,319.75,1,41.47653889,-71.60722139,4,82,22.77777777777778,0.0,0.0,0.01415345493429483,5.402995119612571,0.004707430555555556,0.08648125833129469,0.08181459809840902
604,603500,37.5,-27.5,42.5,320.5,1,41.47653889,-71.60722139,4,81,22.5,-0.27777777777777857,-0.27777777777777857,0.013980851825340014,5.416975971437911,0.002448263888888889,0.08648125833129469,0.08181459809840902
605,604500,37.5,-24.0,42.5,320.25,1,41.47653889,-71.60722139,4,81,22.5,0.0,0.27777777777777857,0.013980851825340014,5.4309568232632515,0.002135,0.08648125833129469,0.08181459809840902
606,605500,37.5,-29.75,42.5,319.5,1,41.47653889,-71.60722139,4,80,22.22222222222222,-0.27777777777777857,-0.27777777777777857,0.013808248716385198,5.444765071979637,0.0026403125,0.08648125833129469,0.08181459809840902
607,606500,37.5,-29.75,42.5,319.5,1,41.47653889,-71.60722139,4,80,22.22222222222222,0.0,0.27777777777777857,0.013808248716385198,5.458573320696022,0.0026403125,0.08648125833129469,0.08181459809840902
608,607500,37.5,-38.0,42.5,317.5,1,41.47653889,-71.60722139,4,80,22.22222222222222,0.0,0.0,0.013808248716385198,5.472381569412407,0.0033513888888888886,0.08648125833129469,0.08181459809840902
609,608500,37.5,-69.0,42.5,317.5,1,41.47653889,-71.60722139,4,80,22.22222222222222,0.0,0.0,0.013808248716385198,5.486189818128793,0.006085416666666666,0.08648125833129469,0.08181459809840902
610,609500,37.5,-64.5,42.5,318.0,1,41.47653889,-71.60722139,4,81,22.5,0.27777777777777857,0.27777777777777857,0.013980851825340014,5.500170669954133,0.0056974999999999994,0.08648125833129469,0.08181459809840902
611,610500,37.5,-61.0,42.5,318.25,1,41.47653889,-71.60722139,4,82,22.77777777777778,0.27777777777777857,0.0,0.01415345493429483,5.514324124888428,0.005392569444444445,0.08648125833129469,0.08181459809840902
612,611500,38.09999847,-46.0,42.5,320.0,1,41.47586833,-71.60974306,4,82,22.77777777777778,0.0,-0.27777777777777857,0.01415345493429483,5.528477579822723,0.004088888888888889,0.08907443845330311,0.08436648994317202
613,612500,38.09999847,-26.25,42.5,320.75,1,41.47586833,-71.60974306,4,82,22.77777777777778,0.0,0.0,0.01415345493429483,5.542631034757018,0.0023388020833333334,0.08907443845330311,0.08436648994317202
614,613500,38.09999847,-34.25,42.5,320.5,1,41.47586833,-71.60974306,4,81,22.5,-0.27777777777777857,-0.27777777777777857,0.013980851825340014,5.556611886582358,0.0030492013888888886,0.08907443845330311,0.08436648994317202
615,614500,38.09999847,-11.5,42.5,321.0,1,41.47586833,-71.60974306,4,81,22.5,0.0,0.27777777777777857,0.013980851825340014,5.570592738407698,0.0010254166666666667,0.08907443845330311,0.08436648994317202
616,615500,38.09999847,-6.0,42.5,321.25,1,41.47586833,-71.60974306,4,79,21.944444444444443,-0.5555555555555571,-0.5555555555555571,0.013635645607430382,5.5842283840151286,0.0005354166666666667,0.08907443845330311,0.08436648994317202
617,616500,38.09999847,-9.0,42.5,321.25,1,41.47586833,-71.60974306,4,78,21.666666666666668,-0.277777777777775,0.2777777777777821,0.01346304249847557,5.597691426513604,0.000803125,0.08907443845330311,0.08436648994317202
618,617500,38.09999847,-7.5,42.5,321.25,1,41.47586833,-71.60974306,4,77,21.38888888888889,-0.27777777777777857,-3.552713678800501e-15,0.013290439389520754,5.610981865903125,0.0006692708333333332,0.08907443845330311,0.08436648994317202
619,618500,38.09999847,-1.0,42.5,321.25,1,41.47586833,-71.60974306,4,76,21.11111111111111,-0.27777777777777857,0.0,0.01311783628056594,5.624099702183691,8.92361111111111e-05,0.08907443845330311,0.08436648994317202
620,619500,38.09999847,-3.5,42.5,321.25,1,41.47586833,-71.60974306,4,75,20.833333333333332,-0.27777777777777857,0.0,0.012945233171611123,5.637044935355302,0.00031232638888888884,0.08907443845330311,0.08436648994317202
621,620500,38.09999847,-4.0,42.5,321.25,1,41.47586833,-71.60974306,4,74,20.555555555555554,-0.27777777777777857,0.0,0.012772630062656307,5.649817565417958,0.0003569444444444444,0.08907443845330311,0.08436648994317202
622,621500,37.90000153,-3.75,42.5,321.5,1,41.47505528,-71.61205333,4,73,20.27777777777778,-0.277777777777775,3.552713678800501e-15,0.012600026953701495,5.66241759237166,0.0003348958333333333,0.09148155677438563,0.08671932344377045
623,622500,37.90000153,-4.0,42.5,321.25,1,41.47505528,-71.61205333,4,72,20.0,-0.27777777777777857,-3.552713678800501e-15,0.012427423844746679,5.674845016216406,0.0003569444444444444,0.09148155677438563,0.08671932344377045
624,623500,37.90000153,-5.75,42.5,319.5,1,41.47505528,-71.61205333,4,71,19.72222222222222,-0.27777777777777857,0.0,0.012254820735791863,5.687099836952198,0.0005103125,0.09148155677438563,0.08671932344377045
625,624500,37.90000153,-53.25,42.5,317.0,1,41.47505528,-71.61205333,4,70,19.444444444444443,-0.27777777777777857,0.0,0.012082217626837049,5.699182054579035,0.004688958333333333,0.09148155677438563,0.08671932344377045
626,625500,37.90000153,-81.75,42.5,316.75,1,41.47505528,-71.61205333,4,72,20.0,0.5555555555555571,0.8333333333333357,0.012427423844746679,5.711609478423782,0.007192864583333334,0.09148155677438563,0.08671932344377045
627,626500,37.90000153,-77.75,42.5,315.5,1,41.47505528,-71.61205333,4,73,20.27777777777778,0.27777777777777857,-0.27777777777777857,0.012600026953701495,5.724209505377483,0.006813923611111112,0.09148155677438563,0.08671932344377045
628,627500,37.90000153,-98.5,42.5,315.75,1,41.47505528,-71.61205333,4,75,20.833333333333332,0.5555555555555536,0.277777777777775,0.012945233171611123,5.737154738549094,0.008639270833333334,0.09148155677438563,0.08671932344377045
629,628500,37.90000153,-99.75,42.5,315.75,1,41.47505528,-71.61205333,4,77,21.38888888888889,0.5555555555555571,3.552713678800501e-15,0.013290439389520754,5.750445177938615,0.00874890625,0.09148155677438563,0.08671932344377045
630,629500,37.90000153,-99.75,42.5,315.75,1,41.47505528,-71.61205333,4,79,21.944444444444443,0.5555555555555536,-3.552713678800501e-15,0.013635645607430382,5.7640808235460455,0.00874890625,0.09148155677438563,0.08671932344377045
631,630500,37.90000153,-93.5,42.5,316.5,1,41.47505528,-71.61205333,4,81,22.5,0.5555555555555571,3.552713678800501e-15,0.013980851825340014,5.778061675371386,0.008220208333333333,0.09148155677438563,0.08671932344377045
632,631500,37.29999924,-83.25,42.5,318.5,1,41.47401083,-71.61409917,4,81,22.5,0.0,-0.5555555555555571,0.013980851825340014,5.792042527196726,0.0073653125,0.09366707256841726,0.08882972119880363
633,632500,37.29999924,-46.25,42.5,318.0,1,41.47401083,-71.61409917,4,82,22.77777777777778,0.27777777777777857,0.27777777777777857,0.01415345493429483,5.806195982131021,0.004085416666666667,0.09366707256841726,0.08882972119880363
634,633500,37.29999924,-55.0,42.5,317.25,1,41.47401083,-71.61409917,4,82,22.77777777777778,0.0,-0.27777777777777857,0.01415345493429483,5.820349437065316,0.0048468750000000005,0.09366707256841726,0.08882972119880363
635,634500,37.29999924,-67.0,42.5,317.75,1,41.47401083,-71.61409917,4,83,23.055555555555554,0.277777777777775,0.277777777777775,0.014326058043249643,5.8346754951085655,0.005913680555555556,0.09366707256841726,0.08882972119880363
636,635500,37.29999924,-73.0,42.5,318.0,1,41.47401083,-71.61409917,4,84,23.333333333333332,0.27777777777777857,3.552713678800501e-15,0.014498661152204459,5.84917415626077,0.006448333333333333,0.09366707256841726,0.08882972119880363
637,636500,37.29999924,-51.0,42.5,318.75,1,41.47401083,-71.61409917,4,84,23.333333333333332,0.0,-0.27777777777777857,0.014498661152204459,5.863672817412975,0.0045156250000000005,0.09366707256841726,0.08882972119880363
638,637500,37.29999924,-44.0,42.5,318.75,1,41.47401083,-71.61409917,4,84,23.333333333333332,0.0,0.0,0.014498661152204459,5.8781714785651795,0.0038958333333333336,0.09366707256841726,0.08882972119880363
639,638500,37.29999924,-38.0,42.5,318.5,1,41.47401083,-71.61409917,4,84,23.333333333333332,0.0,0.0,0.014498661152204459,5.892670139717384,0.0033619444444444443,0.09366707256841726,0.08882972119880363
640,639500,37.29999924,-39.75,42.5,319.25,1,41.47401083,-71.61409917,4,85,23.61111111111111,0.27777777777777857,0.27777777777777857,0.014671264261159273,5.907341403978544,0.0035250520833333336,0.09366707256841726,0.08882972119880363
641,640500,37.29999924,-24.25,42.5,319.5,1,41.47401083,-71.61409917,4,84,23.333333333333332,-0.27777777777777857,-0.5555555555555571,0.014498661152204459,5.921840065130748,0.0021521875,0.09366707256841726,0.08882972119880363
642,641500,36.29999924,-31.25,42.0,320.25,1,41.4724225,-71.61589000000001,4,84,23.333333333333332,0.0,0.27777777777777857,0.014498661152204459,5.936338726282953,0.0027799479166666667,0.09570037893995029,0.09074081405437211
643,642500,36.29999924,-27.25,42.0,319.25,1,41.4724225,-71.61589000000001,4,83,23.055555555555554,-0.27777777777777857,-0.27777777777777857,0.014326058043249643,5.950664784326203,0.002416545138888889,0.09570037893995029,0.09074081405437211
644,643500,36.29999924,-44.5,42.0,318.25,1,41.4724225,-71.61589000000001,4,83,23.055555555555554,0.0,0.27777777777777857,0.014326058043249643,5.964990842369453,0.003933923611111111,0.09570037893995029,0.09074081405437211
645,644500,36.29999924,-53.0,42.0,318.25,1,41.4724225,-71.61589000000001,4,83,23.055555555555554,0.0,0.0,0.014326058043249643,5.9793169004127025,0.004685347222222222,0.09570037893995029,0.09074081405437211
646,645500,36.29999924,-55.0,42.0,318.25,1,41.4724225,-71.61589000000001,4,83,23.055555555555554,0.0,0.0,0.014326058043249643,5.993642958455952,0.004862152777777778,0.09570037893995029,0.09074081405437211
647,646500,36.29999924,-56.25,42.0,319.0,1,41.4724225,-71.61589000000001,4,83,23.055555555555554,0.0,0.0,0.014326058043249643,6.007969016499202,0.004984375,0.09570037893995029,0.09074081405437211
648,647500,36.29999924,-37.25,42.0,318.5,1,41.4724225,-71.61589000000001,4,83,23.055555555555554,0.0,0.0,0.014326058043249643,6.022295074542452,0.0032955902777777775,0.09570037893995029,0.09074081405437211
649,648500,36.29999924,-41.5,42.0,317.5,1,41.4724225,-71.61589000000001,4,83,23.055555555555554,0.0,0.0,0.014326058043249643,6.036621132585702,0.0036600694444444445,0.09570037893995029,0.09074081405437211
650,649500,36.29999924,-82.75,42.0,319.25,1,41.4724225,-71.61589000000001,4,84,23.333333333333332,0.27777777777777857,0.27777777777777857,0.014498661152204459,6.051119793737906,0.007338315972222223,0.09570037893995029,0.09074081405437211
651,650500,36.29999924,-33.0,42.0,320.5,1,41.4724225,-71.61589000000001,4,82,22.77777777777778,-0.5555555555555536,-0.8333333333333321,0.01415345493429483,6.065273248672201,0.0029379166666666664,0.09570037893995029,0.09074081405437211
652,651500,38.20000076,-8.75,42.0,321.0,1,41.47076111,-71.61751278,4,81,22.5,-0.27777777777777857,0.277777777777775,0.013980851825340014,6.079254100497542,0.0007802083333333333,0.09759874122312724,0.09251469886141894
