,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
17,1004300,78.0,65.0,51.5,328.25,1,41.49026028,-71.52499361,9,34,9.444444444444445,-1.3888888888888893,-0.27777777777777857,0.00586850570446371,0.1527537514250113,-0.005926736111111111,0.0034836546227240543,0.009935938702033085
18,1005300,78.0,25.75,51.5,326.25,1,41.49026028,-71.52499361,9,30,8.333333333333334,-1.1111111111111107,0.27777777777777857,0.00517809326864445,0.15793184469365576,-0.0023335937499999997,0.0034836546227240543,0.009935938702033085
19,1006300,78.0,25.75,51.5,326.5,1,41.49026028,-71.52499361,9,26,7.222222222222222,-1.1111111111111116,-8.881784197001252e-16,0.00448768083282519,0.16241952552648095,-0.0023353819444444446,0.0034836546227240543,0.009935938702033085
20,1007300,78.0,40.75,51.5,327.25,1,41.49026028,-71.52499361,9,20,5.555555555555555,-1.666666666666667,-0.5555555555555554,0.0034520621790962995,0.16587158770557725,-0.003704288194444444,0.0034836546227240543,0.009935938702033085
21,1008300,78.0,44.75,51.5,327.25,1,41.49026028,-71.52499361,9,20,5.555555555555555,0.0,1.666666666666667,0.0034520621790962995,0.16932364988467355,-0.0040678993055555555,0.0034836546227240543,0.009935938702033085
22,1009300,78.0,-4.75,51.5,325.0,1,41.49026028,-71.52499361,9,15,4.166666666666667,-1.3888888888888884,-1.3888888888888884,0.002589046634322225,0.17191269651899577,0.00042881944444444445,0.0034836546227240543,0.009935938702033085
23,1010300,78.0,-85.25,51.5,321.5,1,41.49026028,-71.52499361,9,18,5.0,0.833333333333333,2.2222222222222214,0.0031068559611866697,0.17501955248018244,0.0076132986111111115,0.0034836546227240543,0.009935938702033085
24,1011300,82.0,-146.5,51.5,317.75,1,41.49001278,-71.52409028,9,28,7.777777777777778,2.7777777777777777,1.9444444444444446,0.004832887050734819,0.17985243953091726,0.012930659722222224,0.00254804317207277,0.009777216213568621
25,1012300,82.0,-101.75,51.5,319.5,1,41.49001278,-71.52409028,9,36,10.0,2.2222222222222223,-0.5555555555555554,0.006213711922373339,0.18606615145329058,0.009030312499999998,0.00254804317207277,0.009777216213568621
26,1013300,82.0,-76.0,51.5,320.75,1,41.49001278,-71.52409028,9,40,11.11111111111111,1.1111111111111107,-1.1111111111111116,0.006904124358192599,0.19297027581148318,0.006771388888888888,0.00254804317207277,0.009777216213568621
27,1014300,82.0,-57.5,51.5,321.5,1,41.49001278,-71.52409028,9,42,11.666666666666666,0.5555555555555554,-0.5555555555555554,0.007249330576102229,0.2002196063875854,0.005135069444444444,0.00254804317207277,0.009777216213568621
28,1015300,82.0,-47.0,51.5,322.25,1,41.49001278,-71.52409028,9,44,12.222222222222221,0.5555555555555554,0.0,0.007594536794011859,0.20781414318159727,0.0042071527777777775,0.00254804317207277,0.009777216213568621
29,1016300,82.0,-59.0,51.5,321.75,1,41.49001278,-71.52409028,9,44,12.222222222222221,0.0,-0.5555555555555554,0.007594536794011859,0.21540867997560914,0.005273125000000001,0.00254804317207277,0.009777216213568621
30,1017300,82.0,-63.0,51.5,321.5,1,41.49001278,-71.52409028,9,45,12.5,0.27777777777777857,0.27777777777777857,0.007767139902966675,0.22317581987857582,0.00562625,0.00254804317207277,0.009777216213568621
31,1018300,82.0,-62.0,51.5,321.25,1,41.49001278,-71.52409028,9,46,12.777777777777777,0.2777777777777768,-1.7763568394002505e-15,0.007939743011921489,0.2311155628904973,0.005532638888888889,0.00254804317207277,0.009777216213568621
32,1019300,82.0,-42.75,51.5,321.75,1,41.49001278,-71.52409028,9,45,12.5,-0.2777777777777768,-0.5555555555555536,0.007767139902966675,0.238882702793464,0.00382078125,0.00254804317207277,0.009777216213568621
33,1020300,82.0,-41.75,51.0,322.0,1,41.49001278,-71.52409028,9,45,12.5,0.0,0.2777777777777768,0.007767139902966675,0.24664984269643067,0.003734305555555556,0.00254804317207277,0.009777216213568621
34,1021300,87.5,-59.0,51.0,322.25,1,41.48958444,-71.52277861,9,44,12.222222222222221,-0.27777777777777857,-0.27777777777777857,0.007594536794011859,0.25424437949044254,0.005281319444444444,0.001168261283143669,0.009638149261438706
35,1022300,87.5,-72.75,51.0,321.25,1,41.48958444,-71.52277861,9,45,12.5,0.27777777777777857,0.5555555555555571,0.007767139902966675,0.2620115193934092,0.006491927083333333,0.001168261283143669,0.009638149261438706
36,1023300,87.5,-51.5,51.0,322.0,1,41.48958444,-71.52277861,9,45,12.5,0.0,-0.27777777777777857,0.007767139902966675,0.2697786592963759,0.004606388888888888,0.001168261283143669,0.009638149261438706
37,1024300,87.5,-3.25,51.0,324.25,1,41.48958444,-71.52277861,9,43,11.944444444444445,-0.5555555555555554,-0.5555555555555554,0.007421933685057044,0.27720059298143296,0.00029272569444444447,0.001168261283143669,0.009638149261438706
38,1025300,87.5,-0.5,51.0,324.25,1,41.48958444,-71.52277861,9,41,11.38888888888889,-0.5555555555555554,0.0,0.007076727467147415,0.2842773204485804,4.503472222222222e-05,0.001168261283143669,0.009638149261438706
39,1026300,87.5,7.75,51.0,324.75,1,41.48958444,-71.52277861,9,38,10.555555555555555,-0.8333333333333339,-0.27777777777777857,0.00655891814028297,0.29083623858886337,-0.0006991145833333333,0.001168261283143669,0.009638149261438706
40,1027300,87.5,9.5,51.0,324.75,1,41.48958444,-71.52277861,9,36,10.0,-0.5555555555555554,0.27777777777777857,0.006213711922373339,0.2970499505112367,-0.0008569791666666667,0.001168261283143669,0.009638149261438706
41,1028300,87.5,9.5,51.0,327.0,1,41.48958444,-71.52277861,9,32,8.88888888888889,-1.1111111111111107,-0.5555555555555554,0.00552329948655408,0.3025732499977908,-0.0008629166666666667,0.001168261283143669,0.009638149261438706
42,1029300,87.5,62.0,51.0,326.5,1,41.48958444,-71.52277861,9,26,7.222222222222222,-1.666666666666667,-0.5555555555555562,0.00448768083282519,0.307060930830616,-0.005623055555555555,0.001168261283143669,0.009638149261438706
43,1030300,87.5,39.5,51.0,325.75,1,41.48958444,-71.52277861,9,19,5.277777777777778,-1.9444444444444446,-0.2777777777777777,0.003279459070141485,0.31034038990075746,-0.003574201388888889,0.001168261283143669,0.009638149261438706
44,1031300,88.5,19.5,51.0,325.0,1,41.48926111,-71.52167778,9,16,4.444444444444445,-0.833333333333333,1.1111111111111116,0.00276164974327704,0.3131020396440345,-0.0017604166666666669,5.4320718883761806e-05,0.009706230360987588
45,1032300,88.5,-0.5,51.0,325.0,1,41.48926111,-71.52167778,9,16,4.444444444444445,0.0,0.833333333333333,0.00276164974327704,0.3158636893873115,4.5138888888888894e-05,5.4320718883761806e-05,0.009706230360987588
46,1033300,88.5,-20.5,51.0,323.75,1,41.48926111,-71.52167778,9,18,5.0,0.5555555555555554,0.5555555555555554,0.0031068559611866697,0.31897054534849817,0.001843576388888889,5.4320718883761806e-05,0.009706230360987588
47,1034300,88.5,-25.0,51.0,323.5,1,41.48926111,-71.52167778,9,20,5.555555555555555,0.5555555555555554,0.0,0.0034520621790962995,0.3224226075275945,0.002246527777777778,5.4320718883761806e-05,0.009706230360987588
48,1035300,88.5,-0.75,51.0,324.75,1,41.48926111,-71.52167778,9,19,5.277777777777778,-0.2777777777777777,-0.833333333333333,0.003279459070141485,0.325702066597736,6.765625e-05,5.4320718883761806e-05,0.009706230360987588
49,1036300,88.5,19.5,51.0,325.25,1,41.48926111,-71.52167778,9,14,3.888888888888889,-1.3888888888888888,-1.1111111111111112,0.0024164435253674096,0.3281185101231034,-0.0017617708333333333,5.4320718883761806e-05,0.009706230360987588
50,1037300,88.5,14.0,51.0,326.0,1,41.48926111,-71.52167778,9,14,3.888888888888889,0.0,1.3888888888888888,0.0024164435253674096,0.3305349536484708,-0.0012677777777777778,5.4320718883761806e-05,0.009706230360987588
51,1038300,88.5,-10.0,51.0,324.5,1,41.48926111,-71.52167778,9,16,4.444444444444445,0.5555555555555558,0.5555555555555558,0.00276164974327704,0.3332966033917478,0.000901388888888889,5.4320718883761806e-05,0.009706230360987588
52,1039300,88.5,-35.25,51.0,323.25,1,41.48926111,-71.52167778,9,20,5.555555555555555,1.1111111111111107,0.5555555555555549,0.0034520621790962995,0.33674866557084415,0.00316515625,5.4320718883761806e-05,0.009706230360987588
53,1040300,88.5,-42.0,51.0,323.0,1,41.48926111,-71.52167778,9,20,5.555555555555555,0.0,-1.1111111111111107,0.0034520621790962995,0.3402007277499405,0.0037683333333333336,5.4320718883761806e-05,0.009706230360987588
54,1041300,81.80000305,-29.5,51.0,323.25,1,41.48903944,-71.5220375,9,26,7.222222222222222,1.666666666666667,1.666666666666667,0.00448768083282519,0.34468840858276567,0.002648854166666667,0.0004011690461545774,0.009364121325766703
55,1042300,81.80000305,-1.25,51.0,324.5,1,41.48903944,-71.5220375,9,26,7.222222222222222,0.0,-1.666666666666667,0.00448768083282519,0.34917608941559086,0.00011267361111111112,0.0004011690461545774,0.009364121325766703
56,1043300,81.80000305,-0.75,51.0,324.75,1,41.48903944,-71.5220375,9,26,7.222222222222222,0.0,0.0,0.00448768083282519,0.35366377024841605,6.765625e-05,0.0004011690461545774,0.009364121325766703
57,1044300,81.80000305,-1.75,51.0,324.5,1,41.48903944,-71.5220375,9,26,7.222222222222222,0.0,0.0,0.00448768083282519,0.35815145108124125,0.00015774305555555556,0.0004011690461545774,0.009364121325766703
58,1045300,81.80000305,0.0,51.0,324.75,1,41.48903944,-71.5220375,9,27,7.5,0.2777777777777777,0.2777777777777777,0.004660283941780005,0.3628117350230213,-0.0,0.0004011690461545774,0.009364121325766703
59,1046300,81.80000305,-1.0,51.0,324.75,1,41.48903944,-71.5220375,9,28,7.777777777777778,0.2777777777777777,0.0,0.004832887050734819,0.3676446220737561,9.020833333333334e-05,0.0004011690461545774,0.009364121325766703
60,1047300,81.80000305,-1.0,51.0,324.75,1,41.48903944,-71.5220375,9,28,7.777777777777778,0.0,-0.2777777777777777,0.004832887050734819,0.3724775091244909,9.020833333333334e-05,0.0004011690461545774,0.009364121325766703
61,1048300,81.80000305,22.25,51.0,326.0,1,41.48903944,-71.5220375,9,28,7.777777777777778,0.0,0.0,0.004832887050734819,0.3773103961752257,-0.002014861111111111,0.0004011690461545774,0.009364121325766703
62,1049300,81.80000305,32.75,51.0,326.25,1,41.48903944,-71.5220375,9,23,6.388888888888888,-1.3888888888888893,-1.3888888888888893,0.0039698715059607445,0.38128026768118645,-0.00296796875,0.0004011690461545774,0.009364121325766703
63,1050300,81.80000305,55.5,51.0,327.75,1,41.48903944,-71.5220375,9,23,6.388888888888888,0.0,1.3888888888888893,0.0039698715059607445,0.3852501391871472,-0.005052812499999999,0.0004011690461545774,0.009364121325766703
64,1051300,76.80000305,31.0,51.0,326.75,1,41.48917972,-71.52288278,9,17,4.722222222222222,-1.666666666666666,-1.666666666666666,0.002934252852231855,0.38818439203937904,-0.002813680555555556,0.0012100875368299291,0.009220487531952344
65,1052300,76.80000305,31.0,51.0,325.75,1,41.48917972,-71.52288278,9,15,4.166666666666667,-0.5555555555555554,1.1111111111111107,0.002589046634322225,0.3907734386737013,-0.0028050694444444447,0.0012100875368299291,0.009220487531952344
66,1053300,76.80000305,11.75,51.0,325.5,1,41.48917972,-71.52288278,9,13,3.611111111111111,-0.5555555555555558,-4.440892098500626e-16,0.002243840416412595,0.39301727909011386,-0.0010623958333333334,0.0012100875368299291,0.009220487531952344
67,1054300,76.80000305,8.5,51.0,325.5,1,41.48917972,-71.52288278,9,13,3.611111111111111,0.0,0.5555555555555558,0.002243840416412595,0.3952611195065264,-0.0007685416666666667,0.0012100875368299291,0.009220487531952344
68,1055300,76.80000305,4.0,51.0,325.5,1,41.48917972,-71.52288278,9,10,2.7777777777777777,-0.8333333333333335,-0.8333333333333335,0.0017260310895481498,0.3969871505960746,-0.00036166666666666666,0.0012100875368299291,0.009220487531952344
69,1056300,76.80000305,-5.0,51.0,325.0,1,41.48917972,-71.52288278,9,9,2.5,-0.2777777777777777,0.5555555555555558,0.0015534279805933348,0.3985405785766679,0.00045138888888888887,0.0012100875368299291,0.009220487531952344
70,1057300,76.80000305,-24.5,51.0,324.25,1,41.48917972,-71.52288278,9,11,3.0555555555555554,0.5555555555555554,0.833333333333333,0.0018986341985029647,0.40043921277517086,0.0022067013888888887,0.0012100875368299291,0.009220487531952344
71,1058300,76.80000305,-50.5,51.0,323.0,1,41.48917972,-71.52288278,9,14,3.888888888888889,0.8333333333333335,0.2777777777777781,0.0024164435253674096,0.40285565630053827,0.004530972222222222,0.0012100875368299291,0.009220487531952344
72,1059300,76.80000305,-112.25,51.0,320.25,1,41.48917972,-71.52288278,9,21,5.833333333333333,1.9444444444444442,1.1111111111111107,0.0036246652880511146,0.4064803215885894,0.009985572916666666,0.0012100875368299291,0.009220487531952344
73,1060300,76.80000305,-155.0,51.0,317.5,1,41.48917972,-71.52288278,9,30,8.333333333333334,2.500000000000001,0.5555555555555567,0.00517809326864445,0.4116584148572338,0.013670138888888888,0.0012100875368299291,0.009220487531952344
74,1061300,77.40000153,-208.0,51.0,313.75,1,41.4892875,-71.52253361,9,39,10.833333333333334,2.5,-8.881784197001252e-16,0.006731521249237785,0.41838993610647157,0.01812777777777778,0.0008643667173615416,0.009427686937008491
75,1062300,77.40000153,0.0,51.0,324.25,1,41.4892875,-71.52253361,9,39,10.833333333333334,0.0,-2.5,0.006731521249237785,0.42512145735570933,-0.0,0.0008643667173615416,0.009427686937008491
76,1063300,77.40000153,14.0,51.0,325.0,1,41.4892875,-71.52253361,9,37,10.277777777777777,-0.5555555555555571,-0.5555555555555571,0.006386315031328154,0.43150777238703747,-0.0012638888888888888,0.0008643667173615416,0.009427686937008491
77,1064300,77.40000153,11.0,51.0,325.0,1,41.4892875,-71.52253361,9,35,9.722222222222221,-0.5555555555555554,1.7763568394002505e-15,0.006041108813418524,0.437548881200456,-0.0009930555555555556,0.0008643667173615416,0.009427686937008491
78,1065300,77.40000153,28.75,51.0,326.0,1,41.4892875,-71.52253361,9,32,8.88888888888889,-0.8333333333333321,-0.2777777777777768,0.00552329948655408,0.44307218068701004,-0.0026034722222222223,0.0008643667173615416,0.009427686937008491
79,1066300,77.40000153,60.0,51.0,327.5,1,41.4892875,-71.52253361,9,27,7.5,-1.3888888888888893,-0.5555555555555571,0.004660283941780005,0.44773246462879007,-0.005458333333333333,0.0008643667173615416,0.009427686937008491
80,1067300,77.40000153,59.0,51.0,328.0,1,41.4892875,-71.52253361,9,17,4.722222222222222,-2.7777777777777777,-1.3888888888888884,0.002934252852231855,0.45066671748102194,-0.005375555555555555,0.0008643667173615416,0.009427686937008491
81,1068300,77.40000153,4.75,51.0,325.5,1,41.4892875,-71.52253361,9,7,1.9444444444444444,-2.7777777777777777,0.0,0.0012082217626837048,0.45187493924370564,-0.00042947916666666666,0.0008643667173615416,0.009427686937008491
82,1069300,77.40000153,-1.0,51.0,325.0,1,41.4892875,-71.52253361,9,7,1.9444444444444444,0.0,2.7777777777777777,0.0012082217626837048,0.45308316100638935,9.027777777777779e-05,0.0008643667173615416,0.009427686937008491
83,1070300,77.40000153,-1.0,51.0,325.0,1,41.4892875,-71.52253361,9,7,1.9444444444444444,0.0,0.0,0.0012082217626837048,0.45429138276907305,9.027777777777779e-05,0.0008643667173615416,0.009427686937008491
84,1071300,77.40000153,-1.0,51.0,325.0,1,41.4892875,-71.52253361,9,7,1.9444444444444444,0.0,0.0,0.0012082217626837048,0.45549960453175675,9.027777777777779e-05,0.0008643667173615416,0.009427686937008491
85,1072300,77.40000153,-1.0,51.0,325.0,1,41.4892875,-71.52253361,9,7,1.9444444444444444,0.0,0.0,0.0012082217626837048,0.45670782629444046,9.027777777777779e-05,0.0008643667173615416,0.009427686937008491
86,1073300,77.40000153,-1.0,51.0,325.0,1,41.4892875,-71.52253361,9,7,1.9444444444444444,0.0,0.0,0.0012082217626837048,0.45791604805712416,9.027777777777779e-05,0.0008643667173615416,0.009427686937008491
87,1074300,77.40000153,-1.0,51.0,325.0,1,41.4892875,-71.52253361,9,7,1.9444444444444444,0.0,0.0,0.0012082217626837048,0.45912426981980786,9.027777777777779e-05,0.0008643667173615416,0.009427686937008491
88,1075300,77.40000153,-1.0,51.0,325.0,1,41.4892875,-71.52253361,9,7,1.9444444444444444,0.0,0.0,0.0012082217626837048,0.46033249158249157,9.027777777777779e-05,0.0008643667173615416,0.009427686937008491
89,1076300,77.40000153,-1.0,51.0,325.0,1,41.4892875,-71.52253361,9,7,1.9444444444444444,0.0,0.0,0.0012082217626837048,0.46154071334517527,9.027777777777779e-05,0.0008643667173615416,0.009427686937008491
90,1077300,77.40000153,-1.0,51.0,325.0,1,41.4892875,-71.52253361,9,7,1.9444444444444444,0.0,0.0,0.0012082217626837048,0.46274893510785897,9.027777777777779e-05,0.0008643667173615416,0.009427686937008491
91,1078300,77.40000153,-1.0,51.0,325.0,1,41.4892875,-71.52253361,9,7,1.9444444444444444,0.0,0.0,0.0012082217626837048,0.4639571568705427,9.027777777777779e-05,0.0008643667173615416,0.009427686937008491
92,1079300,77.40000153,-1.0,51.0,325.0,1,41.4892875,-71.52253361,9,7,1.9444444444444444,0.0,0.0,0.0012082217626837048,0.4651653786332264,9.027777777777779e-05,0.0008643667173615416,0.009427686937008491
93,1080300,77.40000153,-1.0,51.0,325.0,1,41.4892875,-71.52253361,9,7,1.9444444444444444,0.0,0.0,0.0012082217626837048,0.4663736003959101,9.027777777777779e-05,0.0008643667173615416,0.009427686937008491
94,1081300,77.40000153,-1.0,51.0,325.0,1,41.4892875,-71.52253361,9,7,1.9444444444444444,0.0,0.0,0.0012082217626837048,0.4675818221585938,9.027777777777779e-05,0.0008643667173615416,0.009427686937008491
95,1082300,81.19999695,-15.5,51.0,324.5,1,41.48917722,-71.52185944,10,5,1.3888888888888888,-0.5555555555555556,-0.5555555555555556,0.0008630155447740749,0.46844483770336787,0.0013971527777777778,0.0001888033950895566,0.009558597499743608
96,1083300,81.19999695,-15.5,51.0,324.5,1,41.48917722,-71.52185944,10,7,1.9444444444444444,0.5555555555555556,1.1111111111111112,0.0012082217626837048,0.46965305946605157,0.0013971527777777778,0.0001888033950895566,0.009558597499743608
97,1084300,81.19999695,-5.75,51.0,324.75,1,41.48917722,-71.52185944,10,7,1.9444444444444444,0.0,-0.5555555555555556,0.0012082217626837048,0.4708612812287353,0.0005186979166666667,0.0001888033950895566,0.009558597499743608
98,1085300,81.19999695,-1.0,51.0,325.0,1,41.48917722,-71.52185944,10,5,1.3888888888888888,-0.5555555555555556,-0.5555555555555556,0.0008630155447740749,0.47172429677350936,9.027777777777779e-05,0.0001888033950895566,0.009558597499743608
99,1086300,81.19999695,-1.75,51.0,325.0,1,41.48917722,-71.52185944,10,2,0.5555555555555556,-0.8333333333333333,-0.2777777777777777,0.00034520621790963,0.472069502991419,0.0001579861111111111,0.0001888033950895566,0.009558597499743608
100,1087300,81.19999695,-2.0,51.0,325.0,1,41.48917722,-71.52185944,10,4,1.1111111111111112,0.5555555555555556,1.3888888888888888,0.00069041243581926,0.4727599154272382,0.00018055555555555557,0.0001888033950895566,0.009558597499743608
101,1088300,81.19999695,-16.75,51.0,324.5,1,41.48917722,-71.52185944,10,7,1.9444444444444444,0.8333333333333333,0.2777777777777777,0.0012082217626837048,0.4739681371899219,0.0015098263888888887,0.0001888033950895566,0.009558597499743608
102,1089300,81.19999695,-17.0,51.0,324.5,1,41.48917722,-71.52185944,10,8,2.2222222222222223,0.2777777777777779,-0.5555555555555554,0.00138082487163852,0.47534896206156046,0.001532361111111111,0.0001888033950895566,0.009558597499743608
103,1090300,81.19999695,-2.75,51.0,325.0,1,41.48917722,-71.52185944,10,7,1.9444444444444444,-0.2777777777777779,-0.5555555555555558,0.0012082217626837048,0.47655718382424417,0.0002482638888888889,0.0001888033950895566,0.009558597499743608
104,1091300,81.19999695,1.0,51.0,325.25,1,41.48917722,-71.52185944,10,1,0.2777777777777778,-1.6666666666666665,-1.3888888888888886,0.000172603108954815,0.476729786933199,-9.034722222222221e-05,0.0001888033950895566,0.009558597499743608
105,1092300,81.19999695,1.0,51.0,325.25,1,41.48916861,-71.52168889,10,0,0.0,-0.2777777777777778,1.3888888888888888,0.0,0.476729786933199,-9.034722222222221e-05,4.154857638448366e-05,0.009616850239258602
106,1093300,81.19999695,-7.5,51.0,325.0,1,41.48916861,-71.52168889,10,0,0.0,0.0,0.2777777777777778,0.0,0.476729786933199,0.0006770833333333334,4.154857638448366e-05,0.009616850239258602
107,1094300,81.19999695,-4.0,51.0,325.0,1,41.48916861,-71.52168889,10,4,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.00069041243581926,0.47742019936901825,0.00036111111111111115,4.154857638448366e-05,0.009616850239258602
108,1095300,81.19999695,-4.0,51.0,325.0,1,41.48916861,-71.52168889,10,4,1.1111111111111112,0.0,-1.1111111111111112,0.00069041243581926,0.4781106118048375,0.00036111111111111115,4.154857638448366e-05,0.009616850239258602
109,1096300,81.19999695,-3.0,51.0,325.0,1,41.48916861,-71.52168889,10,5,1.3888888888888888,0.2777777777777777,0.2777777777777777,0.0008630155447740749,0.4789736273496116,0.0002708333333333333,4.154857638448366e-05,0.009616850239258602
110,1097300,81.19999695,-2.25,51.0,325.0,1,41.48916861,-71.52168889,10,3,0.8333333333333333,-0.5555555555555556,-0.8333333333333333,0.000517809326864445,0.47949143667647603,0.000203125,4.154857638448366e-05,0.009616850239258602
111,1098300,81.19999695,-2.25,51.0,325.25,1,41.48916861,-71.52168889,10,0,0.0,-0.8333333333333333,-0.2777777777777777,0.0,0.47949143667647603,0.00020328124999999998,4.154857638448366e-05,0.009616850239258602
112,1099300,81.19999695,-1.25,51.0,325.25,1,41.48916861,-71.52168889,10,0,0.0,0.0,0.8333333333333333,0.0,0.47949143667647603,0.00011293402777777777,4.154857638448366e-05,0.009616850239258602
113,1100300,81.19999695,-1.25,51.0,325.25,1,41.48916861,-71.52168889,10,0,0.0,0.0,0.0,0.0,0.47949143667647603,0.00011293402777777777,4.154857638448366e-05,0.009616850239258602
114,1101300,81.19999695,-1.25,51.0,325.25,1,41.48916861,-71.52168889,10,0,0.0,0.0,0.0,0.0,0.47949143667647603,0.00011293402777777777,4.154857638448366e-05,0.009616850239258602
115,1102300,81.19999695,-1.25,51.0,325.25,1,41.48916861,-71.52168889,10,0,0.0,0.0,0.0,0.0,0.47949143667647603,0.00011293402777777777,4.154857638448366e-05,0.009616850239258602
116,1103300,79.30000305,-5.5,51.0,324.75,1,41.48921389,-71.52166361,10,5,1.3888888888888888,1.3888888888888888,1.3888888888888888,0.0008630155447740749,0.4803544522212501,0.0004961458333333334,1.16466390030999e-05,0.009668439657166756
117,1104300,79.30000305,-5.5,51.0,325.0,1,41.48921389,-71.52166361,10,5,1.3888888888888888,0.0,-1.3888888888888888,0.0008630155447740749,0.4812174677660242,0.0004965277777777778,1.16466390030999e-05,0.009668439657166756
118,1105300,79.30000305,-5.5,51.0,325.25,1,41.48921389,-71.52166361,10,4,1.1111111111111112,-0.2777777777777777,-0.2777777777777777,0.00069041243581926,0.48190788020184344,0.0004969097222222223,1.16466390030999e-05,0.009668439657166756
119,1106300,79.30000305,-0.75,51.0,325.25,1,41.48921389,-71.52166361,10,4,1.1111111111111112,0.0,0.2777777777777777,0.00069041243581926,0.4825982926376627,6.776041666666667e-05,1.16466390030999e-05,0.009668439657166756
120,1107300,79.30000305,-1.5,51.0,325.25,1,41.48921389,-71.52166361,10,1,0.2777777777777778,-0.8333333333333334,-0.8333333333333334,0.000172603108954815,0.4827708957466175,0.00013552083333333333,1.16466390030999e-05,0.009668439657166756
