,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
829,829000,33.59999847,-166.0,28.0,310.75,1,41.44589111,-71.62141861,15,32,8.88888888888889,2.222222222222223,0.27777777777777946,0.00552329948655408,8.014825364316868,0.014329027777777777,0.10874489891835974,0.10192084327223853
830,830000,34.29999924,-166.0,28.0,311.5,1,41.44542167,-71.62156889,15,39,10.833333333333334,1.9444444444444446,-0.27777777777777857,0.006731521249237785,8.021556885566106,0.014363611111111112,0.10907036243682652,0.10222168365244576
831,831000,34.29999924,-146.0,28.0,311.5,1,41.44542167,-71.62156889,15,46,12.777777777777777,1.9444444444444429,-1.7763568394002505e-15,0.007939743011921489,8.029496628578027,0.012633055555555555,0.10907036243682652,0.10222168365244576
832,832000,34.29999924,-146.0,28.0,311.75,1,41.44542167,-71.62156889,15,51,14.166666666666666,1.3888888888888893,-0.5555555555555536,0.008802758556695564,8.038299387134723,0.012643194444444445,0.10907036243682652,0.10222168365244576
833,833000,34.29999924,-143.5,28.0,311.5,1,41.44542167,-71.62156889,15,56,15.555555555555555,1.3888888888888893,0.0,0.009665774101469638,8.047965161236192,0.012416736111111111,0.10907036243682652,0.10222168365244576
834,834000,34.29999924,-130.0,28.0,313.0,1,41.44542167,-71.62156889,15,61,16.944444444444443,1.3888888888888875,-1.7763568394002505e-15,0.010528789646243713,8.058493950882436,0.011302777777777778,0.10907036243682652,0.10222168365244576
835,835000,34.29999924,-130.25,28.0,313.25,1,41.44542167,-71.62156889,15,65,18.055555555555554,1.1111111111111107,-0.2777777777777768,0.011219202082062972,8.0697131529645,0.011333559027777778,0.10907036243682652,0.10222168365244576
836,836000,34.29999924,-92.5,28.0,313.25,1,41.44542167,-71.62156889,15,65,18.055555555555554,0.0,-1.1111111111111107,0.011219202082062972,8.080932355046563,0.008048784722222223,0.10907036243682652,0.10222168365244576
837,837000,34.29999924,-91.25,28.0,314.0,1,41.44542167,-71.62156889,15,68,18.88888888888889,0.8333333333333357,0.8333333333333357,0.01173701140892742,8.09266936645549,0.007959027777777778,0.10907036243682652,0.10222168365244576
838,838000,34.29999924,-65.0,28.0,314.5,1,41.44542167,-71.62156889,15,70,19.444444444444443,0.5555555555555536,-0.2777777777777821,0.012082217626837049,8.104751584082328,0.005678472222222222,0.10907036243682652,0.10222168365244576
839,839000,34.29999924,-65.0,28.0,314.25,1,41.44542167,-71.62156889,15,73,20.27777777777778,0.8333333333333357,0.2777777777777821,0.012600026953701495,8.11735161103603,0.005673958333333333,0.10907036243682652,0.10222168365244576
840,840000,34.29999924,-66.0,28.0,314.5,1,41.44542167,-71.62156889,15,76,21.11111111111111,0.8333333333333321,-3.552713678800501e-15,0.01311783628056594,8.130469447316596,0.005765833333333334,0.10907036243682652,0.10222168365244576
841,841000,32.79999924,-66.0,28.0,314.25,1,41.44563028,-71.61939111,15,76,21.11111111111111,0.0,-0.8333333333333321,0.01311783628056594,8.143587283597162,0.00576125,0.10699420333797506,0.10010512417597842
842,842000,32.79999924,-4.0,28.0,317.25,1,41.44563028,-71.61939111,15,78,21.666666666666668,0.5555555555555571,0.5555555555555571,0.01346304249847557,8.157050326095638,0.00035249999999999995,0.10699420333797506,0.10010512417597842
843,843000,32.79999924,-4.0,28.0,317.25,1,41.44563028,-71.61939111,15,77,21.38888888888889,-0.27777777777777857,-0.8333333333333357,0.013290439389520754,8.170340765485157,0.00035249999999999995,0.10699420333797506,0.10010512417597842
844,844000,32.79999924,-76.5,28.0,314.0,1,41.44563028,-71.61939111,15,78,21.666666666666668,0.27777777777777857,0.5555555555555571,0.01346304249847557,8.183803807983633,0.0066725000000000005,0.10699420333797506,0.10010512417597842
845,845000,32.79999924,-76.5,28.0,313.5,1,41.44563028,-71.61939111,15,80,22.22222222222222,0.5555555555555536,0.277777777777775,0.013808248716385198,8.197612056700018,0.006661874999999999,0.10699420333797506,0.10010512417597842
846,846000,32.79999924,-85.0,28.0,313.75,1,41.44563028,-71.61939111,15,81,22.5,0.27777777777777857,-0.277777777777775,0.013980851825340014,8.211592908525358,0.007407986111111111,0.10699420333797506,0.10010512417597842
847,847000,32.79999924,-88.5,28.0,313.75,1,41.44563028,-71.61939111,15,83,23.055555555555554,0.5555555555555536,0.277777777777775,0.014326058043249643,8.225918966568607,0.007713020833333333,0.10699420333797506,0.10010512417597842
848,848000,32.79999924,-79.0,28.0,313.75,1,41.44563028,-71.61939111,15,84,23.333333333333332,0.27777777777777857,-0.277777777777775,0.014498661152204459,8.240417627720811,0.0068850694444444445,0.10699420333797506,0.10010512417597842
849,849000,32.79999924,-79.0,28.0,314.75,1,41.44563028,-71.61939111,15,85,23.61111111111111,0.27777777777777857,0.0,0.014671264261159273,8.25508889198197,0.006907013888888889,0.10699420333797506,0.10010512417597842
850,850000,32.79999924,-55.75,28.0,314.5,1,41.44563028,-71.61939111,15,85,23.61111111111111,0.0,-0.27777777777777857,0.014671264261159273,8.269760156243128,0.0048703819444444445,0.10699420333797506,0.10010512417597842
851,851000,33.70000076,-57.25,28.0,317.25,1,41.446822499999996,-71.61725,15,85,23.61111111111111,0.0,0.0,0.014671264261159273,8.284431420504287,0.00504515625,0.1045533776080369,0.09768419388646615
852,852000,33.70000076,2.25,28.0,317.5,1,41.446822499999996,-71.61725,15,84,23.333333333333332,-0.27777777777777857,-0.27777777777777857,0.014498661152204459,8.298930081656492,-0.0001984375,0.1045533776080369,0.09768419388646615
853,853000,33.70000076,2.25,28.0,317.25,1,41.446822499999996,-71.61725,15,83,23.055555555555554,-0.27777777777777857,0.0,0.014326058043249643,8.31325613969974,-0.00019828125,0.1045533776080369,0.09768419388646615
854,854000,33.70000076,-5.75,28.0,317.75,1,41.446822499999996,-71.61725,15,82,22.77777777777778,-0.277777777777775,3.552713678800501e-15,0.01415345493429483,8.327409594634036,0.0005075173611111111,0.1045533776080369,0.09768419388646615
855,855000,33.70000076,-5.75,28.0,316.25,1,41.446822499999996,-71.61725,15,81,22.5,-0.27777777777777857,-3.552713678800501e-15,0.013980851825340014,8.341390446459375,0.0005051215277777777,0.1045533776080369,0.09768419388646615
856,856000,33.70000076,2.75,28.0,317.75,1,41.446822499999996,-71.61725,15,80,22.22222222222222,-0.27777777777777857,0.0,0.013808248716385198,8.35519869517576,-0.00024272569444444444,0.1045533776080369,0.09768419388646615
857,857000,33.70000076,-27.25,28.0,317.75,1,41.446822499999996,-71.61725,15,80,22.22222222222222,0.0,0.27777777777777857,0.013808248716385198,8.369006943892146,0.002405190972222222,0.1045533776080369,0.09768419388646615
858,858000,33.70000076,0.25,27.5,321.5,1,41.446822499999996,-71.61725,15,76,21.11111111111111,-1.1111111111111107,-1.1111111111111107,0.01311783628056594,8.382124780172711,-2.2326388888888888e-05,0.1045533776080369,0.09768419388646615
859,859000,33.70000076,136.25,27.5,324.25,1,41.446822499999996,-71.61725,15,68,18.88888888888889,-2.2222222222222214,-1.1111111111111107,0.01173701140892742,8.393861791581639,-0.012271961805555556,0.1045533776080369,0.09768419388646615
860,860000,33.70000076,136.25,27.5,324.25,1,41.446822499999996,-71.61725,15,57,15.833333333333332,-3.055555555555557,-0.8333333333333357,0.009838377210424453,8.403700168792064,-0.012271961805555556,0.1045533776080369,0.09768419388646615
861,861000,36.20000076,89.25,27.5,322.75,1,41.44796972,-71.61523778,15,47,13.055555555555555,-2.777777777777777,0.27777777777778034,0.008112346120876305,8.41181251491294,-0.008001510416666666,0.10224911402181179,0.09540129651490871
862,862000,36.20000076,120.0,27.5,324.0,1,41.44796972,-71.61523778,15,40,11.11111111111111,-1.9444444444444446,0.8333333333333321,0.006904124358192599,8.418716639271132,-0.0108,0.10224911402181179,0.09540129651490871
863,863000,36.20000076,89.0,27.5,323.25,1,41.44796972,-71.61523778,15,29,8.055555555555555,-3.0555555555555554,-1.1111111111111107,0.005005490159689634,8.423722129430821,-0.007991458333333333,0.10224911402181179,0.09540129651490871
864,864000,36.20000076,89.0,27.5,320.5,1,41.44796972,-71.61523778,15,15,4.166666666666667,-3.8888888888888884,-0.833333333333333,0.002589046634322225,8.426311176065143,-0.007923472222222222,0.10224911402181179,0.09540129651490871
865,865000,36.20000076,-2.0,27.5,318.5,1,41.44796972,-71.61523778,15,7,1.9444444444444444,-2.2222222222222223,1.666666666666666,0.0012082217626837048,8.427519397827826,0.00017694444444444444,0.10224911402181179,0.09540129651490871
866,866000,36.20000076,-2.0,27.5,317.25,1,41.44796972,-71.61523778,15,10,2.7777777777777777,0.8333333333333333,3.0555555555555554,0.0017260310895481498,8.429245428917374,0.00017624999999999997,0.10224911402181179,0.09540129651490871
867,867000,36.20000076,-63.5,27.5,317.25,1,41.44796972,-71.61523778,15,10,2.7777777777777777,0.0,-0.8333333333333333,0.0017260310895481498,8.430971460006923,0.0055959375,0.10224911402181179,0.09540129651490871
868,868000,36.20000076,-95.5,27.5,314.0,1,41.44796972,-71.61523778,15,20,5.555555555555555,2.7777777777777777,2.7777777777777777,0.0034520621790962995,8.43442352218602,0.008329722222222221,0.10224911402181179,0.09540129651490871
869,869000,36.20000076,-116.0,27.5,313.0,1,41.44796972,-71.61523778,15,25,6.944444444444445,1.3888888888888893,-1.3888888888888884,0.004315077723870375,8.43873859990989,0.010085555555555556,0.10224911402181179,0.09540129651490871
870,870000,36.20000076,-116.0,27.5,311.0,1,41.44796972,-71.61523778,15,30,8.333333333333334,1.3888888888888893,0.0,0.00517809326864445,8.443916693178535,0.01002111111111111,0.10224911402181179,0.09540129651490871
871,871000,35.79999924,-174.0,27.5,311.0,1,41.44801917,-71.61461167,15,36,10.0,1.666666666666666,0.2777777777777768,0.006213711922373339,8.450130405100909,0.015031666666666665,0.1016564494829363,0.0947956908714569
872,872000,35.79999924,-174.0,27.5,309.0,1,41.44801917,-71.61461167,15,41,11.38888888888889,1.3888888888888893,-0.2777777777777768,0.007076727467147415,8.457207132568056,0.014935,0.1016564494829363,0.0947956908714569
873,873000,35.79999924,-182.0,27.5,309.0,1,41.44801917,-71.61461167,15,46,12.777777777777777,1.3888888888888875,-1.7763568394002505e-15,0.007939743011921489,8.465146875579977,0.015621666666666667,0.1016564494829363,0.0947956908714569
874,874000,35.79999924,-160.0,27.5,310.0,1,41.44801917,-71.61461167,15,50,13.88888888888889,1.1111111111111125,-0.277777777777775,0.00863015544774075,8.473777031027717,0.013777777777777778,0.1016564494829363,0.0947956908714569
875,875000,35.79999924,-149.0,27.5,310.5,1,41.44801917,-71.61461167,15,54,15.0,1.1111111111111107,-1.7763568394002505e-15,0.00932056788356001,8.483097598911277,0.01285125,0.1016564494829363,0.0947956908714569
876,876000,35.79999924,-109.75,27.5,311.75,1,41.44801917,-71.61461167,15,56,15.555555555555555,0.5555555555555554,-0.5555555555555554,0.009665774101469638,8.492763373012746,0.00950404513888889,0.1016564494829363,0.0947956908714569
877,877000,35.79999924,-106.75,27.5,312.25,1,41.44801917,-71.61461167,15,56,15.555555555555555,0.0,-0.5555555555555554,0.009665774101469638,8.502429147114215,0.009259079861111111,0.1016564494829363,0.0947956908714569
878,878000,35.79999924,-94.0,27.5,312.75,1,41.44801917,-71.61461167,15,60,16.666666666666668,1.1111111111111125,1.1111111111111125,0.0103561865372889,8.512785333651504,0.00816625,0.1016564494829363,0.0947956908714569
879,879000,35.79999924,-94.0,27.5,312.5,1,41.44801917,-71.61461167,15,60,16.666666666666668,0.0,-1.1111111111111125,0.0103561865372889,8.523141520188792,0.008159722222222223,0.1016564494829363,0.0947956908714569
880,880000,35.79999924,-98.0,27.5,312.5,1,41.44801917,-71.61461167,15,63,17.5,0.8333333333333321,0.8333333333333321,0.010873995864153344,8.534015516052946,0.008506944444444444,0.1016564494829363,0.0947956908714569
881,881000,42.20000076,-93.0,27.5,312.5,1,41.4469575,-71.61364778,15,63,17.5,0.0,-0.8333333333333321,0.010873995864153344,8.5448895119171,0.008072916666666667,0.10121452665648206,0.09426082771743434
882,882000,42.20000076,-82.75,27.5,313.5,1,41.4469575,-71.61364778,15,65,18.055555555555554,0.5555555555555536,0.5555555555555536,0.011219202082062972,8.556108713999164,0.0072061458333333335,0.10121452665648206,0.09426082771743434
883,883000,42.20000076,-74.5,27.5,313.5,1,41.4469575,-71.61364778,15,65,18.055555555555554,0.0,-0.5555555555555536,0.011219202082062972,8.567327916081227,0.006487708333333333,0.10121452665648206,0.09426082771743434
884,884000,42.20000076,-72.25,27.5,313.5,1,41.4469575,-71.61364778,15,67,18.61111111111111,0.5555555555555571,0.5555555555555571,0.011564408299972604,8.5788923243812,0.006291770833333333,0.10121452665648206,0.09426082771743434
885,885000,42.20000076,-44.0,27.5,315.0,1,41.4469575,-71.61364778,15,67,18.61111111111111,0.0,-0.5555555555555571,0.011564408299972604,8.590456732681174,0.0038499999999999997,0.10121452665648206,0.09426082771743434
886,886000,42.20000076,-38.75,27.5,315.0,1,41.4469575,-71.61364778,15,66,18.333333333333332,-0.27777777777777857,-0.27777777777777857,0.011391805191017788,8.601848537872192,0.0033906250000000004,0.10121452665648206,0.09426082771743434
887,887000,42.20000076,1.5,27.5,317.0,1,41.4469575,-71.61364778,15,66,18.333333333333332,0.0,0.27777777777777857,0.011391805191017788,8.61324034306321,-0.00013208333333333334,0.10121452665648206,0.09426082771743434
888,888000,42.20000076,-39.0,27.5,315.75,1,41.4469575,-71.61364778,15,65,18.055555555555554,-0.27777777777777857,-0.27777777777777857,0.011219202082062972,8.624459545145273,0.003420625,0.10121452665648206,0.09426082771743434
889,889000,42.20000076,2.25,27.5,317.25,1,41.4469575,-71.61364778,15,64,17.77777777777778,-0.277777777777775,3.552713678800501e-15,0.01104659897310816,8.63550614411838,-0.00019828125,0.10121452665648206,0.09426082771743434
890,890000,42.20000076,-4.0,27.5,317.25,1,41.4469575,-71.61364778,15,62,17.22222222222222,-0.5555555555555571,-0.2777777777777821,0.01070139275519853,8.646207536873579,0.00035249999999999995,0.10121452665648206,0.09426082771743434
891,891000,47.29999924,-1.5,27.5,317.5,1,41.44559833,-71.61252722,15,60,16.666666666666668,-0.5555555555555536,3.552713678800501e-15,0.0103561865372889,8.656563723410867,0.00013229166666666668,0.10077800053075354,0.09370903110958188
892,892000,47.29999924,1.25,27.5,317.5,1,41.44559833,-71.61252722,15,59,16.38888888888889,-0.27777777777777857,0.277777777777775,0.010183583428334085,8.666747306839202,-0.00011024305555555555,0.10077800053075354,0.09370903110958188
893,893000,47.29999924,-66.0,27.5,314.25,1,41.44559833,-71.61252722,15,58,16.11111111111111,-0.27777777777777857,0.0,0.010010980319379269,8.67675828715858,0.00576125,0.10077800053075354,0.09370903110958188
894,894000,47.29999924,-87.5,27.5,313.75,1,41.44559833,-71.61252722,15,59,16.38888888888889,0.27777777777777857,0.5555555555555571,0.010183583428334085,8.686941870586915,0.007625868055555556,0.10077800053075354,0.09370903110958188
895,895000,47.29999924,-109.25,27.5,312.25,1,41.44559833,-71.61252722,15,62,17.22222222222222,0.8333333333333321,0.5555555555555536,0.01070139275519853,8.697643263342114,0.009475920138888889,0.10077800053075354,0.09370903110958188
896,896000,47.29999924,-88.5,27.5,313.75,1,41.44559833,-71.61252722,15,63,17.5,0.27777777777777857,-0.5555555555555536,0.010873995864153344,8.708517259206268,0.007713020833333333,0.10077800053075354,0.09370903110958188
897,897000,47.29999924,-65.5,27.5,313.75,1,41.44559833,-71.61252722,15,64,17.77777777777778,0.27777777777777857,0.0,0.01104659897310816,8.719563858179376,0.005708506944444445,0.10077800053075354,0.09370903110958188
898,898000,47.29999924,-54.25,27.0,317.0,1,41.44559833,-71.61252722,15,64,17.77777777777778,0.0,-0.27777777777777857,0.01104659897310816,8.730610457152483,0.004777013888888889,0.10077800053075354,0.09370903110958188
899,899000,47.29999924,0.75,27.0,317.25,1,41.44559833,-71.61252722,15,63,17.5,-0.27777777777777857,-0.27777777777777857,0.010873995864153344,8.741484453016637,-6.609375e-05,0.10077800053075354,0.09370903110958188
900,900000,47.29999924,-2.5,27.0,317.25,1,41.44559833,-71.61252722,15,61,16.944444444444443,-0.5555555555555571,-0.27777777777777857,0.010528789646243713,8.752013242662882,0.0002203125,0.10077800053075354,0.09370903110958188
901,901000,57.70000076,-0.5,27.0,316.25,1,41.44417111,-71.61183556,15,58,16.11111111111111,-0.8333333333333321,-0.277777777777775,0.010010980319379269,8.76202422298226,4.392361111111111e-05,0.10078451574445892,0.09360910159063086
902,902000,57.70000076,-0.5,27.0,316.25,1,41.44417111,-71.61183556,15,54,15.0,-1.1111111111111107,-0.27777777777777857,0.00932056788356001,8.77134479086582,4.392361111111111e-05,0.10078451574445892,0.09360910159063086
903,903000,57.70000076,-61.5,27.0,314.25,1,41.44417111,-71.61183556,15,55,15.277777777777777,0.2777777777777768,1.3888888888888875,0.009493170992514824,8.780837961858335,0.0053684375,0.10078451574445892,0.09360910159063086
904,904000,57.70000076,-62.25,27.0,317.25,1,41.44417111,-71.61183556,15,53,14.722222222222221,-0.5555555555555554,-0.8333333333333321,0.009147964774605194,8.78998592663294,0.00548578125,0.10078451574445892,0.09360910159063086
905,905000,57.70000076,-3.0,27.0,315.5,1,41.44417111,-71.61183556,15,52,14.444444444444445,-0.2777777777777768,0.27777777777777857,0.00897536166565038,8.79896128829859,0.00026291666666666667,0.10078451574445892,0.09360910159063086
906,906000,57.70000076,-61.25,27.0,315.5,1,41.44417111,-71.61183556,15,52,14.444444444444445,0.0,0.2777777777777768,0.00897536166565038,8.80793664996424,0.005367881944444444,0.10078451574445892,0.09360910159063086
907,907000,57.70000076,-39.5,27.0,314.25,1,41.44417111,-71.61183556,15,52,14.444444444444445,0.0,0.0,0.00897536166565038,8.81691201162989,0.0034480208333333333,0.10078451574445892,0.09360910159063086
908,908000,57.70000076,-101.0,27.0,314.25,1,41.44417111,-71.61183556,15,52,14.444444444444445,0.0,0.0,0.00897536166565038,8.82588737329554,0.008816458333333332,0.10078451574445892,0.09360910159063086
909,909000,57.70000076,-101.0,27.0,311.5,1,41.44417111,-71.61183556,15,53,14.722222222222221,0.2777777777777768,0.2777777777777768,0.009147964774605194,8.835035338070146,0.008739305555555556,0.10078451574445892,0.09360910159063086
910,910000,57.70000076,-116.5,27.0,311.5,1,41.44417111,-71.61183556,15,55,15.277777777777777,0.5555555555555554,0.27777777777777857,0.009493170992514824,8.84452850906266,0.010080486111111111,0.10078451574445892,0.09360910159063086
911,911000,65.69999695,-83.5,27.0,313.0,1,41.44328278,-71.61054278,15,57,15.833333333333332,0.5555555555555554,0.0,0.009838377210424453,8.854366886273086,0.007259861111111111,0.10003435299863944,0.09276928426336124
912,912000,65.69999695,-83.5,27.0,312.25,1,41.44328278,-71.61054278,15,59,16.38888888888889,0.5555555555555571,1.7763568394002505e-15,0.010183583428334085,8.86455046970142,0.007242465277777777,0.10003435299863944,0.09276928426336124
913,913000,65.69999695,-106.75,27.0,311.75,1,41.44328278,-71.61054278,15,61,16.944444444444443,0.5555555555555536,-3.552713678800501e-15,0.010528789646243713,8.875079259347665,0.009244253472222222,0.10003435299863944,0.09276928426336124
914,914000,65.69999695,-93.5,27.0,313.75,1,41.44328278,-71.61054278,15,63,17.5,0.5555555555555571,3.552713678800501e-15,0.010873995864153344,8.885953255211819,0.008148784722222222,0.10003435299863944,0.09276928426336124
915,915000,65.69999695,-64.75,27.0,314.75,1,41.44328278,-71.61054278,15,64,17.77777777777778,0.27777777777777857,-0.27777777777777857,0.01104659897310816,8.896999854184926,0.005661128472222223,0.10003435299863944,0.09276928426336124
916,916000,65.69999695,-43.25,27.0,314.75,1,41.44328278,-71.61054278,15,64,17.77777777777778,0.0,-0.27777777777777857,0.01104659897310816,8.908046453158034,0.0037813715277777776,0.10003435299863944,0.09276928426336124
917,917000,65.69999695,-2.25,27.0,316.75,1,41.44328278,-71.61054278,15,63,17.5,-0.27777777777777857,-0.27777777777777857,0.010873995864153344,8.918920449022188,0.00019796875,0.10003435299863944,0.09276928426336124
918,918000,65.69999695,-2.25,27.0,317.0,1,41.44328278,-71.61054278,15,63,17.5,0.0,0.27777777777777857,0.010873995864153344,8.929794444886342,0.000198125,0.10003435299863944,0.09276928426336124
919,919000,65.69999695,-3.0,27.0,317.25,1,41.44328278,-71.61054278,15,62,17.22222222222222,-0.27777777777777857,-0.27777777777777857,0.01070139275519853,8.94049583764154,0.000264375,0.10003435299863944,0.09276928426336124
920,920000,65.69999695,2.5,27.0,317.0,1,41.44328278,-71.61054278,15,60,16.666666666666668,-0.5555555555555536,-0.277777777777775,0.0103561865372889,8.950852024178829,-0.00022013888888888889,0.10003435299863944,0.09276928426336124
921,921000,69.5,-5.0,27.0,317.0,1,41.44200639,-71.60942944,15,58,16.11111111111111,-0.5555555555555571,-3.552713678800501e-15,0.010010980319379269,8.960863004498208,0.00044027777777777777,0.09964482096849865,0.09227256299184605
922,922000,69.5,-5.0,27.0,316.75,1,41.44200639,-71.60942944,15,56,15.555555555555555,-0.5555555555555554,1.7763568394002505e-15,0.009665774101469638,8.970528778599677,0.00043993055555555555,0.09964482096849865,0.09227256299184605
923,923000,69.5,0.0,27.0,315.75,1,41.44200639,-71.60942944,15,54,15.0,-0.5555555555555554,0.0,0.00932056788356001,8.979849346483237,-0.0,0.09964482096849865,0.09227256299184605
924,924000,69.5,-36.0,27.0,311.75,1,41.44200639,-71.60942944,15,53,14.722222222222221,-0.27777777777777857,0.2777777777777768,0.009147964774605194,8.988997311257842,0.0031175,0.09964482096849865,0.09227256299184605
925,925000,69.5,-36.0,27.0,311.75,1,41.44200639,-71.60942944,15,54,15.0,0.27777777777777857,0.5555555555555571,0.00932056788356001,8.998317879141402,0.0031175,0.09964482096849865,0.09227256299184605
926,926000,69.5,-118.5,27.0,310.0,1,41.44200639,-71.60942944,15,57,15.833333333333332,0.8333333333333321,0.5555555555555536,0.009838377210424453,9.008156256351826,0.010204166666666667,0.09964482096849865,0.09227256299184605
927,927000,69.5,-144.75,27.0,310.0,1,41.44200639,-71.60942944,15,57,15.833333333333332,0.0,-0.8333333333333321,0.009838377210424453,9.017994633562251,0.012464583333333334,0.09964482096849865,0.09227256299184605
928,928000,69.5,-140.5,26.5,312.25,1,41.44200639,-71.60942944,15,59,16.38888888888889,0.5555555555555571,0.5555555555555571,0.010183583428334085,9.028178216990586,0.012186423611111111,0.09964482096849865,0.09227256299184605
929,929000,69.5,-96.5,26.5,312.5,1,41.44200639,-71.60942944,15,60,16.666666666666668,0.27777777777777857,-0.27777777777777857,0.0103561865372889,9.038534403527875,0.00837673611111111,0.09964482096849865,0.09227256299184605
930,930000,69.5,-60.75,26.5,314.0,1,41.44200639,-71.60942944,15,60,16.666666666666668,0.0,-0.27777777777777857,0.0103561865372889,9.048890590065163,0.0052987500000000005,0.09964482096849865,0.09227256299184605
931,931000,71.80000305,-60.75,26.5,313.75,1,41.44064556,-71.60950833,15,59,16.38888888888889,-0.27777777777777857,-0.27777777777777857,0.010183583428334085,9.059074173493498,0.00529453125,0.10036562484775748,0.09291743661423728
932,932000,71.80000305,-109.0,26.5,311.25,1,41.44064556,-71.60950833,15,58,16.11111111111111,-0.27777777777777857,0.0,0.010010980319379269,9.069085153812876,0.009423958333333335,0.10036562484775748,0.09291743661423728
933,933000,71.80000305,-109.0,26.5,311.75,1,41.44064556,-71.60950833,15,61,16.944444444444443,0.8333333333333321,1.1111111111111107,0.010528789646243713,9.07961394345912,0.009439097222222222,0.10036562484775748,0.09291743661423728
934,934000,71.80000305,87.5,26.5,320.0,1,41.44064556,-71.60950833,15,63,17.5,0.5555555555555571,-0.277777777777775,0.010873995864153344,9.090487939323275,-0.0077777777777777776,0.10036562484775748,0.09291743661423728
935,935000,71.80000305,87.5,26.5,316.75,1,41.44064556,-71.60950833,15,57,15.833333333333332,-1.6666666666666679,-2.222222222222225,0.009838377210424453,9.1003263165337,-0.007698784722222222,0.10036562484775748,0.09291743661423728
936,936000,71.80000305,-8.75,26.5,310.5,1,41.44064556,-71.60950833,15,51,14.166666666666666,-1.666666666666666,1.7763568394002505e-15,0.008802758556695564,9.109129075090395,0.0007546874999999999,0.10036562484775748,0.09291743661423728
937,937000,71.80000305,-136.25,26.5,310.5,1,41.44064556,-71.60950833,15,54,15.0,0.8333333333333339,2.5,0.00932056788356001,9.118449642973955,0.0117515625,0.10036562484775748,0.09291743661423728
938,938000,71.80000305,-128.0,26.5,312.75,1,41.44064556,-71.60950833,15,57,15.833333333333332,0.8333333333333321,-1.7763568394002505e-15,0.009838377210424453,9.12828802018438,0.01112,0.10036562484775748,0.09291743661423728
939,939000,71.80000305,-40.0,26.5,314.25,1,41.44064556,-71.60950833,15,60,16.666666666666668,0.8333333333333357,3.552713678800501e-15,0.0103561865372889,9.138644206721668,0.003491666666666667,0.10036562484775748,0.09291743661423728
940,940000,71.80000305,-40.0,26.5,316.75,1,41.44064556,-71.60950833,15,61,16.944444444444443,0.277777777777775,-0.5555555555555607,0.010528789646243713,9.149172996367913,0.0035194444444444444,0.10036562484775748,0.09291743661423728
941,941000,71.30000305,3.0,26.5,316.75,1,41.43926361,-71.61006611,15,60,16.666666666666668,-0.277777777777775,-0.55555555555555,0.0103561865372889,9.159529182905201,-0.00026395833333333333,0.10152676543731802,0.09401753034793082
942,942000,71.30000305,0.0,26.5,316.75,1,41.43926361,-71.61006611,15,59,16.38888888888889,-0.27777777777777857,-3.552713678800501e-15,0.010183583428334085,9.169712766333536,-0.0,0.10152676543731802,0.09401753034793082
943,943000,71.30000305,-0.25,26.5,316.0,1,41.43926361,-71.61006611,15,58,16.11111111111111,-0.27777777777777857,0.0,0.010010980319379269,9.179723746652915,2.1944444444444445e-05,0.10152676543731802,0.09401753034793082
944,944000,71.30000305,-22.75,26.5,316.0,1,41.43926361,-71.61006611,15,58,16.11111111111111,0.0,0.27777777777777857,0.010010980319379269,9.189734726972294,0.0019969444444444444,0.10152676543731802,0.09401753034793082
945,945000,71.30000305,0.0,26.5,316.75,1,41.43926361,-71.61006611,15,58,16.11111111111111,0.0,0.0,0.010010980319379269,9.199745707291672,-0.0,0.10152676543731802,0.09401753034793082
946,946000,71.30000305,0.0,26.5,317.0,1,41.43926361,-71.61006611,15,57,15.833333333333332,-0.27777777777777857,-0.27777777777777857,0.009838377210424453,9.209584084502097,-0.0,0.10152676543731802,0.09401753034793082
947,947000,71.30000305,-2.0,26.5,323.25,1,41.43926361,-71.61006611,15,57,15.833333333333332,0.0,0.27777777777777857,0.009838377210424453,9.219422461712522,0.00017958333333333333,0.10152676543731802,0.09401753034793082
948,948000,71.30000305,134.5,26.5,318.25,1,41.43926361,-71.61006611,15,48,13.333333333333332,-2.5,-2.5,0.00828494922983112,9.227707410942353,-0.011890173611111112,0.10152676543731802,0.09401753034793082
949,949000,71.30000305,8.5,26.5,317.25,1,41.43926361,-71.61006611,15,44,12.222222222222221,-1.1111111111111107,1.3888888888888893,0.007594536794011859,9.235301947736364,-0.0007490625,0.10152676543731802,0.09401753034793082
950,950000,71.30000305,8.5,26.5,314.25,1,41.43926361,-71.61006611,15,47,13.055555555555555,0.8333333333333339,1.9444444444444446,0.008112346120876305,9.24341429385724,-0.0007419791666666666,0.10152676543731802,0.09401753034793082
951,951000,64.5,-4.75,26.5,314.25,1,41.43798889,-71.61041944,15,47,13.055555555555555,0.0,-0.8333333333333339,0.008112346120876305,9.251526639978117,0.00041463541666666667,0.10246572795156797,0.0948974337370864
952,952000,64.5,-122.5,26.5,311.5,1,41.43798889,-71.61041944,15,52,14.444444444444445,1.3888888888888893,1.3888888888888893,0.00897536166565038,9.260502001643767,0.010599652777777777,0.10246572795156797,0.0948974337370864
