,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
698,697100,36.09999847,-53.0,38.5,316.75,1,41.48272861,-71.55116667,6,47,13.055555555555555,0.0,-0.27777777777777857,0.008112346120876305,2.2291691521514405,0.004663263888888889,0.030196789681365188,0.025782832252891016
699,698100,36.09999847,-41.5,38.5,318.0,1,41.48272861,-71.55116667,6,47,13.055555555555555,0.0,0.0,0.008112346120876305,2.237281498272317,0.003665833333333333,0.030196789681365188,0.025782832252891016
700,699100,36.09999847,-40.0,38.5,318.25,1,41.48272861,-71.55116667,6,46,12.777777777777777,-0.27777777777777857,-0.27777777777777857,0.007939743011921489,2.2452212412842387,0.0035361111111111114,0.030196789681365188,0.025782832252891016
701,700100,38.09999847,-8.75,38.5,319.75,1,41.48322139,-71.55240278,6,45,12.5,-0.2777777777777768,1.7763568394002505e-15,0.007767139902966675,2.2529883811872056,0.0007771701388888889,0.03130729796580595,0.027061935078627142
702,701100,38.09999847,-10.0,38.5,319.75,1,41.48322139,-71.55240278,6,43,11.944444444444445,-0.5555555555555554,-0.27777777777777857,0.007421933685057044,2.2604103148722627,0.0008881944444444444,0.03130729796580595,0.027061935078627142
703,702100,38.09999847,-14.5,38.5,319.5,1,41.48322139,-71.55240278,6,46,12.777777777777777,0.8333333333333321,1.3888888888888875,0.007939743011921489,2.2683500578841844,0.0012868749999999998,0.03130729796580595,0.027061935078627142
704,703100,38.09999847,-104.5,38.5,315.5,1,41.48322139,-71.55240278,6,44,12.222222222222221,-0.5555555555555554,-1.3888888888888875,0.007594536794011859,2.2759445946781964,0.009158263888888888,0.03130729796580595,0.027061935078627142
705,704100,38.09999847,48.75,38.5,322.0,1,41.48322139,-71.55240278,6,40,11.11111111111111,-1.1111111111111107,-0.5555555555555554,0.006904124358192599,2.282848719036389,-0.004360416666666667,0.03130729796580595,0.027061935078627142
706,705100,38.09999847,-10.0,38.5,320.25,1,41.48322139,-71.55240278,6,39,10.833333333333334,-0.2777777777777768,0.8333333333333339,0.006731521249237785,2.289580240285627,0.0008895833333333334,0.03130729796580595,0.027061935078627142
707,706100,38.09999847,-106.25,38.5,316.5,1,41.48322139,-71.55240278,6,44,12.222222222222221,1.3888888888888875,1.6666666666666643,0.007594536794011859,2.297174777079639,0.009341145833333333,0.03130729796580595,0.027061935078627142
708,707100,38.09999847,-122.5,38.5,314.5,1,41.48322139,-71.55240278,6,49,13.61111111111111,1.3888888888888893,1.7763568394002505e-15,0.008457552338785933,2.3056323294184247,0.01070173611111111,0.03130729796580595,0.027061935078627142
709,708100,38.09999847,-135.25,38.5,313.75,1,41.48322139,-71.55240278,6,53,14.722222222222221,1.1111111111111107,-0.27777777777777857,0.009147964774605194,2.3147802941930298,0.011787413194444445,0.03130729796580595,0.027061935078627142
710,709100,38.09999847,-136.75,38.5,313.25,1,41.48322139,-71.55240278,6,58,16.11111111111111,1.3888888888888893,0.27777777777777857,0.010010980319379269,2.324791274512409,0.011899149305555554,0.03130729796580595,0.027061935078627142
711,710100,42.20000076,-135.75,38.5,312.75,1,41.48348056,-71.55385583,6,60,16.666666666666668,0.5555555555555571,-0.8333333333333321,0.0103561865372889,2.335147461049698,0.01179328125,0.03268832607953966,0.02853451677814628
712,711100,42.20000076,-135.75,38.5,319.5,1,41.48348056,-71.55385583,6,59,16.38888888888889,-0.27777777777777857,-0.8333333333333357,0.010183583428334085,2.345331044478032,0.0120478125,0.03268832607953966,0.02853451677814628
713,712100,42.20000076,-0.5,38.5,317.25,1,41.48348056,-71.55385583,6,61,16.944444444444443,0.5555555555555536,0.8333333333333321,0.010528789646243713,2.355859834124276,4.4062499999999994e-05,0.03268832607953966,0.02853451677814628
714,713100,42.20000076,-87.75,38.5,316.5,1,41.48348056,-71.55385583,6,63,17.5,0.5555555555555571,3.552713678800501e-15,0.010873995864153344,2.3667338299884295,0.007714687499999999,0.03268832607953966,0.02853451677814628
715,714100,42.20000076,-56.5,38.5,317.25,1,41.48348056,-71.55385583,6,63,17.5,0.0,-0.5555555555555571,0.010873995864153344,2.377607825852583,0.0049790625,0.03268832607953966,0.02853451677814628
716,715100,42.20000076,-42.5,38.5,317.25,1,41.48348056,-71.55385583,6,63,17.5,0.0,0.0,0.010873995864153344,2.3884818217167365,0.0037453125,0.03268832607953966,0.02853451677814628
717,716100,42.20000076,-25.5,38.0,318.25,1,41.48348056,-71.55385583,6,63,17.5,0.0,0.0,0.010873995864153344,2.39935581758089,0.0022542708333333334,0.03268832607953966,0.02853451677814628
718,717100,42.20000076,-6.0,38.0,319.75,1,41.48348056,-71.55385583,6,62,17.22222222222222,-0.27777777777777857,-0.27777777777777857,0.01070139275519853,2.4100572103360887,0.0005329166666666667,0.03268832607953966,0.02853451677814628
719,718100,42.20000076,-1.25,38.0,319.75,1,41.48348056,-71.55385583,6,61,16.944444444444443,-0.27777777777777857,0.0,0.010528789646243713,2.4205859999823325,0.00011102430555555555,0.03268832607953966,0.02853451677814628
720,719100,42.20000076,1.5,38.0,319.75,1,41.48348056,-71.55385583,6,60,16.666666666666668,-0.277777777777775,3.552713678800501e-15,0.0103561865372889,2.4309421865196215,-0.00013322916666666667,0.03268832607953966,0.02853451677814628
721,720100,45.0,-7.5,38.0,319.75,1,41.48382444,-71.55583833,6,62,17.22222222222222,0.5555555555555536,0.8333333333333286,0.01070139275519853,2.44164357927482,0.0006661458333333333,0.03458672760123536,0.030543082903369913
722,721100,45.0,-71.5,38.0,317.0,1,41.48382444,-71.55583833,6,62,17.22222222222222,0.0,-0.5555555555555536,0.01070139275519853,2.4523449720300188,0.006295972222222223,0.03458672760123536,0.030543082903369913
723,722100,45.0,-2.0,38.0,319.25,1,41.48382444,-71.55583833,6,62,17.22222222222222,0.0,0.0,0.01070139275519853,2.4630463647852174,0.0001773611111111111,0.03458672760123536,0.030543082903369913
724,723100,45.0,-62.5,38.0,316.0,1,41.48382444,-71.55583833,6,62,17.22222222222222,0.0,0.0,0.01070139275519853,2.473747757540416,0.005486111111111111,0.03458672760123536,0.030543082903369913
725,724100,45.0,-2.0,38.0,319.25,1,41.48382444,-71.55583833,6,62,17.22222222222222,0.0,0.0,0.01070139275519853,2.4844491502956147,0.0001773611111111111,0.03458672760123536,0.030543082903369913
726,725100,45.0,-12.0,38.0,319.25,1,41.48382444,-71.55583833,6,61,16.944444444444443,-0.27777777777777857,-0.27777777777777857,0.010528789646243713,2.4949779399418586,0.0010641666666666666,0.03458672760123536,0.030543082903369913
727,726100,45.0,-9.25,38.0,319.25,1,41.48382444,-71.55583833,6,60,16.666666666666668,-0.277777777777775,3.552713678800501e-15,0.0103561865372889,2.5053341264791475,0.000820295138888889,0.03458672760123536,0.030543082903369913
728,727100,45.0,-12.0,38.0,319.25,1,41.48382444,-71.55583833,6,60,16.666666666666668,0.0,0.277777777777775,0.0103561865372889,2.5156903130164365,0.0010641666666666666,0.03458672760123536,0.030543082903369913
729,728100,45.0,-11.25,38.0,319.25,1,41.48382444,-71.55583833,6,59,16.38888888888889,-0.27777777777777857,-0.27777777777777857,0.010183583428334085,2.5258738964447707,0.00099765625,0.03458672760123536,0.030543082903369913
730,729100,45.0,-53.75,38.0,317.5,1,41.48382444,-71.55583833,6,59,16.38888888888889,0.0,0.27777777777777857,0.010183583428334085,2.536057479873105,0.004740451388888889,0.03458672760123536,0.030543082903369913
731,730100,45.40000153,-44.5,38.0,318.75,1,41.48417333,-71.55780083,6,59,16.38888888888889,0.0,0.0,0.010183583428334085,2.546241063301439,0.003940104166666666,0.03647681365165676,0.03253281543084912
732,731100,45.40000153,-74.5,38.0,317.0,1,41.48417333,-71.55780083,6,58,16.11111111111111,-0.27777777777777857,-0.27777777777777857,0.010010980319379269,2.5562520436208183,0.006560138888888889,0.03647681365165676,0.03253281543084912
733,732100,45.40000153,-5.75,38.0,319.75,1,41.48417333,-71.55780083,6,57,15.833333333333332,-0.27777777777777857,0.0,0.009838377210424453,2.5660904208312427,0.0005107118055555556,0.03647681365165676,0.03253281543084912
734,733100,45.40000153,-2.0,38.0,319.75,1,41.48417333,-71.55780083,6,56,15.555555555555555,-0.2777777777777768,1.7763568394002505e-15,0.009665774101469638,2.5757561949327124,0.00017763888888888888,0.03647681365165676,0.03253281543084912
735,734100,45.40000153,-59.25,38.0,317.25,1,41.48417333,-71.55780083,6,57,15.833333333333332,0.2777777777777768,0.5555555555555536,0.009838377210424453,2.585594572143137,0.0052214062499999995,0.03647681365165676,0.03253281543084912
736,735100,45.40000153,-46.75,38.0,318.0,1,41.48417333,-71.55780083,6,55,15.277777777777777,-0.5555555555555554,-0.8333333333333321,0.009493170992514824,2.5950877431356516,0.004129583333333333,0.03647681365165676,0.03253281543084912
737,736100,45.40000153,-23.5,38.0,317.5,1,41.48417333,-71.55780083,5,55,15.277777777777777,0.0,0.5555555555555554,0.009493170992514824,2.6045809141281664,0.002072569444444444,0.03647681365165676,0.03253281543084912
738,737100,45.40000153,-23.5,38.0,316.75,1,41.48417333,-71.55780083,5,55,15.277777777777777,0.0,0.0,0.009493170992514824,2.614074085120681,0.0020676736111111113,0.03647681365165676,0.03253281543084912
739,738100,45.40000153,-63.75,38.0,317.0,1,41.48417333,-71.55780083,5,56,15.555555555555555,0.27777777777777857,0.27777777777777857,0.009665774101469638,2.623739859222151,0.005613541666666666,0.03647681365165676,0.03253281543084912
740,739100,45.40000153,-56.5,38.0,317.0,1,41.48417333,-71.55780083,5,56,15.555555555555555,0.0,-0.27777777777777857,0.009665774101469638,2.6334056333236204,0.004975138888888888,0.03647681365165676,0.03253281543084912
741,740100,45.40000153,-68.5,38.0,316.25,1,41.48417333,-71.55780083,5,58,16.11111111111111,0.5555555555555554,0.5555555555555554,0.010010980319379269,2.6434166136429997,0.006017534722222223,0.03647681365165676,0.03253281543084912
742,741100,51.40000153,-90.0,38.0,315.25,1,41.48465361,-71.55977556,5,58,16.11111111111111,0.0,-0.5555555555555554,0.010010980319379269,2.653427593962379,0.00788125,0.03837366856381576,0.03455126503915119
743,742100,51.40000153,-4.5,38.0,317.25,1,41.48465361,-71.55977556,5,59,16.38888888888889,0.27777777777777857,0.27777777777777857,0.010183583428334085,2.663611177390713,0.0003965625,0.03837366856381576,0.03455126503915119
744,743100,51.40000153,-20.25,38.0,319.5,1,41.48465361,-71.55977556,5,59,16.38888888888889,0.0,-0.27777777777777857,0.010183583428334085,2.6737947608190473,0.0017971875,0.03837366856381576,0.03455126503915119
745,744100,51.40000153,-1.0,38.0,319.5,1,41.48465361,-71.55977556,5,60,16.666666666666668,0.27777777777777857,0.27777777777777857,0.0103561865372889,2.6841509473563363,8.875e-05,0.03837366856381576,0.03455126503915119
746,745100,51.40000153,-0.75,38.0,319.75,1,41.48465361,-71.55977556,5,59,16.38888888888889,-0.27777777777777857,-0.5555555555555571,0.010183583428334085,2.6943345307846704,6.661458333333333e-05,0.03837366856381576,0.03455126503915119
747,746100,51.40000153,3.5,38.0,319.0,1,41.48465361,-71.55977556,5,60,16.666666666666668,0.27777777777777857,0.5555555555555571,0.0103561865372889,2.7046907173219594,-0.0003101388888888889,0.03837366856381576,0.03455126503915119
748,747100,51.40000153,6.0,38.0,319.5,1,41.48465361,-71.55977556,5,60,16.666666666666668,0.0,-0.27777777777777857,0.0103561865372889,2.7150469038592484,-0.0005325,0.03837366856381576,0.03455126503915119
749,748100,51.40000153,131.25,38.0,326.0,1,41.48465361,-71.55977556,5,51,14.166666666666666,-2.5000000000000018,-2.5000000000000018,0.008802758556695564,2.723849662415944,-0.011885416666666667,0.03837366856381576,0.03455126503915119
750,749100,51.40000153,112.75,38.0,326.25,1,41.48465361,-71.55977556,5,37,10.277777777777777,-3.8888888888888893,-1.3888888888888875,0.006386315031328154,2.730235977447272,-0.010217968749999999,0.03837366856381576,0.03455126503915119
751,750100,51.40000153,74.25,38.0,324.0,1,41.48465361,-71.55977556,5,22,6.111111111111111,-4.166666666666666,-0.2777777777777768,0.0037972683970059293,2.734033245844278,-0.006682499999999999,0.03837366856381576,0.03455126503915119
752,751100,46.79999924,3.25,38.0,320.75,1,41.48511194,-71.56126194,5,10,2.7777777777777777,-3.333333333333333,0.833333333333333,0.0017260310895481498,2.735759276933826,-0.0002895659722222222,0.03980017194342479,0.036084263176159904
753,752100,46.79999924,-9.5,38.0,319.75,1,41.48511194,-71.56126194,5,3,0.8333333333333333,-1.9444444444444444,1.3888888888888886,0.000517809326864445,2.7362770862606904,0.0008437847222222221,0.03980017194342479,0.036084263176159904
754,753100,46.79999924,-10.0,38.0,319.75,1,41.48511194,-71.56126194,5,2,0.5555555555555556,-0.2777777777777777,1.6666666666666667,0.00034520621790963,2.7366222924786,0.0008881944444444444,0.03980017194342479,0.036084263176159904
755,754100,46.79999924,-10.0,38.0,320.0,1,41.48511194,-71.56126194,5,1,0.2777777777777778,-0.2777777777777778,-1.1102230246251565e-16,0.000172603108954815,2.736794895587555,0.0008888888888888889,0.03980017194342479,0.036084263176159904
756,755100,46.79999924,-1.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.2777777777777778,0.000172603108954815,2.73696749869651,0.0001334375,0.03980017194342479,0.036084263176159904
757,756100,46.79999924,-1.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.7371401018054646,0.0001334375,0.03980017194342479,0.036084263176159904
758,757100,46.79999924,-1.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.7373127049144195,0.0001334375,0.03980017194342479,0.036084263176159904
759,758100,46.79999924,-1.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.7374853080233743,0.0001334375,0.03980017194342479,0.036084263176159904
760,759100,46.79999924,-1.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.737657911132329,0.0001334375,0.03980017194342479,0.036084263176159904
761,760100,46.79999924,-1.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.737830514241284,0.0001334375,0.03980017194342479,0.036084263176159904
762,761100,46.79999924,-1.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.738003117350239,0.0001334375,0.03980017194342479,0.036084263176159904
763,762100,46.79999924,-1.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.7381757204591937,0.0001334375,0.03980017194342479,0.036084263176159904
764,763100,46.79999924,-1.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.7383483235681485,0.0001334375,0.03980017194342479,0.036084263176159904
765,764100,46.79999924,-1.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.7385209266771033,0.0001334375,0.03980017194342479,0.036084263176159904
766,765100,46.79999924,-10.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.738693529786058,0.0009340625,0.03980017194342479,0.036084263176159904
767,766100,46.79999924,-10.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.738866132895013,0.0009340625,0.03980017194342479,0.036084263176159904
768,767100,46.79999924,-10.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.739038736003968,0.0009340625,0.03980017194342479,0.036084263176159904
769,768100,46.79999924,-10.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.7392113391129227,0.0009340625,0.03980017194342479,0.036084263176159904
770,769100,46.79999924,-10.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.7393839422218775,0.0009340625,0.03980017194342479,0.036084263176159904
771,770100,46.79999924,-10.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.7395565453308324,0.0009340625,0.03980017194342479,0.036084263176159904
772,771100,46.79999924,-10.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.739729148439787,0.0009340625,0.03980017194342479,0.036084263176159904
773,772100,46.79999924,-10.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.739901751548742,0.0009340625,0.03980017194342479,0.036084263176159904
774,773100,46.79999924,-10.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.740074354657697,0.0009340625,0.03980017194342479,0.036084263176159904
775,774100,46.79999924,-10.5,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.7402469577666517,0.0009340625,0.03980017194342479,0.036084263176159904
776,775100,46.79999924,-1.25,38.0,320.25,1,41.48511194,-71.56126194,5,1,0.2777777777777778,0.0,0.0,0.000172603108954815,2.7404195608756066,0.00011119791666666667,0.03980017194342479,0.036084263176159904
777,776100,41.20000076,-36.0,38.0,318.75,1,41.4851175,-71.56127333,5,5,1.3888888888888888,1.1111111111111112,1.1111111111111112,0.0008630155447740749,2.7412825764203808,0.0031875,0.039810929986108225,0.036096288975999764
778,777100,41.20000076,-36.0,38.0,318.75,1,41.4851175,-71.56127333,5,5,1.3888888888888888,0.0,-1.1111111111111112,0.0008630155447740749,2.742145591965155,0.0031875,0.039810929986108225,0.036096288975999764
779,778100,41.20000076,-91.0,38.0,316.0,1,41.4851175,-71.56127333,5,15,4.166666666666667,2.777777777777778,2.777777777777778,0.002589046634322225,2.744734638599477,0.007987777777777778,0.039810929986108225,0.036096288975999764
780,779100,41.20000076,-126.75,38.0,314.25,1,41.4851175,-71.56127333,5,26,7.222222222222222,3.0555555555555554,0.27777777777777724,0.00448768083282519,2.7492223194323024,0.01106421875,0.039810929986108225,0.036096288975999764
781,780100,41.20000076,-167.0,38.0,312.25,1,41.4851175,-71.56127333,5,36,10.0,2.7777777777777777,-0.2777777777777777,0.006213711922373339,2.7554360313546757,0.014484930555555555,0.039810929986108225,0.036096288975999764
782,781100,41.20000076,-185.5,38.0,311.0,1,41.4851175,-71.56127333,5,46,12.777777777777777,2.777777777777777,-8.881784197001252e-16,0.007939743011921489,2.7633757743665974,0.016025138888888887,0.039810929986108225,0.036096288975999764
783,782100,41.20000076,-191.75,38.0,309.75,1,41.4851175,-71.56127333,5,55,15.277777777777777,2.5,-0.2777777777777768,0.009493170992514824,2.772868945359112,0.016498489583333335,0.039810929986108225,0.036096288975999764
784,783100,41.20000076,-136.0,38.0,312.5,1,41.4851175,-71.56127333,5,61,16.944444444444443,1.666666666666666,-0.8333333333333339,0.010528789646243713,2.783397735005356,0.011805555555555555,0.039810929986108225,0.036096288975999764
785,784100,41.20000076,-115.5,38.0,313.25,1,41.4851175,-71.56127333,5,65,18.055555555555554,1.1111111111111107,-0.5555555555555554,0.011219202082062972,2.794616937087419,0.010050104166666666,0.039810929986108225,0.036096288975999764
786,785100,41.20000076,-115.5,38.0,313.5,1,41.4851175,-71.56127333,5,69,19.166666666666668,1.1111111111111143,3.552713678800501e-15,0.011909614517882234,2.8065265516053013,0.010058125,0.039810929986108225,0.036096288975999764
787,786100,37.40000153,-107.5,37.5,315.0,1,41.48542861,-71.56262694,5,71,19.72222222222222,0.5555555555555536,-0.5555555555555607,0.012254820735791863,2.818781372341093,0.00940625,0.04112786686074588,0.03747940048286952
788,787100,37.40000153,-79.0,37.5,319.25,1,41.48542861,-71.56262694,5,71,19.72222222222222,0.0,-0.5555555555555536,0.012254820735791863,2.831036193076885,0.007005763888888889,0.04112786686074588,0.03747940048286952
789,788100,37.40000153,4.5,37.5,319.5,1,41.48542861,-71.56262694,5,70,19.444444444444443,-0.27777777777777857,-0.27777777777777857,0.012082217626837049,2.8431184107037217,-0.00039937500000000004,0.04112786686074588,0.03747940048286952
790,789100,37.40000153,-1.5,37.5,319.5,1,41.48542861,-71.56262694,5,70,19.444444444444443,0.0,0.27777777777777857,0.012082217626837049,2.8552006283305587,0.000133125,0.04112786686074588,0.03747940048286952
791,790100,37.40000153,-0.75,37.5,319.5,1,41.48542861,-71.56262694,5,69,19.166666666666668,-0.277777777777775,-0.277777777777775,0.011909614517882234,2.8671102428484407,6.65625e-05,0.04112786686074588,0.03747940048286952
792,791100,37.40000153,0.75,37.5,319.5,1,41.48542861,-71.56262694,5,68,18.88888888888889,-0.27777777777777857,-3.552713678800501e-15,0.01173701140892742,2.878847254257368,-6.65625e-05,0.04112786686074588,0.03747940048286952
793,792100,37.40000153,-74.0,37.5,314.75,1,41.48542861,-71.56262694,5,68,18.88888888888889,0.0,0.27777777777777857,0.01173701140892742,2.8905842656662952,0.006469861111111111,0.04112786686074588,0.03747940048286952
794,793100,37.40000153,-23.25,37.5,319.0,1,41.48542861,-71.56262694,5,69,19.166666666666668,0.27777777777777857,0.27777777777777857,0.011909614517882234,2.9024938801841773,0.0020602083333333336,0.04112786686074588,0.03747940048286952
795,794100,37.40000153,-66.25,37.5,316.0,1,41.48542861,-71.56262694,5,70,19.444444444444443,0.277777777777775,-3.552713678800501e-15,0.012082217626837049,2.9145760978110142,0.005815277777777778,0.04112786686074588,0.03747940048286952
796,795100,37.40000153,-18.5,37.5,317.5,1,41.48542861,-71.56262694,5,71,19.72222222222222,0.27777777777777857,3.552713678800501e-15,0.012254820735791863,2.926830918546806,0.0016315972222222222,0.04112786686074588,0.03747940048286952
797,796100,35.0,-8.0,37.5,319.0,1,41.48635944,-71.56451139,5,71,19.72222222222222,0.0,-0.27777777777777857,0.012254820735791863,2.9390857392825978,0.0007088888888888889,0.042932927407127695,0.03947845579788759
798,797100,35.0,-41.5,37.5,317.25,1,41.48635944,-71.56451139,5,72,20.0,0.27777777777777857,0.27777777777777857,0.012427423844746679,2.9515131631273444,0.0036571875,0.042932927407127695,0.03947845579788759
799,798100,35.0,-46.75,37.5,317.25,1,41.48635944,-71.56451139,5,72,20.0,0.0,-0.27777777777777857,0.012427423844746679,2.963940586972091,0.00411984375,0.042932927407127695,0.03947845579788759
800,799100,35.0,-50.25,37.5,317.0,1,41.48635944,-71.56451139,5,73,20.27777777777778,0.27777777777777857,0.27777777777777857,0.012600026953701495,2.9765406139257924,0.004424791666666666,0.042932927407127695,0.03947845579788759
801,800100,35.0,-60.0,37.5,316.25,1,41.48635944,-71.56451139,5,73,20.27777777777778,0.0,-0.27777777777777857,0.012600026953701495,2.989140640879494,0.005270833333333334,0.042932927407127695,0.03947845579788759
802,801100,35.0,-59.0,37.5,316.25,1,41.48635944,-71.56451139,5,74,20.555555555555554,0.277777777777775,0.277777777777775,0.012772630062656307,3.00191327094215,0.005182986111111111,0.042932927407127695,0.03947845579788759
803,802100,35.0,-69.25,37.5,316.0,1,41.48635944,-71.56451139,5,74,20.555555555555554,0.0,-0.277777777777775,0.012772630062656307,3.0146859010048064,0.006078611111111111,0.042932927407127695,0.03947845579788759
804,803100,35.0,-73.0,37.5,316.25,1,41.48635944,-71.56451139,5,75,20.833333333333332,0.27777777777777857,0.27777777777777857,0.012945233171611123,3.0276311341764175,0.0064128472222222226,0.042932927407127695,0.03947845579788759
805,804100,35.0,-79.75,37.5,315.75,1,41.48635944,-71.56451139,5,75,20.833333333333332,0.0,-0.27777777777777857,0.012945233171611123,3.0405763673480286,0.006994739583333333,0.042932927407127695,0.03947845579788759
806,805100,35.0,-69.5,37.5,315.5,1,41.48635944,-71.56451139,5,76,21.11111111111111,0.27777777777777857,0.27777777777777857,0.01311783628056594,3.0536942036285946,0.006090902777777778,0.042932927407127695,0.03947845579788759
807,806100,35.29999924,-61.5,37.5,316.0,1,41.48766917,-71.56619694,5,76,21.11111111111111,0.0,-0.27777777777777857,0.01311783628056594,3.0668120399091605,0.005398333333333334,0.04455048994378934,0.0413570868977947
808,807100,35.29999924,-68.75,37.5,315.75,1,41.48766917,-71.56619694,5,77,21.38888888888889,0.27777777777777857,0.27777777777777857,0.013290439389520754,3.0801024792986813,0.006029947916666666,0.04455048994378934,0.0413570868977947
809,808100,35.29999924,-61.75,37.5,316.0,1,41.48766917,-71.56619694,5,78,21.666666666666668,0.27777777777777857,0.0,0.01346304249847557,3.093565521797157,0.005420277777777778,0.04455048994378934,0.0413570868977947
810,809100,35.29999924,-59.5,37.5,316.0,1,41.48766917,-71.56619694,5,79,21.944444444444443,0.277777777777775,-3.552713678800501e-15,0.013635645607430382,3.1072011674045874,0.005222777777777778,0.04455048994378934,0.0413570868977947
811,810100,35.29999924,-59.5,37.5,316.0,1,41.48766917,-71.56619694,5,79,21.944444444444443,0.0,-0.277777777777775,0.013635645607430382,3.120836813012018,0.005222777777777778,0.04455048994378934,0.0413570868977947
812,811100,35.29999924,-53.5,37.5,316.0,1,41.48766917,-71.56619694,5,79,21.944444444444443,0.0,0.0,0.013635645607430382,3.1344724586194483,0.004696111111111111,0.04455048994378934,0.0413570868977947
813,812100,35.29999924,-53.0,37.5,316.5,1,41.48766917,-71.56619694,5,80,22.22222222222222,0.27777777777777857,0.27777777777777857,0.013808248716385198,3.1482807073358337,0.004659583333333333,0.04455048994378934,0.0413570868977947
814,813100,35.29999924,-52.25,37.5,316.5,1,41.48766917,-71.56619694,5,80,22.22222222222222,0.0,-0.27777777777777857,0.013808248716385198,3.162088956052219,0.004593645833333333,0.04455048994378934,0.0413570868977947
815,814100,35.29999924,-45.0,37.5,317.0,1,41.48766917,-71.56619694,5,79,21.944444444444443,-0.27777777777777857,-0.27777777777777857,0.013635645607430382,3.1757246016596494,0.0039625,0.04455048994378934,0.0413570868977947
816,815100,35.29999924,-43.5,37.5,316.75,1,41.48766917,-71.56619694,5,79,21.944444444444443,0.0,0.27777777777777857,0.013635645607430382,3.18936024726708,0.0038273958333333333,0.04455048994378934,0.0413570868977947
817,816100,35.90000153,-46.5,37.0,316.75,1,41.48907694,-71.56800111,5,80,22.22222222222222,0.27777777777777857,0.27777777777777857,0.013808248716385198,3.203168495983465,0.004091354166666667,0.0463282925626966,0.04339534466431724
818,817100,35.90000153,-47.0,37.0,316.75,1,41.48907694,-71.56800111,5,79,21.944444444444443,-0.27777777777777857,-0.5555555555555571,0.013635645607430382,3.2168041415908957,0.0041353472222222225,0.0463282925626966,0.04339534466431724
819,818100,35.90000153,-0.75,37.0,319.0,1,41.48907694,-71.56800111,5,78,21.666666666666668,-0.277777777777775,3.552713678800501e-15,0.01346304249847557,3.2302671840893713,6.645833333333333e-05,0.0463282925626966,0.04339534466431724
820,819100,35.90000153,-6.0,37.0,317.75,1,41.48907694,-71.56800111,5,78,21.666666666666668,0.0,0.277777777777775,0.01346304249847557,3.243730226587847,0.0005295833333333334,0.0463282925626966,0.04339534466431724
821,820100,35.90000153,-54.75,37.0,316.5,1,41.48907694,-71.56800111,5,79,21.944444444444443,0.277777777777775,0.277777777777775,0.013635645607430382,3.2573658721952774,0.0048134375,0.0463282925626966,0.04339534466431724
822,821100,35.90000153,-58.5,37.0,316.25,1,41.48907694,-71.56800111,5,78,21.666666666666668,-0.277777777777775,-0.55555555555555,0.01346304249847557,3.270828914693753,0.0051390624999999995,0.0463282925626966,0.04339534466431724
