,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
229,228600,31.39999962,34.0,69.0,337.5,1,41.48375083,-71.54814778,-4,18,5.0,-1.666666666666666,-1.666666666666666,0.0031068559611866697,1.676493997278116,-0.0031875,0.027031162888721975,0.022908572129155386
230,229600,31.39999962,32.0,69.0,337.5,1,41.48375083,-71.54814778,-4,8,2.2222222222222223,-2.7777777777777777,-1.1111111111111116,0.00138082487163852,1.6778748221497546,-0.003,0.027031162888721975,0.022908572129155386
231,230600,31.39999962,-1.5,69.0,335.5,1,41.48375083,-71.54814778,-4,1,0.2777777777777778,-1.9444444444444446,0.833333333333333,0.000172603108954815,1.6780474252587094,0.00013979166666666667,0.027031162888721975,0.022908572129155386
232,231600,31.39999962,-5.25,69.0,334.75,1,41.48375083,-71.54814778,-4,0,0.0,-0.2777777777777778,1.666666666666667,0.0,1.6780474252587094,0.00048817708333333336,0.027031162888721975,0.022908572129155386
233,232600,31.39999962,-5.25,69.0,334.75,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.2777777777777778,0.0,1.6780474252587094,0.00048817708333333336,0.027031162888721975,0.022908572129155386
234,233600,31.39999962,-5.25,69.0,334.75,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.00048817708333333336,0.027031162888721975,0.022908572129155386
235,234600,31.39999962,-5.25,69.0,334.75,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.00048817708333333336,0.027031162888721975,0.022908572129155386
236,235600,31.39999962,-5.25,69.0,334.75,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.00048817708333333336,0.027031162888721975,0.022908572129155386
237,236600,31.39999962,-5.25,69.0,334.75,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.00048817708333333336,0.027031162888721975,0.022908572129155386
238,237600,31.39999962,-5.25,69.0,334.75,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.00048817708333333336,0.027031162888721975,0.022908572129155386
239,238600,31.39999962,-5.25,69.0,334.75,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.00048817708333333336,0.027031162888721975,0.022908572129155386
240,239600,31.39999962,-5.25,69.0,334.75,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.00048817708333333336,0.027031162888721975,0.022908572129155386
241,240600,31.39999962,-5.25,69.0,334.75,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.00048817708333333336,0.027031162888721975,0.022908572129155386
242,241600,31.39999962,-5.0,69.0,335.0,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.0004652777777777778,0.027031162888721975,0.022908572129155386
243,242600,31.39999962,-5.0,69.0,335.0,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.0004652777777777778,0.027031162888721975,0.022908572129155386
244,243600,31.39999962,-5.0,69.0,335.0,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.0004652777777777778,0.027031162888721975,0.022908572129155386
245,244600,31.39999962,-5.0,69.0,335.0,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.0004652777777777778,0.027031162888721975,0.022908572129155386
246,245600,31.39999962,-5.0,69.0,335.0,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.0004652777777777778,0.027031162888721975,0.022908572129155386
247,246600,31.39999962,-5.0,69.0,335.0,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.0004652777777777778,0.027031162888721975,0.022908572129155386
248,247600,31.39999962,-5.0,69.0,335.0,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.0004652777777777778,0.027031162888721975,0.022908572129155386
249,248600,31.39999962,-5.0,69.0,335.0,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.0004652777777777778,0.027031162888721975,0.022908572129155386
250,249600,31.39999962,-5.0,69.0,335.0,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.0004652777777777778,0.027031162888721975,0.022908572129155386
251,250600,31.39999962,-5.0,69.0,335.0,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.0004652777777777778,0.027031162888721975,0.022908572129155386
252,251600,31.39999962,-5.0,69.0,335.0,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.0004652777777777778,0.027031162888721975,0.022908572129155386
253,252600,31.39999962,-5.0,69.0,335.0,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.0004652777777777778,0.027031162888721975,0.022908572129155386
254,253600,31.39999962,-5.0,69.0,335.0,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.0004652777777777778,0.027031162888721975,0.022908572129155386
255,254600,31.39999962,-5.0,69.0,335.0,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.0004652777777777778,0.027031162888721975,0.022908572129155386
256,255600,31.39999962,-5.0,69.0,335.0,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.0004652777777777778,0.027031162888721975,0.022908572129155386
257,256600,31.39999962,-5.0,69.0,335.0,1,41.48375083,-71.54814778,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.0004652777777777778,0.027031162888721975,0.022908572129155386
258,257600,32.09999847,-5.0,69.0,335.0,1,41.48367944,-71.54827694,-4,0,0.0,0.0,0.0,0.0,1.6780474252587094,0.0004652777777777778,0.027172109654505536,0.023025826702132816
259,258600,32.09999847,-30.75,69.0,333.25,1,41.48367944,-71.54827694,-3,7,1.9444444444444444,1.9444444444444444,1.9444444444444444,0.0012082217626837048,1.679255647021393,0.002846510416666667,0.027172109654505536,0.023025826702132816
260,259600,32.09999847,-30.75,69.0,333.25,1,41.48367944,-71.54827694,-3,13,3.611111111111111,1.6666666666666667,-0.2777777777777777,0.002243840416412595,1.6814994874378058,0.002846510416666667,0.027172109654505536,0.023025826702132816
261,260600,32.09999847,-47.5,69.0,332.25,1,41.48367944,-71.54827694,-3,19,5.277777777777778,1.6666666666666665,-2.220446049250313e-16,0.003279459070141485,1.6847789465079472,0.004383854166666666,0.027172109654505536,0.023025826702132816
262,261600,32.09999847,-57.0,69.0,331.75,1,41.48367944,-71.54827694,-3,24,6.666666666666666,1.3888888888888884,-0.2777777777777781,0.00414247461491556,1.6889214211228627,0.005252708333333333,0.027172109654505536,0.023025826702132816
263,262600,32.09999847,-51.5,69.0,332.0,1,41.48367944,-71.54827694,-3,27,7.5,0.8333333333333339,-0.5555555555555545,0.004660283941780005,1.6935817050646427,0.004749444444444444,0.027172109654505536,0.023025826702132816
264,263600,32.09999847,-40.75,69.0,332.25,1,41.48367944,-71.54827694,-3,30,8.333333333333334,0.8333333333333339,0.0,0.00517809326864445,1.6987597983332872,0.0037608854166666667,0.027172109654505536,0.023025826702132816
265,264600,32.09999847,-36.5,69.0,332.5,1,41.48367944,-71.54827694,-3,32,8.88888888888889,0.5555555555555554,-0.27777777777777857,0.00552329948655408,1.7042830978198413,0.0033711805555555556,0.027172109654505536,0.023025826702132816
266,265600,32.09999847,-38.0,69.0,332.25,1,41.48367944,-71.54827694,-3,34,9.444444444444445,0.5555555555555554,0.0,0.00586850570446371,1.710151603524305,0.0035070833333333334,0.027172109654505536,0.023025826702132816
267,266600,32.09999847,-13.5,69.0,333.75,1,41.48367944,-71.54827694,-3,36,10.0,0.5555555555555554,0.0,0.006213711922373339,1.7163653154466783,0.0012515625,0.027172109654505536,0.023025826702132816
268,267600,27.79999924,-19.0,69.0,333.5,1,41.48325083,-71.54878861,-3,38,10.555555555555555,0.5555555555555554,0.0,0.00655891814028297,1.7229242335869612,0.001760138888888889,0.027762065246316473,0.023475150097514646
269,268600,27.79999924,-25.0,69.0,333.0,1,41.48325083,-71.54878861,-3,40,11.11111111111111,0.5555555555555554,0.0,0.006904124358192599,1.7298283579451539,0.0023125,0.027762065246316473,0.023475150097514646
270,269600,27.79999924,-21.5,69.0,333.25,1,41.48325083,-71.54878861,-3,42,11.666666666666666,0.5555555555555554,0.0,0.007249330576102229,1.7370776885212562,0.001990243055555556,0.027762065246316473,0.023475150097514646
271,270600,27.79999924,-5.0,69.0,334.25,1,41.48325083,-71.54878861,-3,42,11.666666666666666,0.0,-0.5555555555555554,0.007249330576102229,1.7443270190973585,0.00046423611111111107,0.027762065246316473,0.023475150097514646
272,271600,27.79999924,-4.5,69.0,334.5,1,41.48325083,-71.54878861,-3,42,11.666666666666666,0.0,0.0,0.007249330576102229,1.7515763496734609,0.000418125,0.027762065246316473,0.023475150097514646
273,272600,27.79999924,-4.5,69.0,334.5,1,41.48325083,-71.54878861,-3,41,11.38888888888889,-0.2777777777777768,-0.2777777777777768,0.007076727467147415,1.7586530771406084,0.000418125,0.027762065246316473,0.023475150097514646
274,273600,27.79999924,6.75,69.0,334.5,1,41.48325083,-71.54878861,-3,38,10.555555555555555,-0.8333333333333339,-0.5555555555555571,0.00655891814028297,1.7652119952808913,-0.0006271874999999999,0.027762065246316473,0.023475150097514646
275,274600,27.79999924,52.75,69.0,338.0,1,41.48325083,-71.54878861,-3,34,9.444444444444445,-1.1111111111111107,-0.2777777777777768,0.00586850570446371,1.771080500985355,-0.004952638888888888,0.027762065246316473,0.023475150097514646
276,275600,27.79999924,52.75,69.0,337.5,1,41.48325083,-71.54878861,-3,29,8.055555555555555,-1.3888888888888893,-0.27777777777777857,0.005005490159689634,1.7760859911450446,-0.0049453125,0.027762065246316473,0.023475150097514646
277,276600,27.79999924,38.0,69.0,336.5,1,41.48325083,-71.54878861,-3,26,7.222222222222222,-0.833333333333333,0.5555555555555562,0.00448768083282519,1.7805736719778698,-0.003551944444444445,0.027762065246316473,0.023475150097514646
278,277600,25.70000076,11.75,69.0,336.5,1,41.48259944,-71.54967194,-3,26,7.222222222222222,0.0,0.833333333333333,0.00448768083282519,1.785061352810695,-0.001098298611111111,0.028768046340976648,0.024282567049566838
279,278600,25.70000076,22.5,69.0,336.25,1,41.48259944,-71.54967194,-3,21,5.833333333333333,-1.3888888888888893,-1.3888888888888893,0.0036246652880511146,1.788686018098746,-0.0021015625,0.028768046340976648,0.024282567049566838
280,279600,25.70000076,14.75,69.0,336.25,1,41.48259944,-71.54967194,-3,17,4.722222222222222,-1.1111111111111107,0.27777777777777857,0.002934252852231855,1.7916202709509779,-0.0013776909722222222,0.028768046340976648,0.024282567049566838
281,280600,25.70000076,10.25,69.0,336.25,1,41.48259944,-71.54967194,-3,14,3.888888888888889,-0.8333333333333335,0.27777777777777724,0.0024164435253674096,1.7940367144763454,-0.0009573784722222223,0.028768046340976648,0.024282567049566838
282,281600,25.70000076,5.0,69.0,335.5,1,41.48259944,-71.54967194,-3,11,3.0555555555555554,-0.8333333333333335,0.0,0.0018986341985029647,1.7959353486748484,-0.0004659722222222222,0.028768046340976648,0.024282567049566838
283,282600,25.70000076,1.5,69.0,335.5,1,41.48259944,-71.54967194,-3,8,2.2222222222222223,-0.833333333333333,4.440892098500626e-16,0.00138082487163852,1.7973161735464869,-0.00013979166666666667,0.028768046340976648,0.024282567049566838
284,283600,25.70000076,-0.5,69.0,335.25,1,41.48259944,-71.54967194,-3,6,1.6666666666666665,-0.5555555555555558,0.27777777777777724,0.00103561865372889,1.7983517922002157,4.65625e-05,0.028768046340976648,0.024282567049566838
285,284600,25.70000076,-4.5,69.0,334.75,1,41.48259944,-71.54967194,-3,5,1.3888888888888888,-0.2777777777777777,0.2777777777777781,0.0008630155447740749,1.7992148077449897,0.0004184375,0.028768046340976648,0.024282567049566838
286,285600,25.70000076,-5.0,69.0,334.75,1,41.48259944,-71.54967194,-3,5,1.3888888888888888,0.0,0.2777777777777777,0.0008630155447740749,1.8000778232897636,0.00046493055555555556,0.028768046340976648,0.024282567049566838
287,286600,25.70000076,-10.25,69.0,334.25,1,41.48259944,-71.54967194,-3,6,1.6666666666666665,0.2777777777777777,0.2777777777777777,0.00103561865372889,1.8011134419434924,0.0009516840277777777,0.028768046340976648,0.024282567049566838
288,287600,27.60000038,-18.0,69.0,334.5,1,41.48240167,-71.54993667,-3,7,1.9444444444444444,0.2777777777777779,2.220446049250313e-16,0.0012082217626837048,1.802321663706176,0.0016725,0.029071421676227803,0.024528719791240577
289,288600,27.60000038,-10.75,69.0,335.0,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,-1.1111111111111112,-1.388888888888889,0.000517809326864445,1.8028394730330406,0.0010003472222222221,0.029071421676227803,0.024528719791240577
290,289600,27.60000038,-10.75,69.0,335.0,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,1.1111111111111112,0.000517809326864445,1.8033572823599051,0.0010003472222222221,0.029071421676227803,0.024528719791240577
291,290600,27.60000038,-5.0,69.0,335.0,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8038750916867696,0.0004652777777777778,0.029071421676227803,0.024528719791240577
292,291600,27.60000038,-5.0,69.0,335.0,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8043929010136341,0.0004652777777777778,0.029071421676227803,0.024528719791240577
293,292600,27.60000038,-5.0,69.0,335.0,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8049107103404987,0.0004652777777777778,0.029071421676227803,0.024528719791240577
294,293600,27.60000038,-5.0,69.0,335.0,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8054285196673632,0.0004652777777777778,0.029071421676227803,0.024528719791240577
295,294600,27.60000038,-5.0,69.0,335.0,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8059463289942277,0.0004652777777777778,0.029071421676227803,0.024528719791240577
296,295600,27.60000038,-5.0,69.0,335.0,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8064641383210922,0.0004652777777777778,0.029071421676227803,0.024528719791240577
297,296600,27.60000038,-5.0,69.0,335.0,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8069819476479567,0.0004652777777777778,0.029071421676227803,0.024528719791240577
298,297600,27.60000038,-5.0,69.0,335.0,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8074997569748212,0.0004652777777777778,0.029071421676227803,0.024528719791240577
299,298600,27.60000038,-5.0,69.0,335.0,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8080175663016858,0.0004652777777777778,0.029071421676227803,0.024528719791240577
300,299600,27.60000038,-5.0,69.0,334.75,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8085353756285503,0.00046493055555555556,0.029071421676227803,0.024528719791240577
301,300600,27.60000038,-5.0,69.0,334.75,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8090531849554148,0.00046493055555555556,0.029071421676227803,0.024528719791240577
302,301600,27.60000038,-5.0,69.0,334.75,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8095709942822793,0.00046493055555555556,0.029071421676227803,0.024528719791240577
303,302600,27.60000038,-5.0,69.0,334.75,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8100888036091438,0.00046493055555555556,0.029071421676227803,0.024528719791240577
304,303600,27.60000038,-5.0,69.0,334.75,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8106066129360083,0.00046493055555555556,0.029071421676227803,0.024528719791240577
305,304600,27.60000038,-5.0,69.0,334.75,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8111244222628728,0.00046493055555555556,0.029071421676227803,0.024528719791240577
306,305600,27.60000038,-5.0,69.0,334.75,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8116422315897374,0.00046493055555555556,0.029071421676227803,0.024528719791240577
307,306600,27.60000038,-5.0,69.0,334.75,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8121600409166019,0.00046493055555555556,0.029071421676227803,0.024528719791240577
308,307600,27.60000038,-5.0,69.0,334.75,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8126778502434664,0.00046493055555555556,0.029071421676227803,0.024528719791240577
309,308600,27.60000038,-5.0,69.0,334.75,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.813195659570331,0.00046493055555555556,0.029071421676227803,0.024528719791240577
310,309600,27.60000038,-5.0,69.0,335.0,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8137134688971954,0.0004652777777777778,0.029071421676227803,0.024528719791240577
311,310600,27.60000038,-5.0,69.0,335.0,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.81423127822406,0.0004652777777777778,0.029071421676227803,0.024528719791240577
312,311600,27.60000038,-5.0,69.0,335.0,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8147490875509245,0.0004652777777777778,0.029071421676227803,0.024528719791240577
313,312600,27.60000038,-5.0,69.0,335.0,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.815266896877789,0.0004652777777777778,0.029071421676227803,0.024528719791240577
314,313600,27.60000038,-5.0,69.0,335.0,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.8157847062046535,0.0004652777777777778,0.029071421676227803,0.024528719791240577
315,314600,27.60000038,-5.0,69.0,335.0,1,41.48240167,-71.54993667,-3,3,0.8333333333333333,0.0,0.0,0.000517809326864445,1.816302515531518,0.0004652777777777778,0.029071421676227803,0.024528719791240577
316,315600,35.70000076,-28.75,69.0,334.0,1,41.48233056,-71.54998722,-3,6,1.6666666666666665,0.8333333333333333,0.8333333333333333,0.00103561865372889,1.8173381341852468,0.002667361111111111,0.029137269626406496,0.024573219610013748
317,316600,35.70000076,-28.75,69.0,333.5,1,41.48233056,-71.54998722,-3,5,1.3888888888888888,-0.2777777777777777,-1.111111111111111,0.0008630155447740749,1.8182011497300208,0.0026633680555555555,0.029137269626406496,0.024573219610013748
318,317600,35.70000076,-6.0,69.0,335.0,1,41.48233056,-71.54998722,-3,1,0.2777777777777778,-1.1111111111111112,-0.8333333333333335,0.000172603108954815,1.8183737528389756,0.0005583333333333333,0.029137269626406496,0.024573219610013748
319,318600,35.70000076,-6.0,69.0,335.0,1,41.48233056,-71.54998722,-3,0,0.0,-0.2777777777777778,0.8333333333333334,0.0,1.8183737528389756,0.0005583333333333333,0.029137269626406496,0.024573219610013748
320,319600,35.70000076,-21.0,69.0,334.75,1,41.48233056,-71.54998722,-3,0,0.0,0.0,0.2777777777777778,0.0,1.8183737528389756,0.0019527083333333334,0.029137269626406496,0.024573219610013748
321,320600,35.70000076,-24.25,69.0,333.5,1,41.48233056,-71.54998722,-3,11,3.0555555555555554,3.0555555555555554,3.0555555555555554,0.0018986341985029647,1.8202723870374786,0.0022464930555555554,0.029137269626406496,0.024573219610013748
322,321600,35.70000076,-24.25,69.0,333.5,1,41.48233056,-71.54998722,-3,12,3.333333333333333,0.2777777777777777,-2.7777777777777777,0.00207123730745778,1.8223436243449365,0.0022464930555555554,0.029137269626406496,0.024573219610013748
323,322600,35.70000076,-4.75,69.0,334.75,1,41.48233056,-71.54998722,-3,6,1.6666666666666665,-1.6666666666666665,-1.9444444444444442,0.00103561865372889,1.8233792429986653,0.00044168402777777777,0.029137269626406496,0.024573219610013748
324,323600,35.70000076,-5.0,69.0,335.0,1,41.48233056,-71.54998722,-3,2,0.5555555555555556,-1.111111111111111,0.5555555555555556,0.00034520621790963,1.823724449216575,0.0004652777777777778,0.029137269626406496,0.024573219610013748
325,324600,36.59999847,-5.75,69.0,334.75,1,41.48223722,-71.55012111,-3,9,2.5,1.9444444444444444,3.0555555555555554,0.0015534279805933348,1.8252778771971683,0.0005346701388888889,0.029289465611725386,0.02469931435851009
326,325600,36.59999847,-71.0,69.0,331.25,1,41.48223722,-71.55012111,-3,9,2.5,0.0,-1.9444444444444444,0.0015534279805933348,1.8268313051777616,0.006532986111111111,0.029289465611725386,0.02469931435851009
327,326600,36.59999847,-124.5,69.0,327.5,1,41.48223722,-71.55012111,-3,35,9.722222222222221,7.222222222222221,7.222222222222221,0.006041108813418524,1.83287241399118,0.011326041666666667,0.029289465611725386,0.02469931435851009
328,327600,36.59999847,-124.5,69.0,323.0,1,41.48223722,-71.55012111,-3,39,10.833333333333334,1.1111111111111125,-6.111111111111109,0.006731521249237785,1.8396039352404179,0.011170416666666667,0.029289465611725386,0.02469931435851009
329,328600,36.59999847,-190.0,69.0,323.25,1,41.48223722,-71.55012111,-3,49,13.61111111111111,2.777777777777777,1.6666666666666643,0.008457552338785933,1.8480614875792039,0.017060416666666665,0.029289465611725386,0.02469931435851009
330,329600,36.59999847,-202.0,69.0,321.0,1,41.48223722,-71.55012111,-3,55,15.277777777777777,1.666666666666666,-1.1111111111111107,0.009493170992514824,1.8575546585717186,0.018011666666666665,0.029289465611725386,0.02469931435851009
331,330600,36.59999847,-200.0,68.5,326.5,1,41.48223722,-71.55012111,-3,55,15.277777777777777,0.0,-1.666666666666666,0.009493170992514824,1.8670478295642334,0.01813888888888889,0.029289465611725386,0.02469931435851009
332,331600,36.59999847,-107.5,68.5,326.5,1,41.48223722,-71.55012111,-3,55,15.277777777777777,0.0,0.0,0.009493170992514824,1.8765410005567482,0.009749652777777779,0.029289465611725386,0.02469931435851009
333,332600,36.59999847,-58.0,68.5,329.75,1,41.48223722,-71.55012111,-3,58,16.11111111111111,0.8333333333333339,0.8333333333333339,0.010010980319379269,1.8865519808761275,0.0053126388888888884,0.029289465611725386,0.02469931435851009
334,333600,36.59999847,-17.5,68.5,332.5,1,41.48223722,-71.55012111,-3,58,16.11111111111111,0.0,-0.8333333333333339,0.010010980319379269,1.8965629611955068,0.0016163194444444443,0.029289465611725386,0.02469931435851009
335,334600,36.59999847,-8.0,68.5,333.0,1,41.48223722,-71.55012111,-3,58,16.11111111111111,0.0,0.0,0.010010980319379269,1.9065739415148861,0.00074,0.029289465611725386,0.02469931435851009
336,335600,32.09999847,-37.5,68.5,332.0,1,41.48281778,-71.55148111,-3,58,16.11111111111111,0.0,0.0,0.010010980319379269,1.9165849218342654,0.0034583333333333332,0.030485169410386547,0.026104256019661345
337,336600,32.09999847,-56.75,68.5,330.0,1,41.48281778,-71.55148111,-3,59,16.38888888888889,0.27777777777777857,0.27777777777777857,0.010183583428334085,1.9267685052625996,0.005202083333333333,0.030485169410386547,0.026104256019661345
338,337600,32.09999847,-52.5,68.5,329.75,1,41.48281778,-71.55148111,-3,59,16.38888888888889,0.0,-0.27777777777777857,0.010183583428334085,1.9369520886909337,0.004808854166666667,0.030485169410386547,0.026104256019661345
339,338600,32.09999847,-47.25,68.5,330.0,1,41.48281778,-71.55148111,-3,60,16.666666666666668,0.27777777777777857,0.27777777777777857,0.0103561865372889,1.9473082752282227,0.00433125,0.030485169410386547,0.026104256019661345
340,339600,32.09999847,-19.0,68.5,332.0,1,41.48281778,-71.55148111,-3,60,16.666666666666668,0.0,-0.27777777777777857,0.0103561865372889,1.9576644617655117,0.001752222222222222,0.030485169410386547,0.026104256019661345
341,340600,32.09999847,-45.0,68.5,331.0,1,41.48281778,-71.55148111,-3,59,16.38888888888889,-0.27777777777777857,-0.27777777777777857,0.010183583428334085,1.9678480451938458,0.0041375,0.030485169410386547,0.026104256019661345
342,341600,32.09999847,-37.25,68.5,331.25,1,41.48281778,-71.55148111,-3,59,16.38888888888889,0.0,0.27777777777777857,0.010183583428334085,1.97803162862218,0.003427517361111111,0.030485169410386547,0.026104256019661345
343,342600,32.09999847,-27.5,68.5,331.5,1,41.48281778,-71.55148111,-3,59,16.38888888888889,0.0,0.0,0.010183583428334085,1.988215212050514,0.002532291666666667,0.030485169410386547,0.026104256019661345
344,343600,32.09999847,-45.25,68.5,330.75,1,41.48281778,-71.55148111,-3,59,16.38888888888889,0.0,0.0,0.010183583428334085,1.9983987954788482,0.00415734375,0.030485169410386547,0.026104256019661345
345,344600,32.09999847,-40.0,68.5,330.5,1,41.48281778,-71.55148111,-3,59,16.38888888888889,0.0,0.0,0.010183583428334085,2.008582378907182,0.0036722222222222226,0.030485169410386547,0.026104256019661345
346,345600,33.59999847,-40.25,68.5,331.0,1,41.483354999999996,-71.55329499999999,-3,59,16.38888888888889,0.0,0.0,0.010183583428334085,2.0187659623355163,0.003700763888888889,0.032158930143881825,0.027963338927945405
347,346600,33.59999847,-42.0,68.5,330.5,1,41.483354999999996,-71.55329499999999,-3,59,16.38888888888889,0.0,0.0,0.010183583428334085,2.0289495457638504,0.0038558333333333335,0.032158930143881825,0.027963338927945405
348,347600,33.59999847,-37.25,68.5,331.0,1,41.483354999999996,-71.55329499999999,-3,59,16.38888888888889,0.0,0.0,0.010183583428334085,2.0391331291921846,0.0034249305555555556,0.032158930143881825,0.027963338927945405
349,348600,33.59999847,-55.0,68.5,330.0,1,41.483354999999996,-71.55329499999999,-3,60,16.666666666666668,0.27777777777777857,0.27777777777777857,0.0103561865372889,2.0494893157294736,0.0050416666666666665,0.032158930143881825,0.027963338927945405
350,349600,33.59999847,-51.75,68.5,330.0,1,41.483354999999996,-71.55329499999999,-3,61,16.944444444444443,0.277777777777775,-3.552713678800501e-15,0.010528789646243713,2.0600181053757174,0.004743750000000001,0.032158930143881825,0.027963338927945405
351,350600,33.59999847,-39.25,68.5,330.75,1,41.483354999999996,-71.55329499999999,-3,62,17.22222222222222,0.27777777777777857,3.552713678800501e-15,0.01070139275519853,2.070719498130916,0.0036060937500000004,0.032158930143881825,0.027963338927945405
352,351600,33.59999847,-40.25,68.5,330.75,1,41.483354999999996,-71.55329499999999,-3,62,17.22222222222222,0.0,-0.27777777777777857,0.01070139275519853,2.0814208908861147,0.00369796875,0.032158930143881825,0.027963338927945405
353,352600,33.59999847,-39.25,68.5,330.75,1,41.483354999999996,-71.55329499999999,-3,62,17.22222222222222,0.0,0.0,0.01070139275519853,2.0921222836413134,0.0036060937500000004,0.032158930143881825,0.027963338927945405
354,353600,33.59999847,-39.25,68.5,330.75,1,41.483354999999996,-71.55329499999999,-3,63,17.5,0.27777777777777857,0.27777777777777857,0.010873995864153344,2.102996279505467,0.0036060937500000004,0.032158930143881825,0.027963338927945405
355,354600,33.59999847,-36.0,68.5,331.0,1,41.483354999999996,-71.55329499999999,-3,63,17.5,0.0,-0.27777777777777857,0.010873995864153344,2.1138702753696204,0.00331,0.032158930143881825,0.027963338927945405
