,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
641,640300,42.20000076,1.75,67.5,334.5,1,41.463325,-71.61917861,3,73,20.27777777777778,0.27777777777777857,0.27777777777777857,0.012600026953701495,6.753959653401904,-0.00016260416666666666,0.1008822179844993,0.09521568634753425
642,641300,42.20000076,-3.5,67.5,334.0,1,41.463325,-71.61917861,3,73,20.27777777777778,0.0,-0.27777777777777857,0.012600026953701495,6.766559680355606,0.00032472222222222223,0.1008822179844993,0.09521568634753425
643,642300,43.29999924,0.75,67.5,334.0,1,41.46165917,-71.61811444,3,74,20.555555555555554,0.277777777777775,0.277777777777775,0.012772630062656307,6.779332310418262,-6.958333333333334e-05,0.10029872525102808,0.09448397747460274
644,643300,43.29999924,-4.5,67.5,326.0,1,41.46165917,-71.61811444,3,74,20.555555555555554,0.0,-0.277777777777775,0.012772630062656307,6.792104940480918,0.00040750000000000004,0.10029872525102808,0.09448397747460274
645,644300,43.29999924,-151.75,67.5,326.0,1,41.46165917,-71.61811444,3,77,21.38888888888889,0.8333333333333357,0.8333333333333357,0.013290439389520754,6.805395379870439,0.013741805555555556,0.10029872525102808,0.09448397747460274
646,645300,43.29999924,-80.75,67.5,329.0,1,41.46165917,-71.61811444,3,80,22.22222222222222,0.8333333333333321,-3.552713678800501e-15,0.013808248716385198,6.819203628586824,0.0073796527777777775,0.10029872525102808,0.09448397747460274
647,646300,43.29999924,-36.5,67.5,329.25,1,41.46165917,-71.61811444,3,81,22.5,0.27777777777777857,-0.5555555555555536,0.013980851825340014,6.833184480412164,0.003338229166666667,0.10029872525102808,0.09448397747460274
648,647300,43.29999924,-36.5,67.5,329.25,1,41.46165917,-71.61811444,3,82,22.77777777777778,0.27777777777777857,0.0,0.01415345493429483,6.847337935346459,0.003338229166666667,0.10029872525102808,0.09448397747460274
649,648300,43.29999924,-96.75,67.5,333.25,1,41.46165917,-71.61811444,3,83,23.055555555555554,0.277777777777775,-3.552713678800501e-15,0.014326058043249643,6.861663993389709,0.00895609375,0.10029872525102808,0.09448397747460274
650,649300,43.29999924,-32.5,67.5,333.25,1,41.46165917,-71.61811444,3,83,23.055555555555554,0.0,-0.277777777777775,0.014326058043249643,6.875990051432959,0.0030085069444444443,0.10029872525102808,0.09448397747460274
651,650300,43.29999924,-9.25,67.5,333.25,1,41.46165917,-71.61811444,3,82,22.77777777777778,-0.277777777777775,-0.277777777777775,0.01415345493429483,6.890143506367254,0.000856267361111111,0.10029872525102808,0.09448397747460274
652,651300,43.29999924,-9.75,67.5,333.25,1,41.46165917,-71.61811444,3,81,22.5,-0.27777777777777857,-3.552713678800501e-15,0.013980851825340014,6.904124358192594,0.0009025520833333333,0.10029872525102808,0.09448397747460274
653,652300,43.29999924,-6.25,67.5,334.25,1,41.46165917,-71.61811444,3,80,22.22222222222222,-0.27777777777777857,0.0,0.013808248716385198,6.9179326069089795,0.0005802951388888889,0.10029872525102808,0.09448397747460274
654,653300,39.70000076,-11.25,67.5,334.0,1,41.45962639,-71.61711278,3,79,21.944444444444443,-0.27777777777777857,0.0,0.013635645607430382,6.93156825251641,0.00104375,0.09991878749474127,0.09392947875240909
655,654300,39.70000076,-10.0,67.5,334.0,1,41.45962639,-71.61711278,3,79,21.944444444444443,0.0,0.27777777777777857,0.013635645607430382,6.94520389812384,0.0009277777777777777,0.09991878749474127,0.09392947875240909
656,655300,39.70000076,-9.0,67.5,334.0,1,41.45962639,-71.61711278,3,78,21.666666666666668,-0.277777777777775,-0.277777777777775,0.01346304249847557,6.958666940622316,0.0008349999999999999,0.09991878749474127,0.09392947875240909
657,656300,39.70000076,60.0,67.5,338.5,1,41.45962639,-71.61711278,3,75,20.833333333333332,-0.8333333333333357,-0.5555555555555607,0.012945233171611123,6.971612173793927,-0.005641666666666666,0.09991878749474127,0.09392947875240909
658,657300,39.70000076,18.25,67.5,337.25,1,41.45962639,-71.61711278,3,73,20.27777777777778,-0.5555555555555536,0.2777777777777821,0.012600026953701495,6.984212200747629,-0.001709670138888889,0.09991878749474127,0.09392947875240909
659,658300,39.70000076,11.0,67.5,335.25,1,41.45962639,-71.61711278,3,72,20.0,-0.27777777777777857,0.277777777777775,0.012427423844746679,6.996639624592375,-0.001024375,0.09991878749474127,0.09392947875240909
660,659300,39.70000076,9.25,67.5,334.5,1,41.45962639,-71.61711278,3,72,20.0,0.0,0.27777777777777857,0.012427423844746679,7.009067048437122,-0.0008594791666666667,0.09991878749474127,0.09392947875240909
661,660300,39.70000076,-1.25,67.5,334.75,1,41.45962639,-71.61711278,3,71,19.72222222222222,-0.27777777777777857,-0.27777777777777857,0.012254820735791863,7.021321869172914,0.00011623263888888889,0.09991878749474127,0.09392947875240909
662,661300,39.70000076,-1.25,67.5,334.5,1,41.45962639,-71.61711278,3,71,19.72222222222222,0.0,0.27777777777777857,0.012254820735791863,7.033576689908705,0.00011614583333333334,0.09991878749474127,0.09392947875240909
663,662300,39.70000076,1.0,67.5,334.5,1,41.45962639,-71.61711278,3,71,19.72222222222222,0.0,0.0,0.012254820735791863,7.045831510644497,-9.291666666666667e-05,0.09991878749474127,0.09392947875240909
664,663300,36.20000076,-39.0,67.5,332.25,1,41.45777722,-71.61702167,3,71,19.72222222222222,0.0,0.0,0.012254820735791863,7.058086331380289,0.003599375,0.10039521871890186,0.09426598005079108
665,664300,36.20000076,-23.75,67.5,330.75,1,41.45777722,-71.61702167,3,72,20.0,0.27777777777777857,0.27777777777777857,0.012427423844746679,7.0705137552250354,0.00218203125,0.10039521871890186,0.09426598005079108
666,665300,36.20000076,-56.5,67.5,330.5,1,41.45777722,-71.61702167,3,73,20.27777777777778,0.27777777777777857,0.0,0.012600026953701495,7.083113782178737,0.005187013888888889,0.10039521871890186,0.09426598005079108
667,666300,36.20000076,-58.75,67.5,331.75,1,41.45777722,-71.61702167,3,74,20.555555555555554,0.277777777777775,-3.552713678800501e-15,0.012772630062656307,7.095886412241393,0.005413975694444445,0.10039521871890186,0.09426598005079108
668,667300,36.20000076,-38.75,67.5,331.75,1,41.45777722,-71.61702167,3,75,20.833333333333332,0.27777777777777857,3.552713678800501e-15,0.012945233171611123,7.108831645413004,0.003570920138888889,0.10039521871890186,0.09426598005079108
669,668300,36.20000076,-38.75,67.5,331.5,1,41.45777722,-71.61702167,3,75,20.833333333333332,0.0,-0.27777777777777857,0.012945233171611123,7.121776878584615,0.0035682291666666666,0.10039521871890186,0.09426598005079108
670,669300,36.20000076,-36.75,67.5,330.5,1,41.45777722,-71.61702167,3,76,21.11111111111111,0.27777777777777857,0.27777777777777857,0.01311783628056594,7.134894714865181,0.003373854166666667,0.10039521871890186,0.09426598005079108
671,670300,36.20000076,-45.5,67.5,328.75,1,41.45777722,-71.61702167,3,77,21.38888888888889,0.27777777777777857,0.0,0.013290439389520754,7.148185154254702,0.004155034722222222,0.10039521871890186,0.09426598005079108
672,671300,36.20000076,-53.0,67.5,327.75,1,41.45777722,-71.61702167,3,78,21.666666666666668,0.27777777777777857,0.0,0.01346304249847557,7.161648196753178,0.004825208333333333,0.10039521871890186,0.09426598005079108
673,672300,36.20000076,-79.75,67.5,327.75,1,41.45777722,-71.61702167,3,78,21.666666666666668,0.0,-0.27777777777777857,0.01346304249847557,7.175111239251653,0.007260572916666667,0.10039521871890186,0.09426598005079108
674,673300,31.5,-97.25,67.5,327.75,1,41.4559025,-71.61702194,3,80,22.22222222222222,0.5555555555555536,0.5555555555555536,0.013808248716385198,7.188919487968039,0.008853802083333332,0.10099806968141725,0.09473238905470749
675,674300,31.5,-32.75,67.5,329.0,1,41.4559025,-71.61702194,3,80,22.22222222222222,0.0,-0.5555555555555536,0.013808248716385198,7.202727736684424,0.0029929861111111108,0.10099806968141725,0.09473238905470749
676,675300,31.5,-29.75,67.5,331.0,1,41.4559025,-71.61702194,3,80,22.22222222222222,0.0,0.0,0.013808248716385198,7.216535985400809,0.0027353472222222223,0.10099806968141725,0.09473238905470749
677,676300,31.5,-64.75,67.5,331.0,1,41.4559025,-71.61702194,3,80,22.22222222222222,0.0,0.0,0.013808248716385198,7.230344234117195,0.005953402777777778,0.10099806968141725,0.09473238905470749
678,677300,31.5,-14.75,67.5,327.25,1,41.4559025,-71.61702194,3,79,21.944444444444443,-0.27777777777777857,-0.27777777777777857,0.013635645607430382,7.243979879724625,0.0013408159722222222,0.10099806968141725,0.09473238905470749
679,678300,31.5,-120.5,67.5,327.25,1,41.4559025,-71.61702194,3,80,22.22222222222222,0.27777777777777857,0.5555555555555571,0.013808248716385198,7.25778812844101,0.010953784722222222,0.10099806968141725,0.09473238905470749
680,679300,31.5,-7.0,67.5,333.0,1,41.4559025,-71.61702194,3,80,22.22222222222222,0.0,-0.27777777777777857,0.013808248716385198,7.271596377157396,0.0006475,0.10099806968141725,0.09473238905470749
681,680300,31.5,-9.5,67.5,333.5,1,41.4559025,-71.61702194,3,79,21.944444444444443,-0.27777777777777857,-0.27777777777777857,0.013635645607430382,7.285232022764826,0.0008800694444444445,0.10099806968141725,0.09473238905470749
682,681300,31.5,5.0,67.5,333.0,1,41.4559025,-71.61702194,3,78,21.666666666666668,-0.277777777777775,3.552713678800501e-15,0.01346304249847557,7.298695065263302,-0.0004625,0.10099806968141725,0.09473238905470749
683,682300,31.5,-63.5,67.5,331.75,1,41.4559025,-71.61702194,3,78,21.666666666666668,0.0,0.277777777777775,0.01346304249847557,7.312158107761777,0.005851701388888889,0.10099806968141725,0.09473238905470749
684,683300,34.40000153,-22.25,67.5,331.75,1,41.45391194,-71.61704361,3,81,22.5,0.8333333333333321,0.8333333333333321,0.013980851825340014,7.326138959587118,0.0020503993055555553,0.10169215560786303,0.09528605243651272
685,684300,34.40000153,-54.5,67.5,331.25,1,41.45391194,-71.61704361,3,82,22.77777777777778,0.27777777777777857,-0.5555555555555536,0.01415345493429483,7.340292414521413,0.005014756944444445,0.10169215560786303,0.09528605243651272
686,685300,34.40000153,-36.0,67.5,333.25,1,41.45391194,-71.61704361,3,82,22.77777777777778,0.0,-0.27777777777777857,0.01415345493429483,7.3544458694557076,0.0033325,0.10169215560786303,0.09528605243651272
687,686300,34.40000153,-0.75,67.5,333.25,1,41.45391194,-71.61704361,3,82,22.77777777777778,0.0,0.0,0.01415345493429483,7.3685993243900025,6.942708333333334e-05,0.10169215560786303,0.09528605243651272
688,687300,34.40000153,-0.25,67.5,333.5,1,41.45391194,-71.61704361,3,82,22.77777777777778,0.0,0.0,0.01415345493429483,7.3827527793242975,2.3159722222222222e-05,0.10169215560786303,0.09528605243651272
689,688300,34.40000153,-101.5,67.5,325.75,1,41.45391194,-71.61704361,3,83,23.055555555555554,0.277777777777775,0.277777777777775,0.014326058043249643,7.397078837367547,0.009184340277777779,0.10169215560786303,0.09528605243651272
690,689300,34.40000153,-131.5,67.0,325.75,1,41.45391194,-71.61704361,3,85,23.61111111111111,0.5555555555555571,0.2777777777777821,0.014671264261159273,7.411750101628707,0.011898923611111112,0.10169215560786303,0.09528605243651272
691,690300,34.40000153,-83.0,67.0,327.25,1,41.45391194,-71.61704361,3,86,23.88888888888889,0.27777777777777857,-0.27777777777777857,0.014843867370114089,7.426593968998821,0.007544930555555556,0.10169215560786303,0.09528605243651272
692,691300,34.40000153,-83.0,67.0,332.0,1,41.45391194,-71.61704361,3,85,23.61111111111111,-0.27777777777777857,-0.5555555555555571,0.014671264261159273,7.441265233259981,0.007654444444444445,0.10169215560786303,0.09528605243651272
693,692300,34.40000153,-8.75,67.0,332.25,1,41.45391194,-71.61704361,3,82,22.77777777777778,-0.8333333333333321,-0.5555555555555536,0.01415345493429483,7.455418688194276,0.0008075520833333333,0.10169215560786303,0.09528605243651272
694,693300,40.40000153,-2.75,67.0,332.25,1,41.45188083,-71.61768917,3,82,22.77777777777778,0.0,0.8333333333333321,0.01415345493429483,7.469572143128571,0.0002538020833333333,0.10301625050610967,0.09648584659450077
695,694300,40.40000153,-38.25,67.0,332.25,1,41.45188083,-71.61768917,3,81,22.5,-0.27777777777777857,-0.27777777777777857,0.013980851825340014,7.483552994953911,0.00353015625,0.10301625050610967,0.09648584659450077
696,695300,40.40000153,-57.75,67.0,329.5,1,41.45188083,-71.61768917,3,80,22.22222222222222,-0.27777777777777857,0.0,0.013808248716385198,7.497361243670296,0.005285729166666667,0.10301625050610967,0.09648584659450077
697,696300,40.40000153,-20.5,67.0,332.75,1,41.45188083,-71.61768917,3,80,22.22222222222222,0.0,0.27777777777777857,0.013808248716385198,7.511169492386681,0.0018948263888888888,0.10301625050610967,0.09648584659450077
698,697300,40.40000153,1.5,67.0,332.75,1,41.45188083,-71.61768917,3,78,21.666666666666668,-0.5555555555555536,-0.5555555555555536,0.01346304249847557,7.524632534885157,-0.00013864583333333334,0.10301625050610967,0.09648584659450077
699,698300,40.40000153,-9.75,67.0,331.75,1,41.45188083,-71.61768917,3,74,20.555555555555554,-1.1111111111111143,-0.5555555555555607,0.012772630062656307,7.537405164947813,0.0008984895833333334,0.10301625050610967,0.09648584659450077
700,699300,40.40000153,-63.5,67.0,331.75,1,41.45188083,-71.61768917,3,73,20.27777777777778,-0.277777777777775,0.8333333333333393,0.012600026953701495,7.550005191901515,0.005851701388888889,0.10301625050610967,0.09648584659450077
701,700300,40.40000153,-182.0,67.0,317.25,1,41.45188083,-71.61768917,3,78,21.666666666666668,1.3888888888888893,1.6666666666666643,0.01346304249847557,7.56346823439999,0.01603875,0.10301625050610967,0.09648584659450077
702,701300,40.40000153,-75.75,67.0,325.5,1,41.45188083,-71.61768917,3,79,21.944444444444443,0.277777777777775,-1.1111111111111143,0.013635645607430382,7.577103880007421,0.006849062499999999,0.10301625050610967,0.09648584659450077
703,702300,40.40000153,-5.5,67.0,333.25,1,41.45188083,-71.61768917,3,74,20.555555555555554,-1.3888888888888893,-1.6666666666666643,0.012772630062656307,7.589876510070077,0.0005091319444444444,0.10301625050610967,0.09648584659450077
704,703300,44.40000153,99.0,67.0,339.25,1,41.45015833,-71.61870722,3,63,17.5,-3.0555555555555536,-1.6666666666666643,0.010873995864153344,7.60075050593423,-0.009329374999999999,0.10459655099369583,0.09797586478463365
705,704300,44.40000153,99.75,67.0,339.75,1,41.45015833,-71.61870722,3,52,14.444444444444445,-3.0555555555555554,-1.7763568394002505e-15,0.00897536166565038,7.609725867599881,-0.00941390625,0.10459655099369583,0.09797586478463365
706,705300,44.40000153,5.0,67.0,338.5,1,41.45015833,-71.61870722,3,44,12.222222222222221,-2.222222222222223,0.8333333333333321,0.007594536794011859,7.617320404393893,-0.00047013888888888886,0.10459655099369583,0.09797586478463365
707,706300,44.40000153,-6.0,67.0,334.0,1,41.45015833,-71.61870722,3,41,11.38888888888889,-0.8333333333333321,1.388888888888891,0.007076727467147415,7.62439713186104,0.0005566666666666667,0.10459655099369583,0.09797586478463365
708,707300,44.40000153,-1.75,67.0,333.75,1,41.45015833,-71.61870722,3,35,9.722222222222221,-1.6666666666666679,-0.8333333333333357,0.006041108813418524,7.630438240674459,0.00016223958333333335,0.10459655099369583,0.09797586478463365
709,708300,44.40000153,-1.25,67.0,333.75,1,41.45015833,-71.61870722,3,30,8.333333333333334,-1.3888888888888875,0.27777777777778034,0.00517809326864445,7.635616333943103,0.00011588541666666667,0.10459655099369583,0.09797586478463365
710,709300,44.40000153,-1.25,67.0,333.75,1,41.45015833,-71.61870722,3,28,7.777777777777778,-0.5555555555555562,0.8333333333333313,0.004832887050734819,7.640449220993838,0.00011588541666666667,0.10459655099369583,0.09797586478463365
711,710300,44.40000153,-0.5,67.0,333.75,1,41.45015833,-71.61870722,3,27,7.5,-0.2777777777777777,0.27777777777777857,0.004660283941780005,7.6451095049356175,4.6354166666666664e-05,0.10459655099369583,0.09797586478463365
712,711300,44.40000153,-1.25,67.0,334.0,1,41.45015833,-71.61870722,3,27,7.5,0.0,0.2777777777777777,0.004660283941780005,7.649769788877397,0.00011597222222222221,0.10459655099369583,0.09797586478463365
713,712300,44.40000153,-1.0,67.0,334.0,1,41.45015833,-71.61870722,3,27,7.5,0.0,0.0,0.004660283941780005,7.654430072819177,9.277777777777778e-05,0.10459655099369583,0.09797586478463365
714,713300,41.5,-48.5,67.0,331.25,1,41.44937528,-71.61912361,3,28,7.777777777777778,0.2777777777777777,0.2777777777777777,0.004832887050734819,7.659262959869912,0.004462673611111112,0.1052767177847497,0.09861513431461627
715,714300,41.5,0.5,67.0,334.0,1,41.44937528,-71.61912361,3,28,7.777777777777778,0.0,-0.2777777777777777,0.004832887050734819,7.664095846920646,-4.638888888888889e-05,0.1052767177847497,0.09861513431461627
716,715300,41.5,-28.0,67.0,332.25,1,41.44937528,-71.61912361,3,29,8.055555555555555,0.2777777777777777,0.2777777777777777,0.005005490159689634,7.669101337080336,0.002584166666666667,0.1052767177847497,0.09861513431461627
717,716300,41.5,-33.0,67.0,332.25,1,41.44937528,-71.61912361,3,30,8.333333333333334,0.27777777777777857,8.881784197001252e-16,0.00517809326864445,7.67427943034898,0.003045625,0.1052767177847497,0.09861513431461627
718,717300,41.5,-33.0,67.0,332.0,1,41.44937528,-71.61912361,3,32,8.88888888888889,0.5555555555555554,0.2777777777777768,0.00552329948655408,7.679802729835534,0.0030433333333333332,0.1052767177847497,0.09861513431461627
719,718300,41.5,-30.5,67.0,331.5,1,41.44937528,-71.61912361,3,33,9.166666666666666,0.2777777777777768,-0.27777777777777857,0.005695902595508894,7.685498632431043,0.0028085416666666667,0.1052767177847497,0.09861513431461627
720,719300,41.5,-38.0,67.0,331.5,1,41.44937528,-71.61912361,3,33,9.166666666666666,0.0,-0.2777777777777768,0.005695902595508894,7.691194535026551,0.0034991666666666665,0.1052767177847497,0.09861513431461627
721,720300,41.5,-2.75,67.0,333.5,1,41.44937528,-71.61912361,3,34,9.444444444444445,0.27777777777777857,0.27777777777777857,0.00586850570446371,7.697063040731015,0.00025475694444444444,0.1052767177847497,0.09861513431461627
722,721300,41.5,-1.25,67.0,333.5,1,41.44937528,-71.61912361,3,34,9.444444444444445,0.0,-0.27777777777777857,0.00586850570446371,7.702931546435479,0.00011579861111111112,0.1052767177847497,0.09861513431461627
723,722300,41.5,-1.0,67.0,333.5,1,41.44937528,-71.61912361,3,33,9.166666666666666,-0.27777777777777857,-0.27777777777777857,0.005695902595508894,7.708627449030987,9.263888888888889e-05,0.1052767177847497,0.09861513431461627
724,723300,38.70000076,-35.5,67.0,331.75,1,41.44863611,-71.61955028,3,34,9.444444444444445,0.27777777777777857,0.5555555555555571,0.00586850570446371,7.714495954735451,0.0032714236111111112,0.10595262646857176,0.09925392749241095
725,724300,38.70000076,-12.0,67.0,333.0,1,41.44863611,-71.61955028,3,35,9.722222222222221,0.2777777777777768,-1.7763568394002505e-15,0.006041108813418524,7.7205370635488695,0.00111,0.10595262646857176,0.09925392749241095
726,725300,38.70000076,-69.5,67.0,333.25,1,41.44863611,-71.61955028,3,38,10.555555555555555,0.8333333333333339,0.5555555555555571,0.00655891814028297,7.7270959816891525,0.006433576388888889,0.10595262646857176,0.09925392749241095
727,726300,38.70000076,-7.5,67.0,332.5,1,41.44863611,-71.61955028,3,38,10.555555555555555,0.0,-0.8333333333333339,0.00655891814028297,7.733654899829435,0.0006927083333333333,0.10595262646857176,0.09925392749241095
728,727300,38.70000076,-11.5,67.0,332.5,1,41.44863611,-71.61955028,3,37,10.277777777777777,-0.27777777777777857,-0.27777777777777857,0.006386315031328154,7.740041214860764,0.0010621527777777777,0.10595262646857176,0.09925392749241095
729,728300,38.70000076,-9.0,67.0,333.25,1,41.44863611,-71.61955028,3,37,10.277777777777777,0.0,0.27777777777777857,0.006386315031328154,7.746427529892092,0.000833125,0.10595262646857176,0.09925392749241095
730,729300,38.70000076,-9.5,67.0,333.25,1,41.44863611,-71.61955028,3,37,10.277777777777777,0.0,0.0,0.006386315031328154,7.75281384492342,0.0008794097222222223,0.10595262646857176,0.09925392749241095
731,730300,38.70000076,-20.25,67.0,333.25,1,41.44863611,-71.61955028,3,38,10.555555555555555,0.27777777777777857,0.27777777777777857,0.00655891814028297,7.759372763063703,0.00187453125,0.10595262646857176,0.09925392749241095
732,731300,38.70000076,-11.75,67.0,333.0,1,41.44863611,-71.61955028,3,37,10.277777777777777,-0.27777777777777857,-0.5555555555555571,0.006386315031328154,7.765759078095031,0.001086875,0.10595262646857176,0.09925392749241095
733,732300,38.70000076,-17.75,67.0,333.75,1,41.44863611,-71.61955028,3,38,10.555555555555555,0.27777777777777857,0.5555555555555571,0.00655891814028297,7.772317996235314,0.0016455729166666667,0.10595262646857176,0.09925392749241095
734,733300,37.09999847,-1.5,67.0,333.75,1,41.44777528,-71.62005917,3,39,10.833333333333334,0.27777777777777857,0.0,0.006731521249237785,7.779049517484552,0.0001390625,0.10675404380831073,0.1000132384094563
735,734300,37.09999847,-4.0,67.0,334.0,1,41.44777528,-71.62005917,3,38,10.555555555555555,-0.27777777777777857,-0.5555555555555571,0.00655891814028297,7.785608435624835,0.0003711111111111111,0.10675404380831073,0.1000132384094563
736,735300,37.09999847,-1.0,67.0,334.0,1,41.44777528,-71.62005917,3,39,10.833333333333334,0.27777777777777857,0.5555555555555571,0.006731521249237785,7.7923399568740725,9.277777777777778e-05,0.10675404380831073,0.1000132384094563
737,736300,37.09999847,-5.0,67.0,333.75,1,41.44777528,-71.62005917,3,39,10.833333333333334,0.0,-0.27777777777777857,0.006731521249237785,7.79907147812331,0.0004635416666666667,0.10675404380831073,0.1000132384094563
738,737300,37.09999847,-1.5,67.0,333.75,1,41.44777528,-71.62005917,3,41,11.38888888888889,0.5555555555555554,0.5555555555555554,0.007076727467147415,7.806148205590458,0.0001390625,0.10675404380831073,0.1000132384094563
739,738300,37.09999847,-30.5,67.0,332.75,1,41.44777528,-71.62005917,3,42,11.666666666666666,0.2777777777777768,-0.27777777777777857,0.007249330576102229,7.81339753616656,0.0028191319444444444,0.10675404380831073,0.1000132384094563
740,739300,37.09999847,-98.5,67.0,333.75,1,41.44777528,-71.62005917,3,46,12.777777777777777,1.1111111111111107,0.8333333333333339,0.007939743011921489,7.821337279178482,0.009131770833333334,0.10675404380831073,0.1000132384094563
741,740300,37.09999847,-98.5,67.0,333.75,1,41.44777528,-71.62005917,3,48,13.333333333333332,0.5555555555555554,-0.5555555555555554,0.00828494922983112,7.829622228408313,0.009131770833333334,0.10675404380831073,0.1000132384094563
742,741300,37.09999847,0.75,67.0,331.5,1,41.44777528,-71.62005917,3,49,13.61111111111111,0.27777777777777857,-0.2777777777777768,0.008457552338785933,7.838079780747099,-6.90625e-05,0.10675404380831073,0.1000132384094563
743,742300,37.09999847,-0.5,67.0,331.5,1,41.44777528,-71.62005917,3,49,13.61111111111111,0.0,-0.27777777777777857,0.008457552338785933,7.846537333085886,4.604166666666667e-05,0.10675404380831073,0.1000132384094563
744,743300,33.09999847,-50.5,67.0,331.5,1,41.44678611,-71.62070944,3,51,14.166666666666666,0.5555555555555554,0.5555555555555554,0.008802758556695564,7.8553400916425815,0.004650208333333333,0.10773926097882937,0.10095272063844686
745,744300,33.09999847,-1.25,67.0,333.75,1,41.44678611,-71.62070944,3,51,14.166666666666666,0.0,-0.5555555555555554,0.008802758556695564,7.864142850199277,0.00011588541666666667,0.10773926097882937,0.10095272063844686
746,745300,33.09999847,-21.5,67.0,330.0,1,41.44678611,-71.62070944,3,53,14.722222222222221,0.5555555555555554,0.5555555555555554,0.009147964774605194,7.873290814973883,0.001970833333333333,0.10773926097882937,0.10095272063844686
747,746300,33.09999847,-59.5,67.0,331.5,1,41.44678611,-71.62070944,3,55,15.277777777777777,0.5555555555555554,0.0,0.009493170992514824,7.882783985966398,0.005478958333333334,0.10773926097882937,0.10095272063844686
748,747300,33.09999847,-11.5,67.0,331.75,1,41.44678611,-71.62070944,3,57,15.833333333333332,0.5555555555555554,0.0,0.009838377210424453,7.892622363176822,0.0010597569444444445,0.10773926097882937,0.10095272063844686
749,748300,33.09999847,-32.75,67.0,329.0,1,41.44678611,-71.62070944,3,58,16.11111111111111,0.27777777777777857,-0.2777777777777768,0.010010980319379269,7.902633343496201,0.0029929861111111108,0.10773926097882937,0.10095272063844686
750,749300,33.09999847,-77.0,67.0,329.0,1,41.44678611,-71.62070944,3,59,16.38888888888889,0.27777777777777857,0.0,0.010183583428334085,7.912816926924535,0.007036944444444444,0.10773926097882937,0.10095272063844686
751,750300,33.09999847,-4.25,67.0,339.0,1,41.44678611,-71.62070944,3,59,16.38888888888889,0.0,-0.27777777777777857,0.010183583428334085,7.9230005103528685,0.0004002083333333333,0.10773926097882937,0.10095272063844686
752,751300,33.09999847,86.0,67.0,340.5,1,41.44678611,-71.62070944,3,55,15.277777777777777,-1.1111111111111125,-1.1111111111111125,0.009493170992514824,7.932493681345384,-0.008134166666666666,0.10773926097882937,0.10095272063844686
753,752300,33.09999847,99.75,67.0,340.5,1,41.44678611,-71.62070944,3,48,13.333333333333332,-1.9444444444444446,-0.8333333333333321,0.00828494922983112,7.940778630575215,-0.0094346875,0.10773926097882937,0.10095272063844686
754,753300,31.39999962,2.75,67.0,341.0,1,41.44567444,-71.62165694,3,38,10.555555555555555,-2.777777777777777,-0.8333333333333321,0.00655891814028297,7.947337548715498,-0.00026048611111111113,0.10904986033037758,0.10221845122244261
755,754300,31.39999962,2.75,67.0,333.5,1,41.44567444,-71.62165694,3,32,8.88888888888889,-1.666666666666666,1.1111111111111107,0.00552329948655408,7.952860848202052,-0.00025475694444444444,0.10904986033037758,0.10221845122244261
756,755300,31.39999962,-96.75,67.0,328.25,1,41.44567444,-71.62165694,3,31,8.61111111111111,-0.27777777777777857,1.3888888888888875,0.005350696377599265,7.958211544579651,0.008821718749999999,0.10904986033037758,0.10221845122244261
757,756300,31.39999962,-96.75,67.0,327.0,1,41.44567444,-71.62165694,3,35,9.722222222222221,1.1111111111111107,1.3888888888888893,0.006041108813418524,7.9642526533930695,0.008788125,0.10904986033037758,0.10221845122244261
758,757300,31.39999962,-158.0,67.0,324.0,1,41.44567444,-71.62165694,3,40,11.11111111111111,1.3888888888888893,0.27777777777777857,0.006904124358192599,7.971156777751262,0.01422,0.10904986033037758,0.10221845122244261
759,758300,31.39999962,-158.0,67.0,324.0,1,41.44567444,-71.62165694,3,47,13.055555555555555,1.9444444444444446,0.5555555555555554,0.008112346120876305,7.979269123872139,0.01422,0.10904986033037758,0.10221845122244261
760,759300,31.39999962,-131.0,67.0,323.25,1,41.44567444,-71.62165694,3,52,14.444444444444445,1.3888888888888893,-0.5555555555555554,0.00897536166565038,7.988244485537789,0.011762708333333333,0.10904986033037758,0.10221845122244261
761,760300,31.39999962,-179.25,67.0,323.25,1,41.44567444,-71.62165694,3,58,16.11111111111111,1.666666666666666,0.2777777777777768,0.010010980319379269,7.998255465857168,0.01609515625,0.10904986033037758,0.10221845122244261
762,761300,31.39999962,-179.25,67.0,328.25,1,41.44567444,-71.62165694,3,62,17.22222222222222,1.1111111111111107,-0.5555555555555554,0.01070139275519853,8.008956858612367,0.016344114583333333,0.10904986033037758,0.10221845122244261
763,762300,31.39999962,-78.5,67.0,328.25,1,41.44567444,-71.62165694,3,65,18.055555555555554,0.8333333333333321,-0.27777777777777857,0.011219202082062972,8.02017606069443,0.007157673611111111,0.10904986033037758,0.10221845122244261
764,763300,30.29999924,-76.0,67.0,325.5,1,41.4453,-71.62044194,3,67,18.61111111111111,0.5555555555555571,-0.277777777777775,0.011564408299972604,8.031740468994403,0.0068716666666666665,0.10808852000894097,0.1012053001792063
