,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
360,359300,31.5,-32.25,50.5,325.0,1,41.48381778,-71.55587917,3,71,19.72222222222222,0.27777777777777857,0.27777777777777857,0.012254820735791863,2.6097590073967996,0.002911458333333333,0.034628106478359615,0.030582897442799017
361,360300,31.5,-70.25,50.5,322.0,1,41.48381778,-71.55587917,3,72,20.0,0.27777777777777857,0.0,0.012427423844746679,2.622186431241546,0.006283472222222222,0.034628106478359615,0.030582897442799017
362,361300,31.5,-73.25,50.5,322.0,1,41.48381778,-71.55587917,3,74,20.555555555555554,0.5555555555555536,0.277777777777775,0.012772630062656307,2.6349590613042024,0.0065518055555555555,0.034628106478359615,0.030582897442799017
363,362300,31.5,-72.5,50.5,321.75,1,41.48381778,-71.55587917,3,75,20.833333333333332,0.27777777777777857,-0.277777777777775,0.012945233171611123,2.6479042944758135,0.0064796875,0.034628106478359615,0.030582897442799017
364,363300,31.5,-74.0,50.5,321.75,1,41.48381778,-71.55587917,3,75,20.833333333333332,0.0,-0.27777777777777857,0.012945233171611123,2.6608495276474247,0.00661375,0.034628106478359615,0.030582897442799017
365,364300,31.5,-9.5,50.0,324.25,1,41.48381778,-71.55587917,3,73,20.27777777777778,-0.5555555555555536,-0.5555555555555536,0.012600026953701495,2.673449554601126,0.0008556597222222223,0.034628106478359615,0.030582897442799017
366,365300,35.0,-37.75,50.0,323.75,1,41.48423194,-71.55820333,3,73,20.27777777777778,0.0,0.5555555555555536,0.012600026953701495,2.6860495815548275,0.003394878472222222,0.0368675498495876,0.032939420289251405
367,366300,35.0,-74.0,50.0,321.75,1,41.48423194,-71.55820333,3,72,20.0,-0.27777777777777857,-0.27777777777777857,0.012427423844746679,2.698477005399574,0.00661375,0.0368675498495876,0.032939420289251405
368,367300,35.0,-86.0,50.0,321.5,1,41.48423194,-71.55820333,3,72,20.0,0.0,0.27777777777777857,0.012427423844746679,2.7109044292443207,0.007680277777777778,0.0368675498495876,0.032939420289251405
369,368300,35.0,-78.5,50.0,321.0,1,41.48423194,-71.55820333,3,72,20.0,0.0,0.0,0.012427423844746679,2.7233318530890673,0.006999583333333333,0.0368675498495876,0.032939420289251405
370,369300,35.0,-66.25,50.0,321.75,1,41.48423194,-71.55820333,3,71,19.72222222222222,-0.27777777777777857,-0.27777777777777857,0.012254820735791863,2.735586673824859,0.00592109375,0.0368675498495876,0.032939420289251405
371,370300,35.0,-6.0,50.0,325.0,1,41.48423194,-71.55820333,3,68,18.88888888888889,-0.8333333333333321,-0.5555555555555536,0.01173701140892742,2.7473236852337863,0.0005416666666666666,0.0368675498495876,0.032939420289251405
372,371300,35.0,-6.0,50.0,328.25,1,41.48423194,-71.55820333,3,68,18.88888888888889,0.0,0.8333333333333321,0.01173701140892742,2.7590606966427136,0.0005470833333333333,0.0368675498495876,0.032939420289251405
373,372300,35.0,61.5,50.0,331.0,1,41.48423194,-71.55820333,3,64,17.77777777777778,-1.1111111111111107,-1.1111111111111107,0.01104659897310816,2.770107295615822,-0.0056545833333333335,0.0368675498495876,0.032939420289251405
374,373300,35.0,89.5,50.0,331.0,1,41.48423194,-71.55820333,3,58,16.11111111111111,-1.6666666666666679,-0.5555555555555571,0.010010980319379269,2.780118275935201,-0.008229027777777778,0.0368675498495876,0.032939420289251405
375,374300,35.0,83.5,50.0,331.0,1,41.48423194,-71.55820333,3,53,14.722222222222221,-1.3888888888888893,0.27777777777777857,0.009147964774605194,2.7892662407098063,-0.007677361111111111,0.0368675498495876,0.032939420289251405
376,375300,40.09999847,86.5,50.0,331.25,1,41.48479972,-71.56026056,3,48,13.333333333333332,-1.3888888888888893,0.0,0.00828494922983112,2.7975511899396373,-0.007959201388888889,0.03883843333286933,0.035050820702399656
377,376300,40.09999847,83.75,50.0,331.25,1,41.48479972,-71.56026056,3,43,11.944444444444445,-1.3888888888888875,1.7763568394002505e-15,0.007421933685057044,2.8049731236246944,-0.007706163194444444,0.03883843333286933,0.035050820702399656
378,377300,40.09999847,93.0,50.0,332.0,1,41.48479972,-71.56026056,3,36,10.0,-1.9444444444444446,-0.5555555555555571,0.006213711922373339,2.8111868355470677,-0.008576666666666666,0.03883843333286933,0.035050820702399656
379,378300,40.09999847,79.5,50.0,331.5,1,41.48479972,-71.56026056,3,31,8.61111111111111,-1.3888888888888893,0.5555555555555554,0.005350696377599265,2.816537531924667,-0.007320625,0.03883843333286933,0.035050820702399656
380,379300,40.09999847,-4.0,50.0,327.75,1,41.48479972,-71.56026056,3,32,8.88888888888889,0.27777777777777857,1.6666666666666679,0.00552329948655408,2.8220608314112208,0.00036416666666666666,0.03883843333286933,0.035050820702399656
381,380300,40.09999847,-8.25,50.0,326.75,1,41.48479972,-71.56026056,3,34,9.444444444444445,0.5555555555555554,0.2777777777777768,0.00586850570446371,2.8279293371156844,0.0007488020833333333,0.03883843333286933,0.035050820702399656
382,381300,40.09999847,-49.5,50.0,326.0,1,41.48479972,-71.56026056,3,41,11.38888888888889,1.9444444444444446,1.3888888888888893,0.007076727467147415,2.835006064582832,0.0044825,0.03883843333286933,0.035050820702399656
383,382300,40.09999847,-85.75,50.0,321.75,1,41.48479972,-71.56026056,3,45,12.5,1.1111111111111107,-0.8333333333333339,0.007767139902966675,2.8427732044857987,0.00766390625,0.03883843333286933,0.035050820702399656
384,383300,40.09999847,-64.0,50.0,323.0,1,41.48479972,-71.56026056,3,48,13.333333333333332,0.8333333333333321,-0.27777777777777857,0.00828494922983112,2.8510581537156297,0.005742222222222222,0.03883843333286933,0.035050820702399656
385,384300,40.09999847,-10.25,50.0,326.25,1,41.48479972,-71.56026056,3,49,13.61111111111111,0.27777777777777857,-0.5555555555555536,0.008457552338785933,2.8595157060544154,0.00092890625,0.03883843333286933,0.035050820702399656
386,385300,34.70000076,-5.0,50.0,326.25,1,41.48518167,-71.56152528,3,50,13.88888888888889,0.27777777777777857,0.0,0.00863015544774075,2.868145861502156,0.000453125,0.04005505589568638,0.03635453072571179
387,386300,34.70000076,-3.75,50.0,326.25,1,41.48518167,-71.56152528,3,51,14.166666666666666,0.2777777777777768,-1.7763568394002505e-15,0.008802758556695564,2.8769486200588514,0.00033984375,0.04005505589568638,0.03635453072571179
388,387300,34.70000076,-4.75,50.0,326.25,1,41.48518167,-71.56152528,3,52,14.444444444444445,0.27777777777777857,1.7763568394002505e-15,0.00897536166565038,2.8859239817245017,0.00043046875,0.04005505589568638,0.03635453072571179
389,388300,34.70000076,-3.25,50.0,326.0,1,41.48518167,-71.56152528,3,52,14.444444444444445,0.0,-0.27777777777777857,0.00897536166565038,2.894899343390152,0.0002943055555555556,0.04005505589568638,0.03635453072571179
390,389300,34.70000076,-4.0,50.0,326.25,1,41.48518167,-71.56152528,3,52,14.444444444444445,0.0,0.0,0.00897536166565038,2.9038747050558023,0.0003625,0.04005505589568638,0.03635453072571179
391,390300,34.70000076,-62.0,50.0,323.25,1,41.48518167,-71.56152528,3,54,15.0,0.5555555555555554,0.5555555555555554,0.00932056788356001,2.913195272939362,0.005567083333333333,0.04005505589568638,0.03635453072571179
392,391300,34.70000076,-56.0,50.0,322.75,1,41.48518167,-71.56152528,3,54,15.0,0.0,-0.5555555555555554,0.00932056788356001,2.922515840822922,0.005020555555555556,0.04005505589568638,0.03635453072571179
393,392300,34.70000076,-6.25,50.0,326.0,1,41.48518167,-71.56152528,3,53,14.722222222222221,-0.27777777777777857,-0.27777777777777857,0.009147964774605194,2.9316638055975273,0.0005659722222222223,0.04005505589568638,0.03635453072571179
394,393300,34.70000076,-3.5,50.0,326.25,1,41.48518167,-71.56152528,3,52,14.444444444444445,-0.2777777777777768,1.7763568394002505e-15,0.00897536166565038,2.9406391672631775,0.0003171875,0.04005505589568638,0.03635453072571179
395,394300,34.70000076,-3.5,50.0,326.25,1,41.48518167,-71.56152528,3,52,14.444444444444445,0.0,0.2777777777777768,0.00897536166565038,2.949614528928828,0.0003171875,0.04005505589568638,0.03635453072571179
396,395300,31.20000076,-10.5,50.0,326.25,1,41.48556028,-71.56316556,3,51,14.166666666666666,-0.27777777777777857,-0.27777777777777857,0.008802758556695564,2.9584172874855232,0.0009515625,0.04165250415175001,0.03803095771436294
397,396300,31.20000076,-10.0,50.0,326.0,1,41.48556028,-71.56316556,3,51,14.166666666666666,0.0,0.27777777777777857,0.008802758556695564,2.9672200460422187,0.0009055555555555555,0.04165250415175001,0.03803095771436294
398,397300,31.20000076,-20.5,50.0,324.0,1,41.48556028,-71.56316556,3,52,14.444444444444445,0.27777777777777857,0.27777777777777857,0.00897536166565038,2.976195407707869,0.001845,0.04165250415175001,0.03803095771436294
399,398300,31.20000076,-45.5,50.0,324.0,1,41.48556028,-71.56316556,3,54,15.0,0.5555555555555554,0.2777777777777768,0.00932056788356001,2.985515975591429,0.0040950000000000005,0.04165250415175001,0.03803095771436294
400,399300,31.20000076,-18.0,50.0,323.25,1,41.48556028,-71.56316556,3,53,14.722222222222221,-0.27777777777777857,-0.8333333333333339,0.009147964774605194,2.994663940366034,0.00161625,0.04165250415175001,0.03803095771436294
401,400300,31.20000076,-4.25,50.0,326.25,1,41.48556028,-71.56316556,3,53,14.722222222222221,0.0,0.27777777777777857,0.009147964774605194,3.003811905140639,0.00038515625,0.04165250415175001,0.03803095771436294
402,401300,31.20000076,-4.5,50.0,326.25,1,41.48556028,-71.56316556,3,53,14.722222222222221,0.0,0.0,0.009147964774605194,3.0129598699152442,0.00040781249999999997,0.04165250415175001,0.03803095771436294
403,402300,31.20000076,-38.5,50.0,324.25,1,41.48556028,-71.56316556,3,55,15.277777777777777,0.5555555555555554,0.5555555555555554,0.009493170992514824,3.022453040907759,0.003467673611111111,0.04165250415175001,0.03803095771436294
404,403300,31.20000076,-63.5,50.0,323.0,1,41.48556028,-71.56316556,3,57,15.833333333333332,0.5555555555555554,0.0,0.009838377210424453,3.0322914181181835,0.005697361111111111,0.04165250415175001,0.03803095771436294
405,404300,31.20000076,-87.0,50.0,322.0,1,41.48556028,-71.56316556,3,60,16.666666666666668,0.8333333333333357,0.27777777777778034,0.0103561865372889,3.0426476046554725,0.007781666666666667,0.04165250415175001,0.03803095771436294
406,405300,31.39999962,-89.5,50.0,321.0,1,41.48641417,-71.564565,3,62,17.22222222222222,0.5555555555555536,-0.2777777777777821,0.01070139275519853,3.053348997410671,0.007980416666666667,0.04298282870412835,0.03953981405126467
407,406300,31.39999962,-97.0,50.0,320.75,1,41.48641417,-71.564565,3,66,18.333333333333332,1.1111111111111107,0.5555555555555571,0.011391805191017788,3.0647408026016887,0.008642430555555554,0.04298282870412835,0.03953981405126467
408,407300,31.39999962,-107.75,50.0,319.75,1,41.48641417,-71.564565,3,69,19.166666666666668,0.8333333333333357,-0.277777777777775,0.011909614517882234,3.0766504171195708,0.00957029513888889,0.04298282870412835,0.03953981405126467
409,408300,31.39999962,-109.0,50.0,319.75,1,41.48641417,-71.564565,3,72,20.0,0.8333333333333321,-3.552713678800501e-15,0.012427423844746679,3.0890778409643174,0.009681319444444444,0.04298282870412835,0.03953981405126467
410,409300,31.39999962,-113.25,50.0,319.25,1,41.48641417,-71.564565,3,74,20.555555555555554,0.5555555555555536,-0.27777777777777857,0.012772630062656307,3.1018504710269736,0.010043072916666666,0.04298282870412835,0.03953981405126467
411,410300,31.39999962,-7.5,50.0,323.5,1,41.48641417,-71.564565,3,74,20.555555555555554,0.0,-0.5555555555555536,0.012772630062656307,3.11462310108963,0.0006739583333333334,0.04298282870412835,0.03953981405126467
412,411300,31.39999962,-66.25,50.0,322.0,1,41.48641417,-71.564565,3,75,20.833333333333332,0.27777777777777857,0.27777777777777857,0.012945233171611123,3.127568334261241,0.005925694444444444,0.04298282870412835,0.03953981405126467
413,412300,31.39999962,-75.5,50.0,321.5,1,41.48641417,-71.564565,3,76,21.11111111111111,0.27777777777777857,0.0,0.01311783628056594,3.140686170541807,0.006742569444444444,0.04298282870412835,0.03953981405126467
414,413300,31.39999962,-57.0,50.0,321.75,1,41.48641417,-71.564565,3,75,20.833333333333332,-0.27777777777777857,-0.5555555555555571,0.012945233171611123,3.153631403713418,0.005094375,0.04298282870412835,0.03953981405126467
415,414300,31.39999962,-6.25,50.0,325.0,1,41.48641417,-71.564565,4,74,20.555555555555554,-0.27777777777777857,0.0,0.012772630062656307,3.1664040337760744,0.0005642361111111111,0.04298282870412835,0.03953981405126467
416,415300,31.70000076,-19.0,50.0,323.75,1,41.48768889,-71.56624028,4,73,20.27777777777778,-0.277777777777775,3.552713678800501e-15,0.012600026953701495,3.179004060729776,0.0017086805555555555,0.04459312844564833,0.04140323814450026
417,416300,31.70000076,-4.0,50.0,325.25,1,41.48768889,-71.56624028,4,72,20.0,-0.27777777777777857,-3.552713678800501e-15,0.012427423844746679,3.1914314845745224,0.00036138888888888885,0.04459312844564833,0.04140323814450026
418,417300,31.70000076,-4.0,50.0,325.5,1,41.48768889,-71.56624028,4,72,20.0,0.0,0.27777777777777857,0.012427423844746679,3.203858908419269,0.00036166666666666666,0.04459312844564833,0.04140323814450026
419,418300,31.70000076,-4.25,50.0,325.0,1,41.48768889,-71.56624028,4,71,19.72222222222222,-0.27777777777777857,-0.27777777777777857,0.012254820735791863,3.2161137291550608,0.00038368055555555557,0.04459312844564833,0.04140323814450026
420,419300,31.70000076,-5.5,50.0,325.0,1,41.48768889,-71.56624028,4,71,19.72222222222222,0.0,0.27777777777777857,0.012254820735791863,3.2283685498908525,0.0004965277777777778,0.04459312844564833,0.04140323814450026
421,420300,31.70000076,-5.5,50.0,325.25,1,41.48768889,-71.56624028,4,70,19.444444444444443,-0.27777777777777857,-0.27777777777777857,0.012082217626837049,3.2404507675176895,0.0004969097222222223,0.04459312844564833,0.04140323814450026
422,421300,31.70000076,-8.5,50.0,325.5,1,41.48768889,-71.56624028,4,69,19.166666666666668,-0.277777777777775,3.552713678800501e-15,0.011909614517882234,3.2523603820355715,0.0007685416666666667,0.04459312844564833,0.04140323814450026
423,422300,31.70000076,-10.5,50.0,325.5,1,41.48768889,-71.56624028,4,68,18.88888888888889,-0.27777777777777857,-3.552713678800501e-15,0.01173701140892742,3.264097393444499,0.0009493749999999999,0.04459312844564833,0.04140323814450026
424,423300,31.70000076,-4.25,50.0,325.75,1,41.48768889,-71.56624028,4,67,18.61111111111111,-0.27777777777777857,0.0,0.011564408299972604,3.275661801744471,0.00038456597222222223,0.04459312844564833,0.04140323814450026
425,424300,31.70000076,-3.0,50.0,325.75,1,41.48768889,-71.56624028,4,66,18.333333333333332,-0.27777777777777857,0.0,0.011391805191017788,3.2870536069354888,0.0002714583333333333,0.04459312844564833,0.04140323814450026
426,425300,32.0,-10.0,50.0,325.5,1,41.48893083,-71.56785778,4,67,18.61111111111111,0.27777777777777857,0.5555555555555571,0.011564408299972604,3.298618015235461,0.0009041666666666666,0.04618560569610829,0.04322567574250916
427,426300,32.0,-52.75,50.0,323.0,1,41.48893083,-71.56785778,4,67,18.61111111111111,0.0,-0.27777777777777857,0.011564408299972604,3.3101824235354336,0.0047328472222222225,0.04618560569610829,0.04322567574250916
428,427300,32.0,-53.5,50.0,323.0,1,41.48893083,-71.56785778,4,68,18.88888888888889,0.27777777777777857,0.27777777777777857,0.01173701140892742,3.321919434944361,0.0048001388888888885,0.04618560569610829,0.04322567574250916
429,428300,32.0,-53.5,50.0,323.0,1,41.48893083,-71.56785778,4,70,19.444444444444443,0.5555555555555536,0.277777777777775,0.012082217626837049,3.3340016525711977,0.0048001388888888885,0.04618560569610829,0.04322567574250916
430,429300,32.0,-82.25,50.0,321.0,1,41.48893083,-71.56785778,4,71,19.72222222222222,0.27777777777777857,-0.277777777777775,0.012254820735791863,3.3462564733069895,0.007333958333333333,0.04618560569610829,0.04322567574250916
431,430300,32.0,-83.75,50.0,320.5,1,41.48893083,-71.56785778,4,73,20.27777777777778,0.5555555555555571,0.27777777777777857,0.012600026953701495,3.358856500260691,0.00745607638888889,0.04618560569610829,0.04322567574250916
432,431300,32.0,-95.5,50.0,320.0,1,41.48893083,-71.56785778,4,75,20.833333333333332,0.5555555555555536,-3.552713678800501e-15,0.012945233171611123,3.371801733432302,0.008488888888888888,0.04618560569610829,0.04322567574250916
433,432300,32.0,-9.25,50.0,323.5,1,41.48893083,-71.56785778,4,74,20.555555555555554,-0.27777777777777857,-0.8333333333333321,0.012772630062656307,3.3845743634949583,0.0008312152777777778,0.04618560569610829,0.04322567574250916
434,433300,32.0,-44.0,50.0,323.5,1,41.48893083,-71.56785778,4,75,20.833333333333332,0.27777777777777857,0.5555555555555571,0.012945233171611123,3.3975195966665694,0.003953888888888889,0.04618560569610829,0.04322567574250916
435,434300,32.0,-87.25,49.5,320.5,1,41.48893083,-71.56785778,4,77,21.38888888888889,0.5555555555555571,0.27777777777777857,0.013290439389520754,3.4108100360560902,0.0077676736111111115,0.04618560569610829,0.04322567574250916
436,435300,33.29999924,-88.5,49.5,320.25,1,41.49021167,-71.56953444,4,79,21.944444444444443,0.5555555555555536,-3.552713678800501e-15,0.013635645607430382,3.4244456816635207,0.0078728125,0.04787198346299915,0.045132930141104415
437,436300,33.29999924,-84.0,49.5,320.5,1,41.49021167,-71.56953444,4,79,21.944444444444443,0.0,-0.5555555555555536,0.013635645607430382,3.438081327270951,0.007478333333333333,0.04787198346299915,0.045132930141104415
438,437300,33.29999924,-5.5,49.5,324.75,1,41.49021167,-71.56953444,4,78,21.666666666666668,-0.277777777777775,-0.277777777777775,0.01346304249847557,3.451544369769427,0.0004961458333333334,0.04787198346299915,0.045132930141104415
439,438300,33.29999924,-2.75,49.5,325.0,1,41.49021167,-71.56953444,4,77,21.38888888888889,-0.27777777777777857,-3.552713678800501e-15,0.013290439389520754,3.4648348091589476,0.0002482638888888889,0.04787198346299915,0.045132930141104415
440,439300,33.29999924,-4.75,49.5,325.0,1,41.49021167,-71.56953444,4,76,21.11111111111111,-0.27777777777777857,0.0,0.01311783628056594,3.4779526454395135,0.00042881944444444445,0.04787198346299915,0.045132930141104415
441,440300,33.29999924,-3.0,49.5,325.25,1,41.49021167,-71.56953444,4,75,20.833333333333332,-0.27777777777777857,0.0,0.012945233171611123,3.4908978786111247,0.00027104166666666666,0.04787198346299915,0.045132930141104415
442,441300,33.29999924,-4.25,49.5,325.0,1,41.49021167,-71.56953444,4,74,20.555555555555554,-0.27777777777777857,0.0,0.012772630062656307,3.503670508673781,0.00038368055555555557,0.04787198346299915,0.045132930141104415
443,442300,33.29999924,-4.25,49.5,325.0,1,41.49021167,-71.56953444,4,74,20.555555555555554,0.0,0.27777777777777857,0.012772630062656307,3.516443138736437,0.00038368055555555557,0.04787198346299915,0.045132930141104415
444,443300,33.29999924,-4.5,49.5,325.0,1,41.49021167,-71.56953444,4,72,20.0,-0.5555555555555536,-0.5555555555555536,0.012427423844746679,3.528870562581184,0.00040625,0.04787198346299915,0.045132930141104415
445,444300,33.29999924,58.25,49.5,328.25,1,41.49021167,-71.56953444,4,67,18.61111111111111,-1.3888888888888893,-0.8333333333333357,0.011564408299972604,3.540434970881156,-0.00531126736111111,0.04787198346299915,0.045132930141104415
446,445300,34.90000153,104.25,49.5,331.5,1,41.49148444,-71.57131778,4,62,17.22222222222222,-1.3888888888888893,0.0,0.01070139275519853,3.551136363636355,-0.0095996875,0.04969699099745801,0.04715922587873503
447,446300,34.90000153,91.75,49.5,331.0,1,41.49148444,-71.57131778,4,59,16.38888888888889,-0.8333333333333321,0.5555555555555571,0.010183583428334085,3.561319947064689,-0.008435902777777778,0.04969699099745801,0.04715922587873503
448,447300,34.90000153,-10.5,49.5,326.0,1,41.49148444,-71.57131778,4,59,16.38888888888889,0.0,0.8333333333333321,0.010183583428334085,3.571503530493023,0.0009508333333333334,0.04969699099745801,0.04715922587873503
449,448300,34.90000153,-9.5,49.5,325.75,1,41.49148444,-71.57131778,4,58,16.11111111111111,-0.27777777777777857,-0.27777777777777857,0.010010980319379269,3.5815145108124025,0.0008596180555555556,0.04969699099745801,0.04715922587873503
450,449300,34.90000153,3.25,49.5,326.0,1,41.49148444,-71.57131778,4,56,15.555555555555555,-0.5555555555555554,-0.2777777777777768,0.009665774101469638,3.591180284913872,-0.0002943055555555556,0.04969699099745801,0.04715922587873503
451,450300,34.90000153,26.5,49.5,327.5,1,41.49148444,-71.57131778,4,53,14.722222222222221,-0.8333333333333339,-0.27777777777777857,0.009147964774605194,3.600328249688477,-0.002410763888888889,0.04969699099745801,0.04715922587873503
452,451300,34.90000153,51.5,49.5,329.0,1,41.49148444,-71.57131778,4,50,13.88888888888889,-0.8333333333333321,1.7763568394002505e-15,0.00863015544774075,3.608958405136218,-0.004706527777777778,0.04969699099745801,0.04715922587873503
453,452300,34.90000153,4.0,49.5,327.0,1,41.49148444,-71.57131778,4,49,13.61111111111111,-0.27777777777777857,0.5555555555555536,0.008457552338785933,3.6174159574750036,-0.00036333333333333335,0.04969699099745801,0.04715922587873503
454,453300,34.90000153,-3.5,49.5,326.0,1,41.49148444,-71.57131778,4,49,13.61111111111111,0.0,0.27777777777777857,0.008457552338785933,3.6258735098137893,0.00031694444444444446,0.04969699099745801,0.04715922587873503
455,454300,34.90000153,-5.25,49.5,326.0,1,41.49148444,-71.57131778,4,49,13.61111111111111,0.0,0.0,0.008457552338785933,3.634331062152575,0.0004754166666666667,0.04969699099745801,0.04715922587873503
456,455300,27.79999924,-23.5,49.5,325.25,1,41.49228944,-71.57268028,4,51,14.166666666666666,0.5555555555555554,0.5555555555555554,0.008802758556695564,3.6431338207092705,0.002123159722222222,0.051100333162821046,0.0486755736548779
457,456300,27.79999924,-68.25,49.5,322.5,1,41.49228944,-71.57268028,4,51,14.166666666666666,0.0,-0.5555555555555554,0.008802758556695564,3.651936579265966,0.006114062500000001,0.051100333162821046,0.0486755736548779
458,457300,27.79999924,-5.0,49.5,325.75,1,41.49228944,-71.57268028,4,50,13.88888888888889,-0.2777777777777768,-0.2777777777777768,0.00863015544774075,3.6605667347137065,0.00045243055555555553,0.051100333162821046,0.0486755736548779
459,458300,27.79999924,79.5,49.5,330.25,1,41.49228944,-71.57268028,4,40,11.11111111111111,-2.7777777777777786,-2.5000000000000018,0.006904124358192599,3.667470859071899,-0.007293020833333333,0.051100333162821046,0.0486755736548779
460,459300,27.79999924,124.75,49.5,333.25,1,41.49228944,-71.57268028,4,29,8.055555555555555,-3.0555555555555554,-0.2777777777777768,0.005005490159689634,3.6724763492315886,-0.011548038194444445,0.051100333162821046,0.0486755736548779
461,460300,27.79999924,87.0,49.5,331.75,1,41.49228944,-71.57268028,4,18,5.0,-3.0555555555555554,0.0,0.0031068559611866697,3.6755832051927753,-0.008017291666666667,0.051100333162821046,0.0486755736548779
462,461300,27.79999924,54.25,49.5,330.0,1,41.49228944,-71.57268028,4,7,1.9444444444444444,-3.0555555555555554,0.0,0.0012082217626837048,3.676791426955459,-0.004972916666666666,0.051100333162821046,0.0486755736548779
463,462300,27.79999924,-2.5,49.5,326.75,1,41.49228944,-71.57268028,4,1,0.2777777777777778,-1.6666666666666665,1.3888888888888888,0.000172603108954815,3.676964030064414,0.00022690972222222223,0.051100333162821046,0.0486755736548779
464,463300,27.79999924,-2.5,49.5,326.5,1,41.49228944,-71.57268028,4,1,0.2777777777777778,0.0,1.6666666666666665,0.000172603108954815,3.677136633173369,0.00022673611111111112,0.051100333162821046,0.0486755736548779
465,464300,27.79999924,-7.5,49.5,326.25,1,41.49228944,-71.57268028,4,1,0.2777777777777778,0.0,0.0,0.000172603108954815,3.6773092362823236,0.0006796875,0.051100333162821046,0.0486755736548779
466,465300,27.70000076,-37.25,49.5,324.5,1,41.49261167,-71.57338,4,7,1.9444444444444444,1.6666666666666665,1.6666666666666665,0.0012082217626837048,3.6785174580450075,0.0033576736111111108,0.051818969758267275,0.04943319480479073
467,466300,27.70000076,-37.25,49.5,324.5,1,41.49261167,-71.57338,4,7,1.9444444444444444,0.0,-1.6666666666666665,0.0012082217626837048,3.6797256798076914,0.0033576736111111108,0.051818969758267275,0.04943319480479073
468,467300,27.70000076,-84.5,49.5,321.75,1,41.49261167,-71.57338,4,16,4.444444444444445,2.5,2.5,0.00276164974327704,3.6824873295509684,0.0075521875,0.051818969758267275,0.04943319480479073
469,468300,27.70000076,-84.5,49.5,319.75,1,41.49261167,-71.57338,4,25,6.944444444444445,2.5,0.0,0.004315077723870375,3.686802407274839,0.007505243055555556,0.051818969758267275,0.04943319480479073
470,469300,27.70000076,-125.5,49.5,317.5,1,41.49261167,-71.57338,4,34,9.444444444444445,2.5,0.0,0.00586850570446371,3.6926709129793025,0.011068402777777778,0.051818969758267275,0.04943319480479073
471,470300,27.70000076,-158.25,49.5,317.5,1,41.49261167,-71.57338,4,34,9.444444444444445,0.0,-2.5,0.00586850570446371,3.698539418683766,0.013956770833333333,0.051818969758267275,0.04943319480479073
472,471300,27.70000076,-13.75,49.5,323.75,1,41.49261167,-71.57338,4,40,11.11111111111111,1.666666666666666,1.666666666666666,0.006904124358192599,3.7054435430419588,0.0012365451388888888,0.051818969758267275,0.04943319480479073
473,472300,27.70000076,-44.5,49.5,324.0,1,41.49261167,-71.57338,4,40,11.11111111111111,0.0,-1.666666666666666,0.006904124358192599,3.7123476674001514,0.004005,0.051818969758267275,0.04943319480479073
474,473300,27.70000076,-4.75,49.5,325.5,1,41.49261167,-71.57338,4,41,11.38888888888889,0.27777777777777857,0.27777777777777857,0.007076727467147415,3.719424394867299,0.00042947916666666666,0.051818969758267275,0.04943319480479073
475,474300,27.70000076,-30.5,49.5,324.0,1,41.49261167,-71.57338,4,41,11.38888888888889,0.0,-0.27777777777777857,0.007076727467147415,3.7265011223344464,0.002745,0.051818969758267275,0.04943319480479073
476,475300,27.70000076,-46.75,49.5,323.25,1,41.49261167,-71.57338,4,42,11.666666666666666,0.2777777777777768,0.2777777777777768,0.007249330576102229,3.7337504529105487,0.0041977604166666665,0.051818969758267275,0.04943319480479073
477,476300,30.20000076,-64.0,49.5,322.25,1,41.49215667,-71.57434889,4,44,12.222222222222221,0.5555555555555554,0.27777777777777857,0.007594536794011859,3.7413449897045608,0.005728888888888888,0.052758411086762706,0.05026337799074
478,477300,30.20000076,-83.75,49.5,321.0,1,41.49215667,-71.57434889,4,47,13.055555555555555,0.8333333333333339,0.27777777777777857,0.008112346120876305,3.7494573358254373,0.007467708333333333,0.052758411086762706,0.05026337799074
479,478300,30.20000076,-152.25,49.5,317.0,1,41.49215667,-71.57434889,4,52,14.444444444444445,1.3888888888888893,0.5555555555555554,0.00897536166565038,3.7584326974910875,0.013406458333333333,0.052758411086762706,0.05026337799074
480,479300,30.20000076,-160.0,49.5,316.5,1,41.49215667,-71.57434889,4,58,16.11111111111111,1.666666666666666,0.2777777777777768,0.010010980319379269,3.768443677810467,0.014066666666666667,0.052758411086762706,0.05026337799074
481,480300,30.20000076,-140.0,49.5,317.0,1,41.49215667,-71.57434889,4,62,17.22222222222222,1.1111111111111107,-0.5555555555555554,0.01070139275519853,3.7791450705656655,0.012327777777777778,0.052758411086762706,0.05026337799074
482,481300,30.20000076,-108.0,49.5,318.75,1,41.49215667,-71.57434889,4,66,18.333333333333332,1.1111111111111107,0.0,0.011391805191017788,3.790536875756683,0.0095625,0.052758411086762706,0.05026337799074
483,482300,30.20000076,-115.25,49.5,318.5,1,41.49215667,-71.57434889,4,69,19.166666666666668,0.8333333333333357,-0.277777777777775,0.011909614517882234,3.802446490274565,0.010196423611111111,0.052758411086762706,0.05026337799074
