,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
489,488700,38.5,-0.75,72.0,340.75,1,41.49141611,-71.53366778,4,59,16.38888888888889,-0.27777777777777857,-3.552713678800501e-15,0.010183583428334085,2.2400431480155887,7.098958333333335e-05,0.012196512380200678,0.013767389415590685
490,489700,38.5,48.5,72.0,340.75,1,41.49141611,-71.53366778,4,57,15.833333333333332,-0.5555555555555571,-0.27777777777777857,0.009838377210424453,2.249881525226013,-0.0045906597222222225,0.012196512380200678,0.013767389415590685
491,490700,38.5,82.5,72.0,342.25,1,41.49141611,-71.53366778,4,53,14.722222222222221,-1.1111111111111107,-0.5555555555555536,0.009147964774605194,2.2590294900006183,-0.007843229166666667,0.012196512380200678,0.013767389415590685
492,491700,37.59999847,82.5,72.0,343.25,1,41.49169333,-71.535565,4,48,13.333333333333332,-1.3888888888888893,-0.27777777777777857,0.00828494922983112,2.267314439230449,-0.007866145833333333,0.014112742499912605,0.015177981785100278
493,492700,37.59999847,64.75,72.0,342.25,1,41.49169333,-71.535565,4,42,11.666666666666666,-1.666666666666666,-0.2777777777777768,0.007249330576102229,2.2745637698065515,-0.006155746527777778,0.014112742499912605,0.015177981785100278
494,493700,37.59999847,55.5,72.0,341.75,1,41.49169333,-71.535565,4,37,10.277777777777777,-1.3888888888888893,0.2777777777777768,0.006386315031328154,2.2809500848378796,-0.0052686458333333335,0.014112742499912605,0.015177981785100278
495,494700,37.59999847,85.5,72.0,343.75,1,41.49169333,-71.535565,4,30,8.333333333333334,-1.9444444444444429,-0.5555555555555536,0.00517809326864445,2.286128178106524,-0.0081640625,0.014112742499912605,0.015177981785100278
496,495700,37.59999847,57.75,72.0,342.25,1,41.49169333,-71.535565,4,20,5.555555555555555,-2.7777777777777786,-0.8333333333333357,0.0034520621790962995,2.2895802402856202,-0.005490260416666666,0.014112742499912605,0.015177981785100278
497,496700,37.59999847,7.25,72.0,339.25,1,41.49169333,-71.535565,4,10,2.7777777777777777,-2.7777777777777777,8.881784197001252e-16,0.0017260310895481498,2.291306271375168,-0.0006832118055555556,0.014112742499912605,0.015177981785100278
498,497700,37.59999847,7.25,72.0,338.25,1,41.49169333,-71.535565,4,2,0.5555555555555556,-2.2222222222222223,0.5555555555555554,0.00034520621790963,2.291651477593078,-0.0006811979166666666,0.014112742499912605,0.015177981785100278
499,498700,37.59999847,-5.0,72.0,338.25,1,41.49169333,-71.535565,4,2,0.5555555555555556,0.0,2.2222222222222223,0.00034520621790963,2.2919966838109875,0.00046979166666666664,0.014112742499912605,0.015177981785100278
500,499700,37.59999847,-5.0,72.0,338.25,1,41.49169333,-71.535565,4,2,0.5555555555555556,0.0,0.0,0.00034520621790963,2.292341890028897,0.00046979166666666664,0.014112742499912605,0.015177981785100278
501,500700,37.59999847,-5.0,72.0,338.25,1,41.49169333,-71.535565,4,2,0.5555555555555556,0.0,0.0,0.00034520621790963,2.292687096246807,0.00046979166666666664,0.014112742499912605,0.015177981785100278
502,501700,37.59999847,-5.0,72.0,338.25,1,41.49169333,-71.535565,4,2,0.5555555555555556,0.0,0.0,0.00034520621790963,2.2930323024647166,0.00046979166666666664,0.014112742499912605,0.015177981785100278
503,502700,37.90000153,-71.25,72.0,333.75,1,41.49175611,-71.53600083,4,12,3.333333333333333,2.7777777777777777,2.7777777777777777,0.00207123730745778,2.295103539772174,0.00660546875,0.014552823585165851,0.015516717989992527
504,503700,37.90000153,-71.25,72.0,333.75,1,41.49175611,-71.53600083,4,12,3.333333333333333,0.0,-2.7777777777777777,0.00207123730745778,2.297174777079632,0.00660546875,0.014552823585165851,0.015516717989992527
505,504700,37.90000153,-135.75,72.0,330.5,1,41.49175611,-71.53600083,4,36,10.0,6.666666666666667,6.666666666666667,0.006213711922373339,2.303388489002005,0.012462604166666667,0.014552823585165851,0.015516717989992527
506,505700,37.90000153,-135.75,72.0,324.5,1,41.49175611,-71.53600083,4,36,10.0,0.0,-6.666666666666667,0.006213711922373339,2.3096022009243784,0.012236354166666666,0.014552823585165851,0.015516717989992527
507,506700,37.90000153,-218.75,72.0,317.75,1,41.49175611,-71.53600083,4,61,16.944444444444443,6.944444444444443,6.944444444444443,0.010528789646243713,2.320130990570622,0.019307725694444444,0.014552823585165851,0.015516717989992527
508,507700,37.90000153,-340.5,72.0,317.75,1,41.49175611,-71.53600083,4,61,16.944444444444443,0.0,-6.944444444444443,0.010528789646243713,2.330659780216866,0.030053854166666668,0.014552823585165851,0.015516717989992527
509,508700,37.90000153,-341.25,72.0,328.5,1,41.49175611,-71.53600083,4,61,16.944444444444443,0.0,0.0,0.010528789646243713,2.34118856986311,0.0311390625,0.014552823585165851,0.015516717989992527
510,509700,37.90000153,-34.25,72.0,328.5,1,41.49175611,-71.53600083,4,69,19.166666666666668,2.222222222222225,2.222222222222225,0.011909614517882234,2.353098184380992,0.0031253125,0.014552823585165851,0.015516717989992527
511,510700,37.90000153,-33.25,72.0,336.0,1,41.49175611,-71.53600083,4,68,18.88888888888889,-0.27777777777777857,-2.5000000000000036,0.01173701140892742,2.364835195789919,0.0031033333333333334,0.014552823585165851,0.015516717989992527
512,511700,37.90000153,-75.75,72.0,335.0,1,41.49175611,-71.53600083,4,69,19.166666666666668,0.27777777777777857,0.5555555555555571,0.011909614517882234,2.3767448103078013,0.007048958333333333,0.014552823585165851,0.015516717989992527
513,512700,38.09999847,-75.75,72.0,332.0,1,41.49195917,-71.53769111,4,71,19.72222222222222,0.5555555555555536,0.277777777777775,0.012254820735791863,2.388999631043593,0.0069858333333333335,0.01625282399094675,0.0168469562426224
514,513700,38.09999847,-56.25,72.0,333.75,1,41.49195917,-71.53769111,4,71,19.72222222222222,0.0,-0.5555555555555536,0.012254820735791863,2.401254451779385,0.00521484375,0.01625282399094675,0.0168469562426224
515,514700,38.09999847,-47.0,72.0,333.75,1,41.49195917,-71.53769111,4,71,19.72222222222222,0.0,0.0,0.012254820735791863,2.4135092725151766,0.004357291666666666,0.01625282399094675,0.0168469562426224
516,515700,38.09999847,-6.5,72.0,336.25,1,41.49195917,-71.53769111,4,71,19.72222222222222,0.0,0.0,0.012254820735791863,2.4257640932509683,0.0006071180555555555,0.01625282399094675,0.0168469562426224
517,516700,38.09999847,-6.5,72.0,336.25,1,41.49195917,-71.53769111,4,70,19.444444444444443,-0.27777777777777857,-0.27777777777777857,0.012082217626837049,2.4378463108778052,0.0006071180555555555,0.01625282399094675,0.0168469562426224
518,517700,38.09999847,-2.25,72.0,336.5,1,41.49195917,-71.53769111,4,70,19.444444444444443,0.0,0.27777777777777857,0.012082217626837049,2.449928528504642,0.00021031250000000002,0.01625282399094675,0.0168469562426224
519,518700,38.09999847,-82.75,72.0,331.25,1,41.49195917,-71.53769111,4,73,20.27777777777778,0.8333333333333357,0.8333333333333357,0.012600026953701495,2.4625285554583436,0.007614149305555555,0.01625282399094675,0.0168469562426224
520,519700,38.09999847,-75.5,72.0,331.25,1,41.49195917,-71.53769111,4,74,20.555555555555554,0.277777777777775,-0.5555555555555607,0.012772630062656307,2.475301185521,0.0069470486111111104,0.01625282399094675,0.0168469562426224
521,520700,38.09999847,-73.75,72.0,331.75,1,41.49195917,-71.53769111,4,75,20.833333333333332,0.27777777777777857,3.552713678800501e-15,0.012945233171611123,2.488246418692611,0.0067962673611111106,0.01625282399094675,0.0168469562426224
522,521700,38.09999847,-95.75,72.0,330.5,1,41.49195917,-71.53769111,4,78,21.666666666666668,0.8333333333333357,0.5555555555555571,0.01346304249847557,2.5017094611910866,0.008790381944444444,0.01625282399094675,0.0168469562426224
523,522700,38.90000153,-146.5,71.5,328.25,1,41.49128611,-71.53984361,4,81,22.5,0.8333333333333321,-3.552713678800501e-15,0.013980851825340014,2.5156903130164268,0.01335795138888889,0.018289170734730797,0.018048978329094943
524,523700,38.90000153,-100.25,71.5,331.0,1,41.49128611,-71.53984361,4,82,22.77777777777778,0.27777777777777857,-0.5555555555555536,0.01415345493429483,2.5298437679507217,0.009217430555555555,0.018289170734730797,0.018048978329094943
525,524700,38.90000153,-74.0,71.5,331.0,1,41.49128611,-71.53984361,4,83,23.055555555555554,0.277777777777775,-3.552713678800501e-15,0.014326058043249643,2.5441698259939716,0.006803888888888889,0.018289170734730797,0.018048978329094943
526,525700,38.90000153,-100.0,71.5,331.75,1,41.49128611,-71.53984361,4,84,23.333333333333332,0.27777777777777857,3.552713678800501e-15,0.014498661152204459,2.5586684871461762,0.009215277777777777,0.018289170734730797,0.018048978329094943
527,526700,38.90000153,-1.5,71.5,329.75,1,41.49128611,-71.53984361,4,83,23.055555555555554,-0.27777777777777857,-0.5555555555555571,0.014326058043249643,2.572994545189426,0.00013739583333333334,0.018289170734730797,0.018048978329094943
528,527700,38.90000153,-1.5,71.5,335.75,1,41.49128611,-71.53984361,4,82,22.77777777777778,-0.277777777777775,3.552713678800501e-15,0.01415345493429483,2.587148000123721,0.00013989583333333334,0.018289170734730797,0.018048978329094943
529,528700,38.90000153,-3.75,71.5,336.0,1,41.49128611,-71.53984361,4,81,22.5,-0.27777777777777857,-3.552713678800501e-15,0.013980851825340014,2.601128851949061,0.00035,0.018289170734730797,0.018048978329094943
530,529700,38.90000153,-1.5,71.5,336.0,1,41.49128611,-71.53984361,4,80,22.22222222222222,-0.27777777777777857,0.0,0.013808248716385198,2.6149371006654465,0.00014,0.018289170734730797,0.018048978329094943
531,530700,38.90000153,-1.5,71.5,336.25,1,41.49128611,-71.53984361,4,78,21.666666666666668,-0.5555555555555536,-0.277777777777775,0.01346304249847557,2.628400143163922,0.00014010416666666666,0.018289170734730797,0.018048978329094943
532,531700,38.90000153,-0.5,71.5,341.25,1,41.49128611,-71.53984361,4,74,20.555555555555554,-1.1111111111111143,-0.5555555555555607,0.012772630062656307,2.6411727732265784,4.739583333333333e-05,0.018289170734730797,0.018048978329094943
533,532700,40.5,30.0,71.5,341.25,1,41.48980528,-71.541655,4,74,20.555555555555554,0.0,1.1111111111111143,0.012772630062656307,2.6539454032892347,-0.0028437500000000004,0.019990954528444897,0.018729493483764553
534,533700,40.5,30.0,71.5,339.5,1,41.48980528,-71.541655,4,72,20.0,-0.5555555555555536,-0.5555555555555536,0.012427423844746679,2.6663728271339813,-0.002829166666666667,0.019990954528444897,0.018729493483764553
535,534700,40.5,-7.25,71.5,337.0,1,41.48980528,-71.541655,4,72,20.0,0.0,0.5555555555555536,0.012427423844746679,2.678800250978728,0.0006786805555555555,0.019990954528444897,0.018729493483764553
536,535700,40.5,-6.5,71.5,336.5,1,41.48980528,-71.541655,4,71,19.72222222222222,-0.27777777777777857,-0.27777777777777857,0.012254820735791863,2.6910550717145196,0.0006075694444444444,0.019990954528444897,0.018729493483764553
537,536700,40.5,-3.0,71.5,336.5,1,41.48980528,-71.541655,4,70,19.444444444444443,-0.27777777777777857,0.0,0.012082217626837049,2.7031372893413566,0.00028041666666666666,0.019990954528444897,0.018729493483764553
538,537700,40.5,-6.5,71.5,336.5,1,41.48980528,-71.541655,4,69,19.166666666666668,-0.277777777777775,3.552713678800501e-15,0.011909614517882234,2.7150469038592386,0.0006075694444444444,0.019990954528444897,0.018729493483764553
539,538700,40.5,-6.5,71.5,336.75,1,41.48980528,-71.541655,4,68,18.88888888888889,-0.27777777777777857,-3.552713678800501e-15,0.01173701140892742,2.726783915268166,0.0006080208333333334,0.019990954528444897,0.018729493483764553
540,539700,40.5,-4.0,71.5,336.5,1,41.48980528,-71.541655,4,68,18.88888888888889,0.0,0.27777777777777857,0.01173701140892742,2.738520926677093,0.00037388888888888894,0.019990954528444897,0.018729493483764553
541,540700,40.5,-3.5,71.5,336.5,1,41.48980528,-71.541655,4,67,18.61111111111111,-0.27777777777777857,-0.27777777777777857,0.011564408299972604,2.7500853349770655,0.00032715277777777777,0.019990954528444897,0.018729493483764553
542,541700,40.5,-3.5,71.5,336.5,1,41.48980528,-71.541655,4,66,18.333333333333332,-0.27777777777777857,0.0,0.011391805191017788,2.761477140168083,0.00032715277777777777,0.019990954528444897,0.018729493483764553
543,542700,40.0,-2.25,71.5,336.75,1,41.48843861,-71.54304639,4,65,18.055555555555554,-0.27777777777777857,0.0,0.011219202082062972,2.7726963422501463,0.00021046875,0.021387197649152815,0.01933099520262895
544,543700,40.0,-3.0,71.5,336.75,1,41.48843861,-71.54304639,4,64,17.77777777777778,-0.277777777777775,3.552713678800501e-15,0.01104659897310816,2.7837429412232546,0.000280625,0.021387197649152815,0.01933099520262895
545,544700,40.0,-34.0,71.5,335.5,1,41.48843861,-71.54304639,4,64,17.77777777777778,0.0,0.277777777777775,0.01104659897310816,2.794789540196363,0.003168611111111111,0.021387197649152815,0.01933099520262895
546,545700,40.0,-64.0,71.5,333.25,1,41.48843861,-71.54304639,4,67,18.61111111111111,0.8333333333333321,0.8333333333333321,0.011564408299972604,2.8063539484963353,0.005924444444444444,0.021387197649152815,0.01933099520262895
547,546700,40.0,-84.0,71.5,332.0,1,41.48843861,-71.54304639,4,68,18.88888888888889,0.27777777777777857,-0.5555555555555536,0.01173701140892742,2.8180909599052626,0.007746666666666667,0.021387197649152815,0.01933099520262895
548,547700,40.0,-84.0,71.5,331.25,1,41.48843861,-71.54304639,4,70,19.444444444444443,0.5555555555555536,0.277777777777775,0.012082217626837049,2.8301731775320995,0.007729166666666666,0.021387197649152815,0.01933099520262895
549,548700,40.0,-87.25,71.5,331.5,1,41.48843861,-71.54304639,4,72,20.0,0.5555555555555571,3.552713678800501e-15,0.012427423844746679,2.842600601376846,0.008034270833333333,0.021387197649152815,0.01933099520262895
550,549700,40.0,-46.0,71.5,332.5,1,41.48843861,-71.54304639,4,72,20.0,0.0,-0.5555555555555571,0.012427423844746679,2.8550280252215927,0.004248611111111111,0.021387197649152815,0.01933099520262895
551,550700,40.0,-22.75,71.5,334.5,1,41.48843861,-71.54304639,4,72,20.0,0.0,0.0,0.012427423844746679,2.8674554490663393,0.0021138541666666667,0.021387197649152815,0.01933099520262895
552,551700,40.0,-22.75,71.5,336.25,1,41.48843861,-71.54304639,4,72,20.0,0.0,0.0,0.012427423844746679,2.879882872911086,0.0021249131944444445,0.021387197649152815,0.01933099520262895
553,552700,38.09999847,-3.75,71.5,336.25,1,41.48706111,-71.54438194,4,71,19.72222222222222,-0.27777777777777857,-0.27777777777777857,0.012254820735791863,2.8921376936468777,0.0003502604166666667,0.022810103020703593,0.020048195875320748
554,553700,38.09999847,-4.0,71.5,336.5,1,41.48706111,-71.54438194,4,70,19.444444444444443,-0.27777777777777857,0.0,0.012082217626837049,2.9042199112737146,0.00037388888888888894,0.022810103020703593,0.020048195875320748
555,554700,38.09999847,-9.0,71.5,336.5,1,41.48706111,-71.54438194,4,70,19.444444444444443,0.0,0.27777777777777857,0.012082217626837049,2.9163021289005515,0.0008412500000000001,0.022810103020703593,0.020048195875320748
556,555700,38.09999847,-3.5,71.5,336.5,1,41.48706111,-71.54438194,4,70,19.444444444444443,0.0,0.0,0.012082217626837049,2.9283843465273884,0.00032715277777777777,0.022810103020703593,0.020048195875320748
557,556700,38.09999847,-2.25,71.5,336.25,1,41.48706111,-71.54438194,4,69,19.166666666666668,-0.277777777777775,-0.277777777777775,0.011909614517882234,2.9402939610452705,0.00021015625,0.022810103020703593,0.020048195875320748
558,557700,38.09999847,-5.5,71.5,336.5,1,41.48706111,-71.54438194,4,69,19.166666666666668,0.0,0.277777777777775,0.011909614517882234,2.9522035755631526,0.0005140972222222222,0.022810103020703593,0.020048195875320748
559,558700,38.09999847,-4.5,71.5,336.5,1,41.48706111,-71.54438194,4,69,19.166666666666668,0.0,0.0,0.011909614517882234,2.9641131900810347,0.00042062500000000005,0.022810103020703593,0.020048195875320748
560,559700,38.09999847,-27.0,71.5,335.5,1,41.48706111,-71.54438194,4,69,19.166666666666668,0.0,0.0,0.011909614517882234,2.9760228045989168,0.0025162500000000003,0.022810103020703593,0.020048195875320748
561,560700,38.09999847,-43.75,71.5,334.0,1,41.48706111,-71.54438194,4,69,19.166666666666668,0.0,0.0,0.011909614517882234,2.987932419116799,0.004059027777777778,0.022810103020703593,0.020048195875320748
562,561700,38.09999847,-50.5,71.5,333.25,1,41.48706111,-71.54438194,4,70,19.444444444444443,0.277777777777775,0.277777777777775,0.012082217626837049,3.0000146367436358,0.004674756944444445,0.022810103020703593,0.020048195875320748
563,562700,36.90000153,-51.5,71.5,333.25,1,41.48571861,-71.54583639,4,70,19.444444444444443,0.0,-0.277777777777775,0.012082217626837049,3.0120968543704727,0.0047673263888888895,0.02441389524602992,0.021041242200120998
564,563700,36.90000153,-52.0,71.5,333.5,1,41.48571861,-71.54583639,4,70,19.444444444444443,0.0,0.0,0.012082217626837049,3.0241790719973096,0.004817222222222222,0.02441389524602992,0.021041242200120998
565,564700,36.90000153,-29.0,71.5,335.25,1,41.48571861,-71.54583639,4,70,19.444444444444443,0.0,0.0,0.012082217626837049,3.0362612896241465,0.0027006250000000003,0.02441389524602992,0.021041242200120998
566,565700,36.90000153,-30.25,71.5,334.75,1,41.48571861,-71.54583639,4,71,19.72222222222222,0.27777777777777857,0.27777777777777857,0.012254820735791863,3.0485161103599383,0.002812829861111111,0.02441389524602992,0.021041242200120998
567,566700,36.90000153,-30.25,71.5,334.75,1,41.48571861,-71.54583639,4,71,19.72222222222222,0.0,-0.27777777777777857,0.012254820735791863,3.06077093109573,0.002812829861111111,0.02441389524602992,0.021041242200120998
568,567700,36.90000153,-34.75,71.5,334.25,1,41.48571861,-71.54583639,4,72,20.0,0.27777777777777857,0.27777777777777857,0.012427423844746679,3.0731983549404767,0.003226440972222222,0.02441389524602992,0.021041242200120998
569,568700,36.90000153,-44.0,71.5,334.0,1,41.48571861,-71.54583639,4,72,20.0,0.0,-0.27777777777777857,0.012427423844746679,3.0856257787852233,0.004082222222222222,0.02441389524602992,0.021041242200120998
570,569700,36.90000153,-43.5,71.5,334.25,1,41.48571861,-71.54583639,4,72,20.0,0.0,0.0,0.012427423844746679,3.09805320262997,0.004038854166666667,0.02441389524602992,0.021041242200120998
571,570700,36.90000153,-40.5,71.5,334.0,1,41.48571861,-71.54583639,4,72,20.0,0.0,0.0,0.012427423844746679,3.1104806264747165,0.0037575,0.02441389524602992,0.021041242200120998
572,571700,36.90000153,-41.0,71.5,334.25,1,41.48571861,-71.54583639,4,72,20.0,0.0,0.0,0.012427423844746679,3.122908050319463,0.003806736111111111,0.02441389524602992,0.021041242200120998
573,572700,38.29999924,-40.5,71.5,333.75,1,41.48437417,-71.54741417,4,73,20.27777777777778,0.27777777777777857,0.27777777777777857,0.012600026953701495,3.1355080772731645,0.0037546875,0.026190915959111192,0.022287861160222997
574,573700,38.29999924,-34.5,71.5,333.75,1,41.48437417,-71.54741417,4,73,20.27777777777778,0.0,-0.27777777777777857,0.012600026953701495,3.148108104226866,0.0031984375,0.026190915959111192,0.022287861160222997
575,574700,38.29999924,-34.5,71.5,334.25,1,41.48437417,-71.54741417,4,73,20.27777777777778,0.0,0.0,0.012600026953701495,3.1607081311805674,0.0032032291666666667,0.026190915959111192,0.022287861160222997
576,575700,38.29999924,-14.0,71.5,335.5,1,41.48437417,-71.54741417,4,73,20.27777777777778,0.0,0.0,0.012600026953701495,3.173308158134269,0.0013047222222222223,0.026190915959111192,0.022287861160222997
577,576700,38.29999924,-14.0,71.5,336.25,1,41.48437417,-71.54741417,4,73,20.27777777777778,0.0,0.0,0.012600026953701495,3.1859081850879702,0.0013076388888888888,0.026190915959111192,0.022287861160222997
578,577700,38.29999924,-3.5,71.5,336.25,1,41.48437417,-71.54741417,4,73,20.27777777777778,0.0,0.0,0.012600026953701495,3.1985082120416717,0.0003269097222222222,0.026190915959111192,0.022287861160222997
579,578700,38.29999924,-3.5,71.5,336.25,1,41.48437417,-71.54741417,4,72,20.0,-0.27777777777777857,-0.27777777777777857,0.012427423844746679,3.2109356358864183,0.0003269097222222222,0.026190915959111192,0.022287861160222997
580,579700,38.29999924,-3.25,71.5,336.25,1,41.48437417,-71.54741417,4,71,19.72222222222222,-0.27777777777777857,0.0,0.012254820735791863,3.22319045662221,0.00030355902777777776,0.026190915959111192,0.022287861160222997
581,580700,38.29999924,29.25,71.5,338.25,1,41.48437417,-71.54741417,4,70,19.444444444444443,-0.27777777777777857,0.0,0.012082217626837049,3.235272674249047,-0.00274828125,0.026190915959111192,0.022287861160222997
582,581700,38.29999924,47.0,71.5,338.25,1,41.48437417,-71.54741417,4,69,19.166666666666668,-0.277777777777775,3.552713678800501e-15,0.011909614517882234,3.247182288766929,-0.004416041666666667,0.026190915959111192,0.022287861160222997
583,582700,35.40000153,47.0,71.0,340.0,1,41.48304722,-71.54897056,4,69,19.166666666666668,0.0,0.277777777777775,0.011909614517882234,3.259091903284811,-0.004438888888888889,0.02798391808881719,0.0236314876755941
584,583700,35.40000153,103.5,71.0,343.25,1,41.48304722,-71.54897056,4,66,18.333333333333332,-0.8333333333333357,-0.8333333333333357,0.011391805191017788,3.2704837084758287,-0.0098684375,0.02798391808881719,0.0236314876755941
585,584700,35.40000153,100.5,71.0,343.5,1,41.48304722,-71.54897056,4,60,16.666666666666668,-1.6666666666666643,-0.8333333333333286,0.0103561865372889,3.2808398950131177,-0.009589374999999999,0.02798391808881719,0.0236314876755941
586,585700,35.40000153,45.5,71.0,342.75,1,41.48304722,-71.54897056,4,54,15.0,-1.6666666666666679,-3.552713678800501e-15,0.00932056788356001,3.2901604628966776,-0.004331979166666666,0.02798391808881719,0.0236314876755941
587,586700,35.40000153,85.5,71.0,342.75,1,41.48304722,-71.54897056,4,49,13.61111111111111,-1.3888888888888893,0.27777777777777857,0.008457552338785933,3.2986180152354634,-0.0081403125,0.02798391808881719,0.0236314876755941
588,587700,35.40000153,75.25,71.0,342.25,1,41.48304722,-71.54897056,4,43,11.944444444444445,-1.666666666666666,-0.2777777777777768,0.007421933685057044,3.3060399489205206,-0.007153975694444445,0.02798391808881719,0.0236314876755941
589,588700,35.40000153,50.0,71.0,341.0,1,41.48304722,-71.54897056,4,37,10.277777777777777,-1.6666666666666679,-1.7763568394002505e-15,0.006386315031328154,3.3124262639518487,-0.004736111111111111,0.02798391808881719,0.0236314876755941
590,589700,35.40000153,40.0,71.0,339.75,1,41.48304722,-71.54897056,4,32,8.88888888888889,-1.3888888888888875,0.27777777777778034,0.00552329948655408,3.3179495634384026,-0.003775,0.02798391808881719,0.0236314876755941
591,590700,35.40000153,40.75,71.0,340.25,1,41.48304722,-71.54897056,4,27,7.5,-1.3888888888888893,-1.7763568394002505e-15,0.004660283941780005,3.322609847380183,-0.0038514409722222222,0.02798391808881719,0.0236314876755941
592,591700,35.40000153,13.25,71.0,339.75,1,41.48304722,-71.54897056,4,20,5.555555555555555,-1.9444444444444446,-0.5555555555555554,0.0034520621790962995,3.326061909559279,-0.00125046875,0.02798391808881719,0.0236314876755941
593,592700,35.29999924,13.25,71.0,339.0,1,41.482385,-71.54986944,4,15,4.166666666666667,-1.3888888888888884,0.5555555555555562,0.002589046634322225,3.3286509561936013,-0.0012477083333333333,0.029009979535892686,0.02446032766160421
594,593700,35.29999924,-6.0,71.0,338.25,1,41.482385,-71.54986944,4,9,2.5,-1.666666666666667,-0.27777777777777857,0.0015534279805933348,3.330204384174195,0.00056375,0.029009979535892686,0.02446032766160421
595,594700,35.29999924,-3.75,71.0,337.75,1,41.482385,-71.54986944,4,6,1.6666666666666665,-0.8333333333333335,0.8333333333333335,0.00103561865372889,3.331240002827924,0.0003518229166666667,0.029009979535892686,0.02446032766160421
596,595700,35.29999924,-5.25,71.0,337.5,1,41.482385,-71.54986944,4,4,1.1111111111111112,-0.5555555555555554,0.2777777777777781,0.00069041243581926,3.3319304152637432,0.0004921875,0.029009979535892686,0.02446032766160421
597,596700,35.29999924,-5.25,71.0,337.5,1,41.482385,-71.54986944,4,1,0.2777777777777778,-0.8333333333333334,-0.277777777777778,0.000172603108954815,3.332103018372698,0.0004921875,0.029009979535892686,0.02446032766160421
598,597700,35.29999924,-5.0,71.0,337.5,1,41.482385,-71.54986944,4,1,0.2777777777777778,0.0,0.8333333333333334,0.000172603108954815,3.332275621481653,0.00046875,0.029009979535892686,0.02446032766160421
599,598700,35.29999924,-5.0,71.0,337.5,1,41.482385,-71.54986944,4,1,0.2777777777777778,0.0,0.0,0.000172603108954815,3.3324482245906077,0.00046875,0.029009979535892686,0.02446032766160421
600,599700,35.29999924,-5.0,71.0,337.5,1,41.482385,-71.54986944,4,1,0.2777777777777778,0.0,0.0,0.000172603108954815,3.3326208276995626,0.00046875,0.029009979535892686,0.02446032766160421
601,600700,35.29999924,-5.0,71.0,337.5,1,41.482385,-71.54986944,4,1,0.2777777777777778,0.0,0.0,0.000172603108954815,3.3327934308085174,0.00046875,0.029009979535892686,0.02446032766160421
602,601700,35.29999924,-5.0,71.0,337.5,1,41.482385,-71.54986944,4,1,0.2777777777777778,0.0,0.0,0.000172603108954815,3.3329660339174723,0.00046875,0.029009979535892686,0.02446032766160421
603,602700,35.29999924,-5.0,71.0,337.5,1,41.482385,-71.54986944,4,1,0.2777777777777778,0.0,0.0,0.000172603108954815,3.333138637026427,0.00046875,0.029009979535892686,0.02446032766160421
604,603700,35.29999924,-5.0,71.0,337.5,1,41.482385,-71.54986944,4,1,0.2777777777777778,0.0,0.0,0.000172603108954815,3.333311240135382,0.00046875,0.029009979535892686,0.02446032766160421
605,604700,35.29999924,-5.0,71.0,337.5,1,41.482385,-71.54986944,4,1,0.2777777777777778,0.0,0.0,0.000172603108954815,3.3334838432443368,0.00046875,0.029009979535892686,0.02446032766160421
606,605700,35.29999924,-5.0,71.0,337.5,1,41.482385,-71.54986944,4,1,0.2777777777777778,0.0,0.0,0.000172603108954815,3.3336564463532916,0.00046875,0.029009979535892686,0.02446032766160421
607,606700,35.29999924,-5.0,71.0,337.5,1,41.482385,-71.54986944,4,1,0.2777777777777778,0.0,0.0,0.000172603108954815,3.3338290494622465,0.00046875,0.029009979535892686,0.02446032766160421
608,607700,35.29999924,-5.0,71.0,337.5,1,41.482385,-71.54986944,4,1,0.2777777777777778,0.0,0.0,0.000172603108954815,3.3340016525712013,0.00046875,0.029009979535892686,0.02446032766160421
609,608700,35.29999924,-5.0,71.0,337.5,1,41.482385,-71.54986944,4,1,0.2777777777777778,0.0,0.0,0.000172603108954815,3.334174255680156,0.00046875,0.029009979535892686,0.02446032766160421
610,609700,35.29999924,-5.0,71.0,337.5,1,41.482385,-71.54986944,4,1,0.2777777777777778,0.0,0.0,0.000172603108954815,3.334346858789111,0.00046875,0.029009979535892686,0.02446032766160421
611,610700,35.29999924,-5.0,71.0,337.5,1,41.482385,-71.54986944,4,1,0.2777777777777778,0.0,0.0,0.000172603108954815,3.334519461898066,0.00046875,0.029009979535892686,0.02446032766160421
612,611700,35.79999924,-5.0,71.0,337.5,1,41.48236028,-71.54993194,4,1,0.2777777777777778,0.0,0.0,0.000172603108954815,3.3346920650070206,0.00046875,0.02907654148417953,0.02452055665194757
613,612700,35.79999924,-6.25,71.0,337.25,1,41.48236028,-71.54993194,4,3,0.8333333333333333,0.5555555555555555,0.5555555555555555,0.000517809326864445,3.335209874333885,0.0005855034722222223,0.02907654148417953,0.02452055665194757
614,613700,35.79999924,-6.25,71.0,337.25,1,41.48236028,-71.54993194,4,3,0.8333333333333333,0.0,-0.5555555555555555,0.000517809326864445,3.3357276836607497,0.0005855034722222223,0.02907654148417953,0.02452055665194757
