,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
820,820000,44.29999924,-271.0,51.0,306.0,1,41.44795333,-71.61460667,2,63,17.5,2.7777777777777786,0.5555555555555571,0.010873995864153344,8.5297004383291,0.023035,0.10167857349578074,0.09481345797331119
821,821000,44.29999924,-79.5,51.0,322.5,1,41.44795333,-71.61460667,2,63,17.5,0.0,-2.7777777777777786,0.010873995864153344,8.540574434193253,0.007121875000000001,0.10167857349578074,0.09481345797331119
822,822000,44.29999924,-2.75,51.0,322.5,1,41.44795333,-71.61460667,2,62,17.22222222222222,-0.27777777777777857,-0.27777777777777857,0.01070139275519853,8.551275826948451,0.00024635416666666664,0.10167857349578074,0.09481345797331119
823,823000,44.29999924,-5.0,51.0,317.25,1,41.44795333,-71.61460667,2,62,17.22222222222222,0.0,0.27777777777777857,0.01070139275519853,8.56197721970365,0.000440625,0.10167857349578074,0.09481345797331119
824,824000,44.29999924,-107.0,51.0,320.25,1,41.44795333,-71.61460667,2,62,17.22222222222222,0.0,0.0,0.01070139275519853,8.572678612458848,0.009518541666666666,0.10167857349578074,0.09481345797331119
825,825000,50.5,-12.75,51.0,320.25,1,41.44676583,-71.61352806,2,62,17.22222222222222,0.0,0.0,0.01070139275519853,8.583380005214046,0.00113421875,0.10118599190881242,0.09421700010152234
826,826000,50.5,-3.25,51.0,322.75,1,41.44676583,-71.61352806,2,60,16.666666666666668,-0.5555555555555536,-0.5555555555555536,0.0103561865372889,8.593736191751335,0.0002913715277777778,0.10118599190881242,0.09421700010152234
827,827000,50.5,-49.75,51.0,321.0,1,41.44676583,-71.61352806,2,62,17.22222222222222,0.5555555555555536,1.1111111111111072,0.01070139275519853,8.604437584506533,0.004436041666666666,0.10118599190881242,0.09421700010152234
828,828000,50.5,-83.5,50.5,320.75,1,41.44676583,-71.61352806,2,62,17.22222222222222,0.0,-0.5555555555555536,0.01070139275519853,8.615138977261731,0.007439618055555555,0.10118599190881242,0.09421700010152234
829,829000,50.5,-41.5,50.5,321.0,1,41.44676583,-71.61352806,2,62,17.22222222222222,0.0,0.0,0.01070139275519853,8.62584037001693,0.003700416666666667,0.10118599190881242,0.09421700010152234
830,830000,50.5,-35.5,50.5,321.0,1,41.44676583,-71.61352806,2,62,17.22222222222222,0.0,0.0,0.01070139275519853,8.636541762772127,0.0031654166666666666,0.10118599190881242,0.09421700010152234
831,831000,50.5,-32.5,50.5,320.25,1,41.44676583,-71.61352806,2,62,17.22222222222222,0.0,0.0,0.01070139275519853,8.647243155527326,0.0028911458333333332,0.10118599190881242,0.09421700010152234
832,832000,50.5,-46.0,50.5,322.5,1,41.44676583,-71.61352806,2,61,16.944444444444443,-0.27777777777777857,-0.27777777777777857,0.010528789646243713,8.65777194517357,0.004120833333333334,0.10118599190881242,0.09421700010152234
833,833000,50.5,-6.5,50.5,322.25,1,41.44676583,-71.61352806,2,60,16.666666666666668,-0.277777777777775,3.552713678800501e-15,0.0103561865372889,8.668128131710858,0.0005818402777777778,0.10118599190881242,0.09421700010152234
834,834000,50.5,-13.25,50.5,320.75,1,41.44676583,-71.61352806,2,58,16.11111111111111,-0.5555555555555571,-0.2777777777777821,0.010010980319379269,8.678139112030237,0.0011805381944444443,0.10118599190881242,0.09421700010152234
835,835000,53.09999847,-41.5,50.5,320.75,1,41.4454775,-71.61247194,2,59,16.38888888888889,0.27777777777777857,0.8333333333333357,0.010183583428334085,8.688322695458572,0.0036975347222222223,0.10078053718537743,0.0937025764427705
836,836000,53.09999847,-63.0,50.5,319.25,1,41.4454775,-71.61247194,2,60,16.666666666666668,0.27777777777777857,0.0,0.0103561865372889,8.69867888199586,0.005586875,0.10078053718537743,0.0937025764427705
837,837000,53.09999847,-64.25,50.5,318.5,1,41.4454775,-71.61247194,2,61,16.944444444444443,0.277777777777775,-3.552713678800501e-15,0.010528789646243713,8.709207671642105,0.005684340277777778,0.10078053718537743,0.0937025764427705
838,838000,53.09999847,-80.5,50.5,318.0,1,41.4454775,-71.61247194,2,62,17.22222222222222,0.27777777777777857,3.552713678800501e-15,0.01070139275519853,8.719909064397303,0.007110833333333334,0.10078053718537743,0.0937025764427705
839,839000,53.09999847,-87.0,50.5,318.75,1,41.4454775,-71.61247194,2,63,17.5,0.27777777777777857,0.0,0.010873995864153344,8.730783060261457,0.007703125,0.10078053718537743,0.0937025764427705
840,840000,53.09999847,-68.75,50.5,318.75,1,41.4454775,-71.61247194,2,63,17.5,0.0,-0.27777777777777857,0.010873995864153344,8.74165705612561,0.006087239583333333,0.10078053718537743,0.0937025764427705
841,841000,53.09999847,-38.75,50.5,320.75,1,41.4454775,-71.61247194,2,62,17.22222222222222,-0.27777777777777857,-0.27777777777777857,0.01070139275519853,8.752358448880809,0.003452517361111111,0.10078053718537743,0.0937025764427705
842,842000,53.09999847,-29.5,50.5,320.75,1,41.4454775,-71.61247194,2,60,16.666666666666668,-0.5555555555555536,-0.277777777777775,0.0103561865372889,8.762714635418098,0.0026283680555555557,0.10078053718537743,0.0937025764427705
843,843000,53.09999847,-6.5,50.5,322.75,1,41.4454775,-71.61247194,2,57,15.833333333333332,-0.8333333333333357,-0.2777777777777821,0.009838377210424453,8.772553012628522,0.0005827430555555556,0.10078053718537743,0.0937025764427705
844,844000,53.09999847,-6.5,50.5,322.75,1,41.4454775,-71.61247194,2,57,15.833333333333332,0.0,0.8333333333333357,0.009838377210424453,8.782391389838947,0.0005827430555555556,0.10078053718537743,0.0937025764427705
845,845000,57.09999847,-2.25,50.5,322.75,1,41.44409528,-71.61179444,2,55,15.277777777777777,-0.5555555555555554,-0.5555555555555554,0.009493170992514824,8.791884560831463,0.00020171875,0.10078165125175483,0.09360051075111898
846,846000,57.09999847,-97.75,50.5,317.0,1,41.44409528,-71.61179444,2,56,15.555555555555555,0.27777777777777857,0.8333333333333339,0.009665774101469638,8.801550334932932,0.008607430555555556,0.10078165125175483,0.09360051075111898
847,847000,57.09999847,-104.75,50.5,316.5,1,41.44409528,-71.61179444,2,57,15.833333333333332,0.2777777777777768,-1.7763568394002505e-15,0.009838377210424453,8.811388712143357,0.009209270833333333,0.10078165125175483,0.09360051075111898
848,848000,57.09999847,-111.0,50.5,316.5,1,41.44409528,-71.61179444,2,57,15.833333333333332,0.0,-0.2777777777777768,0.009838377210424453,8.821227089353782,0.00975875,0.10078165125175483,0.09360051075111898
849,849000,57.09999847,-4.75,50.5,322.5,1,41.44409528,-71.61179444,2,54,15.0,-0.8333333333333321,-0.8333333333333321,0.00932056788356001,8.830547657237341,0.00042552083333333336,0.10078165125175483,0.09360051075111898
850,850000,57.09999847,-9.5,50.5,322.5,1,41.44409528,-71.61179444,2,54,15.0,0.0,0.8333333333333321,0.00932056788356001,8.8398682251209,0.0008510416666666667,0.10078165125175483,0.09360051075111898
851,851000,57.09999847,-78.75,50.5,316.75,1,41.44409528,-71.61179444,2,55,15.277777777777777,0.2777777777777768,0.2777777777777768,0.009493170992514824,8.849361396113416,0.00692890625,0.10078165125175483,0.09360051075111898
852,852000,57.09999847,-106.25,50.5,316.75,1,41.44409528,-71.61179444,2,59,16.38888888888889,1.1111111111111125,0.8333333333333357,0.010183583428334085,8.85954497954175,0.009348524305555555,0.10078165125175483,0.09360051075111898
853,853000,57.09999847,-156.75,50.5,312.0,1,41.44409528,-71.61179444,2,63,17.5,1.1111111111111107,-1.7763568394002505e-15,0.010873995864153344,8.870418975405904,0.013585,0.10078165125175483,0.09360051075111898
854,854000,57.09999847,-185.25,50.5,314.75,1,41.44409528,-71.61179444,2,66,18.333333333333332,0.8333333333333321,-0.27777777777777857,0.011391805191017788,8.881810780596922,0.016196510416666667,0.10078165125175483,0.09360051075111898
855,855000,65.19999695,-135.0,50.5,315.75,1,41.44310028,-71.61041611,2,68,18.88888888888889,0.5555555555555571,-0.277777777777775,0.01173701140892742,8.89354779200585,0.011840625,0.10000584583727849,0.09272630824091693
856,856000,65.19999695,-90.25,50.5,321.25,1,41.44310028,-71.61041611,2,68,18.88888888888889,0.0,-0.5555555555555571,0.01173701140892742,8.905284803414776,0.008053559027777778,0.10000584583727849,0.09272630824091693
857,857000,65.19999695,-49.5,50.5,321.25,1,41.44310028,-71.61041611,2,68,18.88888888888889,0.0,0.0,0.01173701140892742,8.917021814823704,0.0044171875,0.10000584583727849,0.09272630824091693
858,858000,65.19999695,-35.0,50.0,319.25,1,41.44310028,-71.61041611,2,66,18.333333333333332,-0.5555555555555571,-0.5555555555555571,0.011391805191017788,8.928413620014721,0.0031038194444444446,0.10000584583727849,0.09272630824091693
859,859000,65.19999695,-3.0,50.0,322.0,1,41.44310028,-71.61041611,2,65,18.055555555555554,-0.27777777777777857,0.27777777777777857,0.011219202082062972,8.939632822096785,0.0002683333333333333,0.10000584583727849,0.09272630824091693
860,860000,65.19999695,-2.5,50.0,322.0,1,41.44310028,-71.61041611,2,65,18.055555555555554,0.0,0.27777777777777857,0.011219202082062972,8.950852024178849,0.0002236111111111111,0.10000584583727849,0.09272630824091693
861,861000,65.19999695,-2.25,50.0,322.0,1,41.44310028,-71.61041611,2,63,17.5,-0.5555555555555536,-0.5555555555555536,0.010873995864153344,8.961726020043002,0.00020125,0.10000584583727849,0.09272630824091693
862,862000,65.19999695,-62.5,50.0,319.25,1,41.44310028,-71.61041611,2,62,17.22222222222222,-0.27777777777777857,0.277777777777775,0.01070139275519853,8.9724274127982,0.005542534722222222,0.10000584583727849,0.09272630824091693
863,863000,65.19999695,-7.25,50.0,322.0,1,41.44310028,-71.61041611,2,61,16.944444444444443,-0.27777777777777857,0.0,0.010528789646243713,8.982956202444445,0.0006484722222222222,0.10000584583727849,0.09272630824091693
864,864000,65.19999695,-4.75,50.0,322.25,1,41.44310028,-71.61041611,2,59,16.38888888888889,-0.5555555555555536,-0.277777777777775,0.010183583428334085,8.99313978587278,0.0004251909722222222,0.10000584583727849,0.09272630824091693
865,865000,71.80000305,-1.75,50.0,322.25,1,41.441775,-71.60925833,2,57,15.833333333333332,-0.5555555555555571,-3.552713678800501e-15,0.009838377210424453,9.002978163083204,0.00015664930555555555,0.09960413974935108,0.09221346591842335
866,866000,71.80000305,-64.5,50.0,319.5,1,41.441775,-71.60925833,2,56,15.555555555555555,-0.2777777777777768,0.27777777777778034,0.009665774101469638,9.012643937184674,0.005724374999999999,0.09960413974935108,0.09221346591842335
867,867000,71.80000305,-64.5,50.0,319.5,1,41.441775,-71.60925833,2,56,15.555555555555555,0.0,0.2777777777777768,0.009665774101469638,9.022309711286143,0.005724374999999999,0.09960413974935108,0.09221346591842335
868,868000,71.80000305,-126.5,50.0,315.5,1,41.441775,-71.60925833,2,58,16.11111111111111,0.5555555555555554,0.5555555555555554,0.010010980319379269,9.032320691605522,0.011086319444444444,0.09960413974935108,0.09221346591842335
869,869000,71.80000305,-150.75,50.0,315.0,1,41.441775,-71.60925833,2,60,16.666666666666668,0.5555555555555571,1.7763568394002505e-15,0.0103561865372889,9.04267687814281,0.013190625,0.09960413974935108,0.09221346591842335
870,870000,71.80000305,-189.25,50.0,311.75,1,41.441775,-71.60925833,2,63,17.5,0.8333333333333321,0.277777777777775,0.010873995864153344,9.053550874006964,0.016388524305555555,0.09960413974935108,0.09221346591842335
871,871000,71.80000305,-115.0,50.0,314.25,1,41.441775,-71.60925833,2,65,18.055555555555554,0.5555555555555536,-0.27777777777777857,0.011219202082062972,9.064770076089028,0.010038541666666668,0.09960413974935108,0.09221346591842335
872,872000,71.80000305,-87.0,50.0,316.5,1,41.441775,-71.60925833,2,66,18.333333333333332,0.27777777777777857,-0.277777777777775,0.011391805191017788,9.076161881280045,0.007648749999999999,0.09960413974935108,0.09221346591842335
873,873000,71.80000305,-96.25,50.0,316.5,1,41.441775,-71.60925833,2,65,18.055555555555554,-0.27777777777777857,-0.5555555555555571,0.011219202082062972,9.087381083362109,0.008461979166666666,0.09960413974935108,0.09221346591842335
874,874000,71.80000305,-8.5,50.0,318.75,1,41.441775,-71.60925833,2,64,17.77777777777778,-0.277777777777775,3.552713678800501e-15,0.01104659897310816,9.098427682335217,0.0007526041666666667,0.09960413974935108,0.09221346591842335
875,875000,75.40000153,-2.5,50.0,321.75,1,41.44028917,-71.60965639,2,63,17.5,-0.27777777777777857,-3.552713678800501e-15,0.010873995864153344,9.10930167819937,0.00022343749999999998,0.10066792442381763,0.09320390686253155
876,876000,75.40000153,-2.0,50.0,321.75,1,41.44028917,-71.60965639,2,62,17.22222222222222,-0.27777777777777857,0.0,0.01070139275519853,9.120003070954569,0.00017874999999999998,0.10066792442381763,0.09320390686253155
877,877000,75.40000153,-64.5,50.0,319.25,1,41.44028917,-71.60965639,2,60,16.666666666666668,-0.5555555555555536,-0.277777777777775,0.0103561865372889,9.130359257491858,0.005719895833333334,0.10066792442381763,0.09320390686253155
878,878000,75.40000153,-47.75,50.0,320.75,1,41.44028917,-71.60965639,2,60,16.666666666666668,0.0,0.5555555555555536,0.0103561865372889,9.140715444029146,0.004254392361111111,0.10066792442381763,0.09320390686253155
879,879000,75.40000153,-23.25,50.0,320.75,1,41.44028917,-71.60965639,2,60,16.666666666666668,0.0,0.0,0.0103561865372889,9.151071630566435,0.002071510416666667,0.10066792442381763,0.09320390686253155
880,880000,75.40000153,-38.0,50.0,319.0,1,41.44028917,-71.60965639,2,60,16.666666666666668,0.0,0.0,0.0103561865372889,9.161427817103723,0.0033672222222222224,0.10066792442381763,0.09320390686253155
881,881000,75.40000153,-10.5,50.0,319.0,1,41.44028917,-71.60965639,2,60,16.666666666666668,0.0,0.0,0.0103561865372889,9.171784003641012,0.0009304166666666666,0.10066792442381763,0.09320390686253155
882,882000,75.40000153,-5.25,50.0,321.75,1,41.44028917,-71.60965639,2,59,16.38888888888889,-0.27777777777777857,-0.27777777777777857,0.010183583428334085,9.181967587069346,0.00046921875,0.10066792442381763,0.09320390686253155
883,883000,75.40000153,-44.5,50.0,319.75,1,41.44028917,-71.60965639,2,59,16.38888888888889,0.0,0.27777777777777857,0.010183583428334085,9.19215117049768,0.003952465277777778,0.10066792442381763,0.09320390686253155
884,884000,75.40000153,-20.25,50.0,322.0,1,41.44028917,-71.60965639,2,59,16.38888888888889,0.0,0.0,0.010183583428334085,9.202334753926015,0.0018112500000000001,0.10066792442381763,0.09320390686253155
885,885000,71.40000153,-37.75,50.0,319.5,1,41.438875,-71.61024499999999,2,60,16.666666666666668,0.27777777777777857,0.27777777777777857,0.0103561865372889,9.212690940463304,0.0033503125,0.1018739878869826,0.09434860859597864
886,886000,71.40000153,-3.5,50.0,322.25,1,41.438875,-71.61024499999999,2,59,16.38888888888889,-0.27777777777777857,-0.5555555555555571,0.010183583428334085,9.222874523891639,0.0003132986111111111,0.1018739878869826,0.09434860859597864
887,887000,71.40000153,-1.25,50.0,322.25,1,41.438875,-71.61024499999999,2,59,16.38888888888889,0.0,0.27777777777777857,0.010183583428334085,9.233058107319973,0.00011189236111111111,0.1018739878869826,0.09434860859597864
888,888000,71.40000153,-1.5,49.5,322.25,1,41.438875,-71.61024499999999,2,58,16.11111111111111,-0.27777777777777857,-0.27777777777777857,0.010010980319379269,9.243069087639352,0.00013427083333333333,0.1018739878869826,0.09434860859597864
889,889000,71.40000153,-1.5,49.5,322.25,1,41.438875,-71.61024499999999,2,58,16.11111111111111,0.0,0.27777777777777857,0.010010980319379269,9.25308006795873,0.00013427083333333333,0.1018739878869826,0.09434860859597864
890,890000,71.40000153,36.0,49.5,322.75,1,41.438875,-71.61024499999999,2,58,16.11111111111111,0.0,0.0,0.010010980319379269,9.26309104827811,-0.0032275,0.1018739878869826,0.09434860859597864
891,891000,71.40000153,1.0,49.5,323.25,1,41.438875,-71.61024499999999,2,54,15.0,-1.1111111111111107,-1.1111111111111107,0.00932056788356001,9.27241161616167,-8.979166666666666e-05,0.1018739878869826,0.09434860859597864
892,892000,71.40000153,-3.25,49.5,322.5,1,41.438875,-71.61024499999999,2,53,14.722222222222221,-0.27777777777777857,0.8333333333333321,0.009147964774605194,9.281559580936275,0.0002911458333333333,0.1018739878869826,0.09434860859597864
893,893000,71.40000153,-4.5,49.5,317.75,1,41.438875,-71.61024499999999,2,54,15.0,0.27777777777777857,0.5555555555555571,0.00932056788356001,9.290880148819834,0.0003971875,0.1018739878869826,0.09434860859597864
894,894000,71.40000153,-110.25,49.5,315.0,1,41.438875,-71.61024499999999,2,56,15.555555555555555,0.5555555555555554,0.2777777777777768,0.009665774101469638,9.300545922921303,0.009646875,0.1018739878869826,0.09434860859597864
895,895000,64.69999695,-138.5,49.5,313.5,1,41.4375875,-71.61008000000001,2,61,16.944444444444443,1.3888888888888875,0.8333333333333321,0.010528789646243713,9.311074712567548,0.012061041666666666,0.10237368035413573,0.09477416301529991
896,896000,64.69999695,-152.75,49.5,319.0,1,41.4375875,-71.61008000000001,2,66,18.333333333333332,1.3888888888888893,1.7763568394002505e-15,0.011391805191017788,9.322466517758565,0.013535347222222221,0.10237368035413573,0.09477416301529991
897,897000,64.69999695,-36.25,49.5,319.0,1,41.4375875,-71.61008000000001,2,69,19.166666666666668,0.8333333333333357,-0.5555555555555536,0.011909614517882234,9.334376132276448,0.0032121527777777777,0.10237368035413573,0.09477416301529991
898,898000,64.69999695,-42.0,49.5,321.0,1,41.4375875,-71.61008000000001,2,69,19.166666666666668,0.0,-0.8333333333333357,0.011909614517882234,9.346285746794331,0.0037449999999999996,0.10237368035413573,0.09477416301529991
899,899000,64.69999695,-20.5,49.5,319.75,1,41.4375875,-71.61008000000001,2,70,19.444444444444443,0.277777777777775,0.277777777777775,0.012082217626837049,9.358367964421168,0.0018207986111111111,0.10237368035413573,0.09477416301529991
900,900000,64.69999695,-29.75,49.5,319.75,1,41.4375875,-71.61008000000001,2,70,19.444444444444443,0.0,-0.277777777777775,0.012082217626837049,9.370450182048005,0.002642378472222222,0.10237368035413573,0.09477416301529991
901,901000,64.69999695,-5.5,49.5,322.25,1,41.4375875,-71.61008000000001,2,70,19.444444444444443,0.0,0.0,0.012082217626837049,9.382532399674842,0.0004923263888888889,0.10237368035413573,0.09477416301529991
902,902000,64.69999695,-5.0,49.5,322.25,1,41.4375875,-71.61008000000001,2,69,19.166666666666668,-0.277777777777775,-0.277777777777775,0.011909614517882234,9.394442014192725,0.00044756944444444445,0.10237368035413573,0.09477416301529991
903,903000,64.69999695,-4.0,49.5,322.0,1,41.4375875,-71.61008000000001,2,68,18.88888888888889,-0.27777777777777857,-3.552713678800501e-15,0.01173701140892742,9.406179025601652,0.00035777777777777777,0.10237368035413573,0.09477416301529991
904,904000,64.69999695,-1.5,49.5,322.5,1,41.4375875,-71.61008000000001,2,67,18.61111111111111,-0.27777777777777857,0.0,0.011564408299972604,9.417743433901625,0.000134375,0.10237368035413573,0.09477416301529991
905,905000,65.59999847,-3.25,49.5,322.5,1,41.43627,-71.60858917,2,67,18.61111111111111,0.0,0.27777777777777857,0.011564408299972604,9.429307842201599,0.0002911458333333333,0.10176810195964169,0.0940560555040875
906,906000,65.59999847,-4.75,49.5,322.5,1,41.43627,-71.60858917,2,68,18.88888888888889,0.27777777777777857,0.27777777777777857,0.01173701140892742,9.441044853610526,0.00042552083333333336,0.10176810195964169,0.0940560555040875
907,907000,65.59999847,-2.5,49.5,322.5,1,41.43627,-71.60858917,2,70,19.444444444444443,0.5555555555555536,0.277777777777775,0.012082217626837049,9.453127071237363,0.00022395833333333333,0.10176810195964169,0.0940560555040875
908,908000,65.59999847,-2.5,49.5,322.75,1,41.43627,-71.60858917,2,74,20.555555555555554,1.1111111111111107,0.5555555555555571,0.012772630062656307,9.46589970130002,0.00022413194444444444,0.10176810195964169,0.0940560555040875
909,909000,65.59999847,-3.75,49.5,322.75,1,41.43627,-71.60858917,2,75,20.833333333333332,0.27777777777777857,-0.8333333333333321,0.012945233171611123,9.478844934471631,0.00033619791666666667,0.10176810195964169,0.0940560555040875
910,910000,65.59999847,2.25,49.5,322.75,1,41.43627,-71.60858917,2,75,20.833333333333332,0.0,-0.27777777777777857,0.012945233171611123,9.491790167643243,-0.00020171875,0.10176810195964169,0.0940560555040875
911,911000,65.59999847,-0.75,49.5,329.5,1,41.43627,-71.60858917,2,75,20.833333333333332,0.0,0.0,0.012945233171611123,9.504735400814855,6.864583333333333e-05,0.10176810195964169,0.0940560555040875
912,912000,65.59999847,122.75,49.5,329.5,1,41.43627,-71.60858917,2,72,20.0,-0.8333333333333321,-0.8333333333333321,0.012427423844746679,9.517162824659602,-0.011235034722222223,0.10176810195964169,0.0940560555040875
913,913000,65.59999847,123.75,49.5,323.25,1,41.43627,-71.60858917,2,66,18.333333333333332,-1.6666666666666679,-0.8333333333333357,0.011391805191017788,9.52855462985062,-0.01111171875,0.10176810195964169,0.0940560555040875
914,914000,65.59999847,123.75,49.5,323.25,1,41.43627,-71.60858917,2,66,18.333333333333332,0.0,1.6666666666666679,0.011391805191017788,9.539946435041637,-0.01111171875,0.10176810195964169,0.0940560555040875
915,915000,65.59999847,-9.0,49.5,323.25,1,41.43627,-71.60858917,2,62,17.22222222222222,-1.1111111111111107,-1.1111111111111107,0.01070139275519853,9.550647827796835,0.000808125,0.10176810195964169,0.0940560555040875
916,916000,60.0,-2.5,49.5,323.25,1,41.434695,-71.60720861,2,62,17.22222222222222,0.0,1.1111111111111107,0.01070139275519853,9.561349220552033,0.00022447916666666666,0.10142927941216635,0.09359650753757447
917,917000,60.0,-6.5,49.5,322.75,1,41.434695,-71.60720861,2,61,16.944444444444443,-0.27777777777777857,-0.27777777777777857,0.010528789646243713,9.571878010198278,0.0005827430555555556,0.10142927941216635,0.09359650753757447
918,918000,60.0,-80.75,49.5,318.75,1,41.434695,-71.60720861,2,62,17.22222222222222,0.27777777777777857,0.5555555555555571,0.01070139275519853,9.582579402953476,0.0071497395833333335,0.10142927941216635,0.09359650753757447
919,919000,60.0,-34.75,49.5,322.75,1,41.434695,-71.60720861,2,62,17.22222222222222,0.0,-0.27777777777777857,0.01070139275519853,9.593280795708674,0.003115434027777778,0.10142927941216635,0.09359650753757447
920,920000,60.0,-9.0,49.5,321.0,1,41.434695,-71.60720861,2,63,17.5,0.27777777777777857,0.27777777777777857,0.010873995864153344,9.604154791572828,0.0008024999999999999,0.10142927941216635,0.09359650753757447
921,921000,60.0,-43.25,49.5,321.0,1,41.434695,-71.60720861,2,64,17.77777777777778,0.27777777777777857,0.0,0.01104659897310816,9.615201390545936,0.0038564583333333333,0.10142927941216635,0.09359650753757447
922,922000,60.0,-5.0,49.5,323.0,1,41.434695,-71.60720861,2,63,17.5,-0.27777777777777857,-0.5555555555555571,0.010873995864153344,9.62607538641009,0.0004486111111111111,0.10142927941216635,0.09359650753757447
923,923000,60.0,-2.5,49.5,322.25,1,41.434695,-71.60720861,2,63,17.5,0.0,0.27777777777777857,0.010873995864153344,9.636949382274244,0.00022378472222222222,0.10142927941216635,0.09359650753757447
924,924000,60.0,-13.5,49.5,322.5,1,41.434695,-71.60720861,2,62,17.22222222222222,-0.27777777777777857,-0.27777777777777857,0.01070139275519853,9.647650775029442,0.001209375,0.10142927941216635,0.09359650753757447
925,925000,60.0,-11.25,49.5,322.5,1,41.434695,-71.60720861,2,62,17.22222222222222,0.0,0.27777777777777857,0.01070139275519853,9.65835216778464,0.0010078125,0.10142927941216635,0.09359650753757447
926,926000,50.20000076,-4.0,49.5,323.0,1,41.43317694,-71.60738361,2,60,16.666666666666668,-0.5555555555555536,-0.5555555555555536,0.0103561865372889,9.668708354321929,0.0003588888888888889,0.1023995912598002,0.09449770212515307
927,927000,50.20000076,-4.75,49.5,323.0,1,41.43317694,-71.60738361,2,59,16.38888888888889,-0.27777777777777857,0.277777777777775,0.010183583428334085,9.678891937750263,0.0004261805555555555,0.1023995912598002,0.09449770212515307
928,928000,50.20000076,-5.25,49.5,323.0,1,41.43317694,-71.60738361,2,57,15.833333333333332,-0.5555555555555571,-0.27777777777777857,0.009838377210424453,9.688730314960688,0.0004710416666666667,0.1023995912598002,0.09449770212515307
929,929000,50.20000076,-2.25,49.5,328.25,1,41.43317694,-71.60738361,2,54,15.0,-0.8333333333333321,-0.277777777777775,0.00932056788356001,9.698050882844248,0.00020515625000000002,0.1023995912598002,0.09449770212515307
930,930000,50.20000076,99.5,49.5,328.25,1,41.43317694,-71.60738361,2,46,12.777777777777777,-2.222222222222223,-1.388888888888891,0.007939743011921489,9.705990625856169,-0.009072465277777777,0.1023995912598002,0.09449770212515307
931,931000,50.20000076,121.25,49.5,330.25,1,41.43317694,-71.60738361,2,37,10.277777777777777,-2.5,-0.2777777777777768,0.006386315031328154,9.712376940887497,-0.01112300347222222,0.1023995912598002,0.09449770212515307
932,932000,50.20000076,85.5,49.5,327.25,1,41.43317694,-71.60738361,2,29,8.055555555555555,-2.2222222222222214,0.27777777777777857,0.005005490159689634,9.717382431047186,-0.0077721875,0.1023995912598002,0.09449770212515307
933,933000,50.20000076,59.5,49.5,327.25,1,41.43317694,-71.60738361,2,22,6.111111111111111,-1.9444444444444446,0.2777777777777768,0.0037972683970059293,9.721179699444193,-0.005408715277777777,0.1023995912598002,0.09449770212515307
934,934000,50.20000076,44.75,49.5,325.5,1,41.43317694,-71.60738361,2,14,3.888888888888889,-2.222222222222222,-0.27777777777777724,0.0024164435253674096,9.72359614296956,-0.004046145833333333,0.1023995912598002,0.09449770212515307
935,935000,50.20000076,27.75,49.5,325.5,1,41.43317694,-71.60738361,2,5,1.3888888888888888,-2.5,-0.2777777777777781,0.0008630155447740749,9.724459158514334,-0.0025090625,0.1023995912598002,0.09449770212515307
936,936000,50.20000076,-4.75,49.5,323.5,1,41.43317694,-71.60738361,2,0,0.0,-1.3888888888888888,1.1111111111111112,0.0,9.724459158514334,0.0004268402777777778,0.1023995912598002,0.09449770212515307
937,937000,50.20000076,-4.5,49.5,323.5,1,41.43317694,-71.60738361,2,0,0.0,0.0,1.3888888888888888,0.0,9.724459158514334,0.000404375,0.1023995912598002,0.09449770212515307
938,938000,50.20000076,-4.5,49.5,323.5,1,41.43317694,-71.60738361,2,0,0.0,0.0,0.0,0.0,9.724459158514334,0.000404375,0.1023995912598002,0.09449770212515307
939,939000,50.20000076,-4.5,49.5,323.5,1,41.43317694,-71.60738361,2,0,0.0,0.0,0.0,0.0,9.724459158514334,0.000404375,0.1023995912598002,0.09449770212515307
940,940000,55.40000153,-4.5,49.5,323.5,1,41.43223,-71.6073775,2,0,0.0,0.0,0.0,0.0,9.724459158514334,0.000404375,0.10291569292021949,0.09496855929858486
941,941000,55.40000153,-49.75,49.5,321.25,1,41.43223,-71.6073775,2,8,2.2222222222222223,2.2222222222222223,2.2222222222222223,0.00138082487163852,9.725839983385972,0.0044394965277777775,0.10291569292021949,0.09496855929858486
942,942000,55.40000153,-49.75,49.5,321.25,1,41.43223,-71.6073775,2,17,4.722222222222222,2.5,0.2777777777777777,0.002934252852231855,9.728774236238204,0.0044394965277777775,0.10291569292021949,0.09496855929858486
943,943000,55.40000153,-105.0,49.5,318.0,1,41.43223,-71.6073775,2,27,7.5,2.7777777777777777,0.2777777777777777,0.004660283941780005,9.733434520179983,0.009275,0.10291569292021949,0.09496855929858486
944,944000,55.40000153,-153.25,49.5,315.0,1,41.43223,-71.6073775,2,38,10.555555555555555,3.0555555555555554,0.2777777777777777,0.00655891814028297,9.739993438320266,0.013409375,0.10291569292021949,0.09496855929858486
945,945000,55.40000153,-230.75,49.5,310.5,1,41.43223,-71.6073775,2,49,13.61111111111111,3.0555555555555554,0.0,0.008457552338785933,9.748450990659052,0.0199021875,0.10291569292021949,0.09496855929858486
