,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
614,613400,38.70000076,0.0,77.0,340.75,1,41.48093972,-71.59163833,10,67,18.61111111111111,0.0,0.0,0.011564408299972604,4.6121276743816155,-0.0,0.07045207818514371,0.06614607603543679
615,614400,38.70000076,2.25,77.0,341.0,1,41.48093972,-71.59163833,10,67,18.61111111111111,0.0,0.0,0.011564408299972604,4.623692082681588,-0.000213125,0.07045207818514371,0.06614607603543679
616,615400,36.59999847,-2.0,77.0,341.0,1,41.48001583,-71.59349167,10,66,18.333333333333332,-0.27777777777777857,-0.27777777777777857,0.011391805191017788,4.6350838878726055,0.00018944444444444445,0.07240441261786242,0.06799742849003719
617,616400,36.59999847,-0.5,77.0,340.75,1,41.48001583,-71.59349167,10,66,18.333333333333332,0.0,0.27777777777777857,0.011391805191017788,4.646475693063623,4.7326388888888886e-05,0.07240441261786242,0.06799742849003719
618,617400,36.59999847,-2.75,77.0,340.75,1,41.48001583,-71.59349167,10,66,18.333333333333332,0.0,0.0,0.011391805191017788,4.657867498254641,0.0002602951388888889,0.07240441261786242,0.06799742849003719
619,618400,36.59999847,0.0,77.0,340.75,1,41.48001583,-71.59349167,10,66,18.333333333333332,0.0,0.0,0.011391805191017788,4.669259303445658,-0.0,0.07240441261786242,0.06799742849003719
620,619400,36.59999847,-2.0,77.0,341.0,1,41.48001583,-71.59349167,10,65,18.055555555555554,-0.27777777777777857,-0.27777777777777857,0.011219202082062972,4.680478505527721,0.00018944444444444445,0.07240441261786242,0.06799742849003719
621,620400,36.59999847,-3.0,77.0,340.75,1,41.48001583,-71.59349167,10,65,18.055555555555554,0.0,0.27777777777777857,0.011219202082062972,4.691697707609784,0.0002839583333333334,0.07240441261786242,0.06799742849003719
622,621400,36.59999847,1.25,77.0,341.0,1,41.48001583,-71.59349167,10,65,18.055555555555554,0.0,0.0,0.011219202082062972,4.702916909691846,-0.00011840277777777778,0.07240441261786242,0.06799742849003719
623,622400,36.59999847,-2.0,77.0,341.0,1,41.48001583,-71.59349167,10,64,17.77777777777778,-0.277777777777775,-0.277777777777775,0.01104659897310816,4.713963508664954,0.00018944444444444445,0.07240441261786242,0.06799742849003719
624,623400,36.59999847,-2.0,77.0,340.5,1,41.48001583,-71.59349167,10,63,17.5,-0.27777777777777857,-3.552713678800501e-15,0.010873995864153344,4.724837504529107,0.0001891666666666667,0.07240441261786242,0.06799742849003719
625,624400,36.59999847,-16.0,77.0,339.75,1,41.48001583,-71.59349167,10,63,17.5,0.0,0.27777777777777857,0.010873995864153344,4.73571150039326,0.00151,0.07240441261786242,0.06799742849003719
626,625400,32.40000153,-22.5,77.0,339.75,1,41.47931944,-71.59540694,10,63,17.5,0.0,0.0,0.010873995864153344,4.746585496257413,0.0021234375,0.07439393624937976,0.06991934484044322
627,626400,32.40000153,-29.5,77.0,339.25,1,41.47931944,-71.59540694,10,64,17.77777777777778,0.27777777777777857,0.27777777777777857,0.01104659897310816,4.757632095230521,0.002779965277777778,0.07439393624937976,0.06991934484044322
628,627400,32.40000153,-23.0,77.0,339.5,1,41.47931944,-71.59540694,10,64,17.77777777777778,0.0,-0.27777777777777857,0.01104659897310816,4.768678694203629,0.002169027777777778,0.07439393624937976,0.06991934484044322
629,628400,32.40000153,-2.25,77.0,340.5,1,41.47931944,-71.59540694,10,64,17.77777777777778,0.0,0.0,0.01104659897310816,4.779725293176737,0.00021281249999999998,0.07439393624937976,0.06991934484044322
630,629400,32.40000153,-6.5,77.0,340.5,1,41.47931944,-71.59540694,10,63,17.5,-0.27777777777777857,-0.27777777777777857,0.010873995864153344,4.79059928904089,0.0006147916666666667,0.07439393624937976,0.06991934484044322
631,630400,32.40000153,-4.0,77.0,340.75,1,41.47931944,-71.59540694,10,62,17.22222222222222,-0.27777777777777857,0.0,0.01070139275519853,4.801300681796088,0.0003786111111111111,0.07439393624937976,0.06991934484044322
632,631400,32.40000153,-6.75,77.0,340.5,1,41.47931944,-71.59540694,10,62,17.22222222222222,0.0,0.27777777777777857,0.01070139275519853,4.812002074551287,0.0006384375,0.07439393624937976,0.06991934484044322
633,632400,32.40000153,-7.5,77.0,340.5,1,41.47931944,-71.59540694,10,62,17.22222222222222,0.0,0.0,0.01070139275519853,4.822703467306485,0.0007093749999999999,0.07439393624937976,0.06991934484044322
634,633400,32.40000153,-34.5,77.0,339.25,1,41.47931944,-71.59540694,10,62,17.22222222222222,0.0,0.0,0.01070139275519853,4.833404860061683,0.0032511458333333333,0.07439393624937976,0.06991934484044322
635,634400,32.40000153,-20.0,77.0,340.25,1,41.47931944,-71.59540694,10,62,17.22222222222222,0.0,0.0,0.01070139275519853,4.844106252816881,0.0018902777777777776,0.07439393624937976,0.06991934484044322
636,635400,32.20000076,-13.5,77.0,340.25,1,41.47864111,-71.597275,10,62,17.22222222222222,0.0,0.0,0.01070139275519853,4.8548076455720794,0.0012759375,0.07633675677870085,0.07180003093934312
637,636400,32.20000076,-19.5,77.0,339.75,1,41.47864111,-71.597275,10,62,17.22222222222222,0.0,0.0,0.01070139275519853,4.865509038327278,0.0018403125,0.07633675677870085,0.07180003093934312
638,637400,32.20000076,-14.0,77.0,340.0,1,41.47864111,-71.597275,10,62,17.22222222222222,0.0,0.0,0.01070139275519853,4.876210431082476,0.0013222222222222222,0.07633675677870085,0.07180003093934312
639,638400,32.20000076,-14.75,77.0,340.0,1,41.47864111,-71.597275,10,62,17.22222222222222,0.0,0.0,0.01070139275519853,4.886911823837674,0.0013930555555555554,0.07633675677870085,0.07180003093934312
640,639400,32.20000076,-16.75,77.0,340.0,1,41.47864111,-71.597275,10,62,17.22222222222222,0.0,0.0,0.01070139275519853,4.897613216592872,0.0015819444444444446,0.07633675677870085,0.07180003093934312
641,640400,32.20000076,-32.25,77.0,339.0,1,41.47864111,-71.597275,10,62,17.22222222222222,0.0,0.0,0.01070139275519853,4.9083146093480705,0.003036875,0.07633675677870085,0.07180003093934312
642,641400,32.20000076,-32.75,77.0,339.0,1,41.47864111,-71.597275,10,63,17.5,0.27777777777777857,0.27777777777777857,0.010873995864153344,4.919188605212224,0.003083958333333333,0.07633675677870085,0.07180003093934312
643,642400,32.20000076,-26.5,77.0,339.0,1,41.47864111,-71.597275,10,63,17.5,0.0,-0.27777777777777857,0.010873995864153344,4.930062601076377,0.0024954166666666666,0.07633675677870085,0.07180003093934312
644,643400,32.20000076,-61.75,77.0,337.5,1,41.47864111,-71.597275,10,64,17.77777777777778,0.27777777777777857,0.27777777777777857,0.01104659897310816,4.9411092000494845,0.0057890625,0.07633675677870085,0.07180003093934312
645,644400,32.20000076,-61.5,77.0,337.25,1,41.47864111,-71.597275,10,66,18.333333333333332,0.5555555555555536,0.277777777777775,0.011391805191017788,4.952501005240502,0.005761354166666666,0.07633675677870085,0.07180003093934312
646,645400,32.20000076,-56.75,77.0,337.25,1,41.47864111,-71.597275,10,67,18.61111111111111,0.27777777777777857,-0.277777777777775,0.011564408299972604,4.9640654135404745,0.005316371527777778,0.07633675677870085,0.07180003093934312
647,646400,33.0,-19.0,77.0,339.25,1,41.47795028,-71.599175,10,67,18.61111111111111,0.0,-0.27777777777777857,0.011564408299972604,4.975629821840447,0.0017904861111111112,0.07831522041824102,0.07371864643601232
648,647400,33.0,-25.25,77.0,339.25,1,41.47795028,-71.599175,10,66,18.333333333333332,-0.27777777777777857,-0.27777777777777857,0.011391805191017788,4.9870216270314645,0.0023794618055555552,0.07831522041824102,0.07371864643601232
649,648400,33.0,-29.5,77.0,338.75,1,41.47795028,-71.599175,10,66,18.333333333333332,0.0,0.27777777777777857,0.011391805191017788,4.998413432222482,0.0027758680555555553,0.07831522041824102,0.07371864643601232
650,649400,33.0,-29.5,77.0,339.0,1,41.47795028,-71.599175,10,66,18.333333333333332,0.0,0.0,0.011391805191017788,5.0098052374135,0.002777916666666667,0.07831522041824102,0.07371864643601232
651,650400,33.0,-34.5,77.0,339.25,1,41.47795028,-71.599175,10,65,18.055555555555554,-0.27777777777777857,-0.27777777777777857,0.011219202082062972,5.021024439495562,0.0032511458333333333,0.07831522041824102,0.07371864643601232
652,651400,33.0,-19.25,77.0,339.25,1,41.47795028,-71.599175,10,65,18.055555555555554,0.0,0.27777777777777857,0.011219202082062972,5.032243641577625,0.001814045138888889,0.07831522041824102,0.07371864643601232
653,652400,33.0,-15.75,77.0,339.5,1,41.47795028,-71.599175,10,65,18.055555555555554,0.0,0.0,0.011219202082062972,5.043462843659688,0.0014853125,0.07831522041824102,0.07371864643601232
654,653400,33.0,-18.5,77.0,339.5,1,41.47795028,-71.599175,10,64,17.77777777777778,-0.277777777777775,-0.277777777777775,0.01104659897310816,5.054509442632796,0.001744652777777778,0.07831522041824102,0.07371864643601232
655,654400,33.0,-6.25,77.0,340.0,1,41.47795028,-71.599175,10,64,17.77777777777778,0.0,0.277777777777775,0.01104659897310816,5.065556041605904,0.0005902777777777778,0.07831522041824102,0.07371864643601232
656,655400,33.20000076,-8.5,77.0,340.0,1,41.47725306,-71.60110917,10,63,17.5,-0.27777777777777857,-0.27777777777777857,0.010873995864153344,5.076430037470057,0.0008027777777777778,0.08033057814924206,0.07567703344285917
657,656400,33.20000076,-12.25,77.0,340.25,1,41.47725306,-71.60110917,10,62,17.22222222222222,-0.27777777777777857,0.0,0.01070139275519853,5.087131430225255,0.0011577951388888888,0.08033057814924206,0.07567703344285917
658,657400,33.20000076,-23.25,77.0,339.5,1,41.47725306,-71.60110917,10,62,17.22222222222222,0.0,0.27777777777777857,0.01070139275519853,5.097832822980453,0.0021926041666666665,0.08033057814924206,0.07567703344285917
659,658400,33.20000076,-65.25,77.0,337.25,1,41.47725306,-71.60110917,10,66,18.333333333333332,1.1111111111111107,1.1111111111111107,0.011391805191017788,5.109224628171471,0.00611265625,0.08033057814924206,0.07567703344285917
660,659400,33.20000076,-53.0,77.0,337.25,1,41.47725306,-71.60110917,10,67,18.61111111111111,0.27777777777777857,-0.8333333333333321,0.011564408299972604,5.120789036471443,0.004965069444444445,0.08033057814924206,0.07567703344285917
661,660400,33.20000076,-31.0,77.0,338.5,1,41.47725306,-71.60110917,10,68,18.88888888888889,0.27777777777777857,0.0,0.01173701140892742,5.13252604788037,0.0029148611111111107,0.08033057814924206,0.07567703344285917
662,661400,33.20000076,-1.75,77.0,340.0,1,41.47725306,-71.60110917,10,68,18.88888888888889,0.0,-0.27777777777777857,0.01173701140892742,5.1442630592892975,0.00016527777777777778,0.08033057814924206,0.07567703344285917
663,662400,33.20000076,-16.0,77.0,339.5,1,41.47725306,-71.60110917,10,68,18.88888888888889,0.0,0.0,0.01173701140892742,5.156000070698225,0.001508888888888889,0.08033057814924206,0.07567703344285917
664,663400,33.20000076,-17.75,77.0,338.75,1,41.47725306,-71.60110917,10,68,18.88888888888889,0.0,0.0,0.01173701140892742,5.167737082107152,0.0016702256944444444,0.08033057814924206,0.07567703344285917
665,664400,33.20000076,-32.75,77.0,338.75,1,41.47725306,-71.60110917,10,69,19.166666666666668,0.27777777777777857,0.27777777777777857,0.011909614517882234,5.179646696625034,0.003081684027777778,0.08033057814924206,0.07567703344285917
666,665400,33.20000076,-30.5,77.0,338.75,1,41.47725306,-71.60110917,10,69,19.166666666666668,0.0,-0.27777777777777857,0.011909614517882234,5.191556311142916,0.0028699652777777777,0.08033057814924206,0.07567703344285917
667,666400,33.09999847,-32.75,77.0,338.5,1,41.47686333,-71.60326889,10,70,19.444444444444443,0.277777777777775,0.277777777777775,0.012082217626837049,5.203638528769753,0.003079409722222222,0.08252427190808238,0.07785142483602508
668,667400,33.09999847,-54.25,77.0,337.25,1,41.47686333,-71.60326889,10,70,19.444444444444443,0.0,-0.277777777777775,0.012082217626837049,5.21572074639659,0.005082170138888889,0.08252427190808238,0.07785142483602508
669,668400,33.09999847,-53.5,77.0,337.25,1,41.47686333,-71.60326889,10,71,19.72222222222222,0.27777777777777857,0.27777777777777857,0.012254820735791863,5.227975567132382,0.005011909722222221,0.08252427190808238,0.07785142483602508
670,669400,33.09999847,-55.25,77.0,337.0,1,41.47686333,-71.60326889,10,72,20.0,0.27777777777777857,0.0,0.012427423844746679,5.240402990977128,0.005172013888888889,0.08252427190808238,0.07785142483602508
671,670400,33.09999847,-57.5,76.5,336.75,1,41.47686333,-71.60326889,10,73,20.27777777777778,0.27777777777777857,0.0,0.012600026953701495,5.25300301793083,0.005378645833333333,0.08252427190808238,0.07785142483602508
672,671400,33.09999847,-61.75,76.5,336.5,1,41.47686333,-71.60326889,10,74,20.555555555555554,0.277777777777775,-3.552713678800501e-15,0.012772630062656307,5.265775647993486,0.005771909722222222,0.08252427190808238,0.07785142483602508
673,672400,33.09999847,-66.0,76.5,336.0,1,41.47686333,-71.60326889,10,75,20.833333333333332,0.27777777777777857,3.552713678800501e-15,0.012945233171611123,5.278720881165097,0.00616,0.08252427190808238,0.07785142483602508
674,673400,33.09999847,-72.0,76.5,336.0,1,41.47686333,-71.60326889,10,76,21.11111111111111,0.27777777777777857,0.0,0.01311783628056594,5.291838717445663,0.00672,0.08252427190808238,0.07785142483602508
675,674400,33.09999847,-90.0,76.5,334.75,1,41.47686333,-71.60326889,10,78,21.666666666666668,0.5555555555555571,0.27777777777777857,0.01346304249847557,5.305301759944139,0.008368750000000001,0.08252427190808238,0.07785142483602508
676,675400,33.09999847,-90.0,76.5,333.0,1,41.47686333,-71.60326889,10,79,21.944444444444443,0.277777777777775,-0.2777777777777821,0.013635645607430382,5.318937405551569,0.008324999999999999,0.08252427190808238,0.07785142483602508
677,676400,34.79999924,-114.75,76.5,338.0,1,41.47663667,-71.60593944,10,79,21.944444444444443,0.0,-0.277777777777775,0.013635645607430382,5.332573051159,0.01077375,0.0851988621202269,0.08052949999237236
678,677400,34.79999924,-27.75,76.5,338.0,1,41.47663667,-71.60593944,10,79,21.944444444444443,0.0,0.0,0.013635645607430382,5.34620869676643,0.002605416666666667,0.0851988621202269,0.08052949999237236
679,678400,34.79999924,-27.5,76.5,338.25,1,41.47663667,-71.60593944,10,79,21.944444444444443,0.0,0.0,0.013635645607430382,5.359844342373861,0.002583854166666667,0.0851988621202269,0.08052949999237236
680,679400,34.79999924,-16.75,76.5,339.0,1,41.47663667,-71.60593944,10,79,21.944444444444443,0.0,0.0,0.013635645607430382,5.373479987981291,0.0015772916666666667,0.0851988621202269,0.08052949999237236
681,680400,34.79999924,-16.0,76.5,338.75,1,41.47663667,-71.60593944,10,79,21.944444444444443,0.0,0.0,0.013635645607430382,5.387115633588722,0.0015055555555555556,0.0851988621202269,0.08052949999237236
682,681400,34.79999924,-24.0,76.5,338.25,1,41.47663667,-71.60593944,10,79,21.944444444444443,0.0,0.0,0.013635645607430382,5.400751279196152,0.002255,0.0851988621202269,0.08052949999237236
683,682400,34.79999924,-31.5,76.5,338.25,1,41.47663667,-71.60593944,10,79,21.944444444444443,0.0,0.0,0.013635645607430382,5.4143869248035825,0.0029596875,0.0851988621202269,0.08052949999237236
684,683400,34.79999924,-15.5,76.5,338.75,1,41.47663667,-71.60593944,10,78,21.666666666666668,-0.277777777777775,-0.277777777777775,0.01346304249847557,5.427849967302058,0.0014585069444444446,0.0851988621202269,0.08052949999237236
685,684400,34.79999924,-38.25,76.5,337.75,1,41.47663667,-71.60593944,10,78,21.666666666666668,0.0,0.277777777777775,0.01346304249847557,5.441313009800534,0.00358859375,0.0851988621202269,0.08052949999237236
686,685400,34.79999924,-38.75,76.5,337.25,1,41.47663667,-71.60593944,10,78,21.666666666666668,0.0,0.0,0.01346304249847557,5.454776052299009,0.0036301215277777777,0.0851988621202269,0.08052949999237236
687,686400,33.5,-39.0,76.5,337.75,1,41.47627472,-71.60848528,10,78,21.666666666666668,0.0,0.0,0.01346304249847557,5.468239094797485,0.0036589583333333335,0.0877702445296526,0.0830896425150279
688,687400,33.5,-30.25,76.5,337.75,1,41.47627472,-71.60848528,10,78,21.666666666666668,0.0,0.0,0.01346304249847557,5.481702137295961,0.0028380381944444447,0.0877702445296526,0.0830896425150279
689,688400,33.5,-16.0,76.5,338.75,1,41.47627472,-71.60848528,10,77,21.38888888888889,-0.27777777777777857,-0.27777777777777857,0.013290439389520754,5.4949925766854815,0.0015055555555555556,0.0877702445296526,0.0830896425150279
690,689400,33.5,-12.0,76.5,338.0,1,41.47627472,-71.60848528,10,77,21.38888888888889,0.0,0.27777777777777857,0.013290439389520754,5.508283016075002,0.0011266666666666667,0.0877702445296526,0.0830896425150279
691,690400,33.5,-6.25,76.5,339.25,1,41.47627472,-71.60848528,10,75,20.833333333333332,-0.5555555555555571,-0.5555555555555571,0.012945233171611123,5.521228249246613,0.0005889756944444444,0.0877702445296526,0.0830896425150279
692,691400,33.5,-1.25,76.5,339.25,1,41.47627472,-71.60848528,10,74,20.555555555555554,-0.27777777777777857,0.27777777777777857,0.012772630062656307,5.53400087930927,0.0001177951388888889,0.0877702445296526,0.0830896425150279
693,692400,33.5,-0.5,76.5,339.5,1,41.47627472,-71.60848528,10,74,20.555555555555554,0.0,0.27777777777777857,0.012772630062656307,5.546773509371926,4.715277777777778e-05,0.0877702445296526,0.0830896425150279
694,693400,33.5,-1.0,76.5,339.5,1,41.47627472,-71.60848528,10,73,20.27777777777778,-0.277777777777775,-0.277777777777775,0.012600026953701495,5.559373536325627,9.430555555555556e-05,0.0877702445296526,0.0830896425150279
695,694400,33.5,-2.5,76.5,339.5,1,41.47627472,-71.60848528,10,72,20.0,-0.27777777777777857,-3.552713678800501e-15,0.012427423844746679,5.571800960170374,0.0002357638888888889,0.0877702445296526,0.0830896425150279
696,695400,33.5,-11.25,76.5,339.25,1,41.47627472,-71.60848528,10,71,19.72222222222222,-0.27777777777777857,0.0,0.012254820735791863,5.584055780906166,0.00106015625,0.0877702445296526,0.0830896425150279
697,696400,33.5,-6.25,76.5,339.25,1,41.47627472,-71.60848528,10,70,19.444444444444443,-0.27777777777777857,0.0,0.012082217626837049,5.596137998533003,0.0005889756944444444,0.0877702445296526,0.0830896425150279
698,697400,34.40000153,-7.75,76.5,339.5,1,41.47550278,-71.61073028,10,69,19.166666666666668,-0.277777777777775,3.552713678800501e-15,0.011909614517882234,5.608047613050885,0.0007308680555555556,0.09010552017942812,0.08537225919281646
699,698400,34.40000153,-4.25,76.5,339.5,1,41.47550278,-71.61073028,10,69,19.166666666666668,0.0,0.277777777777775,0.011909614517882234,5.619957227568767,0.0004007986111111111,0.09010552017942812,0.08537225919281646
700,699400,34.40000153,-9.25,76.5,339.5,1,41.47550278,-71.61073028,10,68,18.88888888888889,-0.27777777777777857,-0.27777777777777857,0.01173701140892742,5.631694238977694,0.000872326388888889,0.09010552017942812,0.08537225919281646
701,700400,34.40000153,-11.5,76.5,339.75,1,41.47550278,-71.61073028,10,68,18.88888888888889,0.0,0.27777777777777857,0.01173701140892742,5.643431250386621,0.0010853125000000001,0.09010552017942812,0.08537225919281646
702,701400,34.40000153,-11.5,76.5,339.75,1,41.47550278,-71.61073028,10,67,18.61111111111111,-0.27777777777777857,-0.27777777777777857,0.011564408299972604,5.654995658686594,0.0010853125000000001,0.09010552017942812,0.08537225919281646
703,702400,34.40000153,-2.5,76.5,339.75,1,41.47550278,-71.61073028,10,66,18.333333333333332,-0.27777777777777857,0.0,0.011391805191017788,5.666387463877611,0.0002359375,0.09010552017942812,0.08537225919281646
704,703400,34.40000153,0.5,76.5,339.75,1,41.47550278,-71.61073028,10,66,18.333333333333332,0.0,0.27777777777777857,0.011391805191017788,5.677779269068629,-4.71875e-05,0.09010552017942812,0.08537225919281646
705,704400,34.40000153,-2.5,76.5,340.0,1,41.47550278,-71.61073028,10,65,18.055555555555554,-0.27777777777777857,-0.27777777777777857,0.011219202082062972,5.688998471150692,0.0002361111111111111,0.09010552017942812,0.08537225919281646
706,705400,34.40000153,0.5,76.5,340.0,1,41.47550278,-71.61073028,10,64,17.77777777777778,-0.277777777777775,3.552713678800501e-15,0.01104659897310816,5.7000450701237995,-4.722222222222223e-05,0.09010552017942812,0.08537225919281646
707,706400,34.40000153,0.0,76.5,340.0,1,41.47550278,-71.61073028,10,64,17.77777777777778,0.0,0.277777777777775,0.01104659897310816,5.711091669096907,-0.0,0.09010552017942812,0.08537225919281646
708,707400,35.70000076,-2.5,76.5,339.75,1,41.4747875,-71.61271083,10,63,17.5,-0.27777777777777857,-0.27777777777777857,0.010873995864153344,5.72196566496106,0.0002359375,0.09217271001417529,0.08739220762080187
709,708400,35.70000076,0.0,76.5,340.0,1,41.4747875,-71.61271083,10,62,17.22222222222222,-0.27777777777777857,0.0,0.01070139275519853,5.732667057716259,-0.0,0.09217271001417529,0.08739220762080187
710,709400,35.70000076,-3.5,76.5,340.0,1,41.4747875,-71.61271083,10,61,16.944444444444443,-0.27777777777777857,0.0,0.010528789646243713,5.743195847362502,0.00033055555555555556,0.09217271001417529,0.08739220762080187
711,710400,35.70000076,-6.0,76.5,340.0,1,41.4747875,-71.61271083,10,61,16.944444444444443,0.0,0.27777777777777857,0.010528789646243713,5.753724637008745,0.0005666666666666667,0.09217271001417529,0.08739220762080187
712,711400,35.70000076,-6.75,76.5,339.75,1,41.4747875,-71.61271083,10,60,16.666666666666668,-0.277777777777775,-0.277777777777775,0.0103561865372889,5.764080823546034,0.00063703125,0.09217271001417529,0.08739220762080187
713,712400,35.70000076,-5.75,76.5,340.0,1,41.4747875,-71.61271083,10,60,16.666666666666668,0.0,0.277777777777775,0.0103561865372889,5.774437010083322,0.0005430555555555555,0.09217271001417529,0.08739220762080187
714,713400,35.70000076,-4.25,76.5,340.0,1,41.4747875,-71.61271083,10,59,16.38888888888889,-0.27777777777777857,-0.27777777777777857,0.010183583428334085,5.784620593511656,0.0004013888888888889,0.09217271001417529,0.08739220762080187
715,714400,35.70000076,-5.25,76.5,340.0,1,41.4747875,-71.61271083,10,58,16.11111111111111,-0.27777777777777857,0.0,0.010010980319379269,5.794631573831035,0.0004958333333333333,0.09217271001417529,0.08739220762080187
716,715400,35.70000076,111.0,76.5,346.25,1,41.4747875,-71.61271083,10,52,14.444444444444445,-1.666666666666666,-1.3888888888888875,0.00897536166565038,5.803606935496686,-0.010676041666666667,0.09217271001417529,0.08739220762080187
717,716400,36.09999847,69.25,76.5,344.5,1,41.47392722,-71.61419361,10,46,12.777777777777777,-1.6666666666666679,-1.7763568394002505e-15,0.007939743011921489,5.811546678508607,-0.006626840277777778,0.09377385004157288,0.08892990889222534
718,717400,36.09999847,60.0,76.5,344.0,1,41.47392722,-71.61419361,10,41,11.38888888888889,-1.3888888888888875,0.27777777777778034,0.007076727467147415,5.818623405975755,-0.005733333333333333,0.09377385004157288,0.08892990889222534
719,718400,36.09999847,39.0,76.5,342.75,1,41.47392722,-71.61419361,10,37,10.277777777777777,-1.1111111111111125,0.277777777777775,0.006386315031328154,5.825009721007083,-0.0037131250000000003,0.09377385004157288,0.08892990889222534
720,719400,36.09999847,71.0,76.5,344.75,1,41.47392722,-71.61419361,10,31,8.61111111111111,-1.666666666666666,-0.5555555555555536,0.005350696377599265,5.830360417384682,-0.006799236111111112,0.09377385004157288,0.08892990889222534
721,720400,36.09999847,23.5,76.5,342.75,1,41.47392722,-71.61419361,10,24,6.666666666666666,-1.9444444444444446,-0.27777777777777857,0.00414247461491556,5.834502891999597,-0.0022373958333333334,0.09377385004157288,0.08892990889222534
722,721400,36.09999847,1.75,76.5,341.0,1,41.47392722,-71.61419361,10,22,6.111111111111111,-0.5555555555555554,1.3888888888888893,0.0037972683970059293,5.838300160396603,-0.00016576388888888888,0.09377385004157288,0.08892990889222534
723,722400,36.09999847,-9.0,76.5,341.0,1,41.47392722,-71.61419361,10,21,5.833333333333333,-0.2777777777777777,0.2777777777777777,0.0036246652880511146,5.841924825684654,0.0008525,0.09377385004157288,0.08892990889222534
724,723400,36.09999847,-43.0,76.5,339.5,1,41.47392722,-71.61419361,10,21,5.833333333333333,0.0,0.2777777777777777,0.0036246652880511146,5.845549490972704,0.0040551388888888885,0.09377385004157288,0.08892990889222534
725,724400,36.09999847,-55.25,76.5,338.0,1,41.47392722,-71.61419361,10,25,6.944444444444445,1.1111111111111116,1.1111111111111116,0.004315077723870375,5.8498645686965745,0.0051873611111111105,0.09377385004157288,0.08892990889222534
726,725400,36.09999847,-78.0,76.5,336.75,1,41.47392722,-71.61419361,10,30,8.333333333333334,1.3888888888888893,0.2777777777777777,0.00517809326864445,5.855042661965219,0.00729625,0.09377385004157288,0.08892990889222534
727,726400,36.09999847,-104.5,76.5,335.25,1,41.47392722,-71.61419361,10,35,9.722222222222221,1.3888888888888875,-1.7763568394002505e-15,0.006041108813418524,5.861083770778637,0.0097315625,0.09377385004157288,0.08892990889222534
728,727400,37.09999847,-104.5,76.5,333.75,1,41.473385,-71.61481917,10,41,11.38888888888889,1.6666666666666679,0.27777777777778034,0.007076727467147415,5.868160498245785,0.009688020833333333,0.09448039304357475,0.08959429474128609
729,728400,37.09999847,-123.5,76.5,333.5,1,41.473385,-71.61481917,10,47,13.055555555555555,1.666666666666666,-1.7763568394002505e-15,0.008112346120876305,5.876272844366661,0.011440902777777777,0.09448039304357475,0.08959429474128609
730,729400,37.09999847,-123.25,76.5,333.5,1,41.473385,-71.61481917,10,47,13.055555555555555,0.0,-1.666666666666666,0.008112346120876305,5.884385190487538,0.011417743055555556,0.09448039304357475,0.08959429474128609
731,730400,37.09999847,-136.5,76.5,332.5,1,41.473385,-71.61481917,10,53,14.722222222222221,1.666666666666666,1.666666666666666,0.009147964774605194,5.893533155262143,0.012607291666666666,0.09448039304357475,0.08959429474128609
732,731400,37.09999847,-99.25,76.5,333.75,1,41.473385,-71.61481917,10,57,15.833333333333332,1.1111111111111107,-0.5555555555555554,0.009838377210424453,5.903371532472567,0.009201302083333333,0.09448039304357475,0.08959429474128609
733,732400,37.09999847,-101.5,76.5,334.25,1,41.473385,-71.61481917,10,61,16.944444444444443,1.1111111111111107,0.0,0.010528789646243713,5.913900322118811,0.009423993055555555,0.09448039304357475,0.08959429474128609
734,733400,37.09999847,-107.0,76.5,333.75,1,41.473385,-71.61481917,10,64,17.77777777777778,0.8333333333333357,-0.277777777777775,0.01104659897310816,5.924946921091919,0.009919791666666667,0.09448039304357475,0.08959429474128609
735,734400,37.09999847,-97.75,76.5,333.75,1,41.473385,-71.61481917,10,67,18.61111111111111,0.8333333333333321,-3.552713678800501e-15,0.011564408299972604,5.936511329391891,0.009062239583333333,0.09448039304357475,0.08959429474128609
736,735400,37.09999847,-92.25,76.5,334.25,1,41.473385,-71.61481917,10,69,19.166666666666668,0.5555555555555571,-0.277777777777775,0.011909614517882234,5.948420943909773,0.00856515625,0.09448039304357475,0.08959429474128609
737,736400,37.0,-113.25,76.5,333.5,1,41.47221611,-71.61610778,10,72,20.0,0.8333333333333321,0.277777777777775,0.012427423844746679,5.96084836775452,0.010491354166666666,0.09595112306084776,0.09097595700908052
738,737400,37.0,-124.75,76.5,332.25,1,41.47221611,-71.61610778,10,75,20.833333333333332,0.8333333333333321,0.0,0.012945233171611123,5.973793600926131,0.011513385416666667,0.09595112306084776,0.09097595700908052
739,738400,37.0,-124.0,76.5,332.0,1,41.47221611,-71.61610778,10,77,21.38888888888889,0.5555555555555571,-0.277777777777775,0.013290439389520754,5.987084040315652,0.011435555555555555,0.09595112306084776,0.09097595700908052
740,739400,37.0,-130.25,76.5,331.75,1,41.47221611,-71.61610778,10,80,22.22222222222222,0.8333333333333321,0.277777777777775,0.013808248716385198,6.000892289032037,0.012002899305555556,0.09595112306084776,0.09097595700908052
