,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
663,662300,39.70000076,-36.5,34.5,317.5,1,41.45818694,-71.61698861,-1,74,20.555555555555554,0.0,0.0,0.012772630062656307,7.086220638139964,0.003219097222222222,0.10023626904507124,0.09413663382995942
664,663300,39.70000076,-31.75,34.5,316.75,1,41.45818694,-71.61698861,-1,73,20.27777777777778,-0.277777777777775,-0.277777777777775,0.012600026953701495,7.098820665093665,0.0027935590277777776,0.10023626904507124,0.09413663382995942
665,664300,39.70000076,-48.0,34.5,315.25,1,41.45818694,-71.61698861,-1,74,20.555555555555554,0.277777777777775,0.55555555555555,0.012772630062656307,7.111593295156322,0.004203333333333333,0.10023626904507124,0.09413663382995942
666,665300,39.70000076,-40.5,34.5,315.0,1,41.45818694,-71.61698861,-1,74,20.555555555555554,0.0,-0.277777777777775,0.012772630062656307,7.124365925218978,0.00354375,0.10023626904507124,0.09413663382995942
667,666300,39.70000076,-42.5,34.5,315.5,1,41.45818694,-71.61698861,-1,75,20.833333333333332,0.27777777777777857,0.27777777777777857,0.012945233171611123,7.137311158390589,0.0037246527777777777,0.10023626904507124,0.09413663382995942
668,667300,39.70000076,-46.5,34.5,314.75,1,41.45818694,-71.61698861,-1,75,20.833333333333332,0.0,-0.27777777777777857,0.012945233171611123,7.1502563915622,0.004065520833333333,0.10023626904507124,0.09413663382995942
669,668300,39.70000076,-42.5,34.5,315.5,1,41.45818694,-71.61698861,-1,75,20.833333333333332,0.0,0.0,0.012945233171611123,7.163201624733811,0.0037246527777777777,0.10023626904507124,0.09413663382995942
670,669300,39.70000076,-39.5,34.5,315.75,1,41.45818694,-71.61698861,-1,75,20.833333333333332,0.0,0.0,0.012945233171611123,7.176146857905422,0.0034644791666666665,0.10023626904507124,0.09413663382995942
671,670300,41.90000153,-43.25,34.5,315.75,1,41.45632972,-71.61699722,-1,75,20.833333333333332,0.0,0.0,0.012945233171611123,7.1890920910770335,0.0037933854166666667,0.1008346292639879,0.09459918476353751
672,671300,41.90000153,-40.0,34.5,316.0,1,41.45632972,-71.61699722,-1,75,20.833333333333332,0.0,0.0,0.012945233171611123,7.202037324248645,0.003511111111111111,0.1008346292639879,0.09459918476353751
673,672300,41.90000153,-40.5,34.5,315.75,1,41.45632972,-71.61699722,-1,75,20.833333333333332,0.0,0.0,0.012945233171611123,7.214982557420256,0.0035521875,0.1008346292639879,0.09459918476353751
674,673300,41.90000153,-47.5,34.5,315.75,1,41.45632972,-71.61699722,-1,75,20.833333333333332,0.0,0.0,0.012945233171611123,7.227927790591867,0.004166145833333333,0.1008346292639879,0.09459918476353751
675,674300,41.90000153,-41.0,34.5,315.5,1,41.45632972,-71.61699722,-1,75,20.833333333333332,0.0,0.0,0.012945233171611123,7.240873023763478,0.0035931944444444444,0.1008346292639879,0.09459918476353751
676,675300,41.90000153,-56.5,34.5,314.5,1,41.45632972,-71.61699722,-1,75,20.833333333333332,0.0,0.0,0.012945233171611123,7.253818256935089,0.004935902777777778,0.1008346292639879,0.09459918476353751
677,676300,41.90000153,-56.5,34.5,314.5,1,41.45632972,-71.61699722,-1,75,20.833333333333332,0.0,0.0,0.012945233171611123,7.2667634901067,0.004935902777777778,0.1008346292639879,0.09459918476353751
678,677300,41.90000153,-58.5,34.5,314.5,1,41.45632972,-71.61699722,-1,75,20.833333333333332,0.0,0.0,0.012945233171611123,7.279708723278311,0.005110625000000001,0.1008346292639879,0.09459918476353751
679,678300,41.90000153,-54.25,34.5,314.5,1,41.45632972,-71.61699722,-1,75,20.833333333333332,0.0,0.0,0.012945233171611123,7.292653956449922,0.004739340277777777,0.1008346292639879,0.09459918476353751
680,679300,41.90000153,-34.0,34.5,316.0,1,41.45632972,-71.61699722,-1,75,20.833333333333332,0.0,0.0,0.012945233171611123,7.3055991896215335,0.0029844444444444445,0.1008346292639879,0.09459918476353751
681,680300,44.70000076,-25.0,34.5,316.5,1,41.45446417,-71.61698361,-1,74,20.555555555555554,-0.27777777777777857,-0.27777777777777857,0.012772630062656307,7.31837181968419,0.0021979166666666666,0.10144543663950907,0.09507664851024498
682,681300,44.70000076,-26.5,34.5,316.25,1,41.45446417,-71.61698361,-1,73,20.27777777777778,-0.277777777777775,3.552713678800501e-15,0.012600026953701495,7.330971846637891,0.002327951388888889,0.10144543663950907,0.09507664851024498
683,682300,44.70000076,-20.25,34.5,316.5,1,41.45446417,-71.61698361,-1,73,20.27777777777778,0.0,0.277777777777775,0.012600026953701495,7.343571873591593,0.0017803125000000002,0.10144543663950907,0.09507664851024498
684,683300,44.70000076,-18.5,34.5,317.0,1,41.45446417,-71.61698361,-1,73,20.27777777777778,0.0,0.0,0.012600026953701495,7.356171900545294,0.0016290277777777776,0.10144543663950907,0.09507664851024498
685,684300,44.70000076,-37.0,34.5,315.75,1,41.45446417,-71.61698361,-1,73,20.27777777777778,0.0,0.0,0.012600026953701495,7.368771927498996,0.0032452083333333335,0.10144543663950907,0.09507664851024498
686,685300,44.70000076,-43.5,34.5,315.5,1,41.45446417,-71.61698361,-1,74,20.555555555555554,0.277777777777775,0.277777777777775,0.012772630062656307,7.381544557561652,0.0038122916666666665,0.10144543663950907,0.09507664851024498
687,686300,44.70000076,-41.25,34.5,315.25,1,41.45446417,-71.61698361,-1,75,20.833333333333332,0.27777777777777857,3.552713678800501e-15,0.012945233171611123,7.394489790733263,0.003612239583333333,0.10144543663950907,0.09507664851024498
688,687300,44.70000076,-38.25,34.5,315.5,1,41.45446417,-71.61698361,-1,75,20.833333333333332,0.0,-0.27777777777777857,0.012945233171611123,7.407435023904874,0.0033521875,0.10144543663950907,0.09507664851024498
689,688300,44.70000076,-60.0,34.5,314.5,1,41.45446417,-71.61698361,-1,77,21.38888888888889,0.5555555555555571,0.5555555555555571,0.013290439389520754,7.420725463294395,0.005241666666666667,0.10144543663950907,0.09507664851024498
690,689300,44.70000076,-52.25,34.0,314.75,1,41.45446417,-71.61698361,-1,78,21.666666666666668,0.27777777777777857,-0.27777777777777857,0.01346304249847557,7.4341885057928705,0.004568246527777777,0.10144543663950907,0.09507664851024498
691,690300,44.70000076,-60.25,34.0,314.25,1,41.45446417,-71.61698361,-1,78,21.666666666666668,0.0,-0.27777777777777857,0.01346304249847557,7.447651548291346,0.0052593229166666665,0.10144543663950907,0.09507664851024498
692,691300,46.90000153,-74.25,34.0,313.25,1,41.45241833,-71.61735444,-1,78,21.666666666666668,0.0,0.0,0.01346304249847557,7.461114590789822,0.00646078125,0.10251021510484269,0.09600837907016846
693,692300,46.90000153,-89.0,34.0,312.5,1,41.45241833,-71.61735444,-1,79,21.944444444444443,0.277777777777775,0.277777777777775,0.013635645607430382,7.474750236397252,0.007725694444444445,0.10251021510484269,0.09600837907016846
694,693300,46.90000153,-82.25,34.0,312.5,1,41.45241833,-71.61735444,-1,79,21.944444444444443,0.0,-0.277777777777775,0.013635645607430382,7.488385882004683,0.007139756944444444,0.10251021510484269,0.09600837907016846
695,694300,46.90000153,-64.75,34.0,313.25,1,41.45241833,-71.61735444,-1,79,21.944444444444443,0.0,0.0,0.013635645607430382,7.502021527612113,0.0056341493055555554,0.10251021510484269,0.09600837907016846
696,695300,46.90000153,-87.75,34.0,312.5,1,41.45241833,-71.61735444,-1,79,21.944444444444443,0.0,0.0,0.013635645607430382,7.515657173219544,0.0076171875,0.10251021510484269,0.09600837907016846
697,696300,46.90000153,-104.5,34.0,311.0,1,41.45241833,-71.61735444,-1,80,22.22222222222222,0.27777777777777857,0.27777777777777857,0.013808248716385198,7.529465421935929,0.009027638888888889,0.10251021510484269,0.09600837907016846
698,697300,46.90000153,-104.5,34.0,311.0,1,41.45241833,-71.61735444,-1,81,22.5,0.27777777777777857,0.0,0.013980851825340014,7.543446273761269,0.009027638888888889,0.10251021510484269,0.09600837907016846
699,698300,46.90000153,-99.5,34.0,312.0,1,41.45241833,-71.61735444,-1,81,22.5,0.0,-0.27777777777777857,0.013980851825340014,7.557427125586609,0.008623333333333334,0.10251021510484269,0.09600837907016846
700,699300,46.90000153,-76.25,34.0,314.25,1,41.45241833,-71.61735444,-1,80,22.22222222222222,-0.27777777777777857,-0.27777777777777857,0.013808248716385198,7.5712353743029945,0.006655989583333333,0.10251021510484269,0.09600837907016846
701,700300,46.90000153,-32.0,34.0,316.5,1,41.45241833,-71.61735444,-1,78,21.666666666666668,-0.5555555555555536,-0.277777777777775,0.01346304249847557,7.58469841680147,0.0028133333333333335,0.10251021510484269,0.09600837907016846
702,701300,43.0,-9.5,34.0,316.5,1,41.45061944,-71.61839167,-1,78,21.666666666666668,0.0,0.5555555555555536,0.01346304249847557,7.598161459299946,0.0008352083333333333,0.10413213199258081,0.09753422306780474
703,702300,43.0,-2.25,34.0,316.75,1,41.45061944,-71.61839167,-1,76,21.11111111111111,-0.5555555555555571,-0.5555555555555571,0.01311783628056594,7.611279295580512,0.00019796875,0.10413213199258081,0.09753422306780474
704,703300,43.0,-10.75,34.0,317.0,1,41.45061944,-71.61839167,-1,74,20.555555555555554,-0.5555555555555571,0.0,0.012772630062656307,7.624051925643168,0.0009465972222222223,0.10413213199258081,0.09753422306780474
705,704300,43.0,-15.5,34.0,317.25,1,41.45061944,-71.61839167,-1,72,20.0,-0.5555555555555536,3.552713678800501e-15,0.012427423844746679,7.636479349487915,0.0013659375,0.10413213199258081,0.09753422306780474
706,705300,43.0,-12.25,34.0,317.25,1,41.45061944,-71.61839167,-1,71,19.72222222222222,-0.27777777777777857,0.277777777777775,0.012254820735791863,7.648734170223706,0.00107953125,0.10413213199258081,0.09753422306780474
707,706300,43.0,5.0,34.0,319.25,1,41.45061944,-71.61839167,-1,68,18.88888888888889,-0.8333333333333321,-0.5555555555555536,0.01173701140892742,7.660471181632634,-0.00044340277777777775,0.10413213199258081,0.09753422306780474
708,707300,43.0,-19.5,34.0,317.5,1,41.45061944,-71.61839167,-1,68,18.88888888888889,0.0,0.8333333333333321,0.01173701140892742,7.672208193041561,0.0017197916666666668,0.10413213199258081,0.09753422306780474
709,708300,43.0,-15.75,34.0,315.5,1,41.45061944,-71.61839167,-1,69,19.166666666666668,0.27777777777777857,0.27777777777777857,0.011909614517882234,7.684117807559443,0.0013803125,0.10413213199258081,0.09753422306780474
710,709300,43.0,-22.0,34.0,316.75,1,41.45061944,-71.61839167,-1,68,18.88888888888889,-0.27777777777777857,-0.5555555555555571,0.01173701140892742,7.69585481896837,0.0019356944444444443,0.10413213199258081,0.09753422306780474
711,710300,43.0,-5.25,34.0,317.0,1,41.45061944,-71.61839167,-1,68,18.88888888888889,0.0,0.27777777777777857,0.01173701140892742,7.7075918303772974,0.0004622916666666667,0.10413213199258081,0.09753422306780474
712,711300,42.79999924,-25.5,34.0,316.25,1,41.4490375,-71.61937583,-1,68,18.88888888888889,0.0,0.0,0.01173701140892742,7.719328841786225,0.0022401041666666667,0.10563821145900043,0.0989609465483056
713,712300,42.79999924,-16.75,34.0,317.0,1,41.4490375,-71.61937583,-1,68,18.88888888888889,0.0,0.0,0.01173701140892742,7.731065853195152,0.0014749305555555557,0.10563821145900043,0.0989609465483056
714,713300,42.79999924,-10.5,34.0,317.0,1,41.4490375,-71.61937583,-1,68,18.88888888888889,0.0,0.0,0.01173701140892742,7.742802864604079,0.0009245833333333334,0.10563821145900043,0.0989609465483056
715,714300,42.79999924,-3.5,34.0,317.75,1,41.4490375,-71.61937583,-1,67,18.61111111111111,-0.27777777777777857,-0.27777777777777857,0.011564408299972604,7.754367272904052,0.0003089236111111111,0.10563821145900043,0.0989609465483056
716,715300,42.79999924,-7.25,34.0,317.5,1,41.4490375,-71.61937583,-1,66,18.333333333333332,-0.27777777777777857,0.0,0.011391805191017788,7.765759078095069,0.0006394097222222222,0.10563821145900043,0.0989609465483056
717,716300,42.79999924,-1.75,34.0,317.5,1,41.4490375,-71.61937583,-1,65,18.055555555555554,-0.27777777777777857,0.0,0.011219202082062972,7.776978280177132,0.0001543402777777778,0.10563821145900043,0.0989609465483056
718,717300,42.79999924,-5.5,34.0,317.75,1,41.4490375,-71.61937583,-1,65,18.055555555555554,0.0,0.27777777777777857,0.011219202082062972,7.788197482259195,0.0004854513888888889,0.10563821145900043,0.0989609465483056
719,718300,42.79999924,-3.5,34.0,317.75,1,41.4490375,-71.61937583,-1,64,17.77777777777778,-0.277777777777775,-0.277777777777775,0.01104659897310816,7.7992440812323025,0.0003089236111111111,0.10563821145900043,0.0989609465483056
720,719300,42.79999924,-3.25,34.0,317.75,1,41.4490375,-71.61937583,-1,64,17.77777777777778,0.0,0.277777777777775,0.01104659897310816,7.81029068020541,0.0002868576388888889,0.10563821145900043,0.0989609465483056
721,720300,42.79999924,-6.25,34.0,317.5,1,41.4490375,-71.61937583,-1,63,17.5,-0.27777777777777857,-0.27777777777777857,0.010873995864153344,7.8211646760695634,0.0005512152777777777,0.10563821145900043,0.0989609465483056
722,721300,43.20000076,-6.25,34.0,317.75,1,41.44755111,-71.62029167,-1,63,17.5,0.0,0.27777777777777857,0.010873995864153344,7.8320386719337165,0.0005516493055555556,0.10705538400407424,0.1003061474994419
723,722300,43.20000076,-4.75,34.0,317.75,1,41.44755111,-71.62029167,-1,63,17.5,0.0,0.0,0.010873995864153344,7.8429126677978696,0.00041925347222222223,0.10705538400407424,0.1003061474994419
724,723300,43.20000076,-3.0,34.0,317.75,1,41.44755111,-71.62029167,-1,63,17.5,0.0,0.0,0.010873995864153344,7.853786663662023,0.0002647916666666667,0.10705538400407424,0.1003061474994419
725,724300,43.20000076,-62.0,34.0,314.25,1,41.44755111,-71.62029167,-1,64,17.77777777777778,0.27777777777777857,0.27777777777777857,0.01104659897310816,7.8648332626351305,0.005412083333333333,0.10705538400407424,0.1003061474994419
726,725300,43.20000076,-53.75,34.0,314.5,1,41.44755111,-71.62029167,-1,66,18.333333333333332,0.5555555555555536,0.277777777777775,0.011391805191017788,7.876225067826148,0.004695659722222223,0.10705538400407424,0.1003061474994419
727,726300,43.20000076,-95.75,34.0,312.0,1,41.44755111,-71.62029167,-1,69,19.166666666666668,0.8333333333333357,0.2777777777777821,0.011909614517882234,7.88813468234403,0.008298333333333333,0.10705538400407424,0.1003061474994419
728,727300,43.20000076,-4.75,34.0,317.5,1,41.44755111,-71.62029167,-1,70,19.444444444444443,0.277777777777775,-0.5555555555555607,0.012082217626837049,7.900216899970867,0.00041892361111111107,0.10705538400407424,0.1003061474994419
729,728300,43.20000076,-3.0,34.0,317.5,1,41.44755111,-71.62029167,-1,71,19.72222222222222,0.27777777777777857,3.552713678800501e-15,0.012254820735791863,7.912471720706659,0.00026458333333333336,0.10705538400407424,0.1003061474994419
730,729300,43.20000076,-3.0,34.0,317.0,1,41.44755111,-71.62029167,-1,71,19.72222222222222,0.0,-0.27777777777777857,0.012254820735791863,7.924726541442451,0.00026416666666666667,0.10705538400407424,0.1003061474994419
731,730300,43.20000076,-4.75,34.0,317.25,1,41.44755111,-71.62029167,-1,71,19.72222222222222,0.0,0.0,0.012254820735791863,7.936981362178242,0.00041859375,0.10705538400407424,0.1003061474994419
732,731300,36.0,36.25,34.0,319.25,1,41.44602611,-71.62126861,-1,70,19.444444444444443,-0.27777777777777857,-0.27777777777777857,0.012082217626837049,7.949063579805079,-0.003214670138888889,0.10855355725384253,0.10173407268473647
733,732300,36.0,104.75,34.0,324.0,1,41.44602611,-71.62126861,-1,66,18.333333333333332,-1.1111111111111107,-0.8333333333333321,0.011391805191017788,7.960455384996097,-0.0094275,0.10855355725384253,0.10173407268473647
734,733300,36.0,105.75,34.0,324.75,1,41.44602611,-71.62126861,-1,58,16.11111111111111,-2.2222222222222214,-1.1111111111111107,0.010010980319379269,7.970466365315476,-0.00953953125,0.10855355725384253,0.10173407268473647
735,734300,36.0,105.0,34.0,324.75,1,41.44602611,-71.62126861,-1,48,13.333333333333332,-2.7777777777777786,-0.5555555555555571,0.00828494922983112,7.978751314545307,-0.009471875000000001,0.10855355725384253,0.10173407268473647
736,735300,36.0,68.5,34.0,324.5,1,41.44602611,-71.62126861,-1,37,10.277777777777777,-3.0555555555555554,-0.2777777777777768,0.006386315031328154,7.985137629576635,-0.006174513888888888,0.10855355725384253,0.10173407268473647
737,736300,36.0,-14.25,34.0,318.25,1,41.44602611,-71.62126861,-1,35,9.722222222222221,-0.5555555555555554,2.5,0.006041108813418524,7.991178738390054,0.0012597395833333334,0.10855355725384253,0.10173407268473647
738,737300,36.0,-88.5,34.0,314.25,1,41.44602611,-71.62126861,-1,34,9.444444444444445,-0.2777777777777768,0.27777777777777857,0.00586850570446371,7.997047244094517,0.0077253125,0.10855355725384253,0.10173407268473647
739,738300,36.0,-162.5,34.0,309.25,1,41.44602611,-71.62126861,-1,40,11.11111111111111,1.666666666666666,1.9444444444444429,0.006904124358192599,8.003951368452709,0.013959201388888887,0.10855355725384253,0.10173407268473647
740,739300,36.0,-279.25,34.0,302.5,1,41.44602611,-71.62126861,-1,49,13.61111111111111,2.5,0.8333333333333339,0.008457552338785933,8.012408920791495,0.023464756944444443,0.10855355725384253,0.10173407268473647
741,740300,36.0,-204.25,34.0,305.5,1,41.44602611,-71.62126861,-1,58,16.11111111111111,2.5,0.0,0.010010980319379269,8.022419901110874,0.017332881944444444,0.10855355725384253,0.10173407268473647
742,741300,36.20000076,-308.0,34.0,299.5,1,41.44527806,-71.62106556,-1,67,18.61111111111111,2.5,0.0,0.011564408299972604,8.033984309410847,0.025623888888888887,0.10866753311305508,0.10179813953426109
743,742300,36.20000076,-306.75,34.0,299.25,1,41.44527806,-71.62106556,-1,76,21.11111111111111,2.5,0.0,0.01311783628056594,8.047102145691413,0.02549859375,0.10866753311305508,0.10179813953426109
744,743300,36.20000076,-250.5,34.0,300.75,1,41.44527806,-71.62106556,-1,83,23.055555555555554,1.9444444444444429,-0.5555555555555571,0.014326058043249643,8.061428203734662,0.0209271875,0.10866753311305508,0.10179813953426109
745,744300,36.20000076,-48.25,34.0,311.75,1,41.44527806,-71.62106556,-1,86,23.88888888888889,0.8333333333333357,-1.1111111111111072,0.014843867370114089,8.076272071104777,0.004178315972222222,0.10866753311305508,0.10179813953426109
746,745300,36.20000076,-89.0,34.0,311.75,1,41.44527806,-71.62106556,-1,87,24.166666666666664,0.277777777777775,-0.5555555555555607,0.015016470479068903,8.091288541583845,0.007707152777777778,0.10866753311305508,0.10179813953426109
747,746300,36.20000076,-89.0,34.0,312.75,1,41.44527806,-71.62106556,-1,88,24.444444444444443,0.27777777777777857,3.552713678800501e-15,0.015189073588023717,8.106477615171869,0.007731875,0.10866753311305508,0.10179813953426109
748,747300,36.20000076,-63.75,34.0,314.5,1,41.44527806,-71.62106556,-1,87,24.166666666666664,-0.27777777777777857,-0.5555555555555571,0.015016470479068903,8.121494085650937,0.005569270833333334,0.10866753311305508,0.10179813953426109
749,748300,36.20000076,-33.0,34.0,314.5,1,41.44527806,-71.62106556,-1,87,24.166666666666664,0.0,0.27777777777777857,0.015016470479068903,8.136510556130006,0.002882916666666667,0.10866753311305508,0.10179813953426109
750,749300,36.20000076,-13.0,33.5,316.0,1,41.44527806,-71.62106556,-1,87,24.166666666666664,0.0,0.0,0.015016470479068903,8.151527026609074,0.001141111111111111,0.10866753311305508,0.10179813953426109
751,750300,36.20000076,-9.5,33.5,316.25,1,41.44527806,-71.62106556,-1,86,23.88888888888889,-0.277777777777775,-0.277777777777775,0.014843867370114089,8.166370893979188,0.0008345486111111111,0.10866753311305508,0.10179813953426109
752,751300,32.0,-7.5,33.5,316.5,1,41.44606556,-71.61854111,-1,85,23.61111111111111,-0.27777777777777857,-3.552713678800501e-15,0.014671264261159273,8.181042158240347,0.0006593749999999999,0.10604062702683063,0.0991569976643276
753,752300,32.0,-9.0,33.5,316.25,1,41.44606556,-71.61854111,-1,84,23.333333333333332,-0.27777777777777857,0.0,0.014498661152204459,8.195540819392551,0.000790625,0.10604062702683063,0.0991569976643276
754,753300,32.0,-40.0,33.5,315.0,1,41.44606556,-71.61854111,-1,84,23.333333333333332,0.0,0.27777777777777857,0.014498661152204459,8.210039480544756,0.0035,0.10604062702683063,0.0991569976643276
755,754300,32.0,-32.0,33.5,315.0,1,41.44606556,-71.61854111,-1,84,23.333333333333332,0.0,0.0,0.014498661152204459,8.22453814169696,0.0028,0.10604062702683063,0.0991569976643276
756,755300,32.0,-1.25,33.5,316.0,1,41.44606556,-71.61854111,-1,83,23.055555555555554,-0.27777777777777857,-0.27777777777777857,0.014326058043249643,8.23886419974021,0.00010972222222222222,0.10604062702683063,0.0991569976643276
757,756300,32.0,-5.75,33.5,316.5,1,41.44606556,-71.61854111,-1,82,22.77777777777778,-0.277777777777775,3.552713678800501e-15,0.01415345493429483,8.253017654674505,0.0005055208333333333,0.10604062702683063,0.0991569976643276
758,757300,32.0,-6.0,33.5,316.5,1,41.44606556,-71.61854111,-1,80,22.22222222222222,-0.5555555555555571,-0.2777777777777821,0.013808248716385198,8.26682590339089,0.0005275,0.10604062702683063,0.0991569976643276
759,758300,32.0,-18.25,33.5,315.75,1,41.44606556,-71.61854111,-1,79,21.944444444444443,-0.27777777777777857,0.27777777777777857,0.013635645607430382,8.28046154899832,0.0016006770833333333,0.10604062702683063,0.0991569976643276
760,759300,32.0,-35.75,33.5,315.0,1,41.44606556,-71.61854111,-1,78,21.666666666666668,-0.277777777777775,3.552713678800501e-15,0.01346304249847557,8.293924591496795,0.0031281250000000003,0.10604062702683063,0.0991569976643276
761,760300,32.0,-55.75,33.5,313.75,1,41.44606556,-71.61854111,-1,78,21.666666666666668,0.0,0.277777777777775,0.01346304249847557,8.30738763399527,0.0048587673611111114,0.10604062702683063,0.0991569976643276
762,761300,33.59999847,-45.75,33.5,314.75,1,41.447305,-71.61642028,-1,78,21.666666666666668,0.0,0.0,0.01346304249847557,8.320850676493746,0.003999947916666666,0.10359934686761822,0.09673944163099711
763,762300,33.59999847,-13.5,33.5,316.25,1,41.447305,-71.61642028,-1,78,21.666666666666668,0.0,0.0,0.01346304249847557,8.334313718992222,0.0011859375000000001,0.10359934686761822,0.09673944163099711
764,763300,33.59999847,-13.25,33.5,316.75,1,41.447305,-71.61642028,-1,76,21.11111111111111,-0.5555555555555571,-0.5555555555555571,0.01311783628056594,8.347431555272788,0.0011658159722222222,0.10359934686761822,0.09673944163099711
765,764300,33.59999847,25.5,33.5,318.5,1,41.447305,-71.61642028,-1,74,20.555555555555554,-0.5555555555555571,0.0,0.012772630062656307,8.360204185335444,-0.0022560416666666666,0.10359934686761822,0.09673944163099711
766,765300,33.59999847,48.75,33.5,321.0,1,41.447305,-71.61642028,-1,70,19.444444444444443,-1.1111111111111107,-0.5555555555555536,0.012082217626837049,8.372286402962281,-0.004346875,0.10359934686761822,0.09673944163099711
767,766300,33.59999847,104.25,33.5,324.5,1,41.447305,-71.61642028,-1,64,17.77777777777778,-1.6666666666666643,-0.5555555555555536,0.01104659897310816,8.383333001935389,-0.009396979166666666,0.10359934686761822,0.09673944163099711
768,767300,33.59999847,105.75,33.5,324.75,1,41.447305,-71.61642028,-1,55,15.277777777777777,-2.5000000000000018,-0.8333333333333375,0.009493170992514824,8.392826172927904,-0.00953953125,0.10359934686761822,0.09673944163099711
769,768300,33.59999847,41.5,33.5,320.25,1,41.447305,-71.61642028,-1,51,14.166666666666666,-1.1111111111111107,1.388888888888891,0.008802758556695564,8.4016289314846,-0.003691770833333333,0.10359934686761822,0.09673944163099711
770,769300,33.59999847,41.5,33.5,324.75,1,41.447305,-71.61642028,-1,45,12.5,-1.666666666666666,-0.5555555555555554,0.007767139902966675,8.409396071387567,-0.003743645833333333,0.10359934686761822,0.09673944163099711
771,770300,33.59999847,116.5,33.5,324.75,1,41.447305,-71.61642028,-1,31,8.61111111111111,-3.8888888888888893,-2.222222222222223,0.005350696377599265,8.414746767765166,-0.010509270833333332,0.10359934686761822,0.09673944163099711
772,771300,35.59999847,112.5,33.5,324.75,1,41.44814778,-71.61486417,-1,31,8.61111111111111,0.0,3.8888888888888893,0.005350696377599265,8.420097464142765,-0.0101484375,0.10183542464671548,0.09498944378559568
773,772300,35.59999847,68.0,33.5,322.5,1,41.44814778,-71.61486417,-1,21,5.833333333333333,-2.7777777777777777,-2.7777777777777777,0.0036246652880511146,8.423722129430816,-0.006091666666666666,0.10183542464671548,0.09498944378559568
774,773300,35.59999847,-14.5,33.5,318.0,1,41.44814778,-71.61486417,-1,14,3.888888888888889,-1.9444444444444442,0.8333333333333335,0.0024164435253674096,8.426138572956184,0.0012808333333333333,0.10183542464671548,0.09498944378559568
775,774300,35.59999847,-137.25,33.5,310.5,1,41.44814778,-71.61486417,-1,21,5.833333333333333,1.9444444444444442,3.8888888888888884,0.0036246652880511146,8.429763238244234,0.0118378125,0.10183542464671548,0.09498944378559568
776,775300,35.59999847,-186.0,33.5,307.0,1,41.44814778,-71.61486417,-1,29,8.055555555555555,2.2222222222222223,0.2777777777777781,0.005005490159689634,8.434768728403924,0.015861666666666666,0.10183542464671548,0.09498944378559568
777,776300,35.59999847,-303.5,33.5,300.5,1,41.44814778,-71.61486417,-1,39,10.833333333333334,2.7777777777777786,0.5555555555555562,0.006731521249237785,8.441500249653162,0.025333819444444447,0.10183542464671548,0.09498944378559568
778,777300,35.59999847,-310.0,33.5,299.25,1,41.44814778,-71.61486417,-1,49,13.61111111111111,2.777777777777777,-1.7763568394002505e-15,0.008457552338785933,8.449957801991948,0.02576875,0.10183542464671548,0.09498944378559568
779,778300,35.59999847,-243.0,33.5,302.0,1,41.44814778,-71.61486417,-1,56,15.555555555555555,1.9444444444444446,-0.8333333333333321,0.009665774101469638,8.459623576093417,0.020385,0.10183542464671548,0.09498944378559568
780,779300,35.59999847,-6.75,33.0,316.25,1,41.44814778,-71.61486417,-1,57,15.833333333333332,0.2777777777777768,-1.6666666666666679,0.009838377210424453,8.469461953303842,0.0005929687500000001,0.10183542464671548,0.09498944378559568
781,780300,35.59999847,-5.5,33.0,316.5,1,41.44814778,-71.61486417,-1,55,15.277777777777777,-0.5555555555555554,-0.8333333333333321,0.009493170992514824,8.478955124296357,0.0004835416666666667,0.10183542464671548,0.09498944378559568
782,781300,41.59999847,-155.25,33.0,308.0,1,41.44739083,-71.61402722,-1,56,15.555555555555555,0.27777777777777857,0.8333333333333339,0.009665774101469638,8.488620898397826,0.013282500000000001,0.10137994883247484,0.09446377134010324
783,782300,41.59999847,-153.5,33.0,307.75,1,41.44739083,-71.61402722,-1,60,16.666666666666668,1.1111111111111125,0.8333333333333339,0.0103561865372889,8.498977084935115,0.013122118055555555,0.10137994883247484,0.09446377134010324
784,783300,41.59999847,-147.75,33.0,308.0,1,41.44739083,-71.61402722,-1,63,17.5,0.8333333333333321,-0.27777777777778034,0.010873995864153344,8.509851080799269,0.012640833333333332,0.10137994883247484,0.09446377134010324
785,784300,41.59999847,-161.75,33.0,307.75,1,41.44739083,-71.61402722,-1,67,18.61111111111111,1.1111111111111107,0.27777777777777857,0.011564408299972604,8.521415489099242,0.013827378472222223,0.10137994883247484,0.09446377134010324
786,785300,41.59999847,-136.25,33.0,307.25,1,41.44739083,-71.61402722,-1,70,19.444444444444443,0.8333333333333321,-0.27777777777777857,0.012082217626837049,8.533497706726079,0.011628559027777777,0.10137994883247484,0.09446377134010324
787,786300,41.59999847,-73.0,33.0,311.25,1,41.44739083,-71.61402722,-1,72,20.0,0.5555555555555571,-0.277777777777775,0.012427423844746679,8.545925130570826,0.006311458333333334,0.10137994883247484,0.09446377134010324
